categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_229.mp4,60,0,77.872802734375,128.19,111.27,138.82,104.27,118.4,102.31,148.89,127.5,105.82,116.31,165.12,196.35,79.8,187.39,60.78,220.42,60.5,220.42,82.88,220.42,86.8,220.42,133.23,220.42,48.2,220.42,80.64,184.31,79.24,184.59,85.68,184.59,60.78,220.42
noViolencia,NV_229.mp4,70,0,97.81279754638672,107.33,47.24,109.27,43.88,103.72,43.88,112.05,45.84,99.27,47.52,107.33,66.53,96.49,64.85,106.22,92.25,88.72,88.89,110.38,107.62,98.72,109.3,106.77,113.22,94.27,113.77,115.11,123.0,109.0,123.0,115.11,123.0,97.88,115.17
noViolencia,NV_229.mp4,70,1,0.0,107.34,47.09,109.3,44.01,103.71,44.29,112.09,45.69,98.97,47.37,107.34,66.1,97.29,65.26,105.39,91.55,88.35,88.75,110.42,108.32,98.69,110.84,107.34,111.4,96.73,114.19,107.34,149.43,89.47,149.43,110.7,183.82,83.61,188.29
noViolencia,NV_229.mp4,80,0,13.403800010681152,106.75,45.01,109.27,41.93,103.67,41.93,111.79,44.17,97.8,44.17,107.87,62.9,98.08,60.66,106.19,87.78,89.12,83.03,110.11,105.95,98.36,103.15,108.43,109.58,100.32,109.58,109.83,147.04,100.6,145.92,112.07,184.5,95.28,183.1
noViolencia,NV_229.mp4,90,0,6.162600040435791,106.51,49.59,109.02,47.91,103.71,46.51,111.26,49.03,97.84,47.91,105.11,64.41,97.84,63.29,103.43,89.58,93.08,88.74,108.18,109.16,105.39,113.07,106.23,115.87,98.12,117.55,106.23,151.95,95.88,152.23,105.11,184.67,83.85,189.71
noViolencia,NV_229.mp4,90,1,0.0,106.76,50.63,109.28,48.11,103.68,46.99,111.51,49.79,98.36,48.11,105.08,65.47,97.52,64.35,106.48,92.35,93.04,88.15,109.83,116.43,104.24,111.11,103.68,117.54,98.92,120.06,108.44,149.18,98.92,157.3,104.24,179.42,88.57,179.42
noViolencia,NV_229.mp4,100,0,10.39799976348877,109.68,42.42,111.91,39.34,106.89,39.06,114.43,42.14,100.19,40.46,110.52,56.12,101.59,54.17,108.01,80.17,98.52,77.66,107.73,88.84,108.84,94.43,108.57,103.38,97.68,106.18,116.66,142.25,99.08,148.41,108.84,181.68,79.27,194.27
noViolencia,NV_229.mp4,100,1,25.166799545288086,109.16,42.36,111.68,40.13,106.93,39.29,114.2,42.36,101.05,40.69,107.21,55.21,103.57,55.76,99.93,78.38,99.09,77.82,108.88,92.9,107.49,93.18,103.01,96.25,100.77,96.25,104.41,104.34,112.52,104.34,102.73,104.34,103.85,104.34
noViolencia,NV_229.mp4,110,0,10.981399536132812,109.69,43.84,112.2,41.05,106.62,40.49,115.27,43.01,101.04,43.57,114.44,58.39,104.39,58.11,120.02,77.7,101.88,83.58,113.88,51.96,115.27,101.48,112.2,104.84,102.44,106.52,98.53,151.01,111.09,145.13,81.79,193.26,109.97,186.82
noViolencia,NV_229.mp4,110,1,15.293700218200684,109.62,44.03,111.85,41.23,106.55,41.51,114.36,41.79,101.81,44.03,115.76,59.12,104.6,59.4,117.16,80.65,102.92,78.41,118.55,97.14,112.41,96.31,108.51,103.29,105.16,105.53,109.62,148.3,108.51,148.3,113.81,148.3,120.78,148.3
noViolencia,NV_229.mp4,120,0,20.636999130249023,112.09,44.6,114.87,41.8,109.32,41.52,117.92,44.32,105.16,43.48,120.7,59.72,106.27,58.04,122.08,61.12,105.71,79.32,120.42,102.28,115.98,98.64,112.37,103.12,104.6,102.28,115.15,117.95,104.32,117.95,115.98,103.4,114.59,103.4
noViolencia,NV_229.mp4,120,1,30.366199493408203,112.04,44.61,114.84,42.1,109.25,41.82,117.91,44.05,105.07,43.49,120.7,59.4,105.07,57.44,122.09,60.51,100.88,75.3,120.14,51.58,99.76,75.3,115.67,71.12,106.46,56.89,114.84,75.3,105.9,75.3,112.04,53.26,99.76,75.3
noViolencia,NV_229.mp4,120,2,0.0,112.55,44.17,114.78,40.53,109.75,41.37,118.14,43.89,104.72,43.61,119.26,59.83,107.24,57.59,122.61,60.39,105.56,81.36,116.74,41.65,114.78,98.97,114.23,106.24,103.88,105.97,114.78,143.72,99.69,147.63,111.99,185.1,89.91,191.81
