categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_343.mp4,30,1,58.058998107910156,109.81,101.8,118.71,95.33,105.5,93.98,138.4,101.8,101.99,92.9,120.87,136.86,116.82,136.86,89.85,150.88,97.14,150.61,72.32,139.29,81.22,144.95,154.31,214.26,156.47,222.35,108.19,200.5,52.91,214.26,52.91,214.26,52.91,214.53
violencia_limpios,V_343.mp4,40,0,100.22229766845703,136.8,133.1,144.36,114.74,133.3,115.55,48.87,77.77,49.95,72.37,121.16,58.87,49.14,190.05,169.71,116.63,12.99,306.12,170.25,238.91,170.25,238.1,59.66,169.27,115.23,176.83,185.36,306.12,185.36,306.12,152.45,291.0,152.45,306.12
violencia_limpios,V_343.mp4,40,1,146.51649475097656,46.03,35.03,48.71,26.7,48.18,26.43,71.51,17.02,77.41,8.69,61.05,0.63,72.05,0.63,47.37,3.31,77.41,8.69,52.74,12.45,69.1,15.41,60.25,12.72,68.56,13.53,58.64,24.55,63.47,25.09,55.42,40.68,61.32,40.94
violencia_limpios,V_343.mp4,40,2,0.0,59.71,301.6,6.97,283.53,53.25,315.36,9.4,320.49,49.49,325.34,6.97,342.07,54.06,347.74,56.48,300.79,68.05,356.91,6.97,283.53,65.63,348.01,6.97,283.53,71.28,356.91,6.97,283.53,65.63,350.17,6.97,283.53,41.68,341.26
violencia_limpios,V_343.mp4,50,0,103.35679626464844,137.07,24.44,134.65,18.77,132.49,22.82,135.19,23.09,101.49,22.82,160.53,79.8,84.24,90.34,72.92,133.01,73.73,134.9,168.34,193.5,74.27,177.57,134.65,210.51,99.34,229.15,121.71,143.54,90.98,154.88,150.55,201.06,100.41,205.38
violencia_limpios,V_343.mp4,50,1,185.2624053955078,200.78,66.33,173.88,192.66,200.78,66.33,196.21,148.12,159.89,196.44,200.78,82.53,198.36,85.77,184.64,139.21,185.45,137.86,167.42,190.23,167.42,190.23,190.29,205.88,187.87,207.23,187.06,135.97,200.78,83.07,168.77,191.85,168.23,190.23
violencia_limpios,V_343.mp4,50,2,227.81930541992188,90.46,11.74,135.18,12.28,85.07,3.92,136.26,29.29,93.42,52.77,136.26,29.56,88.3,90.29,147.31,196.63,75.64,158.84,119.02,83.0,73.49,178.0,134.64,196.36,90.46,197.17,118.21,141.03,92.34,151.01,147.04,195.82,147.57,198.25
violencia_limpios,V_343.mp4,50,3,0.0,64.16,252.18,5.59,226.56,79.01,347.91,61.2,252.72,62.81,253.26,5.59,291.82,70.37,294.79,70.37,346.83,72.26,341.44,5.59,226.56,5.59,226.56,5.59,226.56,65.78,357.89,5.59,226.56,67.4,298.83,5.59,226.56,73.07,341.98
violencia_limpios,V_343.mp4,60,0,91.28099822998047,36.03,33.88,78.61,22.54,74.84,22.27,37.64,34.96,38.72,36.85,38.45,48.19,46.54,48.19,64.32,74.37,68.91,76.26,44.65,43.33,38.18,59.25,72.95,87.6,72.41,90.57,100.71,149.15,64.05,95.16,59.47,140.78,59.47,137.0
violencia_limpios,V_343.mp4,60,1,165.7017059326172,39.33,34.8,77.35,28.59,50.39,46.95,38.25,30.48,41.49,34.26,174.15,326.13,174.15,326.13,79.51,68.28,66.03,76.11,40.41,55.32,39.87,57.48,72.23,90.69,69.8,88.26,100.27,145.77,65.49,92.85,59.55,139.29,59.82,141.99
violencia_limpios,V_343.mp4,60,2,81.45909881591797,168.93,82.1,171.9,87.22,169.47,87.22,201.87,3.57,201.87,52.68,201.87,11.93,199.17,15.71,164.34,142.0,162.99,145.78,145.18,202.45,143.29,202.18,170.82,207.58,170.28,219.72,187.02,75.35,190.53,66.17,146.8,201.37,145.18,201.37
violencia_limpios,V_343.mp4,60,3,175.98199462890625,175.18,92.35,178.95,305.82,147.14,209.47,137.16,209.74,137.97,212.44,180.3,92.35,180.3,92.35,177.6,92.35,174.1,106.92,144.44,203.53,144.44,202.72,172.48,208.12,175.18,217.57,177.33,101.79,175.45,305.01,147.14,199.22,146.06,199.76
violencia_limpios,V_343.mp4,70,0,91.53109741210938,73.33,82.89,79.0,65.34,29.85,25.37,64.42,16.73,19.32,48.33,137.06,111.24,110.59,55.35,51.46,156.34,155.96,255.44,54.43,169.3,76.3,189.01,155.96,255.44,155.96,255.44,71.17,89.1,69.28,89.37,54.7,167.14,155.96,255.44
violencia_limpios,V_343.mp4,80,0,118.4635009765625,88.16,142.0,92.21,138.22,83.3,137.95,68.44,122.56,70.33,121.75,92.75,152.26,51.16,143.35,27.13,326.93,29.29,174.13,107.87,180.34,64.12,182.77,61.42,244.32,36.04,320.18,37.66,313.97,41.98,287.78,22.54,340.7,18.76,348.26
violencia_limpios,V_343.mp4,80,1,0.0,61.86,275.88,92.86,142.55,88.01,140.93,95.55,156.85,130.06,152.81,63.21,188.7,49.19,143.63,60.24,189.51,62.4,161.17,109.84,177.64,114.15,176.83,156.75,237.56,181.01,228.11,145.96,299.91,146.23,299.37,114.69,176.02,185.86,289.11
violencia_limpios,V_343.mp4,80,2,0.0,88.88,138.92,93.47,132.45,83.75,132.72,96.71,129.48,73.5,120.05,90.5,150.78,51.09,144.31,89.15,179.08,35.43,168.3,94.01,172.07,96.71,189.32,78.36,216.01,51.36,213.58,14.1,209.27,14.1,208.73,74.85,206.57,73.77,206.03
violencia_limpios,V_343.mp4,80,3,0.0,182.56,91.07,184.17,79.19,179.61,82.97,173.7,83.24,175.58,86.48,188.73,20.34,186.86,20.34,165.92,153.98,187.93,90.26,175.04,78.38,170.21,116.99,190.35,81.08,189.27,74.06,197.06,226.87,199.2,228.22,199.2,238.48,178.8,195.55
violencia_limpios,V_343.mp4,80,4,0.0,151.33,162.75,195.55,152.77,119.23,160.59,116.0,162.75,125.71,152.77,149.71,170.04,151.6,169.77,138.65,173.81,155.37,165.99,116.0,178.4,116.0,177.86,155.64,236.14,154.02,235.07,142.43,295.78,141.35,295.24,154.29,356.76,152.67,343.0
violencia_limpios,V_343.mp4,80,5,0.0,151.05,104.0,145.42,104.0,154.26,104.0,147.29,104.0,153.73,104.0,143.54,111.8,156.94,111.8,141.66,123.63,160.43,122.83,140.86,132.24,160.43,131.43,144.34,132.24,152.12,132.24,144.88,141.12,150.51,143.27,145.95,151.6,149.71,152.68
violencia_limpios,V_343.mp4,90,0,83.88520050048828,71.12,94.6,68.16,99.45,64.93,92.17,67.89,87.04,51.46,89.74,68.16,111.59,31.52,111.86,69.78,164.2,68.43,156.92,30.98,106.47,66.81,148.28,54.96,182.82,21.28,194.69,73.01,155.84,71.39,155.84,7.0,202.24,7.0,202.24
violencia_limpios,V_343.mp4,90,1,57.02949905395508,71.18,146.69,80.09,102.17,57.96,114.85,95.47,117.55,128.12,146.96,82.24,185.0,162.93,162.34,184.78,223.05,184.78,220.62,118.94,158.02,121.91,161.26,171.29,246.79,179.93,244.09,169.94,322.07,174.8,323.15,117.32,157.75,115.43,154.25
violencia_limpios,V_343.mp4,90,2,51.493900299072266,69.63,93.4,81.5,105.82,66.66,89.62,68.55,89.35,54.52,88.81,31.05,107.44,29.97,109.87,71.78,152.53,69.09,157.39,32.13,108.52,44.81,157.66,52.63,183.04,27.27,190.06,13.51,273.23,15.4,272.96,118.72,156.58,114.41,156.58
violencia_limpios,V_343.mp4,100,0,101.36940002441406,119.07,111.27,113.13,150.4,61.33,121.52,120.42,111.0,143.63,106.41,125.01,163.89,166.29,135.02,85.61,189.8,183.83,209.77,68.61,173.61,71.31,175.23,178.16,242.7,194.89,242.16,137.96,295.6,180.32,332.57,88.85,188.72,125.28,346.61
violencia_limpios,V_343.mp4,100,1,90.37000274658203,59.76,109.55,69.74,119.0,60.3,120.62,77.56,113.87,41.15,114.41,73.79,126.02,33.05,124.13,100.76,129.8,100.49,129.26,66.77,173.53,75.67,124.94,50.86,198.1,26.04,199.99,50.59,236.44,33.86,278.28,48.97,244.54,50.59,239.41
violencia_limpios,V_343.mp4,100,2,127.57530212402344,114.65,161.95,114.65,161.95,114.65,161.95,152.08,206.5,200.27,161.95,123.81,161.95,122.19,161.95,114.65,175.72,186.54,210.55,114.65,161.95,123.81,341.5,174.69,241.33,194.35,238.36,139.16,292.09,139.16,288.85,123.81,345.28,124.89,344.74
violencia_limpios,V_343.mp4,100,3,0.0,130.73,81.68,132.35,80.07,129.39,80.07,135.58,80.07,127.5,80.34,140.7,92.16,124.27,90.55,137.47,109.35,121.31,102.91,139.62,105.32,119.96,109.35,136.12,115.0,124.54,113.65,143.93,95.38,117.0,116.61,141.78,114.46,141.51,116.61
violencia_limpios,V_343.mp4,110,0,71.62950134277344,110.48,84.64,161.97,108.39,105.36,80.32,184.07,139.97,94.04,80.32,180.84,262.52,80.83,102.72,182.46,217.44,71.67,145.1,113.45,152.12,112.64,145.91,180.84,260.36,94.85,154.01,183.54,349.43,185.42,334.04,71.67,268.18,71.67,267.64
violencia_limpios,V_343.mp4,110,1,64.6218032836914,114.26,84.66,116.15,80.07,108.32,80.34,119.39,79.53,95.09,80.07,128.3,108.13,81.05,104.89,140.18,138.07,69.98,135.11,138.29,161.01,60.81,171.8,124.52,159.66,86.18,167.21,52.98,182.86,57.84,168.83,136.94,162.36,60.81,182.86
violencia_limpios,V_343.mp4,110,2,123.06490325927734,57.0,211.28,2.03,200.76,46.49,193.21,9.85,211.55,48.64,202.11,2.03,309.21,2.03,311.1,42.99,253.64,35.17,245.54,59.69,172.17,93.1,251.21,44.87,289.52,82.59,287.63,2.03,309.75,97.95,190.78,2.03,308.67,53.76,281.15
violencia_limpios,V_343.mp4,110,3,59.9906005859375,112.07,84.45,115.85,79.59,106.41,79.86,120.71,80.67,95.61,79.32,125.84,106.04,81.03,103.61,172.54,207.24,82.92,146.79,162.55,94.43,108.84,149.22,172.54,234.77,93.72,149.76,172.54,224.52,56.47,170.0,166.87,228.83,166.87,231.26
violencia_limpios,V_343.mp4,110,4,0.0,111.55,238.17,120.97,197.2,105.37,212.02,79.81,195.04,103.21,201.24,75.5,195.31,96.22,195.85,65.28,220.11,115.05,205.56,85.46,254.34,90.57,255.96,65.01,230.35,83.3,278.06,73.35,259.46,106.98,239.52,62.05,278.33,92.72,277.79
violencia_limpios,V_343.mp4,120,0,146.0384979248047,84.83,233.74,27.42,234.55,79.98,221.86,35.51,219.97,77.55,210.52,1.01,349.6,92.11,288.3,5.86,204.04,71.35,272.09,1.01,349.6,106.66,241.04,66.77,299.37,54.1,287.76,17.72,322.87,92.38,285.06,13.94,329.08,88.61,339.07
violencia_limpios,V_343.mp4,120,1,77.59159851074219,152.99,112.32,158.65,105.03,147.59,108.0,169.43,107.19,138.7,104.22,184.8,149.01,128.99,147.66,182.11,96.94,119.82,164.39,200.44,89.11,121.71,151.44,174.29,235.62,128.72,230.23,169.7,287.7,114.43,279.88,165.93,211.61,95.82,330.6
violencia_limpios,V_343.mp4,130,0,121.78160095214844,108.14,78.86,113.26,78.32,137.28,136.08,81.96,105.31,115.96,103.96,71.16,125.55,114.34,124.2,39.86,160.37,138.9,119.88,81.15,82.37,121.36,93.17,52.81,201.93,87.09,203.28,47.69,266.7,117.85,261.03,33.38,337.67,123.25,327.96
violencia_limpios,V_343.mp4,130,1,80.37020111083984,140.3,97.46,141.38,95.84,140.3,96.11,147.58,75.32,153.24,75.32,143.8,83.42,156.21,84.77,139.76,94.22,164.57,86.12,141.92,106.91,165.65,82.34,143.8,109.61,152.97,110.15,149.74,129.87,151.36,130.95,151.09,148.23,151.36,147.96
violencia_limpios,V_343.mp4,130,2,0.0,44.52,189.03,46.95,195.51,44.79,195.78,42.37,189.03,41.29,189.03,31.6,234.39,47.22,286.22,7.9,261.38,5.48,264.89,70.11,252.2,1.98,269.75,53.41,198.21,53.14,200.91,41.29,285.41,32.41,332.65,32.94,327.8,32.41,331.04
violencia_limpios,V_343.mp4,140,0,89.25569915771484,96.62,171.14,96.62,170.33,88.27,170.6,23.04,174.65,50.8,171.41,11.99,201.37,64.01,197.86,8.22,230.25,82.88,204.61,10.38,253.46,96.62,222.96,21.16,266.69,55.12,269.66,18.73,282.61,62.12,327.96,11.72,345.77,9.84,353.06
violencia_limpios,V_343.mp4,140,1,162.42250061035156,51.92,173.32,50.3,168.73,50.57,168.73,24.19,175.21,48.42,173.59,11.0,201.4,61.88,197.08,12.08,230.3,82.34,199.78,9.92,254.6,54.88,189.52,17.73,272.69,53.8,278.9,17.73,278.9,53.27,278.9,5.62,278.9,82.34,261.35
