categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_762.mp4,10,1,667.864990234375,330.31,624.94,329.35,628.77,316.89,618.25,333.18,618.25,396.45,558.97,385.91,667.97,518.2,586.69,719.51,717.69,330.31,520.72,716.63,717.69,716.63,717.69,715.68,707.17,701.3,695.7,482.73,693.78,475.06,692.83,717.59,717.69,700.34,717.69
violencia_limpios,V_762.mp4,10,2,261.2019958496094,659.78,20.6,659.78,19.65,659.78,16.77,588.08,15.81,611.03,11.02,631.1,0.48,610.07,38.81,645.44,0.48,624.41,7.19,644.48,11.98,643.53,14.85,624.41,35.94,623.45,13.9,630.14,100.14,630.14,108.77,626.32,169.14,625.36,169.14
violencia_limpios,V_762.mp4,10,3,451.48638916015625,328.82,629.28,342.26,630.24,331.7,629.28,330.74,630.24,333.62,630.24,151.21,35.04,510.27,586.08,252.98,281.76,690.76,717.6,363.38,579.36,403.71,609.12,361.46,630.24,2.4,2.4,497.79,589.92,485.31,628.32,290.42,390.24,373.94,580.32
violencia_limpios,V_762.mp4,10,4,665.0910034179688,558.15,19.93,562.87,13.26,553.42,15.16,572.31,13.26,545.87,17.07,577.03,32.31,548.7,32.31,572.31,68.52,543.04,65.66,556.26,73.28,543.98,72.33,584.59,97.1,553.42,97.1,590.26,81.86,539.26,83.76,569.48,73.28,537.37,97.1
violencia_limpios,V_762.mp4,20,0,567.85888671875,302.33,491.48,267.76,441.66,268.72,449.33,251.44,435.91,320.57,358.32,316.73,475.19,475.16,368.86,919.73,647.62,667.2,507.76,768.98,697.43,665.28,640.92,626.87,691.69,732.49,543.2,817.95,662.95,977.34,583.44,819.87,563.32,901.48,655.28
violencia_limpios,V_762.mp4,20,1,244.9792022705078,265.92,551.33,312.9,421.07,311.94,421.07,252.5,442.14,335.9,361.68,296.6,480.45,473.95,370.3,277.43,565.69,668.55,513.97,302.35,624.12,303.31,636.57,668.55,635.61,496.95,636.57,281.26,557.07,422.18,513.02,668.55,715.11,302.35,657.64
violencia_limpios,V_762.mp4,30,0,227.54330444335938,514.87,525.83,264.29,327.38,332.46,225.75,260.45,312.04,341.1,222.88,347.82,373.39,486.07,247.8,323.82,546.92,796.18,631.29,500.47,580.48,1161.01,451.05,632.96,707.03,822.1,419.41,1276.22,106.87,928.67,567.06,912.35,474.06,992.03,547.88
violencia_limpios,V_762.mp4,30,1,899.9193725585938,1126.28,51.77,1112.88,34.53,1113.83,43.15,1117.66,34.53,1279.52,34.53,1279.52,82.41,1279.52,79.53,1237.38,129.32,1252.7,119.75,1082.23,262.41,1113.83,219.33,1209.61,284.44,1279.52,83.36,1265.16,114.96,1267.07,110.17,1087.02,261.46,1094.68,249.97
violencia_limpios,V_762.mp4,30,2,0.0,599.86,595.7,526.06,595.7,585.48,589.94,510.72,633.13,600.82,632.17,594.11,698.4,593.15,701.28,508.81,633.13,601.78,627.37,605.61,707.04,596.02,706.08,492.51,719.52,587.4,708.96,591.23,695.52,592.19,696.48,529.89,705.12,591.23,703.2
violencia_limpios,V_762.mp4,30,3,0.0,513.87,526.3,541.71,514.8,303.61,224.28,264.25,317.28,271.93,315.37,350.66,367.14,541.71,255.92,280.57,78.54,275.77,72.79,321.85,438.09,330.5,281.81,308.41,655.74,89.52,714.23,438.02,622.18,427.46,631.77,318.97,439.05,435.14,664.37
violencia_limpios,V_762.mp4,40,0,215.5177001953125,444.3,362.21,431.82,314.26,431.82,315.22,380.95,286.45,453.9,189.59,477.9,351.66,604.61,232.75,468.3,372.76,1101.85,541.54,956.9,107.12,1074.97,545.38,906.02,500.31,952.1,417.83,1264.07,457.15,892.58,479.21,1091.29,180.0,1091.29,542.5
violencia_limpios,V_762.mp4,40,1,173.6584930419922,1147.12,207.32,1069.43,17.7,1057.92,19.62,1049.29,5.25,1034.9,16.74,1101.08,5.25,1146.16,216.89,1097.24,22.49,1098.2,19.62,952.41,126.87,1132.73,201.57,1041.61,20.58,1027.23,20.58,1099.16,5.25,842.11,20.58,961.05,121.13,1087.65,237.96
violencia_limpios,V_762.mp4,40,2,682.2528076171875,714.92,2.34,950.03,135.82,714.92,98.63,949.07,135.82,735.07,105.31,886.69,2.34,919.32,2.34,858.86,2.34,836.79,2.34,952.91,124.37,953.87,125.33,889.57,2.34,903.01,2.34,855.02,2.34,858.86,2.34,780.17,95.77,784.01,92.91
violencia_limpios,V_762.mp4,40,3,624.3403930664062,684.85,511.05,684.85,499.54,684.85,499.54,684.85,490.91,684.85,499.54,1090.58,14.34,684.85,292.42,1093.46,14.34,1069.48,555.16,955.34,122.7,1068.52,555.16,996.58,457.35,1018.64,555.16,1215.27,468.86,1057.97,159.13,1092.5,178.31,779.81,102.56
violencia_limpios,V_762.mp4,40,4,0.0,394.88,309.56,373.8,299.01,379.55,297.09,392.96,288.45,394.88,288.45,467.72,360.41,619.15,240.49,792.62,426.61,388.17,119.6,754.29,571.48,767.71,560.92,792.62,557.09,792.62,540.78,498.39,614.65,508.93,705.79,759.08,562.84,515.64,705.79
violencia_limpios,V_762.mp4,50,0,434.53131103515625,596.2,47.44,604.83,42.64,597.16,38.81,843.63,317.68,581.82,43.6,525.24,1.44,530.99,1.44,913.64,86.73,540.58,155.73,786.09,223.77,572.23,329.18,874.32,116.43,530.03,1.44,639.36,132.73,541.54,135.6,783.21,229.52,538.66,129.85
violencia_limpios,V_762.mp4,50,1,546.7163696289062,426.1,432.53,920.49,651.08,407.86,412.4,424.18,411.44,479.86,310.79,553.77,475.66,655.53,319.42,547.06,148.8,544.18,145.92,787.05,220.69,786.09,219.73,1050.08,442.11,1030.89,577.27,1276.64,492.92,766.89,690.38,1064.48,467.04,1276.64,508.25
violencia_limpios,V_762.mp4,50,2,308.331787109375,588.83,45.1,606.07,20.19,427.91,7.73,739.22,7.73,584.04,44.14,520.82,7.73,524.65,7.73,545.73,156.24,543.81,158.16,578.3,342.12,579.25,330.62,654.93,7.73,647.26,22.1,644.39,133.25,543.81,144.74,571.59,342.12,573.51,342.12
violencia_limpios,V_762.mp4,60,0,505.9939880371094,689.22,455.89,1059.83,311.12,854.36,87.73,694.02,436.71,700.74,440.55,937.89,343.71,865.88,239.21,1237.45,536.42,1144.32,600.66,933.09,710.92,754.5,399.32,1193.28,605.45,1166.4,604.5,561.52,710.92,839.96,631.34,926.37,710.92,1166.4,455.89
violencia_limpios,V_762.mp4,60,1,549.838623046875,312.73,319.96,325.2,244.16,273.39,276.78,418.28,143.43,323.28,309.4,44.05,241.29,303.13,459.07,390.45,678.77,370.3,654.78,323.28,555.97,391.41,686.44,75.72,653.82,72.84,666.3,530.55,665.34,377.98,676.85,503.68,714.26,382.78,677.81
violencia_limpios,V_762.mp4,70,0,375.3785095214844,1159.79,323.98,512.9,381.55,1167.47,263.53,512.9,382.51,512.9,383.47,757.64,181.96,755.72,657.91,873.78,364.28,873.78,363.32,726.93,472.71,1143.48,565.79,512.9,423.77,834.42,670.38,858.42,241.46,926.56,628.16,632.87,160.85,1144.44,566.75
violencia_limpios,V_762.mp4,70,1,727.7890014648438,1140.77,310.63,1032.4,330.78,1248.18,708.87,734.14,461.29,1255.85,708.87,776.33,632.1,877.99,617.7,876.07,366.29,877.99,361.49,734.14,465.13,1275.03,515.99,821.41,621.54,1201.19,373.96,877.03,361.49,878.95,359.57,1158.03,555.33,1128.3,572.6
violencia_limpios,V_762.mp4,70,2,0.0,483.79,404.81,526.95,388.5,526.95,386.58,105.9,339.59,229.63,353.02,7.11,17.36,7.11,17.36,404.18,165.05,403.22,164.09,346.64,17.36,50.27,677.17,293.89,151.63,232.5,666.62,319.78,400.01,59.86,709.77,340.88,681.96,308.27,559.21
violencia_limpios,V_762.mp4,70,3,0.0,1143.71,313.94,1169.61,310.12,1183.04,269.97,1272.24,378.95,1134.12,300.56,1272.24,414.32,1272.24,414.32,1272.24,240.33,1272.24,240.33,1265.53,253.71,1266.49,250.85,1272.24,414.32,1254.98,385.64,1170.57,339.75,1177.29,343.58,1267.45,254.67,1266.49,253.71
violencia_limpios,V_762.mp4,70,4,0.0,482.36,415.75,465.09,425.34,465.09,421.5,480.44,424.38,481.4,425.34,748.13,181.84,764.44,664.04,608.05,170.33,870.94,368.77,680.97,69.67,756.77,461.76,553.36,417.67,606.13,465.6,529.38,427.25,877.66,363.02,640.67,153.08,842.16,529.83
violencia_limpios,V_762.mp4,80,0,311.715087890625,490.53,693.37,554.86,693.37,551.98,693.37,501.09,693.37,503.01,693.37,492.45,693.37,961.95,617.67,850.57,342.63,1153.01,537.17,688.31,457.63,1254.78,461.46,626.87,543.88,776.64,552.5,492.45,693.37,850.57,343.59,864.97,339.76,1103.08,568.79
violencia_limpios,V_762.mp4,80,1,498.5357971191406,576.46,708.05,578.38,708.05,565.9,697.53,500.62,554.98,686.87,589.42,451.66,684.14,489.1,689.88,506.38,683.18,638.86,594.2,520.78,442.08,523.66,442.08,501.58,442.08,675.34,495.66,497.74,684.14,499.66,684.14,525.58,442.08,523.66,442.08
violencia_limpios,V_762.mp4,90,0,225.04190063476562,528.34,634.08,512.99,622.57,519.71,661.9,518.75,646.55,529.3,647.51,701.99,448.02,1109.72,680.12,1025.29,452.81,1039.68,450.89,1152.89,397.18,1234.43,359.78,996.51,594.76,1154.81,592.84,1043.52,434.59,849.73,226.46,786.41,321.41,658.82,226.46
violencia_limpios,V_762.mp4,90,1,142.85789489746094,534.62,643.36,497.18,605.09,514.46,656.75,719.93,491.25,527.9,649.1,459.73,559.17,624.87,633.79,461.65,551.52,584.55,481.68,667.12,477.86,664.24,476.9,727.61,529.52,754.49,596.48,464.53,553.43,467.41,549.61,660.4,476.9,661.36,476.9
violencia_limpios,V_762.mp4,90,2,0.0,525.99,623.95,494.31,710.24,513.51,681.48,525.03,650.8,528.87,650.8,171.72,10.3,15.22,10.3,779.46,461.91,829.38,459.99,670.97,474.37,714.17,357.39,737.21,535.74,829.38,536.7,612.4,622.03,829.38,236.58,732.41,327.67,666.17,236.58
violencia_limpios,V_762.mp4,100,0,428.7181091308594,399.04,620.11,362.56,544.3,352.0,552.94,307.83,554.86,364.48,541.43,306.87,387.89,543.05,197.89,288.63,388.85,544.01,663.29,352.96,281.38,474.89,666.17,544.01,316.88,533.45,231.48,615.06,22.29,560.33,157.59,713.95,254.51,725.47,254.51
violencia_limpios,V_762.mp4,100,1,551.23779296875,1257.57,697.26,1039.95,577.29,770.56,176.11,1005.44,360.38,1067.75,355.58,1224.02,375.74,1216.35,308.56,1214.43,697.26,1220.18,697.26,1013.11,537.94,1012.15,532.18,1257.57,380.54,1257.57,697.26,1167.45,250.01,829.04,502.43,1038.99,543.7,988.18,169.39
violencia_limpios,V_762.mp4,100,2,356.544189453125,445.83,179.09,431.43,551.54,433.35,175.25,401.66,560.17,401.66,563.05,547.6,222.29,547.6,212.69,809.7,203.09,546.64,660.97,619.6,46.62,485.19,660.01,520.71,237.64,491.91,285.64,621.52,46.62,622.48,46.62,919.15,153.17,945.08,130.13
violencia_limpios,V_762.mp4,100,3,0.0,615.77,6.53,579.3,15.14,521.72,45.76,614.81,6.53,620.57,6.53,610.97,42.89,617.69,53.42,533.24,85.96,626.32,40.98,375.85,137.63,647.44,22.79,509.24,219.94,672.39,39.06,610.01,49.59,610.97,48.63,461.26,160.6,461.26,161.56
violencia_limpios,V_762.mp4,110,0,229.46429443359375,196.35,333.31,223.24,531.83,190.59,365.92,209.79,340.98,219.4,367.84,167.55,471.41,173.31,471.41,673.55,211.52,409.51,706.36,280.85,226.86,305.81,649.78,368.22,293.99,378.78,298.79,373.02,118.49,445.03,83.01,278.93,226.86,670.67,204.8
violencia_limpios,V_762.mp4,110,1,338.5448913574219,874.79,384.71,890.13,361.7,621.59,186.27,1022.49,412.51,621.59,188.19,912.19,605.19,1020.57,208.32,914.11,598.48,678.17,208.32,703.11,499.74,761.61,120.13,937.13,571.64,987.96,467.15,913.15,607.11,913.15,606.15,700.23,499.74,765.45,116.29
violencia_limpios,V_762.mp4,110,2,355.0498962402344,394.58,9.07,414.72,55.13,490.5,110.79,438.7,55.13,485.7,98.32,399.38,68.57,435.82,88.72,357.17,144.38,602.72,259.53,287.16,221.15,427.19,26.35,430.07,72.41,423.36,58.97,371.56,105.03,425.27,100.24,285.24,222.11,428.15,84.88
