categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_516.mp4,50,1,0.0,108.02,160.27,114.23,155.42,104.52,155.69,95.34,160.0,119.63,160.27,96.96,185.09,140.67,187.25,68.36,211.26,144.99,219.09,72.41,202.36,152.82,251.73,112.61,251.73,145.26,251.73,108.83,251.73,152.82,251.73,132.85,237.97,152.82,251.73
violencia_limpios,V_516.mp4,50,2,0.0,155.76,123.86,136.59,52.63,160.07,105.24,93.14,161.64,151.71,116.31,90.71,186.46,140.37,187.27,67.76,211.29,67.76,211.29,110.41,216.14,157.64,209.4,110.68,249.87,146.58,249.87,148.74,84.47,156.3,249.87,126.34,232.6,157.64,249.87
violencia_limpios,V_516.mp4,60,0,75.88259887695312,106.58,134.03,78.0,69.0,107.65,120.54,66.67,120.27,101.72,124.86,52.65,168.3,75.84,169.11,59.13,209.58,89.05,202.29,109.27,194.74,111.43,195.28,41.6,236.29,70.18,238.18,111.7,241.41,109.81,244.38,95.52,183.94,93.1,183.14
violencia_limpios,V_516.mp4,60,1,55.80419921875,104.56,140.7,108.06,126.4,108.87,111.82,67.63,118.84,101.86,125.05,53.34,167.95,77.87,170.38,70.86,206.53,90.27,206.8,108.06,198.44,108.87,197.9,41.48,235.14,67.9,239.72,137.45,288.56,94.58,288.02,22.07,292.88,102.94,334.97
violencia_limpios,V_516.mp4,60,2,85.8687973022461,118.01,232.1,120.16,227.79,117.74,227.79,136.87,204.85,118.01,227.79,140.37,237.23,112.35,238.31,132.56,227.25,95.64,260.44,100.22,258.82,97.8,258.28,138.22,235.07,125.28,232.64,136.87,289.31,107.23,288.23,144.69,321.42,111.27,303.88
violencia_limpios,V_516.mp4,60,3,0.0,103.33,138.15,105.21,129.25,104.94,129.25,76.4,147.59,100.1,137.07,141.3,235.81,78.02,169.71,86.09,196.69,89.06,203.43,112.48,137.88,113.83,196.15,138.34,234.46,73.98,243.63,136.18,290.3,93.63,283.28,144.53,321.86,102.79,334.81
violencia_limpios,V_516.mp4,70,0,75.32740020751953,56.12,125.26,58.81,121.49,52.89,121.76,45.09,125.8,63.38,124.45,46.71,113.41,61.23,113.41,43.48,130.65,43.48,131.19,41.87,133.34,37.83,142.23,48.59,134.15,60.69,134.96,42.41,132.27,49.67,142.23,43.48,130.65,42.41,134.69
violencia_limpios,V_516.mp4,70,1,79.29209899902344,13.03,189.2,18.14,185.42,9.81,183.0,20.83,190.28,4.7,200.0,9.54,208.37,10.62,208.37,9.27,231.85,48.24,190.82,9.54,237.25,43.4,208.37,12.5,210.8,35.34,210.26,34.0,259.39,34.8,259.12,3.36,286.11,2.55,288.54
violencia_limpios,V_516.mp4,70,2,103.78890228271484,94.58,117.78,54.91,121.83,88.65,115.89,69.49,125.06,46.28,122.64,51.95,147.73,42.23,147.73,48.98,202.49,48.98,201.68,76.5,204.38,81.9,201.68,37.91,208.15,21.18,208.69,33.87,254.82,32.25,258.87,0.4,284.23,6.88,283.42
violencia_limpios,V_516.mp4,70,3,62.379398345947266,96.66,111.83,56.26,122.09,90.47,106.16,91.54,115.88,92.35,111.29,83.19,160.14,40.91,146.92,52.22,227.07,51.68,223.29,74.85,154.47,107.97,220.59,34.18,212.23,29.33,215.47,30.67,258.38,31.48,258.38,120.63,238.41,75.11,158.79
violencia_limpios,V_516.mp4,80,0,112.66100311279297,122.85,167.81,153.31,154.04,166.24,130.55,151.96,167.0,156.27,151.07,186.45,243.14,80.81,186.44,68.15,219.11,68.42,219.38,180.79,222.08,94.56,179.42,135.79,243.14,95.64,243.14,186.45,228.56,175.67,139.73,96.44,203.18,97.52,201.29
violencia_limpios,V_516.mp4,80,1,162.056396484375,164.15,231.53,186.49,245.02,163.61,227.21,191.87,227.75,159.84,228.29,198.06,245.83,162.8,244.48,205.87,247.45,142.08,246.64,179.76,216.15,141.54,227.48,185.41,291.43,164.15,293.86,160.11,293.32,189.45,293.86,177.88,341.35,178.15,342.16
violencia_limpios,V_516.mp4,80,2,70.73049926757812,121.32,167.55,120.78,162.96,116.47,162.96,121.05,164.58,105.18,164.31,128.31,190.76,80.96,185.09,64.55,219.64,67.78,219.1,113.25,178.88,87.42,203.71,107.6,226.66,85.54,226.66,114.05,188.06,113.78,188.33,110.56,183.2,94.68,180.77
violencia_limpios,V_516.mp4,80,3,98.59519958496094,123.06,166.94,130.06,158.3,113.63,158.84,160.52,149.94,161.6,146.7,179.38,137.26,81.02,185.28,68.08,218.47,68.08,218.74,193.67,236.28,94.22,178.54,190.97,245.45,181.54,248.42,194.21,295.64,183.96,287.55,193.67,296.45,178.84,341.78
violencia_limpios,V_516.mp4,80,4,0.0,133.09,70.22,135.79,65.09,127.97,65.09,139.83,65.09,164.07,134.47,151.68,96.4,155.72,95.86,173.23,137.44,161.11,134.74,98.07,178.47,161.38,93.43,98.07,198.99,144.67,153.64,98.07,198.99,98.07,198.99,126.36,191.16,146.29,189.81
violencia_limpios,V_516.mp4,90,0,55.375099182128906,123.21,169.26,122.13,163.87,122.4,164.41,102.7,162.52,118.35,165.76,81.38,179.49,117.27,187.03,63.02,216.93,120.24,222.59,63.02,211.54,111.06,238.48,82.19,241.71,101.35,241.44,101.62,217.2,101.62,246.56,74.9,240.63,109.99,246.56
violencia_limpios,V_516.mp4,90,1,115.47599792480469,122.8,167.63,117.16,160.41,112.33,159.6,123.07,164.42,107.49,160.67,103.2,152.91,99.17,177.0,102.93,170.04,102.39,170.31,97.82,177.0,124.41,177.0,121.46,170.85,106.42,172.72,97.82,177.0,103.2,153.71,103.2,168.44,124.41,177.0
violencia_limpios,V_516.mp4,100,0,61.43619918823242,139.14,177.7,142.64,171.5,136.17,170.15,143.18,174.46,119.73,163.67,148.57,202.52,101.12,185.79,97.62,240.01,70.66,204.4,33.99,220.59,42.62,217.35,180.93,263.21,160.17,265.9,162.32,336.04,152.62,324.17,170.68,357.61,152.62,357.61
violencia_limpios,V_516.mp4,100,1,60.43349838256836,162.92,203.49,164.52,201.34,162.92,200.8,151.97,197.31,151.97,197.31,150.63,204.3,150.63,204.3,161.58,204.3,167.99,204.3,161.58,203.76,167.99,204.3,157.04,200.8,163.18,201.88,158.11,200.54,155.17,199.46,156.24,202.69,161.85,204.3
violencia_limpios,V_516.mp4,100,2,0.0,137.61,176.28,140.31,172.51,131.95,167.66,144.08,169.0,118.2,164.42,147.05,203.5,88.27,186.25,31.64,221.55,71.82,202.42,35.96,219.66,36.23,219.66,81.53,225.59,152.71,229.63,72.9,203.77,73.98,202.69,31.64,221.28,31.64,221.01
violencia_limpios,V_516.mp4,110,0,35.01890182495117,120.68,180.72,96.14,166.68,116.63,170.19,95.33,235.25,93.98,169.92,120.41,212.57,74.56,194.49,77.8,253.07,78.88,254.15,56.22,239.03,52.45,236.06,104.49,350.8,130.65,278.45,151.96,312.46,152.23,312.46,181.08,358.36,180.81,358.36
violencia_limpios,V_516.mp4,110,1,74.63480377197266,120.8,180.04,121.88,175.45,118.11,172.49,119.46,179.23,97.89,167.9,122.15,205.41,73.62,207.83,112.98,226.45,58.79,224.56,95.73,235.09,55.29,228.61,127.0,238.86,55.29,238.86,55.29,238.86,55.29,238.86,94.38,238.86,55.29,228.88
violencia_limpios,V_516.mp4,110,2,93.22209930419922,96.99,232.52,98.88,225.77,88.92,227.93,104.26,229.82,67.66,229.28,97.53,270.02,63.63,264.36,81.65,254.1,79.77,254.37,59.05,241.15,105.6,237.91,101.57,349.88,63.36,347.72,84.61,350.15,63.36,348.26,83.27,351.23,60.13,349.88
violencia_limpios,V_516.mp4,120,0,55.405601501464844,135.62,163.84,143.45,155.74,129.68,152.23,148.58,157.09,114.83,150.35,159.38,193.25,163.43,191.9,75.68,221.86,75.95,224.56,95.66,320.9,81.08,233.46,91.07,291.76,149.12,275.56,94.04,321.17,94.04,321.71,72.98,357.87,73.25,357.87
violencia_limpios,V_516.mp4,120,1,65.27670288085938,129.54,240.88,113.1,215.5,105.01,215.5,134.39,283.54,125.49,212.53,154.6,195.25,154.6,201.73,77.52,221.44,145.97,272.2,80.49,223.06,81.03,237.64,85.34,294.88,121.99,286.51,98.01,308.11,129.54,343.75,75.1,354.82,80.76,240.88
