categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_926.mp4,70,0,15.224800109863281,53.34,65.0,54.18,64.16,52.5,64.16,58.91,70.87,50.83,64.72,59.47,72.82,57.52,74.22,49.44,88.46,60.3,79.52,58.63,68.35,53.06,72.54,59.19,87.34,53.62,87.9,47.77,90.14,49.72,84.55,53.06,72.26,52.78,74.22
noViolencia,NV_926.mp4,80,0,67.61109924316406,105.25,51.13,106.93,47.49,103.01,47.77,110.84,47.77,101.34,50.01,117.83,63.71,103.29,67.35,126.22,81.05,103.01,89.72,125.1,105.66,101.89,108.45,120.07,106.22,109.72,107.9,119.79,138.38,109.72,137.82,120.62,168.86,110.28,163.83
noViolencia,NV_926.mp4,80,1,0.0,50.67,66.21,51.23,65.37,50.67,65.37,52.61,65.37,50.67,65.65,57.88,69.28,51.78,70.11,55.38,75.97,50.95,78.2,53.17,69.55,51.23,82.66,61.2,81.54,62.03,80.99,60.37,91.02,60.1,92.14,65.36,92.14,65.36,92.14
noViolencia,NV_926.mp4,90,0,57.63199996948242,67.56,52.33,65.36,51.77,66.73,51.22,62.62,52.61,65.91,53.17,60.7,59.01,65.91,59.85,61.8,69.6,67.83,67.65,61.25,79.07,68.93,73.22,60.97,76.28,64.81,75.17,64.54,86.31,70.3,76.0,64.26,86.59,66.18,86.31
noViolencia,NV_926.mp4,90,1,72.92569732666016,125.45,94.64,125.45,93.8,123.82,99.63,125.72,93.8,122.73,100.46,126.54,96.86,123.82,97.13,123.55,102.41,122.46,100.19,124.36,102.96,122.73,101.57,125.45,102.96,123.27,106.29,125.18,103.24,125.18,106.01,124.91,107.95,124.63,108.51
noViolencia,NV_926.mp4,100,0,5.382999897003174,65.87,54.09,64.76,53.26,65.03,53.26,59.2,54.93,63.37,54.65,58.64,61.9,64.2,61.62,58.37,71.38,68.09,70.82,59.76,75.28,70.04,72.49,62.81,80.85,66.42,77.51,73.09,75.56,77.82,81.13,78.65,81.41,78.65,81.41
noViolencia,NV_926.mp4,100,1,12.34939956665039,111.83,92.74,111.83,92.74,114.46,97.22,112.88,97.78,113.14,97.78,112.88,92.74,113.14,93.3,113.67,94.98,112.62,96.66,114.72,96.1,114.72,95.82,113.41,95.82,114.46,96.1,113.67,99.45,113.67,99.45,113.67,101.13,113.67,100.85
noViolencia,NV_926.mp4,120,0,0.0,51.29,75.85,51.29,74.74,57.73,69.46,51.29,75.57,62.76,72.79,61.08,75.85,64.72,78.9,54.09,77.24,64.72,83.07,58.85,70.85,62.76,70.85,58.57,88.9,63.88,87.51,55.21,75.29,64.72,78.63,62.48,69.74,65.0,91.4
noViolencia,NV_926.mp4,130,0,58.57419967651367,95.16,69.4,97.4,66.88,93.77,67.16,101.03,67.16,92.65,68.0,108.86,80.31,95.16,81.15,121.72,94.3,88.46,87.87,107.74,107.73,102.43,111.65,117.52,114.73,107.18,116.68,123.39,143.82,104.67,143.82,129.82,170.68,110.54,164.53
noViolencia,NV_926.mp4,130,1,0.0,63.84,53.17,60.52,53.17,63.01,51.78,57.76,54.29,61.9,54.01,56.93,61.54,62.73,61.26,65.22,68.51,65.22,68.79,67.15,72.98,67.15,73.26,57.76,76.88,62.45,77.72,59.14,89.44,63.56,88.6,64.11,92.22,64.39,92.22
noViolencia,NV_926.mp4,140,0,40.42279815673828,77.54,39.36,78.93,36.0,75.58,37.12,82.0,36.56,74.47,37.96,88.41,49.7,79.21,52.5,99.01,64.52,82.0,67.87,100.41,79.05,81.44,81.01,93.99,81.01,86.18,81.01,87.58,108.13,82.0,100.02,77.54,116.79,77.54,117.07
noViolencia,NV_926.mp4,140,1,2.935699939727783,65.62,53.06,65.35,51.94,64.79,51.94,60.33,52.78,63.39,53.06,58.37,59.5,63.67,60.62,59.49,69.86,66.18,70.14,58.65,79.65,67.58,73.77,59.49,77.97,63.39,77.69,61.16,91.41,63.12,88.89,62.28,91.41,63.95,86.65
