categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_162.mp4,50,0,45.557899475097656,138.02,117.25,137.43,114.56,136.53,110.07,107.32,115.76,132.36,112.46,130.87,121.14,126.99,121.14,134.15,134.01,129.68,134.91,108.51,169.32,109.4,145.68,127.59,148.07,118.35,146.58,126.1,160.64,125.2,159.44,107.32,172.01,126.4,177.69
violencia_limpios,V_162.mp4,50,1,43.56529998779297,161.62,138.36,164.62,132.96,178.99,132.66,190.37,110.77,166.41,110.18,210.74,104.48,165.81,136.26,188.28,144.95,150.24,117.67,176.9,90.09,171.8,90.09,227.81,141.95,199.06,146.15,232.61,211.81,175.1,206.41,118.19,233.1,118.19,232.5
violencia_limpios,V_162.mp4,60,0,81.8010025024414,191.97,83.98,191.67,79.48,190.77,80.38,197.05,80.38,190.77,83.68,210.52,90.87,193.46,92.67,198.85,127.42,172.82,104.95,180.3,130.72,165.94,90.57,224.88,131.92,201.54,134.91,227.57,193.63,227.87,191.54,174.62,225.69,232.95,234.38
violencia_limpios,V_162.mp4,60,1,40.797698974609375,147.08,112.59,182.69,74.82,153.96,74.82,148.58,112.89,148.58,112.89,212.92,94.61,153.96,97.6,203.64,74.82,130.62,186.32,187.48,74.82,111.17,223.49,224.29,130.27,191.97,135.37,231.47,195.61,171.02,192.92,171.02,230.08,113.27,220.49
violencia_limpios,V_162.mp4,70,0,62.34370040893555,137.43,139.33,138.63,134.53,162.26,75.47,141.62,75.47,157.17,75.47,136.54,89.86,155.98,86.86,125.17,112.35,173.92,99.75,122.18,131.24,108.42,220.29,150.59,135.73,181.7,133.63,133.25,176.81,176.02,189.4,146.71,226.58,109.62,219.99
violencia_limpios,V_162.mp4,80,0,65.91079711914062,208.83,54.0,208.53,96.56,204.93,50.71,206.73,51.31,194.44,50.11,204.93,60.3,180.95,66.29,202.53,99.86,166.26,103.15,217.22,57.6,170.46,149.61,188.75,117.54,162.07,137.92,184.85,189.47,241.5,189.77,186.95,226.63,245.1,238.32
violencia_limpios,V_162.mp4,90,0,45.98630142211914,200.75,121.07,210.94,114.48,245.42,77.92,186.05,95.6,232.53,84.51,264.62,100.7,208.24,85.11,238.53,126.77,183.06,99.2,206.14,124.97,174.66,114.18,179.76,127.67,193.85,121.67,214.54,177.71,215.14,177.41,135.08,216.97,133.28,224.16
violencia_limpios,V_162.mp4,90,1,0.0,315.38,147.68,319.85,134.81,319.85,134.81,318.36,150.67,319.85,133.31,319.85,202.75,319.85,147.38,317.17,190.78,317.17,191.38,288.22,141.69,302.25,168.63,319.85,202.75,307.62,202.75,311.5,183.9,313.29,185.99,301.95,169.53,299.56,169.53
violencia_limpios,V_162.mp4,90,2,0.0,248.89,82.55,251.87,79.25,246.2,79.55,256.94,80.15,253.96,80.15,268.58,99.34,242.33,97.84,272.45,124.24,238.45,113.74,251.28,100.24,241.73,124.84,261.42,139.23,253.96,144.33,257.24,189.32,255.45,192.02,253.96,222.61,254.85,222.61
violencia_limpios,V_162.mp4,100,0,64.53260040283203,166.89,176.43,218.41,158.46,215.71,157.26,188.75,168.04,171.08,166.85,213.61,126.4,171.68,195.91,158.8,224.37,216.61,174.04,234.28,155.16,237.58,153.06,196.84,168.04,187.85,164.15,233.08,228.27,191.45,207.0,158.8,227.97,158.8,228.57
