categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_3.mp4,30,1,51.02130126953125,201.8,709.25,166.27,709.25,150.9,709.25,2.07,309.99,172.03,709.25,78.89,351.26,79.85,353.18,148.02,644.95,148.98,657.43,148.02,668.94,151.86,679.5,19.35,709.25,21.27,683.34,20.31,672.78,149.94,643.03,151.86,673.74,151.86,682.38
noViolencia,NV_3.mp4,30,2,70.68620300292969,1279.52,204.01,1279.52,716.11,1279.52,204.01,1279.52,204.01,1279.52,204.01,1201.84,286.48,1198.96,293.2,1123.2,573.22,1128.95,574.18,1127.03,716.11,1130.87,716.11,1260.34,569.38,1223.9,716.11,1126.07,571.3,1172.11,302.79,1127.99,716.11,1221.02,716.11
noViolencia,NV_3.mp4,40,0,3.1621999740600586,663.19,184.46,693.87,154.72,628.67,156.63,738.93,180.62,582.65,182.54,847.27,368.69,472.4,369.65,902.88,626.81,424.46,650.8,914.38,714.12,413.91,714.12,796.46,714.12,544.3,714.12,968.08,714.12,481.03,714.12,913.43,714.12,413.91,714.12
noViolencia,NV_3.mp4,40,1,15.380000114440918,207.89,710.61,170.47,710.61,207.89,710.61,2.54,315.3,188.7,710.61,76.43,348.89,78.35,347.93,152.24,635.77,155.12,653.04,152.24,642.49,154.16,643.45,20.77,710.61,21.73,685.66,20.77,678.95,156.08,636.73,153.2,641.53,157.04,652.08
noViolencia,NV_3.mp4,40,2,91.2488021850586,1278.16,111.13,1278.16,106.33,1278.16,109.21,1278.16,108.25,1278.16,109.21,1186.39,278.1,1190.21,279.06,1126.16,561.18,1130.94,560.22,1148.15,717.6,1154.84,717.6,1245.65,717.6,1241.83,682.1,1127.12,560.22,1249.48,541.03,1133.81,717.6,1222.71,717.6
noViolencia,NV_3.mp4,50,0,4.155700206756592,663.41,181.54,691.23,149.9,628.88,152.77,736.31,181.54,579.0,182.5,843.74,368.5,468.69,368.5,899.37,627.38,419.77,645.6,910.88,714.63,410.18,714.63,794.82,714.63,534.88,714.63,964.6,714.63,476.37,714.63,909.92,714.63,410.18,714.63
noViolencia,NV_3.mp4,50,1,1107.5079345703125,1274.29,122.77,1274.29,116.05,1274.29,117.01,1274.29,120.85,1274.29,121.81,1181.16,273.39,1185.0,275.31,1118.75,560.26,1122.59,556.42,1136.99,717.6,1145.63,717.6,1246.45,717.6,1238.77,684.98,1118.75,556.42,1117.79,551.62,1133.15,717.6,1133.15,717.6
noViolencia,NV_3.mp4,50,2,1134.1424560546875,199.27,708.97,160.88,708.97,158.0,708.97,2.55,319.68,171.44,708.97,73.56,352.28,77.4,350.37,145.53,643.77,146.49,654.32,144.57,642.81,146.49,642.81,19.82,708.97,20.78,685.96,19.82,678.29,147.45,638.98,146.49,642.81,147.45,653.36
noViolencia,NV_3.mp4,60,0,3.5806000232696533,662.36,180.06,694.04,147.42,628.75,147.42,736.29,181.98,576.9,181.98,840.0,369.15,464.55,369.15,896.65,627.34,415.58,644.62,908.17,714.69,405.02,714.69,788.15,714.69,528.89,714.69,961.94,714.69,473.19,714.69,907.21,714.69,406.94,714.69
noViolencia,NV_3.mp4,60,1,6.129899978637695,1276.63,117.85,1276.63,95.78,1276.63,96.74,1276.63,117.85,1276.63,118.81,1177.91,272.35,1185.58,281.94,1118.49,565.02,1122.32,564.06,1134.78,717.6,1145.32,717.6,1238.29,717.6,1237.33,684.97,1118.49,564.06,1121.36,555.43,1130.95,717.6,1133.82,717.6
noViolencia,NV_3.mp4,60,2,15.687899589538574,204.56,712.94,204.56,712.94,204.56,712.94,2.14,322.87,184.42,712.94,66.42,356.42,72.17,352.58,147.0,638.18,147.0,648.72,147.96,662.14,157.56,689.93,19.41,712.94,19.41,694.73,19.41,679.39,150.84,641.06,147.96,645.85,157.56,689.93
noViolencia,NV_3.mp4,70,0,4.364099979400635,659.4,169.88,690.09,139.18,625.83,142.06,731.32,177.55,574.05,182.35,836.81,369.41,460.88,370.37,892.44,623.63,413.89,646.65,905.86,714.76,402.39,714.76,788.86,714.76,529.93,714.76,957.65,714.76,468.56,714.76,903.94,714.76,402.39,714.76
noViolencia,NV_3.mp4,70,1,95.33039855957031,1278.54,119.97,1278.54,41.36,1278.54,67.24,1267.03,122.84,1267.03,122.84,1175.92,281.99,1174.0,283.9,1015.74,511.11,1027.25,507.28,1127.0,508.23,1132.76,510.15,1278.54,692.3,1235.38,649.16,1013.82,515.9,1021.5,514.95,1064.66,455.51,1057.94,458.38
noViolencia,NV_3.mp4,70,2,57.984901428222656,196.63,713.91,178.41,713.91,172.66,713.91,176.49,713.91,175.53,713.91,68.12,357.29,71.95,344.83,141.97,655.43,141.01,658.31,141.01,674.6,143.88,676.52,18.25,713.91,17.29,713.91,72.91,359.21,143.88,655.43,142.93,664.06,141.01,665.02
noViolencia,NV_3.mp4,80,0,11.657099723815918,712.28,170.3,724.76,142.48,668.12,145.36,743.95,158.79,588.45,182.78,834.19,367.95,460.77,370.82,890.82,622.2,413.74,650.98,902.34,714.3,402.22,714.3,789.07,714.3,536.61,714.3,953.22,714.3,469.41,714.3,901.38,714.3,404.14,714.3
noViolencia,NV_3.mp4,80,1,1093.616943359375,17.72,163.75,0.48,149.35,0.48,151.27,11.01,177.19,10.06,180.07,56.98,340.37,59.86,340.37,140.3,636.01,140.3,627.37,142.22,661.93,143.18,660.97,0.48,717.6,14.84,717.6,59.86,336.53,143.18,633.13,143.18,659.05,143.18,659.05
noViolencia,NV_3.mp4,80,2,1130.54541015625,1279.52,166.88,1279.52,140.97,1279.52,140.01,1279.52,151.53,1266.11,128.49,1163.59,285.88,1176.05,279.16,987.3,474.94,994.01,473.02,1117.6,483.58,1128.14,484.54,1279.52,716.78,1233.53,660.16,1175.09,716.78,1179.88,716.78,1279.52,241.74,1279.52,239.82
noViolencia,NV_3.mp4,90,0,3.5416998863220215,713.19,173.73,725.67,144.95,670.01,147.83,741.98,159.34,585.56,183.32,834.1,367.52,456.01,370.4,888.8,624.64,411.87,651.5,901.28,710.98,403.23,710.98,789.96,710.98,531.82,710.98,953.1,710.98,478.08,710.98,900.32,710.98,404.19,710.98
noViolencia,NV_3.mp4,90,1,1139.93017578125,1278.56,140.48,1278.56,89.66,1278.56,93.49,1261.33,116.5,1261.33,117.46,1165.56,280.47,1178.01,279.51,974.98,458.83,980.73,457.87,1100.44,480.88,1102.35,480.88,1278.56,709.09,1238.34,639.1,1177.05,709.09,1198.12,709.09,1278.56,241.16,1278.56,231.57
noViolencia,NV_3.mp4,90,2,1151.5185546875,49.66,244.15,60.19,216.32,29.56,220.16,41.05,242.23,0.84,200.01,45.83,357.4,46.79,354.52,90.83,629.96,88.91,623.24,104.23,710.57,107.1,710.57,0.84,710.57,0.84,710.57,109.97,678.9,88.91,619.4,109.97,710.57,107.1,710.57
noViolencia,NV_3.mp4,100,0,10.683500289916992,677.63,169.14,699.69,144.21,638.29,144.21,730.4,172.01,574.96,181.6,830.18,366.64,458.87,368.56,885.83,625.5,407.06,651.39,898.3,712.75,399.38,712.75,779.33,712.75,526.03,712.75,950.11,712.75,468.46,712.75,897.34,712.75,401.3,712.75
noViolencia,NV_3.mp4,100,1,49.23099899291992,1275.28,83.85,1275.28,62.75,1275.28,71.38,1263.78,80.01,1275.28,81.93,1167.02,263.16,1171.81,262.2,995.52,372.47,1004.15,371.51,1067.38,441.51,1067.38,442.47,1244.62,569.04,1227.37,571.92,1205.34,675.48,1192.88,675.48,1275.28,212.34,1275.28,212.34
noViolencia,NV_3.mp4,100,2,161.07040405273438,0.48,551.09,10.07,555.89,0.48,552.05,0.48,392.73,0.48,392.73,0.48,418.65,109.81,637.47,12.95,547.25,0.48,546.3,140.5,647.07,0.48,551.09,0.48,589.48,0.48,589.48,82.96,633.63,115.57,637.47,181.74,642.27,205.72,652.83
noViolencia,NV_3.mp4,100,3,0.0,11.04,208.42,10.08,194.98,0.48,191.14,0.48,200.74,0.48,197.86,0.48,374.49,22.56,541.51,11.04,547.27,0.48,549.19,142.56,643.26,0.48,555.91,0.48,542.47,0.48,558.79,84.0,635.58,0.48,548.23,186.72,645.18,188.64,646.14
noViolencia,NV_3.mp4,110,0,7.474999904632568,649.44,164.7,681.11,136.88,615.85,139.76,724.3,180.06,564.99,181.97,829.86,366.19,453.67,367.15,885.52,622.37,402.81,651.15,898.0,710.64,400.89,710.64,779.0,710.64,519.89,710.64,949.82,710.64,467.11,710.64,897.04,710.64,401.85,710.64
noViolencia,NV_3.mp4,110,1,113.14949798583984,1279.07,82.7,1279.07,54.89,1279.07,71.19,1263.72,72.15,1264.68,72.15,1180.27,272.59,1179.31,275.47,1017.21,493.18,1024.88,489.34,1104.5,591.96,1116.01,601.55,1213.84,667.73,1224.39,682.12,1003.78,495.1,1228.23,717.6,1202.33,603.47,1043.11,477.83
noViolencia,NV_3.mp4,110,2,163.69529724121094,109.15,522.13,112.02,561.4,71.82,524.05,22.05,527.88,9.61,522.13,7.69,358.36,6.74,358.36,109.15,591.09,107.24,590.13,23.01,501.06,26.84,501.06,1.95,350.7,50.77,453.18,1.95,369.86,7.69,375.6,18.22,488.61,25.88,502.98
noViolencia,NV_3.mp4,120,0,5.0447998046875,647.21,172.21,676.98,144.38,611.69,146.3,721.14,181.81,564.64,184.69,827.72,368.95,454.22,369.91,887.26,622.32,407.17,646.31,900.7,714.45,396.61,714.45,779.72,714.45,522.39,714.45,956.39,714.45,467.66,714.45,899.74,714.45,397.57,714.45
noViolencia,NV_3.mp4,120,1,59.22489929199219,1255.05,80.05,1277.07,56.08,1277.07,59.92,1256.96,79.09,1259.84,80.05,1177.49,277.6,1177.49,281.43,1072.16,497.19,1072.16,497.19,1067.37,705.28,1068.33,705.28,1235.9,589.25,1222.49,705.28,1072.16,493.36,1199.51,705.28,1068.33,705.28,1068.33,705.28
noViolencia,NV_3.mp4,120,2,117.89659881591797,8.95,429.64,24.14,489.08,25.09,481.41,30.79,494.83,31.74,501.54,12.75,313.65,36.49,311.74,47.88,440.19,45.03,438.27,19.4,485.24,17.5,501.54,2.31,711.47,2.31,711.47,20.35,316.53,21.3,316.53,2.31,711.47,5.16,711.47
