categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_356.mp4,20,3,0.0,55.38,767.4,74.08,753.01,42.44,745.81,74.08,751.57,153.2,757.32,22.3,799.06,0.72,669.54,97.1,729.98,101.42,1033.62,91.35,846.54,94.22,840.79,26.61,800.49,88.47,993.33,75.52,1053.77,81.28,1053.77,89.91,911.3,87.03,914.18
noViolencia,NV_356.mp4,30,0,678.333984375,1013.89,355.92,1022.52,327.14,1003.83,324.27,930.49,298.37,929.05,298.37,992.32,429.29,786.7,404.83,1035.46,613.44,825.52,593.3,1084.35,753.0,1003.83,578.92,871.54,675.31,726.31,689.7,1055.59,856.58,865.79,983.19,930.49,1060.88,617.02,1060.88
noViolencia,NV_356.mp4,30,1,392.8835144042969,1433.73,498.67,1466.83,488.61,1446.68,475.67,1546.0,534.62,1540.24,534.62,1599.25,649.63,1425.09,610.82,1548.87,879.67,1318.58,684.14,1361.76,971.69,1227.9,695.64,1561.83,915.61,1436.61,879.67,1366.08,1069.45,1206.31,987.5,1689.93,1037.82,1497.06,973.12
noViolencia,NV_356.mp4,40,0,657.3922119140625,1486.56,582.09,1536.97,570.58,1506.72,556.19,1627.7,629.58,1629.14,629.58,1709.8,783.54,1482.24,724.54,1702.6,1049.73,1355.49,868.43,1436.15,911.6,1299.32,796.49,1689.63,1071.31,1551.37,1071.31,1466.39,1071.31,1467.83,1071.31,1467.83,1071.31,1459.19,1071.31
noViolencia,NV_356.mp4,40,1,558.0380249023438,1002.97,440.29,1007.29,408.64,991.46,402.89,900.81,379.86,902.25,381.3,968.44,515.11,719.51,483.46,1024.56,712.23,720.95,749.64,1109.45,896.4,959.81,720.86,861.96,854.67,666.27,856.11,1076.36,1038.84,782.82,1070.49,824.55,1070.49,807.28,1070.49
noViolencia,NV_356.mp4,50,0,930.0795288085938,710.69,418.35,717.89,373.78,689.09,372.34,559.47,368.03,558.03,368.03,690.53,530.51,321.84,539.13,763.97,759.13,372.25,861.22,861.91,986.31,693.41,813.77,566.67,961.87,317.52,970.49,707.81,1075.46,297.36,1075.46,853.26,983.44,617.08,1032.32
noViolencia,NV_356.mp4,50,1,464.1174011230469,1298.7,621.02,1353.43,609.52,1317.42,583.63,1472.97,667.03,1475.85,667.03,1568.03,862.59,1301.58,754.74,1555.06,1068.21,1156.12,895.66,1212.29,983.37,1022.18,907.16,1631.4,1068.21,1318.87,1068.21,1241.09,1068.21,1050.98,1027.95,1206.53,990.56,1209.41,983.37
noViolencia,NV_356.mp4,60,0,778.723388671875,1325.0,716.34,1405.61,707.71,1373.94,674.66,1561.09,799.69,1562.53,801.13,1664.75,1041.13,1322.12,855.74,1122.01,1074.18,1146.48,1036.82,1294.76,1074.18,1106.18,1074.18,1658.99,1074.18,1326.44,1074.18,1300.52,1074.18,1306.28,1074.18,1130.65,1074.18,1117.69,1074.18
noViolencia,NV_356.mp4,60,1,863.2628784179688,555.42,460.96,549.66,404.85,507.92,414.92,328.01,420.68,326.57,420.68,575.57,589.02,43.04,623.56,764.12,1069.6,119.32,1069.6,762.68,1037.94,515.12,911.33,99.17,1069.6,43.04,1069.6,659.05,771.76,667.68,787.58,765.55,1069.6,764.12,1069.6
noViolencia,NV_356.mp4,70,0,461.4403991699219,747.8,767.79,828.39,724.67,802.48,713.17,1025.54,874.14,1028.42,874.14,687.36,1071.04,1238.53,767.79,665.77,1071.04,731.97,984.8,793.85,924.44,786.65,925.88,1329.19,1071.04,1383.88,1071.04,671.53,1071.04,1238.53,764.91,695.99,1019.3,706.07,1016.42
noViolencia,NV_356.mp4,80,0,565.165283203125,612.09,1033.08,72.7,1068.99,557.43,1068.99,26.67,1041.7,554.56,1035.96,3.65,1068.99,636.55,1068.99,3.65,1068.99,636.55,1056.06,3.65,944.04,574.7,1068.99,32.42,959.84,379.07,814.79,613.53,1033.08,636.55,1034.52,586.2,1056.06,544.49,1056.06
