categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_246.mp4,50,0,1.9515000581741333,71.04,60.61,71.04,57.53,69.09,58.09,72.72,60.89,62.1,61.17,75.24,79.36,56.51,78.8,89.49,85.23,41.7,84.67,102.91,75.72,29.4,76.56,76.64,119.64,66.01,120.48,79.71,155.45,71.32,157.13,75.24,187.9,64.62,191.54
noViolencia,NV_246.mp4,50,1,2.213399887084961,119.29,26.2,120.4,21.44,118.17,23.12,127.63,18.36,127.91,18.08,136.82,32.08,130.7,32.64,140.71,56.72,130.97,57.56,132.64,77.72,129.03,77.72,137.1,80.24,130.7,77.44,135.71,118.32,134.59,117.2,136.26,163.95,134.87,163.95
noViolencia,NV_246.mp4,60,0,71.14649963378906,119.19,25.93,120.3,22.29,118.35,23.13,127.56,18.66,127.56,18.38,137.32,32.08,131.46,32.08,140.67,56.68,132.3,56.4,132.86,79.05,131.74,74.3,136.76,84.36,130.9,81.57,135.09,118.76,135.37,118.48,135.92,161.82,135.37,161.82
noViolencia,NV_246.mp4,60,1,72.63099670410156,69.51,58.72,70.63,55.64,66.73,55.92,72.86,59.0,61.15,59.28,75.93,80.55,56.69,80.55,79.27,106.03,51.4,95.95,91.81,93.99,48.05,86.71,73.7,118.35,60.59,116.11,75.09,153.9,61.99,154.46,73.97,188.61,63.94,190.57
noViolencia,NV_246.mp4,70,0,73.08499908447266,69.7,58.32,71.94,54.96,66.63,55.8,74.46,58.04,61.87,58.6,75.86,75.94,58.51,78.18,80.05,98.88,52.92,103.64,82.01,119.31,50.68,124.9,76.7,115.95,65.23,115.67,77.54,153.16,65.23,153.16,74.18,189.53,64.39,192.6
noViolencia,NV_246.mp4,70,1,72.77459716796875,119.5,26.74,120.62,22.26,118.39,23.66,128.17,19.18,128.17,18.9,137.67,33.17,131.52,33.45,139.62,57.79,132.08,57.23,134.31,80.73,131.52,79.61,137.11,82.13,132.08,78.49,135.43,118.22,134.87,117.66,135.71,162.14,134.87,162.14
noViolencia,NV_246.mp4,80,0,5.6066999435424805,70.25,62.31,72.48,58.67,67.18,59.79,75.55,60.91,62.16,62.31,76.66,78.53,59.09,79.65,80.57,101.2,51.56,94.48,86.98,98.4,45.15,98.12,76.38,115.75,66.07,115.75,80.01,153.24,72.2,155.47,74.43,189.33,63.83,192.4
noViolencia,NV_246.mp4,80,1,1.3286999464035034,119.2,25.89,120.6,21.7,118.08,22.54,127.87,19.18,128.15,18.9,137.95,33.16,130.95,34.0,139.91,58.89,132.07,58.05,136.27,85.18,130.95,82.38,136.55,83.78,132.07,81.27,134.87,119.58,134.31,119.86,135.71,161.53,134.87,162.09
noViolencia,NV_246.mp4,90,0,7.861499786376953,67.99,64.69,70.22,61.89,65.2,62.17,74.12,64.13,60.73,64.69,77.47,80.92,57.67,81.48,90.3,94.07,55.71,78.4,99.5,92.39,58.5,64.41,73.84,118.98,59.9,118.7,74.4,157.04,61.57,157.04,72.17,191.18,62.13,193.42
noViolencia,NV_246.mp4,90,1,0.8424000144004822,119.76,26.93,120.6,22.17,118.92,23.57,128.12,19.38,128.4,19.1,137.32,33.08,131.47,33.63,138.71,60.47,131.75,58.23,135.93,85.91,130.63,82.83,136.48,83.11,132.58,80.32,135.37,119.73,134.25,119.17,136.21,163.06,134.25,163.06
noViolencia,NV_246.mp4,100,0,7.775899887084961,68.02,65.18,70.54,62.38,65.22,62.66,73.33,63.5,60.74,63.78,74.73,79.73,57.67,80.01,80.89,101.83,47.31,87.84,83.69,122.25,37.52,85.6,76.41,116.1,66.34,118.06,80.89,155.27,72.78,156.95,75.01,188.84,64.94,190.8
noViolencia,NV_246.mp4,100,1,2.3986001014709473,119.8,26.18,120.64,21.71,118.96,22.27,128.45,19.19,128.73,18.91,137.1,33.17,131.52,33.45,139.06,59.44,131.8,58.33,135.71,85.16,122.31,57.77,135.71,83.76,132.36,80.97,134.87,121.22,135.15,119.26,135.71,160.91,135.15,160.91
noViolencia,NV_246.mp4,110,0,7.426499843597412,68.32,65.24,70.55,61.88,64.7,62.44,74.46,62.44,60.79,63.84,78.64,78.94,57.16,79.22,92.87,81.46,50.47,84.54,106.82,70.83,49.07,84.82,75.58,116.14,62.74,115.86,76.97,153.9,64.42,155.02,73.62,189.99,63.3,192.78
noViolencia,NV_246.mp4,110,1,2.150899887084961,119.75,26.01,120.87,22.09,118.64,22.93,128.4,19.85,128.4,19.3,137.34,32.73,131.47,33.85,139.57,58.49,132.31,58.21,135.38,86.2,130.92,80.88,136.5,84.24,132.59,81.44,134.54,121.48,134.82,121.2,135.66,159.55,135.38,160.39
noViolencia,NV_246.mp4,120,0,70.15180206298828,119.13,27.86,119.96,23.38,118.01,25.06,127.51,20.58,127.51,20.3,137.3,33.45,131.15,34.29,140.37,58.65,131.99,57.81,131.99,80.48,131.43,81.04,138.7,80.48,133.38,77.96,135.06,118.83,134.5,117.43,135.62,163.06,135.62,163.06
noViolencia,NV_246.mp4,120,1,73.13089752197266,69.28,66.45,71.51,63.38,66.49,63.38,75.7,64.22,62.3,64.5,78.21,81.29,59.23,80.45,81.56,105.92,56.16,76.25,76.26,75.97,55.61,55.54,76.26,117.68,64.54,117.4,77.1,157.15,64.82,159.11,72.07,190.46,62.58,194.38
