categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_639.mp4,50,1,40.83530044555664,88.71,118.48,88.26,115.79,84.22,115.79,89.16,118.48,74.35,118.48,97.24,135.09,68.07,134.2,116.09,149.91,60.44,128.81,100.38,137.34,75.69,131.95,92.75,183.14,69.41,184.48,95.44,219.51,68.07,219.95,90.51,248.69,73.45,249.59
violencia_limpios,V_639.mp4,60,0,45.814300537109375,171.47,129.94,170.12,126.8,173.71,128.14,171.92,126.35,188.96,129.04,161.15,138.47,193.9,148.8,128.85,141.62,206.01,168.11,109.56,136.68,216.78,181.13,152.18,200.0,175.96,201.79,136.93,223.35,197.94,230.98,133.79,260.62,213.64,276.79
violencia_limpios,V_639.mp4,60,1,23.388700485229492,82.56,141.56,83.9,137.06,80.31,138.41,92.0,131.21,79.41,133.01,103.24,141.11,70.86,144.25,127.52,145.15,71.31,172.13,140.11,141.56,54.68,193.72,103.24,195.96,81.66,196.86,119.88,226.09,72.21,226.54,133.37,251.27,64.12,250.82
violencia_limpios,V_639.mp4,60,2,0.0,243.47,110.53,245.26,107.38,241.68,107.83,236.77,103.78,238.11,106.03,257.32,115.93,232.75,116.83,254.19,122.68,264.47,133.03,245.26,107.38,234.98,111.43,252.4,162.73,236.32,162.73,238.11,186.13,250.17,192.88,239.45,205.48,249.72,205.93
violencia_limpios,V_639.mp4,70,0,38.54600143432617,113.4,140.62,117.45,139.72,103.51,120.83,125.54,138.82,153.85,141.07,121.49,151.86,157.45,151.86,105.31,154.56,170.93,177.95,95.87,144.22,182.17,201.79,123.29,201.34,147.11,201.79,105.76,233.72,178.57,231.02,92.72,273.75,178.12,276.45
violencia_limpios,V_639.mp4,70,1,29.388700485229492,111.29,126.13,114.88,122.08,103.2,120.28,118.92,122.53,102.75,122.08,126.11,140.06,96.91,134.67,100.06,152.19,83.89,149.5,115.33,153.09,89.28,132.42,120.72,186.35,104.1,188.14,128.8,226.34,92.42,226.79,86.14,263.19,86.14,262.29
violencia_limpios,V_639.mp4,70,2,10.401300430297852,239.11,110.03,240.9,106.88,236.86,107.33,246.3,106.43,239.11,105.09,223.83,115.43,226.52,115.43,248.99,122.62,224.72,135.66,241.35,111.38,227.42,111.83,230.12,160.83,248.54,160.83,233.26,186.46,246.3,188.26,234.61,205.79,246.75,207.59
violencia_limpios,V_639.mp4,80,0,27.356700897216797,86.9,136.48,163.2,116.25,86.9,132.88,165.0,116.25,181.6,119.39,149.74,131.08,188.79,145.92,125.05,146.82,200.01,181.9,100.37,149.97,195.52,167.51,133.58,193.59,154.68,203.03,116.97,227.76,156.92,249.34,99.92,269.58,125.95,290.71
violencia_limpios,V_639.mp4,80,1,21.265300750732422,86.27,135.46,89.86,132.31,85.82,132.76,99.72,132.76,85.82,133.21,115.85,145.36,86.72,150.76,121.68,173.71,67.45,158.86,101.06,151.21,54.45,159.76,114.06,197.1,95.23,198.0,80.89,222.3,80.89,222.75,76.41,262.8,76.41,262.35
violencia_limpios,V_639.mp4,80,2,22.651100158691406,224.04,103.94,225.39,100.35,220.9,100.35,212.36,93.62,224.49,99.0,207.42,110.67,208.77,110.67,204.28,134.92,204.28,136.71,227.63,103.94,202.93,159.16,233.47,156.91,215.51,156.47,219.1,186.54,222.24,199.11,219.55,210.34,230.33,206.3
violencia_limpios,V_639.mp4,80,3,0.0,317.8,106.67,320.94,103.97,315.55,103.52,322.29,101.72,311.07,102.17,324.98,117.45,304.33,115.2,291.76,115.2,293.11,116.55,289.52,144.41,295.8,160.13,323.63,161.03,308.82,161.03,311.51,196.53,307.03,196.98,306.58,238.77,292.66,231.13
violencia_limpios,V_639.mp4,90,0,31.817800521850586,154.85,105.37,154.85,101.77,176.89,102.22,157.55,102.22,177.34,105.37,142.26,120.65,185.89,129.63,122.92,144.46,193.54,177.26,129.67,187.15,185.89,196.58,144.06,188.49,174.64,188.05,121.12,223.99,201.63,232.98,113.02,279.71,224.57,282.41
violencia_limpios,V_639.mp4,90,1,181.6331024169922,266.86,88.6,269.55,85.9,264.62,85.9,272.69,86.35,261.03,86.35,277.62,104.33,255.65,103.88,291.52,118.27,252.07,126.81,293.31,134.9,252.96,145.24,272.69,147.94,256.55,147.49,266.86,177.61,251.17,177.16,260.59,214.02,246.69,214.47
violencia_limpios,V_639.mp4,90,2,137.9927978515625,96.4,164.02,99.09,161.32,93.27,159.97,103.12,161.77,88.34,159.97,105.36,177.5,83.86,173.0,118.79,195.02,67.29,181.09,113.87,176.15,69.08,172.55,88.34,210.3,72.22,208.96,93.27,231.43,89.24,231.43,85.65,246.71,89.24,257.04
violencia_limpios,V_639.mp4,90,3,93.13829803466797,225.17,106.38,226.06,104.59,224.73,104.59,218.5,102.79,222.5,104.14,227.39,114.0,220.28,112.21,228.73,121.18,219.39,119.38,229.17,128.35,219.83,125.66,226.95,129.25,220.72,127.45,216.72,137.32,220.72,136.87,223.39,145.39,222.95,146.28
violencia_limpios,V_639.mp4,100,0,81.09100341796875,100.18,71.68,69.18,67.64,99.28,67.64,72.32,68.09,93.44,68.09,59.75,90.56,107.36,87.86,49.86,125.6,132.97,113.92,48.07,153.46,143.75,118.41,75.92,152.56,106.92,150.31,60.64,205.13,137.01,196.59,56.15,256.35,151.84,242.42
violencia_limpios,V_639.mp4,100,1,42.84640121459961,281.53,78.7,280.64,76.9,281.09,77.35,276.17,77.8,280.64,78.25,273.49,84.98,281.98,85.43,272.15,93.52,281.53,92.17,271.71,101.15,272.15,101.15,275.28,100.7,279.75,100.25,278.41,112.38,280.19,111.03,278.41,121.81,278.85,121.81
violencia_limpios,V_639.mp4,100,2,127.41929626464844,186.51,59.08,187.41,56.83,182.91,55.03,173.48,54.59,174.83,55.03,188.31,73.01,168.09,75.26,201.78,94.58,164.04,97.28,193.25,73.46,164.94,115.26,185.61,117.96,171.68,117.96,180.67,148.97,171.68,147.17,174.83,192.11,168.99,174.13
violencia_limpios,V_639.mp4,100,3,37.00859832763672,244.46,78.81,243.58,77.01,244.9,77.01,243.58,77.46,248.42,76.56,243.58,83.75,249.74,83.3,243.14,92.27,252.82,90.93,242.26,100.35,252.82,95.86,245.78,101.7,251.06,102.14,246.22,114.26,251.5,108.43,245.78,117.85,251.5,117.85
violencia_limpios,V_639.mp4,100,4,0.0,322.07,90.95,323.4,87.81,320.73,88.26,317.61,112.03,317.61,113.38,321.17,83.78,320.73,82.88,308.26,99.47,308.71,99.47,313.61,108.0,314.05,109.34,318.95,135.35,318.5,133.56,318.5,168.09,314.05,158.67,317.61,188.28,308.71,191.41
violencia_limpios,V_639.mp4,110,0,49.90359878540039,35.35,38.8,35.35,30.72,35.35,30.72,35.35,46.44,55.59,50.04,35.35,70.7,58.74,74.3,94.71,187.07,91.56,107.09,123.49,138.99,123.49,138.99,35.35,142.59,57.39,139.44,35.35,196.05,95.16,187.07,104.6,236.94,105.05,240.08
violencia_limpios,V_639.mp4,110,1,61.240501403808594,223.72,59.53,223.27,58.18,222.82,58.18,216.98,59.08,222.37,59.08,215.19,66.27,222.37,66.27,214.74,73.45,225.06,73.45,213.84,80.64,225.96,78.84,217.43,78.84,221.92,78.84,216.98,89.62,221.47,90.07,216.53,101.75,221.02,99.95
violencia_limpios,V_639.mp4,110,2,78.14700317382812,251.15,63.81,249.39,62.01,250.71,62.01,249.83,62.91,254.67,62.91,247.63,70.99,254.67,70.54,244.99,79.97,254.23,77.28,243.67,87.61,243.23,87.61,248.51,86.26,252.91,85.36,245.87,96.14,254.67,97.04,244.99,106.47,253.79,108.27
violencia_limpios,V_639.mp4,110,3,41.5447998046875,290.99,75.29,290.55,74.39,290.11,73.95,284.38,74.39,289.67,74.39,282.17,83.33,293.19,82.44,282.17,94.05,294.95,94.05,283.05,94.95,294.95,101.2,286.14,101.2,292.75,102.1,285.26,111.03,294.95,113.72,284.82,111.93,284.82,113.72
violencia_limpios,V_639.mp4,120,0,162.3217010498047,237.95,76.08,237.5,72.93,237.5,72.93,224.94,70.24,236.6,72.93,207.9,86.87,233.91,86.42,200.73,113.84,256.34,97.21,204.31,132.27,262.17,88.67,210.59,136.31,227.63,137.21,209.25,159.24,226.74,174.07,207.9,179.91,222.7,208.23
violencia_limpios,V_639.mp4,130,0,56.736900329589844,254.2,104.5,254.2,100.45,253.3,100.45,254.65,98.2,270.8,95.05,264.52,107.2,297.72,108.1,245.23,118.9,312.97,138.25,225.49,140.5,320.6,161.65,277.98,161.2,298.16,158.5,256.44,198.55,295.47,198.1,233.11,244.89,295.92,236.34
violencia_limpios,V_639.mp4,130,1,0.0,255.6,123.27,255.6,123.27,255.6,123.27,255.6,123.27,239.9,134.52,241.25,183.57,184.29,178.62,232.73,135.87,164.11,210.12,205.37,157.47,224.65,141.27,177.56,221.37,164.11,224.97,240.8,180.87,187.88,178.62,197.3,256.47,197.3,258.27
violencia_limpios,V_639.mp4,140,0,45.94340133666992,285.03,64.86,287.72,63.07,280.11,64.41,284.14,67.11,298.46,64.86,281.45,82.39,310.99,81.94,271.16,99.02,271.16,98.57,297.12,72.05,277.87,78.8,283.24,134.52,303.83,134.97,281.45,172.72,298.91,172.28,283.24,208.23,297.12,201.94
