categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_22.mp4,100,0,98.73829650878906,84.76,68.98,18.69,63.86,20.23,63.86,64.79,86.9,46.35,87.92,0.26,166.26,0.26,179.57,148.79,233.85,15.11,213.37,59.16,207.73,58.64,208.25,0.26,311.16,0.26,311.16,51.47,74.61,56.59,283.0,37.64,156.53,28.94,185.72
violencia_limpios,V_22.mp4,110,0,232.62460327148438,118.64,273.4,135.02,250.37,101.74,249.86,180.07,263.68,101.74,255.49,160.62,198.16,128.88,337.9,373.09,169.49,373.09,169.49,164.72,355.3,164.72,349.67,101.74,494.54,101.74,494.54,252.26,419.29,236.9,412.63,280.94,436.69,159.6,345.07
violencia_limpios,V_22.mp4,110,1,0.0,47.28,203.02,123.49,33.72,87.69,33.72,205.85,46.0,180.27,113.0,22.21,262.35,36.53,265.93,171.06,150.34,19.65,50.09,205.85,57.25,17.1,50.09,148.05,231.15,146.0,219.9,155.21,59.3,166.46,278.71,153.16,234.73,160.32,288.43
violencia_limpios,V_22.mp4,110,2,0.0,216.28,111.37,248.56,123.14,205.53,85.25,218.85,102.15,333.6,94.98,209.63,29.44,206.55,148.74,330.02,57.6,330.02,59.65,345.9,170.76,347.95,169.74,133.29,189.71,133.29,189.71,326.43,54.53,325.92,54.53,322.33,140.04,133.29,189.71
violencia_limpios,V_22.mp4,120,0,173.17950439453125,167.83,220.17,182.18,74.68,175.01,74.68,26.39,140.76,91.47,125.4,26.9,218.12,33.05,218.12,161.68,244.25,153.99,321.09,230.35,157.67,284.16,391.27,1.28,56.75,1.28,489.63,87.89,297.01,149.89,312.38,283.13,395.88,279.55,395.88
violencia_limpios,V_22.mp4,120,1,132.8762969970703,179.71,84.51,187.39,78.89,182.27,80.42,34.72,142.81,89.54,129.0,24.99,222.08,140.77,199.58,201.73,92.69,168.95,249.18,230.94,156.62,230.94,155.6,159.73,309.02,140.77,309.02,269.36,286.0,213.52,66.1,97.74,298.79,98.25,309.02
violencia_limpios,V_22.mp4,120,2,215.10400390625,169.72,221.7,185.05,80.89,15.84,135.17,27.6,135.17,90.48,122.37,28.62,219.65,137.0,196.61,2.55,290.31,168.69,239.62,70.03,294.41,177.9,221.7,20.44,356.36,155.91,330.76,169.21,323.59,165.63,323.59,116.55,305.67,77.7,298.5
violencia_limpios,V_22.mp4,130,0,160.5028076171875,127.56,287.33,139.35,239.22,81.96,246.38,150.62,209.53,201.35,83.1,365.32,55.46,7.66,435.76,140.88,344.14,142.42,342.1,277.19,386.63,277.7,387.65,365.32,55.46,365.32,55.46,153.18,348.75,135.76,334.42,274.11,383.56,277.19,388.16
violencia_limpios,V_22.mp4,140,0,141.58590698242188,174.57,251.21,196.58,242.5,195.55,240.97,217.05,213.3,89.59,176.92,224.22,376.23,167.4,256.85,217.56,363.93,226.78,371.1,23.05,76.51,345.02,376.23,401.84,23.73,5.13,122.1,232.92,375.2,224.73,371.62,345.02,375.71,346.05,376.74
violencia_limpios,V_22.mp4,150,0,144.62289428710938,215.1,266.89,215.1,237.18,192.06,238.21,195.65,302.74,118.36,261.77,30.31,186.48,31.34,185.45,221.24,405.17,227.9,410.3,333.34,419.0,336.93,420.03,16.49,181.36,16.49,172.65,30.82,181.36,222.78,412.86,35.94,184.43,337.44,420.54
violencia_limpios,V_22.mp4,150,1,0.0,108.85,111.05,136.94,31.25,135.41,30.23,95.06,63.48,95.06,18.98,24.57,188.79,40.91,275.23,130.3,5.68,93.02,85.98,49.6,152.48,52.66,148.38,78.71,181.63,35.3,51.2,127.75,5.68,62.88,35.86,83.31,143.27,84.33,147.87
