categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_18.mp4,110,2,527.1898803710938,935.14,497.6,947.61,461.13,930.34,480.33,1023.4,407.39,929.38,473.61,1127.98,549.43,943.77,338.29,1126.06,594.54,1127.02,588.78,1008.05,606.05,746.13,697.23,707.76,338.29,920.75,697.23,999.42,697.23,1000.38,697.23,707.76,697.23,960.08,437.14
noViolencia,NV_18.mp4,110,3,277.1546936035156,129.33,355.1,132.19,352.23,126.48,353.18,136.0,352.23,122.67,354.14,142.66,363.7,122.67,363.7,130.29,386.65,120.77,383.78,110.3,399.08,111.25,398.12,166.45,417.24,145.51,408.64,128.38,406.72,115.06,402.9,111.25,399.08,111.25,399.08
noViolencia,NV_18.mp4,110,4,430.1860046386719,76.04,295.65,77.94,293.75,74.13,293.75,80.8,294.7,69.37,295.65,82.7,308.98,66.51,305.17,86.51,324.22,57.94,320.41,87.47,313.74,63.65,304.22,70.32,345.17,56.03,340.41,77.94,356.59,52.22,363.26,67.46,375.64,48.41,373.73
noViolencia,NV_18.mp4,120,0,115.947998046875,712.14,217.18,759.15,176.91,673.76,168.28,807.11,186.49,604.69,151.02,903.05,366.75,456.95,345.66,1035.44,571.94,267.95,586.32,976.92,634.26,418.57,624.67,850.29,692.75,541.37,692.75,901.13,645.76,467.5,618.92,976.92,528.79,332.23,525.91
noViolencia,NV_18.mp4,120,1,129.55459594726562,265.42,341.91,269.22,338.1,263.52,339.06,272.07,340.01,259.72,340.01,248.31,334.29,249.26,334.29,267.32,348.58,244.51,347.63,243.56,371.44,244.51,358.1,257.82,371.44,248.31,368.58,258.77,382.87,244.51,383.82,257.82,410.49,244.51,405.73
noViolencia,NV_18.mp4,120,2,274.6416931152344,893.02,275.84,896.85,272.01,948.57,309.29,897.81,285.4,942.82,290.17,886.32,309.29,944.74,314.07,896.85,285.4,941.87,290.17,877.7,316.94,936.12,316.94,877.7,316.94,948.57,316.94,877.7,316.94,948.57,316.94,877.7,316.94,948.57,316.94
noViolencia,NV_18.mp4,120,3,867.0355224609375,986.95,327.81,994.6,312.49,963.05,311.53,1004.16,323.98,918.12,317.27,1023.28,419.74,924.81,420.7,1068.21,539.45,873.19,566.26,1038.58,526.04,999.38,515.5,951.58,593.07,928.64,593.07,1040.49,579.67,1041.44,580.62,988.86,593.07,982.17,593.07
noViolencia,NV_18.mp4,130,0,108.76679992675781,795.91,249.81,840.05,216.21,764.25,194.14,861.16,241.17,679.81,183.58,888.99,442.75,486.95,359.24,953.27,667.37,270.1,548.34,1049.23,600.17,425.54,648.17,798.79,700.96,523.41,700.96,955.19,700.96,509.02,700.96,1053.06,601.13,1016.6,625.13
noViolencia,NV_18.mp4,130,1,801.13427734375,1066.1,347.77,1070.89,331.45,1042.17,330.49,1078.55,340.09,980.92,339.13,1083.33,443.74,947.42,437.98,1120.66,625.13,956.03,615.53,1095.78,574.26,1050.79,594.42,1072.8,691.35,989.53,691.35,1071.85,437.98,976.13,691.35,985.7,640.49,919.66,691.35
noViolencia,NV_18.mp4,140,0,89.74230194091797,798.66,209.06,839.9,186.05,771.8,160.17,865.8,209.06,691.23,140.03,892.65,378.77,509.0,305.9,957.87,584.9,308.54,469.85,930.06,623.25,417.88,576.27,801.53,692.28,549.28,692.28,998.16,692.28,459.12,564.77,917.59,692.28,553.12,692.28
noViolencia,NV_18.mp4,140,1,99.07839965820312,1168.7,327.77,1173.49,310.5,1143.78,309.54,1181.15,320.09,1078.62,316.26,1180.19,435.22,1004.84,445.77,1216.61,624.21,974.18,633.8,1207.02,563.77,1136.12,581.99,1153.36,708.63,1041.25,708.63,957.89,708.63,957.89,643.39,1138.99,708.63,957.89,708.63
noViolencia,NV_18.mp4,140,2,0.0,974.66,359.03,977.49,356.17,971.83,356.17,982.21,357.12,967.11,357.12,988.82,370.5,964.28,372.41,993.54,390.56,961.44,394.39,963.33,396.3,965.22,401.07,986.93,408.72,969.0,408.72,997.32,411.58,997.32,411.58,997.32,411.58,997.32,411.58
