categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_858.mp4,40,1,103.23069763183594,437.81,277.73,442.44,269.22,442.44,269.22,451.71,279.28,485.67,273.87,451.71,331.89,501.89,308.68,416.2,372.12,537.4,377.53,411.56,328.79,563.64,431.68,519.64,425.5,508.06,417.76,473.32,533.03,450.93,473.46,511.15,606.52,476.41,551.6
violencia_limpios,V_858.mp4,50,0,78.77020263671875,306.92,285.37,311.56,279.96,300.73,279.96,320.85,279.19,290.67,279.19,339.42,301.61,275.96,286.15,370.38,279.19,262.03,268.36,370.38,278.42,258.16,265.27,313.88,393.63,264.35,391.31,340.2,450.85,240.36,455.49,338.65,494.16,191.6,511.17
violencia_limpios,V_858.mp4,50,1,71.41940307617188,430.08,216.91,437.82,213.04,435.5,210.72,448.66,230.05,458.72,231.6,416.14,263.31,464.14,271.04,368.14,290.38,495.89,329.05,492.79,359.21,499.76,334.46,443.24,361.53,440.92,361.53,430.08,448.15,461.82,451.24,474.21,517.75,490.47,511.57
violencia_limpios,V_858.mp4,60,0,60.02410125732422,349.73,244.82,356.7,234.77,342.76,238.63,359.8,233.99,328.05,235.54,374.51,255.64,310.24,257.19,417.87,261.83,266.1,271.88,396.96,340.68,290.1,266.46,359.8,348.42,314.88,346.87,407.81,378.57,289.33,400.22,403.16,437.33,244.41,461.29
violencia_limpios,V_858.mp4,60,1,66.45790100097656,422.35,183.28,424.67,175.53,423.9,175.53,434.72,181.73,461.78,181.73,430.86,221.25,432.4,215.83,450.18,268.52,422.35,253.8,403.03,215.83,403.8,215.83,448.63,315.8,432.4,308.05,430.86,400.26,409.98,377.02,488.06,483.96,490.38,488.61
violencia_limpios,V_858.mp4,70,0,119.79419708251953,346.28,130.2,306.81,141.82,340.86,125.55,307.58,141.82,336.99,127.1,300.61,164.28,371.82,150.34,308.35,220.06,395.82,156.54,309.9,278.93,354.02,141.82,316.87,268.86,361.76,267.31,316.09,351.75,402.78,344.0,252.63,409.85,395.82,446.26
violencia_limpios,V_858.mp4,70,1,52.476600646972656,437.52,139.35,437.52,130.85,439.06,131.62,439.83,130.85,472.28,137.03,432.11,176.47,481.55,186.53,396.57,229.06,469.97,232.93,376.48,266.95,432.11,211.27,437.52,276.23,466.87,279.33,405.84,351.25,435.2,348.93,404.29,433.99,479.24,416.98
violencia_limpios,V_858.mp4,70,2,0.0,342.78,129.43,437.89,129.43,338.92,124.78,308.76,140.27,337.37,127.88,431.71,175.9,370.62,150.34,397.68,224.7,396.91,160.41,376.81,263.43,352.83,141.82,438.67,275.83,468.05,276.6,405.42,350.96,434.8,347.09,403.87,435.4,468.05,404.41
violencia_limpios,V_858.mp4,80,0,126.59089660644531,401.08,110.69,401.85,110.69,395.66,110.69,411.14,177.29,379.4,110.69,421.21,195.1,492.45,197.42,447.54,171.09,535.81,261.69,464.57,130.05,464.57,130.05,472.31,296.54,518.77,284.15,423.53,370.88,533.48,359.26,397.98,462.25,563.68,429.73
violencia_limpios,V_858.mp4,80,1,80.9363021850586,401.36,119.61,400.58,112.64,395.95,112.64,375.84,114.97,378.93,114.97,372.75,150.58,363.47,150.58,384.35,197.02,384.35,204.77,399.81,186.19,403.68,186.19,348.01,258.18,321.72,258.95,393.63,323.98,312.44,339.46,368.88,392.88,274.55,424.62
violencia_limpios,V_858.mp4,80,2,88.8552017211914,402.41,118.22,400.86,112.03,396.23,112.03,378.45,118.22,378.45,118.22,406.27,148.35,378.45,151.44,448.0,171.53,447.23,172.31,465.0,131.35,414.77,197.81,400.86,229.49,398.55,200.9,445.68,190.08,443.36,190.85,407.82,255.76,405.5,259.62
violencia_limpios,V_858.mp4,90,0,107.93689727783203,513.0,153.4,516.09,144.11,513.0,142.57,526.92,141.02,556.31,142.57,526.15,184.36,578.75,179.71,531.56,256.33,583.39,250.14,492.89,253.23,502.94,254.01,572.56,299.67,612.78,295.8,497.53,387.89,610.46,394.86,473.55,488.5,675.43,471.47
violencia_limpios,V_858.mp4,90,1,58.06869888305664,417.71,134.75,422.35,129.33,409.19,128.56,425.45,134.75,388.28,133.98,442.48,183.56,358.86,173.49,450.23,243.98,317.05,191.3,441.71,288.91,267.49,195.18,416.93,298.98,363.51,295.88,454.1,355.53,342.6,371.02,452.55,412.07,285.3,427.57
violencia_limpios,V_858.mp4,100,0,124.7688980102539,530.47,111.87,532.8,104.91,525.05,101.81,483.24,100.26,506.47,102.58,439.1,124.26,521.95,162.19,375.61,126.58,506.47,217.16,333.02,124.26,322.18,122.71,458.46,271.35,411.23,268.25,448.39,361.15,392.64,368.89,432.13,438.56,350.05,462.56
violencia_limpios,V_858.mp4,100,1,309.4364013671875,680.02,194.97,680.79,189.56,680.02,188.01,681.56,192.65,679.25,189.56,711.59,149.31,711.59,164.79,694.65,212.0,696.19,215.87,688.49,179.49,704.66,149.31,711.59,324.23,708.51,325.01,683.87,417.89,686.95,417.89,691.57,554.11,690.8,551.79
violencia_limpios,V_858.mp4,100,2,0.0,700.28,138.95,704.14,135.09,699.5,135.09,712.65,138.95,697.96,137.41,712.65,178.25,707.24,125.85,694.09,216.78,693.32,216.78,710.33,179.02,709.55,179.79,712.65,180.56,708.01,178.25,694.87,232.19,694.87,233.73,694.87,229.11,694.09,236.81
violencia_limpios,V_858.mp4,110,0,72.43209838867188,521.36,121.73,519.04,110.11,512.08,111.66,486.54,117.86,483.44,117.08,498.92,180.57,450.17,177.48,478.03,249.48,449.4,262.65,499.69,278.91,509.75,282.0,463.32,300.59,422.31,302.91,488.86,379.56,440.88,406.66,438.56,427.57,418.44,529.0
violencia_limpios,V_858.mp4,120,0,95.30110168457031,433.77,148.81,436.86,140.28,422.17,139.51,438.41,148.81,389.7,147.26,441.5,211.58,340.23,220.88,450.0,286.75,318.58,293.72,463.14,341.0,328.63,357.27,432.22,364.24,362.65,366.57,477.06,431.66,344.09,456.46,481.7,537.06,303.89,565.73
