categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_319.mp4,60,0,264.8443908691406,313.88,272.87,316.76,246.03,295.67,264.24,330.18,224.95,266.92,281.49,393.44,233.57,283.21,388.84,520.93,263.28,350.31,484.69,642.66,256.57,667.58,258.49,512.3,523.02,408.78,570.95,619.65,714.72,440.41,714.72,667.58,261.37,667.58,261.37
violencia_limpios,V_319.mp4,70,0,224.5675048828125,491.0,378.05,752.05,149.87,419.98,228.49,577.38,249.58,422.86,234.24,593.7,285.05,395.99,255.33,693.51,308.06,390.23,254.37,752.05,334.9,444.94,265.88,546.67,436.53,407.51,426.94,614.81,616.76,349.92,603.34,655.12,704.96,339.36,704.96
violencia_limpios,V_319.mp4,70,1,0.0,192.21,138.94,196.04,148.51,197.0,164.79,333.98,40.32,334.94,35.53,386.66,30.75,203.7,2.02,403.91,84.36,197.0,146.6,415.4,193.52,437.43,250.96,209.45,51.81,273.63,48.94,209.45,98.73,209.45,107.34,169.22,273.94,168.26,273.94
violencia_limpios,V_319.mp4,80,0,181.01480102539062,486.58,96.97,501.93,81.62,480.82,80.66,549.91,71.07,402.13,168.93,556.63,182.36,364.7,183.32,602.69,281.18,603.65,281.18,519.2,356.02,583.5,207.31,479.86,417.42,341.67,408.79,281.21,591.08,585.42,478.83,477.94,669.75,664.11,668.8
violencia_limpios,V_319.mp4,80,1,734.005615234375,970.12,26.38,977.78,17.78,886.8,3.44,971.08,31.16,1034.28,50.29,953.84,3.44,995.02,78.01,1062.05,3.44,1063.01,3.44,941.39,180.31,1060.14,25.43,995.98,14.91,987.36,47.42,1055.35,38.81,1018.0,39.77,1021.83,151.63,902.13,175.53
violencia_limpios,V_319.mp4,80,2,0.0,654.41,126.05,670.7,113.58,645.78,112.62,706.16,120.29,636.2,121.25,728.21,167.3,635.24,183.61,670.7,252.69,604.57,281.47,636.2,265.16,635.24,264.2,727.25,373.57,628.53,375.49,797.22,541.46,586.36,478.14,476.14,670.98,661.12,663.31
violencia_limpios,V_319.mp4,90,0,285.6296081542969,806.01,132.72,821.35,118.33,790.67,116.41,841.48,108.73,762.87,106.81,864.49,203.75,699.59,172.07,886.55,311.24,551.94,184.55,863.54,371.71,645.9,179.75,793.55,387.07,683.29,349.63,763.83,312.2,661.24,589.58,877.92,702.84,659.32,702.84
violencia_limpios,V_319.mp4,100,0,187.77479553222656,852.68,272.39,869.93,257.04,837.35,253.21,808.6,235.94,804.76,244.58,886.22,333.76,892.93,353.9,607.35,449.8,611.18,448.84,878.55,529.4,879.51,529.4,660.06,449.8,638.01,399.94,608.31,486.25,738.64,608.04,593.93,599.41,570.93,712.57
violencia_limpios,V_319.mp4,110,0,213.006103515625,895.9,41.71,917.93,40.75,888.23,13.9,755.99,100.22,843.19,148.18,701.37,146.26,818.28,166.4,657.29,228.74,826.9,282.45,936.14,139.54,702.33,48.43,665.92,338.08,770.37,334.25,601.71,459.89,844.15,470.44,589.26,607.6,896.85,658.43
violencia_limpios,V_319.mp4,120,0,231.29640197753906,647.47,211.87,658.02,194.6,632.12,198.44,674.33,192.68,608.15,200.36,701.19,244.5,569.78,224.35,796.14,301.11,493.04,309.75,713.66,288.64,608.15,256.01,652.27,447.92,578.41,418.17,621.57,599.53,497.84,556.35,595.68,687.81,491.12,716.59
violencia_limpios,V_319.mp4,130,0,269.652587890625,896.85,350.79,895.89,333.53,904.53,343.12,893.97,312.44,913.17,326.82,802.77,286.55,867.09,354.63,875.73,429.41,829.65,215.6,975.57,423.66,975.57,423.66,701.97,334.49,641.49,322.99,868.05,561.73,890.13,604.88,791.25,664.32,912.21,716.1
violencia_limpios,V_319.mp4,140,0,213.148193359375,765.32,368.37,785.47,360.69,776.83,348.22,765.32,311.76,777.79,327.11,691.42,275.3,728.85,379.88,612.73,262.82,649.19,424.02,498.52,630.3,628.08,510.37,511.0,461.44,558.02,448.96,550.35,535.32,725.01,579.45,547.47,671.56,756.68,690.75
violencia_limpios,V_319.mp4,140,1,0.0,1256.39,176.83,1277.44,24.28,1277.44,24.28,1277.44,3.17,1277.44,3.17,1277.44,3.17,1197.06,3.17,1130.07,29.08,1131.99,23.32,1099.45,119.26,1096.58,120.22,1222.9,167.23,1201.84,157.64,1147.3,310.19,1142.51,304.43,1130.07,446.42,1128.16,442.59
