categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_394.mp4,70,2,0.0,6.68,162.2,13.65,157.37,7.75,153.07,23.31,169.17,3.46,161.12,8.29,84.4,6.14,81.18,10.97,153.07,21.7,65.08,3.46,266.82,36.72,62.4,8.83,129.47,8.29,105.86,17.95,149.86,15.26,146.64,4.54,272.72,6.14,280.23
violencia_limpios,V_394.mp4,80,0,129.63290405273438,240.93,215.1,240.39,216.71,242.0,215.63,245.76,218.32,243.61,217.24,10.72,31.54,254.34,284.33,161.51,226.9,165.26,227.98,40.77,131.91,100.33,137.27,106.24,293.46,125.55,276.28,112.68,160.89,115.36,161.96,45.06,239.25,50.96,239.25
violencia_limpios,V_394.mp4,80,1,210.2480926513672,237.39,213.98,238.99,213.44,81.96,133.98,245.96,218.81,244.35,220.42,114.12,305.25,254.54,287.53,108.22,308.47,167.71,224.18,122.16,167.27,121.62,165.66,110.37,288.6,144.67,270.89,107.15,308.47,106.62,238.67,121.09,164.05,119.48,164.05
violencia_limpios,V_394.mp4,80,2,100.1489028930664,76.9,26.41,77.97,19.43,73.15,18.9,43.15,3.87,57.62,16.21,21.2,26.41,44.76,37.14,11.02,96.16,58.15,105.82,49.05,127.82,101.0,138.55,13.16,116.55,13.7,122.45,109.03,167.52,118.14,159.48,46.37,235.67,120.28,156.79
violencia_limpios,V_394.mp4,90,0,125.28240203857422,192.44,125.61,195.12,118.64,191.9,114.88,163.97,99.86,175.79,102.01,115.09,125.08,169.34,125.61,93.61,134.19,166.12,194.27,158.6,213.05,170.42,245.77,58.7,227.0,97.91,227.0,90.92,294.05,180.08,294.59,50.64,369.69,198.35,425.48
violencia_limpios,V_394.mp4,90,1,150.04879760742188,325.63,286.03,326.7,293.54,330.99,294.08,332.6,290.32,326.7,291.4,383.05,374.09,275.71,311.8,181.79,341.87,239.75,304.82,172.67,242.53,197.89,418.13,210.77,346.71,184.47,349.39,186.08,307.51,180.72,342.41,198.43,421.89,198.96,420.28
violencia_limpios,V_394.mp4,90,2,144.1864013671875,193.93,125.25,196.07,120.42,194.46,108.6,157.98,108.6,181.59,108.6,109.69,125.78,168.71,125.25,93.6,136.52,164.42,194.5,135.44,205.78,171.39,247.12,53.36,220.81,98.96,225.64,92.52,288.99,181.59,293.83,53.36,364.69,198.22,419.99
violencia_limpios,V_394.mp4,100,0,132.93600463867188,222.89,258.02,243.25,253.2,233.07,256.95,276.48,252.67,223.43,202.29,191.81,211.4,196.63,253.2,123.75,338.94,283.98,354.49,98.56,385.03,294.16,417.72,162.33,244.63,177.87,237.12,132.32,319.65,282.37,323.4,96.42,389.32,294.16,417.72
violencia_limpios,V_394.mp4,110,0,84.55180358886719,269.48,160.59,270.02,158.98,269.48,160.05,238.91,135.88,268.41,146.09,184.19,143.94,262.51,164.89,112.85,186.91,298.98,220.75,119.83,246.53,316.68,277.68,145.04,230.95,202.97,241.16,100.52,320.65,252.32,327.63,49.02,402.28,267.34,411.95
violencia_limpios,V_394.mp4,120,0,84.6498031616211,210.02,96.04,211.63,88.52,210.02,88.52,169.2,79.39,198.74,82.61,123.55,108.93,176.72,104.09,112.81,171.77,156.85,159.95,37.62,408.09,171.89,236.22,80.05,222.26,123.01,224.4,73.61,324.31,198.2,306.04,37.09,408.09,209.48,427.97
violencia_limpios,V_394.mp4,120,1,0.0,202.84,442.79,210.36,442.79,210.36,442.79,355.39,343.53,209.29,442.79,329.07,335.48,323.7,336.02,66.41,342.99,156.65,178.81,39.01,404.7,171.69,235.14,83.06,212.61,122.27,226.02,74.46,324.21,193.17,331.19,343.04,379.48,322.09,330.65
violencia_limpios,V_394.mp4,130,0,37.41419982910156,224.11,108.1,224.65,96.83,223.04,97.37,177.94,88.78,214.99,95.76,131.76,122.58,202.1,117.75,116.73,188.04,203.71,189.11,190.82,264.22,231.09,254.03,94.72,239.54,147.87,248.12,93.64,337.72,207.47,346.3,49.08,424.1,222.5,445.02
violencia_limpios,V_394.mp4,130,1,181.10220336914062,220.35,107.59,220.89,100.07,220.89,99.53,179.02,87.72,213.37,93.63,130.72,122.62,200.49,118.32,136.08,191.34,204.25,189.73,195.12,265.43,233.77,257.38,94.22,242.88,146.82,246.64,93.68,338.44,200.49,336.83,201.03,398.57,218.2,398.57
violencia_limpios,V_394.mp4,140,0,77.697998046875,140.17,96.82,143.39,87.16,140.17,87.16,91.34,77.5,129.44,81.26,53.24,117.74,111.19,112.38,38.75,184.81,101.54,184.81,58.07,232.02,131.58,259.93,31.78,236.85,75.24,243.83,54.31,327.53,140.17,366.16,24.8,417.67,184.71,453.62
violencia_limpios,V_394.mp4,140,1,207.39979553222656,351.13,366.1,338.79,389.14,360.78,375.75,348.98,377.89,340.4,406.83,124.8,294.82,330.21,368.78,135.53,368.78,140.89,375.75,333.43,382.18,182.19,444.88,167.71,362.35,174.14,377.89,156.98,375.21,350.59,383.78,334.5,378.43,130.17,359.13
