categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_451.mp4,30,1,231.42059326171875,643.25,69.52,653.79,47.46,632.7,47.46,622.15,84.87,689.27,91.59,597.23,130.92,696.94,134.76,527.24,179.85,732.41,229.73,487.93,152.98,761.17,279.62,586.68,306.48,652.83,315.11,579.01,404.33,681.6,414.88,560.79,520.41,708.44,557.82
violencia_limpios,V_451.mp4,40,0,61.98460006713867,366.13,48.81,371.86,43.06,360.4,43.06,383.33,48.81,354.66,45.93,396.7,88.14,342.24,88.14,420.59,119.8,319.31,127.48,434.92,167.77,364.22,104.45,394.79,165.85,352.75,172.57,439.7,173.52,384.28,167.77,381.42,161.05,377.59,164.89
violencia_limpios,V_451.mp4,40,1,118.32420349121094,596.9,78.8,596.9,68.25,591.14,68.25,557.55,77.84,499.01,83.6,579.62,152.69,518.2,125.82,610.33,203.55,462.54,166.13,640.08,60.57,488.45,180.52,584.42,283.2,534.52,285.12,517.24,378.2,517.24,379.16,492.29,463.6,642.0,492.39
violencia_limpios,V_451.mp4,40,2,0.0,666.64,136.18,678.11,125.64,658.03,125.64,637.0,169.73,699.14,141.93,617.88,210.94,621.7,208.07,617.88,258.87,673.33,246.41,579.64,453.43,600.67,87.3,659.94,306.79,621.7,313.5,595.89,357.59,636.04,395.93,579.64,459.19,641.78,491.77
violencia_limpios,V_451.mp4,50,0,202.54660034179688,495.68,135.92,508.12,120.57,498.55,124.4,532.99,110.97,495.68,129.2,565.51,163.76,485.16,172.39,622.9,176.23,448.81,228.06,560.72,120.57,444.99,282.77,563.59,309.64,495.68,309.64,514.81,398.9,502.38,396.98,512.9,483.36,502.38,466.08
violencia_limpios,V_451.mp4,50,1,205.57749938964844,356.63,55.99,362.36,50.25,350.9,51.2,372.86,56.95,344.22,57.91,390.04,101.97,337.53,100.05,410.09,134.53,329.9,148.9,401.5,184.34,358.54,116.33,381.45,201.58,346.13,203.49,391.0,270.54,345.17,277.24,385.27,328.97,349.95,328.97
violencia_limpios,V_451.mp4,60,0,88.2645034790039,399.97,121.93,405.71,86.44,392.32,105.62,401.88,127.69,399.97,136.32,468.85,170.85,416.23,181.41,526.25,191.0,421.02,260.07,438.24,153.59,393.27,165.1,479.37,335.85,493.72,333.93,423.89,418.35,510.94,416.43,416.23,538.26,542.51,510.44
violencia_limpios,V_451.mp4,60,1,121.97260284423828,382.28,196.62,379.4,188.0,380.36,188.0,380.36,188.0,401.47,188.0,359.25,219.61,412.99,217.69,353.49,266.55,351.57,264.63,352.53,278.04,410.11,338.39,388.04,292.41,392.83,354.68,385.16,341.26,391.87,331.69,383.24,370.96,408.19,394.91
violencia_limpios,V_451.mp4,70,0,79.31400299072266,400.79,138.21,401.75,128.62,400.79,129.58,459.36,97.93,522.72,96.97,448.79,144.93,548.65,143.97,419.99,219.74,578.41,225.49,411.35,298.39,568.81,271.53,470.88,297.43,536.17,296.47,471.84,407.73,546.73,411.56,477.6,531.45,540.97,543.92
violencia_limpios,V_451.mp4,80,0,206.1313934326172,666.12,77.19,668.99,72.4,667.08,71.44,668.99,74.31,719.79,68.56,644.07,127.05,742.79,127.05,626.82,213.35,774.42,223.9,625.86,276.64,777.3,297.73,653.66,285.27,722.67,291.02,648.87,398.41,718.83,424.3,645.03,538.41,709.25,563.34
violencia_limpios,V_451.mp4,80,1,0.0,591.93,156.93,591.93,148.32,582.36,152.15,627.31,136.83,627.31,136.83,560.37,136.83,564.19,195.22,533.59,161.72,600.53,166.5,627.31,136.83,627.31,136.83,568.98,205.75,627.31,205.75,577.58,290.94,565.15,294.77,548.89,409.64,624.44,404.85
violencia_limpios,V_451.mp4,80,2,0.0,591.65,134.45,544.7,83.68,585.9,130.62,573.44,72.19,576.32,93.26,557.16,123.92,560.99,133.5,535.12,163.19,499.67,165.11,572.49,72.19,539.91,80.81,572.49,216.84,575.36,213.96,575.36,292.51,560.03,304.97,550.45,406.51,550.45,405.55
violencia_limpios,V_451.mp4,90,0,37.75899887084961,759.09,81.94,694.04,83.86,754.31,72.36,697.86,85.78,747.61,82.9,665.34,144.26,769.62,146.18,663.42,228.62,783.97,248.76,679.69,279.43,794.49,329.29,671.08,303.4,744.74,312.03,648.12,404.06,746.66,437.62,626.11,528.69,748.57,577.59
violencia_limpios,V_451.mp4,90,1,61.1171989440918,521.39,97.87,524.26,90.2,518.51,90.2,558.76,78.69,580.8,78.69,552.05,76.77,592.3,97.87,505.1,156.34,628.72,164.01,550.14,75.82,640.22,234.0,562.6,216.74,598.05,211.95,541.51,318.36,592.3,324.11,529.05,400.81,587.51,418.06
violencia_limpios,V_451.mp4,90,2,269.1427917480469,797.2,39.55,802.93,32.88,793.37,34.79,817.27,37.65,789.55,40.51,834.48,78.65,775.21,80.55,841.17,129.18,763.74,119.65,810.58,138.72,792.42,138.72,823.96,150.16,780.95,150.16,845.0,82.46,758.96,150.16,812.49,138.72,794.33,135.86
violencia_limpios,V_451.mp4,100,0,62.265499114990234,658.39,92.53,628.72,82.94,684.23,73.35,630.63,83.9,683.27,81.98,606.7,134.71,712.94,140.46,585.65,230.57,738.78,227.7,559.81,309.18,720.6,290.97,625.85,295.76,690.93,296.72,624.89,406.97,705.28,408.88,635.42,529.68,724.43,528.72
violencia_limpios,V_451.mp4,100,1,316.88519287109375,853.66,43.8,858.43,38.08,849.85,38.08,870.82,41.89,846.04,44.75,878.45,72.38,845.08,73.33,881.31,104.78,835.55,109.54,854.62,91.44,833.64,120.02,867.96,120.02,845.08,120.02,854.62,103.83,840.32,120.02,842.22,120.02,833.64,120.02
violencia_limpios,V_451.mp4,100,2,264.91729736328125,526.97,184.01,526.97,177.3,549.91,83.34,572.86,71.83,577.64,83.34,612.06,133.19,605.37,128.4,501.15,147.57,501.15,146.62,561.39,64.16,549.91,315.36,593.9,146.62,555.65,172.5,602.5,145.66,543.22,198.39,548.96,388.23,587.2,370.97
violencia_limpios,V_451.mp4,110,0,53.63169860839844,613.75,128.56,623.33,115.13,604.18,118.97,591.73,114.17,638.64,112.26,580.25,156.38,665.45,150.63,530.46,200.51,720.98,175.57,566.84,375.1,755.44,237.92,605.14,306.99,656.83,306.99,631.94,428.82,630.03,382.78,655.88,531.47,632.9,461.44
violencia_limpios,V_451.mp4,110,1,57.49359893798828,906.25,43.59,911.95,38.81,900.54,38.81,918.61,43.59,890.08,43.59,922.41,77.04,882.48,70.35,922.41,84.68,879.63,84.68,903.39,69.39,899.59,72.26,917.66,75.12,875.82,84.68,916.7,70.35,875.82,84.68,922.41,84.68,915.75,75.12
