categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_38.mp4,60,0,18.066499710083008,302.6,147.74,307.88,142.95,298.75,143.43,314.6,147.27,294.43,148.22,323.72,173.16,287.23,175.55,333.8,201.93,279.07,197.61,340.04,175.08,271.39,175.55,321.32,220.63,294.43,222.07,348.68,251.31,271.39,256.59,342.92,288.71,268.99,288.71
noViolencia,NV_38.mp4,60,1,37.761199951171875,5.81,113.37,5.81,102.84,5.81,201.9,94.61,121.03,121.49,116.24,72.53,164.57,143.57,149.74,11.57,201.9,133.49,172.71,52.37,78.91,52.37,78.91,5.81,160.27,77.81,201.9,5.81,201.9,86.45,100.45,5.81,201.9,5.81,201.9
noViolencia,NV_38.mp4,70,0,18.8346004486084,304.87,122.23,309.18,118.88,300.57,118.88,316.84,125.59,295.78,125.59,326.4,151.0,287.17,153.4,335.02,174.49,280.47,172.1,340.76,150.04,272.34,150.04,320.18,200.86,294.35,201.34,346.02,249.29,269.47,249.29,344.11,288.13,268.99,288.13
noViolencia,NV_38.mp4,70,1,37.3484992980957,101.47,70.05,11.93,206.35,100.03,107.48,94.29,121.4,123.97,113.72,61.25,171.79,167.07,150.2,11.93,201.55,134.03,174.19,58.86,70.05,57.42,70.05,11.93,206.35,73.7,206.35,11.93,206.35,103.86,91.17,11.93,206.35,56.46,70.05
noViolencia,NV_38.mp4,80,0,16.737899780273438,305.88,105.93,310.2,103.06,302.04,102.58,316.92,109.29,296.77,109.29,326.52,137.1,284.77,136.14,350.03,159.63,258.85,158.67,354.35,132.3,255.01,131.34,315.96,194.14,290.05,191.75,334.68,248.32,276.61,252.15,340.44,269.41,278.53,269.41
noViolencia,NV_38.mp4,80,1,19.469600677490234,7.05,112.32,7.05,203.75,167.18,130.99,95.26,121.89,123.07,116.15,64.1,169.76,167.18,148.22,12.8,203.75,135.05,172.64,57.87,75.93,57.39,75.93,7.05,203.75,72.73,203.75,7.05,203.75,105.33,91.73,7.05,203.75,153.27,109.92
noViolencia,NV_38.mp4,90,0,10.289199829101562,303.07,112.87,308.34,109.99,299.24,109.99,314.56,117.18,293.49,117.18,323.19,143.55,285.35,143.55,335.64,162.24,269.07,154.09,346.17,146.9,259.01,143.07,318.88,198.67,291.1,198.19,338.99,246.61,276.25,239.42,343.3,287.36,278.17,287.83
noViolencia,NV_38.mp4,90,1,62.32780075073242,44.86,167.09,93.2,78.44,94.64,109.59,95.12,122.53,120.48,111.99,59.7,169.01,45.82,186.26,41.51,180.99,19.5,186.26,19.5,186.26,54.43,78.44,19.5,186.26,19.5,186.26,44.86,178.59,42.95,176.67,19.5,186.26,53.48,78.44
noViolencia,NV_38.mp4,100,0,9.459199905395508,304.99,103.57,309.3,101.18,300.67,101.18,315.53,106.45,295.4,105.97,326.08,133.75,284.85,130.88,339.98,152.92,267.59,144.77,348.61,133.75,259.92,133.27,316.49,189.8,288.69,188.84,329.44,241.06,280.54,242.5,334.23,286.57,277.66,288.97
noViolencia,NV_38.mp4,100,1,38.43040084838867,45.02,167.55,94.32,77.09,16.3,197.7,94.8,122.56,94.8,122.56,42.15,178.56,143.14,152.71,23.0,197.7,133.09,172.81,16.3,197.7,56.03,77.09,16.3,197.7,16.3,197.7,16.3,197.7,16.3,197.7,16.3,197.7,16.3,197.7
noViolencia,NV_38.mp4,110,0,118.91470336914062,341.33,63.77,359.56,51.77,325.5,52.73,388.34,73.85,303.43,75.29,422.4,179.9,262.17,180.38,486.21,253.8,193.09,241.81,516.43,174.14,159.98,174.14,404.17,351.7,296.23,351.7,413.29,351.7,272.24,351.7,517.87,167.9,155.19,163.59
noViolencia,NV_38.mp4,110,1,428.518798828125,403.74,129.39,461.28,262.58,403.74,129.39,451.21,261.15,452.65,261.63,434.91,259.23,478.06,213.72,420.52,301.39,492.92,260.67,518.34,175.87,523.61,157.66,436.34,191.68,467.99,341.64,490.53,257.79,484.77,256.36,518.82,169.16,521.21,165.8
noViolencia,NV_38.mp4,110,2,0.0,342.09,63.73,360.76,52.7,324.87,53.18,387.56,72.84,303.81,75.71,402.88,166.34,273.18,166.34,408.14,166.34,260.74,166.34,260.74,166.34,260.74,166.34,408.14,166.34,302.85,166.34,260.74,166.34,260.74,166.34,260.74,166.34,260.74,166.34
noViolencia,NV_38.mp4,120,0,38.43939971923828,329.42,72.47,346.22,62.87,310.22,63.83,373.58,83.03,290.54,84.95,411.02,191.01,241.1,192.93,482.54,277.87,174.86,255.32,511.34,179.97,147.5,191.97,387.98,356.58,281.42,356.58,176.78,253.88,170.06,260.12,511.34,171.81,140.78,175.65
noViolencia,NV_38.mp4,120,1,62.895301818847656,470.2,218.43,466.37,221.79,459.18,194.43,469.25,218.43,439.04,211.23,428.49,264.99,451.03,264.51,483.15,278.43,481.23,276.51,409.31,324.03,509.04,175.71,443.35,349.95,428.49,349.95,478.84,273.15,404.04,349.95,506.64,177.15,508.56,177.15
noViolencia,NV_38.mp4,120,2,184.84710693359375,420.67,285.1,367.02,269.28,420.67,249.62,405.34,273.59,401.51,291.81,396.72,218.93,241.04,218.93,420.67,286.54,420.67,286.54,258.76,321.54,407.73,318.19,279.36,351.75,383.31,351.75,353.61,285.1,420.67,359.42,404.38,339.28,305.71,337.84
noViolencia,NV_38.mp4,130,0,22.927799224853516,314.83,85.24,334.01,72.77,298.04,74.69,361.83,90.99,276.94,96.26,402.11,202.69,230.9,203.65,461.58,285.15,164.72,268.37,492.27,188.79,134.03,204.13,381.01,355.62,266.87,355.62,166.16,266.45,246.25,355.62,494.67,180.16,126.83,190.23
noViolencia,NV_38.mp4,130,1,39.12540054321289,456.51,228.54,439.24,288.51,428.69,289.47,427.73,289.47,433.97,290.9,412.39,280.83,436.37,268.36,466.58,288.51,465.62,288.03,492.48,197.37,497.27,184.41,433.97,354.22,426.3,347.03,464.18,279.87,393.21,332.16,499.67,178.66,497.27,184.41
noViolencia,NV_38.mp4,130,2,110.43119812011719,218.81,267.01,218.81,257.9,402.77,357.16,235.1,244.95,234.62,241.59,383.13,228.64,247.08,228.64,240.85,309.2,231.27,273.72,245.16,322.15,248.04,327.43,271.99,352.36,370.19,349.96,254.26,357.16,218.81,251.66,338.1,337.49,247.56,328.86
