categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_287.mp4,20,4,14.63029956817627,439.18,560.59,443.02,556.76,436.31,556.76,449.72,557.72,430.56,558.68,456.43,581.63,419.06,578.76,461.22,602.67,415.22,603.62,448.77,606.49,424.81,606.49,448.77,606.49,427.68,606.49,449.72,606.49,412.35,606.49,445.89,606.49,413.31,606.49
noViolencia,NV_287.mp4,20,5,452.44158935546875,541.41,559.52,545.23,556.66,539.49,555.7,553.83,558.57,535.67,557.61,561.47,578.62,532.81,579.57,559.56,604.4,529.94,602.49,556.69,607.26,530.89,607.26,553.83,607.26,538.54,607.26,558.6,607.26,538.54,607.26,555.74,607.26,530.89,607.26
noViolencia,NV_287.mp4,20,6,334.66790771484375,258.82,556.04,261.68,552.25,255.97,552.25,268.33,556.04,253.12,555.1,277.83,583.53,241.72,579.74,278.78,603.43,239.82,603.43,249.32,603.43,243.62,593.0,267.38,603.43,249.32,603.43,277.83,587.32,227.46,603.43,264.53,603.43,240.77,603.43
noViolencia,NV_287.mp4,20,7,333.5740966796875,514.32,377.03,517.13,375.13,514.32,375.13,520.89,377.03,511.51,377.03,532.14,386.54,509.63,386.54,540.59,389.4,509.63,392.25,534.02,381.79,514.32,385.59,541.53,393.21,511.51,393.21,541.53,393.21,517.13,373.22,541.53,393.21,508.69,393.21
noViolencia,NV_287.mp4,30,0,105.06410217285156,707.64,433.82,708.59,429.98,707.64,429.02,713.34,428.06,725.69,427.1,718.09,448.2,746.59,437.65,717.14,484.65,768.44,463.55,707.64,488.49,772.24,482.74,736.14,500.0,757.04,495.21,719.04,546.04,763.69,529.74,712.39,594.0,776.99,568.11
noViolencia,NV_287.mp4,30,1,149.11619567871094,662.56,535.25,666.39,530.47,660.65,530.47,678.81,531.43,659.7,531.43,699.83,545.77,662.56,547.68,719.9,562.98,658.74,569.67,710.35,588.8,662.56,584.97,704.61,601.23,679.77,604.1,708.43,639.47,672.12,610.79,708.43,639.47,678.81,644.25
noViolencia,NV_287.mp4,30,2,184.07460021972656,312.27,562.34,317.07,559.48,309.39,559.48,322.82,563.29,304.6,563.29,332.41,584.23,295.01,585.19,337.21,607.08,290.21,607.08,319.94,607.08,286.38,607.08,321.86,607.08,300.76,607.08,333.37,583.28,286.38,607.08,318.98,607.08,291.17,607.08
noViolencia,NV_287.mp4,30,3,183.7642059326172,498.94,561.48,501.78,558.61,496.1,558.61,506.51,561.48,491.37,560.52,515.03,577.77,478.11,577.77,515.98,598.84,467.7,597.88,522.61,601.72,467.7,601.72,506.51,601.72,482.85,601.72,516.93,577.77,467.7,601.72,504.62,601.72,467.7,601.72
noViolencia,NV_287.mp4,30,4,2.1054999828338623,439.08,561.18,441.96,557.35,436.2,558.31,448.69,558.31,431.4,559.27,456.37,582.22,418.92,579.35,461.17,602.31,413.16,603.26,449.65,606.13,423.72,606.13,448.69,606.13,426.6,606.13,448.69,606.13,431.4,599.44,445.8,606.13,412.2,606.13
noViolencia,NV_287.mp4,30,5,290.4737854003906,257.12,556.09,260.92,552.29,254.27,553.24,267.57,555.14,250.46,555.14,278.03,583.67,240.01,579.86,279.93,600.78,240.01,600.78,247.61,597.93,241.91,595.08,285.63,600.78,234.31,600.78,256.17,593.17,234.31,600.78,256.17,600.78,241.91,600.78
noViolencia,NV_287.mp4,30,6,289.8774108886719,542.75,560.16,546.56,557.3,538.94,555.39,559.9,559.21,535.13,557.3,563.71,578.31,533.22,579.26,560.85,604.1,530.36,601.23,557.04,606.96,531.31,606.96,557.04,606.96,538.94,606.96,559.9,606.96,539.89,606.96,556.08,602.19,531.31,606.96
noViolencia,NV_287.mp4,30,7,326.5776062011719,849.22,365.92,852.09,363.07,847.31,363.07,860.68,364.02,844.45,364.02,869.28,375.43,839.68,383.98,872.14,392.53,833.95,393.48,854.0,383.98,835.86,381.13,858.77,394.43,840.63,394.43,875.01,394.43,830.13,394.43,832.99,394.43,833.95,394.43
noViolencia,NV_287.mp4,30,8,0.0,944.76,372.8,945.72,369.98,943.81,370.92,944.76,361.53,941.91,371.86,945.72,383.13,944.76,384.07,945.72,356.84,920.02,361.53,943.81,362.47,942.86,362.47,943.81,363.41,920.02,391.58,931.44,391.58,945.72,384.07,931.44,391.58,945.72,391.58
noViolencia,NV_287.mp4,40,0,24.405799865722656,690.51,440.14,692.43,437.27,691.47,437.27,696.26,438.23,710.61,436.31,701.04,457.36,728.78,444.92,700.08,488.92,745.05,470.75,680.95,516.65,728.78,474.57,718.26,516.65,738.35,509.96,719.22,556.82,729.74,554.91,716.35,600.82,736.44,597.95
noViolencia,NV_287.mp4,40,1,45.47269821166992,660.77,581.79,664.6,577.97,658.86,578.92,674.17,576.06,659.81,580.83,696.18,583.7,664.6,597.07,715.32,604.71,666.51,620.95,708.62,615.22,677.04,615.22,708.62,633.37,686.61,641.97,722.98,630.51,678.0,679.22,689.48,709.79,688.53,708.84
noViolencia,NV_287.mp4,40,2,0.6682999730110168,312.52,561.96,316.31,558.14,308.74,558.14,322.93,562.91,304.95,563.87,332.4,583.9,294.54,585.8,338.07,606.79,290.76,606.79,320.09,606.79,286.02,606.79,321.99,606.79,301.17,606.79,332.4,583.9,286.02,606.79,319.15,606.79,291.7,606.79
noViolencia,NV_287.mp4,40,3,0.727400004863739,498.9,562.67,502.68,558.85,496.06,558.85,506.46,561.72,491.34,560.76,514.97,577.01,478.1,577.97,514.97,599.0,468.65,598.04,522.53,601.86,468.65,601.86,507.41,601.86,483.78,601.86,516.86,577.01,468.65,601.86,505.52,601.86,468.65,601.86
noViolencia,NV_287.mp4,40,4,183.54330444335938,258.09,556.28,260.96,552.47,254.25,552.47,267.68,556.28,250.41,555.33,278.22,583.87,239.87,579.12,279.18,601.0,238.91,601.0,255.21,588.63,241.78,595.29,266.72,601.0,234.11,601.0,257.13,594.34,234.11,601.0,259.04,601.0,239.87,601.0
noViolencia,NV_287.mp4,40,5,182.6002960205078,439.92,561.41,442.8,557.58,436.09,557.58,448.55,558.54,430.33,558.54,457.18,583.42,418.82,579.59,461.02,603.51,413.07,606.38,450.47,606.38,422.66,606.38,449.51,606.38,425.54,606.38,448.55,606.38,431.29,599.68,445.68,606.38,407.32,606.38
noViolencia,NV_287.mp4,40,6,365.8858947753906,849.17,365.75,852.02,363.86,847.27,363.86,860.57,364.8,844.41,363.86,870.07,375.17,839.66,383.66,871.97,394.02,833.96,394.02,853.92,383.66,834.91,379.89,844.41,394.02,841.56,394.02,871.97,394.02,833.01,394.02,833.96,394.02,833.96,394.02
noViolencia,NV_287.mp4,40,7,436.101806640625,413.34,366.03,415.21,363.2,409.6,363.2,418.01,364.14,402.13,363.2,420.82,374.52,403.07,377.35,425.49,390.55,402.13,390.55,419.88,381.12,401.2,380.17,415.21,393.38,406.8,393.38,416.14,379.23,405.87,377.35,427.35,393.38,415.21,376.4
noViolencia,NV_287.mp4,40,8,347.1369934082031,660.43,583.36,664.25,578.58,659.47,579.54,673.81,575.72,656.61,580.49,697.71,582.4,663.3,595.77,716.83,607.23,667.12,622.51,711.1,614.87,676.68,617.73,708.23,623.46,686.24,638.74,721.61,630.15,664.25,615.82,707.27,638.74,692.93,638.74
noViolencia,NV_287.mp4,40,9,0.0,541.44,560.4,545.22,555.64,538.61,554.69,558.45,559.45,535.77,555.64,563.18,580.4,532.94,580.4,561.29,605.16,529.16,601.35,555.62,608.97,537.66,611.83,554.67,611.83,538.61,611.83,558.45,611.83,534.83,611.83,556.56,611.83,530.1,611.83
noViolencia,NV_287.mp4,40,10,0.0,525.89,380.34,527.78,378.47,511.73,376.6,533.45,379.41,510.79,381.28,529.67,388.76,513.62,386.89,539.11,389.7,507.95,392.5,532.5,384.09,511.73,382.22,530.62,384.09,520.23,384.09,527.78,381.28,507.95,393.44,537.23,391.57,507.95,393.44
noViolencia,NV_287.mp4,50,0,20.250499725341797,673.61,447.04,675.52,443.21,673.61,443.21,678.38,443.21,693.64,441.3,684.1,460.43,712.72,456.61,693.64,490.1,728.93,486.27,690.78,515.93,716.53,510.19,701.27,516.89,720.34,514.97,675.52,549.42,725.11,564.73,680.29,591.52,732.74,608.74
noViolencia,NV_287.mp4,50,1,193.81430053710938,498.04,562.01,500.87,559.16,495.21,559.16,506.53,562.01,490.49,561.06,515.02,577.26,479.17,577.26,515.02,598.22,470.68,597.27,521.62,601.08,470.68,601.08,507.47,601.08,483.89,601.08,515.96,576.31,470.68,601.08,505.58,601.08,470.68,601.08
noViolencia,NV_287.mp4,50,2,2.6377999782562256,312.81,562.85,316.61,559.04,309.0,559.04,322.31,561.9,304.25,562.85,331.82,583.81,294.75,584.76,337.52,607.63,289.99,607.63,290.94,607.63,285.24,607.63,322.31,607.63,301.4,607.63,331.82,583.81,285.24,607.63,319.46,607.63,290.94,607.63
noViolencia,NV_287.mp4,50,3,208.9055938720703,655.78,611.48,654.83,607.66,653.87,607.66,658.66,606.7,653.87,607.66,678.76,609.57,687.38,599.06,706.53,630.59,741.96,630.59,721.85,649.69,723.77,654.47,729.51,638.23,708.45,648.74,714.19,686.95,696.96,685.04,725.68,718.47,693.13,710.83
noViolencia,NV_287.mp4,50,4,186.5142059326172,440.03,562.75,442.91,558.92,436.2,558.92,451.53,547.44,430.46,558.92,457.27,581.9,418.01,579.03,458.23,611.58,415.13,613.49,452.48,632.64,426.63,633.59,450.57,632.64,421.84,632.64,462.06,638.38,414.17,638.38,451.53,634.55,426.63,638.38
noViolencia,NV_287.mp4,50,5,256.66619873046875,655.54,612.49,654.59,607.7,654.59,607.7,661.29,604.82,654.59,607.7,678.53,611.54,667.04,613.45,708.21,632.63,713.96,608.66,721.62,648.93,723.54,648.93,730.24,635.5,742.69,633.59,707.26,616.33,710.13,642.22,680.44,587.57,680.44,586.61
noViolencia,NV_287.mp4,50,6,3.9660000801086426,849.36,365.44,852.2,363.53,846.52,363.53,860.72,364.49,843.68,364.49,870.18,374.03,839.9,383.57,872.07,393.11,834.22,394.06,854.09,383.57,835.17,380.71,872.07,394.06,842.74,394.06,851.25,374.98,830.44,394.06,833.27,394.06,833.27,394.06
noViolencia,NV_287.mp4,50,7,261.3584899902344,258.11,556.78,261.92,552.97,255.25,553.93,267.65,555.83,250.48,555.83,277.18,583.41,239.04,579.6,279.09,602.43,232.36,602.43,250.48,602.43,241.9,595.77,265.74,602.43,245.71,602.43,259.06,595.77,227.59,602.43,259.06,602.43,240.94,602.43
noViolencia,NV_287.mp4,50,8,135.99290466308594,541.34,560.93,555.53,559.03,549.86,559.03,561.21,559.03,534.72,557.12,566.89,579.04,532.83,580.94,569.73,604.76,529.99,603.81,569.73,610.48,539.45,610.48,559.32,610.48,539.45,610.48,563.1,610.48,538.5,610.48,556.48,601.9,530.94,610.48
noViolencia,NV_287.mp4,50,9,251.67320251464844,412.11,365.45,414.95,363.55,409.27,362.59,416.85,365.45,401.7,363.55,421.58,373.05,402.65,377.81,425.37,390.16,402.65,390.16,418.74,380.66,401.7,379.71,416.85,392.06,407.38,392.06,415.9,378.76,404.54,377.81,414.95,392.06,414.95,377.81
noViolencia,NV_287.mp4,60,0,86.8583984375,600.5,487.41,600.5,483.58,600.5,483.58,602.41,484.54,619.61,479.75,611.97,499.86,632.99,494.11,610.06,527.62,614.84,527.62,596.68,548.69,598.59,545.81,654.02,548.69,665.49,542.94,621.53,578.37,628.21,574.54,625.35,623.36,625.35,615.7
noViolencia,NV_287.mp4,60,1,206.13589477539062,668.05,535.68,668.05,531.85,687.23,529.93,669.97,534.72,687.23,532.81,668.05,559.62,703.52,552.92,676.68,588.35,729.41,564.41,686.27,615.17,756.25,579.74,695.85,614.21,717.9,611.34,689.14,659.23,715.99,661.14,694.9,708.07,713.11,708.07
noViolencia,NV_287.mp4,60,2,186.74830627441406,497.84,562.07,500.71,559.22,494.97,559.22,506.45,561.12,490.19,561.12,515.06,576.3,478.71,577.25,515.06,598.13,471.06,597.18,521.76,600.98,471.06,600.98,507.41,600.98,484.45,600.98,516.97,577.25,471.06,600.98,505.5,600.98,471.06,600.98
noViolencia,NV_287.mp4,60,3,263.4054870605469,439.26,561.36,443.09,558.51,436.38,558.51,450.76,558.51,430.63,558.51,457.47,582.25,419.13,579.4,463.22,602.19,414.34,605.04,449.8,605.04,422.97,605.04,449.8,605.04,425.84,605.04,449.8,605.04,431.59,589.84,446.92,605.04,412.43,605.04
noViolencia,NV_287.mp4,60,4,130.21839904785156,312.1,562.18,315.91,559.34,309.25,559.34,322.57,563.13,304.49,563.13,332.09,583.94,294.02,585.84,337.8,606.66,290.21,606.66,319.72,606.66,285.46,606.66,322.57,606.66,301.63,606.66,332.09,583.94,285.46,606.66,318.76,606.66,291.17,606.66
noViolencia,NV_287.mp4,60,5,317.19158935546875,381.3,557.84,384.15,554.02,377.51,554.02,388.89,556.88,368.97,555.93,398.37,579.82,357.6,579.82,399.32,599.88,352.85,598.93,383.2,601.79,360.44,601.79,386.99,601.79,364.23,601.79,402.16,581.73,351.91,601.79,383.2,601.79,355.7,601.79
noViolencia,NV_287.mp4,60,6,629.6453857421875,258.52,557.07,262.33,552.32,256.62,552.32,268.04,556.12,250.91,555.17,278.5,582.74,237.59,580.84,279.46,601.75,232.84,601.75,247.11,601.75,241.4,596.04,266.14,601.75,232.84,601.75,258.52,595.09,232.84,601.75,258.52,601.75,232.84,601.75
noViolencia,NV_287.mp4,60,7,259.62030029296875,412.92,365.24,414.83,363.36,409.11,363.36,417.69,364.3,401.49,363.36,420.55,373.68,398.63,379.31,423.41,390.58,401.49,390.58,416.74,381.19,401.49,380.25,415.78,392.45,407.21,392.45,414.83,377.44,405.3,377.44,415.78,392.45,408.16,392.45
noViolencia,NV_287.mp4,60,8,364.2508850097656,849.21,365.3,852.05,363.41,847.32,363.41,860.58,364.36,843.53,363.41,867.21,374.73,840.68,383.22,867.21,387.94,834.05,393.6,853.0,384.16,835.95,379.45,847.32,393.6,841.63,393.6,850.16,375.68,833.11,393.6,834.05,391.71,833.11,393.6
noViolencia,NV_287.mp4,60,9,108.14939880371094,511.8,377.07,515.57,374.22,511.8,375.17,519.33,377.07,510.86,377.07,537.22,383.73,512.74,387.53,539.1,390.38,508.04,392.28,531.57,384.68,510.86,381.82,529.69,384.68,520.28,384.68,527.81,381.82,515.57,376.12,524.04,391.33,508.04,393.23
noViolencia,NV_287.mp4,60,10,0.0,541.59,559.71,545.35,556.83,538.78,554.92,556.6,557.79,535.03,557.79,556.6,580.81,532.21,580.81,559.42,605.74,529.4,603.82,555.66,610.54,532.21,610.54,553.79,610.54,537.84,610.54,547.22,601.9,535.03,610.54,554.73,610.54,531.27,610.54
noViolencia,NV_287.mp4,70,0,361.7018127441406,818.78,186.83,824.54,175.32,814.95,177.24,859.05,167.65,859.05,167.65,923.29,195.47,850.42,249.18,1020.13,231.91,851.38,334.54,1040.27,318.23,819.74,410.31,986.57,345.09,912.75,356.6,951.1,439.08,852.34,464.98,972.19,569.52,854.26,589.66
noViolencia,NV_287.mp4,70,1,534.5758056640625,1147.61,243.66,1162.96,234.08,1130.34,232.16,1182.15,247.49,1101.55,242.7,1174.48,321.23,1078.52,311.65,1209.98,388.26,1118.83,407.42,1222.46,436.15,1206.14,421.78,1188.87,441.9,1130.34,460.09,1253.16,439.98,1220.54,450.51,1200.39,460.09,1253.16,428.49
noViolencia,NV_287.mp4,70,2,792.4046020507812,1254.7,282.91,1264.22,272.39,1243.27,273.35,1276.59,279.09,1226.14,282.91,1276.59,331.69,1209.0,335.51,1276.59,414.89,1210.91,396.72,1276.59,414.89,1273.74,414.89,1267.07,414.89,1231.85,414.89,1276.59,414.89,1276.59,414.89,1276.59,414.89,1219.47,414.89
noViolencia,NV_287.mp4,70,3,295.5570068359375,698.98,437.48,700.84,435.59,697.13,435.59,696.2,442.23,694.34,435.59,699.91,448.86,685.06,449.81,705.48,449.81,689.7,446.02,703.62,448.86,688.77,448.86,698.05,450.76,706.41,450.76,703.62,446.02,690.63,442.23,697.13,450.76,685.06,450.76
noViolencia,NV_287.mp4,70,4,446.25860595703125,626.06,220.2,635.57,207.79,608.95,205.88,646.03,213.52,587.08,216.38,649.83,292.77,572.82,287.99,649.83,301.36,569.97,301.36,641.28,261.26,593.74,284.17,649.83,301.36,640.33,285.13,649.83,301.36,569.97,301.36,649.83,301.36,595.64,282.26
noViolencia,NV_287.mp4,70,5,454.1861877441406,684.19,234.74,722.56,187.75,674.6,219.4,700.5,221.32,650.61,221.32,715.85,279.81,642.94,281.73,734.08,318.17,641.02,261.59,728.32,259.67,630.47,271.18,734.08,168.58,734.08,168.58,719.69,292.28,646.78,318.17,712.97,318.17,630.47,318.17
noViolencia,NV_287.mp4,70,6,160.9145050048828,337.57,442.14,339.48,440.28,333.74,440.28,341.4,442.14,330.87,443.07,346.19,452.37,326.08,452.37,347.14,454.22,330.87,454.22,343.31,442.14,331.82,453.29,347.14,454.22,331.82,454.22,337.57,443.07,336.61,444.0,332.78,449.58,331.82,454.22
noViolencia,NV_287.mp4,70,7,262.6722106933594,152.24,410.42,154.14,408.5,150.33,408.5,157.95,409.46,147.47,410.42,161.77,419.03,142.71,419.03,159.86,433.4,143.66,434.35,148.42,436.27,157.0,433.4,159.86,442.02,148.42,443.93,161.77,419.03,151.28,443.93,156.05,435.31,141.75,439.14
noViolencia,NV_287.mp4,70,8,505.0141906738281,338.33,442.15,338.33,439.33,334.52,440.27,342.14,441.21,329.75,443.09,348.81,452.49,327.85,451.55,365.97,454.37,330.71,454.37,357.39,450.61,333.56,448.73,362.16,451.55,365.97,454.37,356.44,449.67,335.47,444.97,359.3,452.49,357.39,450.61
noViolencia,NV_287.mp4,70,9,278.4930114746094,815.86,180.87,721.08,180.87,706.72,180.87,740.23,194.27,790.01,216.28,734.48,294.76,742.14,290.93,820.64,347.39,740.23,356.97,820.64,413.43,753.63,407.69,820.64,446.93,771.82,426.83,706.72,180.87,808.2,423.96,820.64,413.43,773.73,446.93
noViolencia,NV_287.mp4,80,0,322.8984069824219,1191.04,140.1,1203.46,131.48,1184.36,132.43,1234.04,138.18,1178.62,138.18,1237.86,182.23,1206.33,193.72,1206.33,266.5,1194.87,267.46,1137.54,304.81,1133.72,304.81,1250.28,348.86,1229.26,341.2,1248.37,433.13,1238.82,433.13,1263.66,433.13,1250.28,416.85
noViolencia,NV_287.mp4,80,1,307.1047058105469,896.36,52.27,911.72,36.93,883.87,37.89,953.0,35.97,877.15,46.52,1013.49,90.64,862.75,136.68,1096.06,190.39,830.11,252.73,1076.85,265.2,808.99,349.61,998.13,317.0,910.76,306.45,961.64,467.58,898.28,431.13,883.87,629.68,846.43,616.25
noViolencia,NV_287.mp4,80,2,1106.1107177734375,151.67,409.88,153.54,407.96,149.81,407.96,157.28,408.92,147.01,409.88,161.94,419.45,142.34,420.41,163.81,434.78,142.34,433.82,145.14,435.74,156.34,434.78,159.14,445.32,147.01,447.23,158.21,442.44,144.21,442.44,160.08,452.02,142.34,452.02
noViolencia,NV_287.mp4,80,3,3.7290000915527344,699.12,437.89,701.02,436.04,697.22,436.04,703.87,436.96,693.41,436.04,702.92,446.21,684.86,450.83,705.77,449.91,689.61,447.13,702.92,440.66,688.66,448.98,697.22,450.83,684.86,450.83,703.87,447.13,690.56,443.43,689.61,450.83,689.61,450.83
noViolencia,NV_287.mp4,80,4,68.77249908447266,625.43,221.12,639.8,208.66,610.1,206.75,681.95,219.2,583.28,216.33,675.24,298.71,574.66,293.92,709.73,381.09,574.66,390.66,682.9,386.83,646.5,374.38,662.79,413.65,597.65,413.65,653.21,381.09,655.12,381.09,642.67,413.65,643.63,377.25
noViolencia,NV_287.mp4,80,5,388.910400390625,337.96,441.9,338.91,440.06,334.13,440.06,340.83,440.06,359.01,447.45,363.79,454.83,363.79,455.76,366.67,455.76,367.62,455.76,358.05,452.99,333.17,452.06,362.84,452.99,367.62,455.76,366.67,455.76,335.08,442.83,362.84,455.76,359.97,455.76
noViolencia,NV_287.mp4,80,6,457.2372131347656,789.88,408.45,791.76,405.59,814.37,399.86,795.53,406.54,810.6,398.91,802.12,408.45,787.99,412.26,785.17,430.39,785.17,427.53,777.63,443.75,778.57,441.84,806.83,430.39,790.82,407.49,796.47,444.7,796.47,443.75,786.11,467.6,787.05,468.55
noViolencia,NV_287.mp4,80,7,493.04339599609375,625.54,222.54,638.88,209.13,609.34,207.21,649.37,224.46,581.7,217.75,664.62,297.3,565.49,299.22,669.38,347.14,565.49,347.14,669.38,258.01,649.37,270.47,669.38,347.14,565.49,347.14,669.38,347.14,565.49,347.14,669.38,347.14,600.76,347.14
