categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_138.mp4,30,4,0.0,463.66,195.06,467.02,192.68,461.75,191.73,471.33,191.73,456.96,187.92,472.77,206.96,448.81,201.72,480.43,210.77,432.04,203.15,474.68,214.58,412.88,207.44,456.0,222.19,447.37,219.81,484.74,213.15,434.44,204.1,411.92,207.91,410.96,207.91
noViolencia,NV_138.mp4,30,5,0.0,464.27,193.3,468.09,189.46,462.36,188.98,470.96,191.38,456.63,187.54,474.3,209.12,446.6,200.97,475.73,236.93,430.85,203.84,477.64,213.91,412.22,207.68,453.29,258.5,433.23,252.75,458.54,288.23,428.46,283.91,462.36,305.97,427.5,305.97
noViolencia,NV_138.mp4,30,6,0.0,594.57,83.04,597.91,79.23,591.23,78.75,603.64,80.18,587.88,80.18,611.28,101.18,583.11,99.75,620.83,130.78,580.72,123.62,604.12,126.96,580.72,135.07,606.98,135.07,582.15,135.07,626.56,135.07,580.72,135.07,600.77,119.32,580.72,135.07
noViolencia,NV_138.mp4,30,7,0.0,258.01,192.5,267.61,181.47,247.94,181.47,285.84,173.79,233.06,176.19,316.07,192.5,215.79,192.98,333.34,239.06,200.44,270.25,361.17,270.73,223.47,282.25,299.76,281.77,235.94,285.13,329.51,284.17,253.7,288.49,305.99,300.96,278.17,300.96
noViolencia,NV_138.mp4,30,8,0.0,536.23,283.84,540.5,280.02,531.5,280.02,543.81,281.46,524.39,282.89,546.66,302.44,519.65,302.44,551.87,302.44,518.23,302.44,522.02,300.06,522.97,300.06,542.87,299.11,528.18,294.81,536.23,284.32,535.76,284.79,531.5,277.64,532.92,296.24
noViolencia,NV_138.mp4,30,9,0.0,463.7,81.61,462.74,66.75,462.74,79.7,466.58,63.87,474.25,62.44,470.41,73.46,478.08,73.94,468.5,87.37,483.35,87.37,463.22,102.71,461.31,105.11,471.85,107.03,477.6,105.11,465.62,114.7,468.5,108.95,469.45,109.42,468.97,108.95
noViolencia,NV_138.mp4,40,0,21.453500747680664,342.04,59.59,344.91,55.29,339.17,56.24,352.58,50.02,338.69,58.16,376.05,61.99,346.83,77.3,399.05,84.01,352.58,108.9,410.07,116.08,348.27,140.49,391.38,114.64,370.78,119.43,384.2,159.64,367.91,162.51,385.16,204.63,369.83,198.41
noViolencia,NV_138.mp4,40,1,30.363800048828125,73.32,39.7,77.15,34.9,68.05,36.34,85.78,35.38,63.26,38.74,100.63,56.01,55.59,56.49,108.78,84.31,50.8,88.15,107.34,112.62,46.49,116.94,92.49,122.69,67.09,126.53,94.88,173.07,72.36,174.03,104.47,216.25,77.15,217.68
noViolencia,NV_138.mp4,40,2,301.806396484375,546.67,12.61,537.07,20.29,561.55,16.93,538.99,18.37,555.31,18.85,526.51,36.61,561.55,39.49,516.43,69.25,561.55,66.37,515.47,80.28,557.71,82.68,529.39,84.12,550.03,85.08,495.31,112.44,537.55,94.68,493.39,112.92,513.07,145.56
noViolencia,NV_138.mp4,40,3,178.32460021972656,477.99,204.47,481.34,202.55,476.08,201.12,486.12,202.07,470.82,199.68,488.04,214.52,462.69,212.61,493.78,216.91,446.9,211.65,488.99,221.7,428.25,215.0,474.16,229.84,459.34,229.84,497.12,220.26,449.77,212.61,477.99,226.01,427.77,215.0
noViolencia,NV_138.mp4,40,4,42.2327995300293,478.73,203.96,482.08,201.09,476.82,200.61,485.91,202.53,472.03,198.7,488.3,217.84,460.07,209.71,489.26,243.69,425.14,216.41,495.48,216.89,427.05,216.41,467.25,266.66,445.71,264.74,477.78,310.69,444.28,294.41,478.25,310.69,443.32,310.69
noViolencia,NV_138.mp4,40,5,183.48150634765625,282.98,145.13,292.56,136.02,275.32,136.02,305.5,138.89,258.07,136.98,317.96,162.39,232.2,166.71,314.6,226.66,214.96,226.66,313.64,226.66,301.19,181.1,340.47,167.19,246.09,226.66,333.76,164.79,222.14,172.46,313.64,226.66,216.87,226.66
noViolencia,NV_138.mp4,40,6,15.390399932861328,600.44,94.04,604.27,90.7,597.57,90.22,610.49,92.61,593.26,92.13,618.14,111.69,587.04,111.69,626.27,129.82,581.3,129.82,616.23,129.82,596.13,129.82,616.7,129.82,577.95,129.82,611.44,124.57,589.91,85.93,626.27,129.82,596.13,129.82
noViolencia,NV_138.mp4,40,7,241.95379638671875,473.02,82.18,473.49,80.74,474.44,79.78,474.91,79.3,477.29,80.74,484.88,95.13,473.96,95.61,473.49,111.92,475.86,112.88,472.07,117.2,486.3,117.68,473.49,124.88,481.56,124.88,473.49,148.38,481.08,150.3,477.29,172.37,478.71,172.37
noViolencia,NV_138.mp4,40,8,16.68829917907715,549.11,289.96,553.37,285.65,544.37,285.65,556.69,287.09,539.17,289.48,559.53,305.76,535.38,305.76,564.26,306.72,548.16,290.92,546.74,302.41,533.96,306.72,556.21,304.33,542.95,301.45,548.64,291.4,548.64,290.92,546.27,302.89,533.96,306.72
noViolencia,NV_138.mp4,40,9,416.9122009277344,69.4,39.03,69.4,36.15,69.4,36.15,64.13,23.69,47.35,19.85,63.17,1.63,45.91,1.63,62.69,28.0,40.64,21.77,62.69,47.66,48.79,46.22,50.71,46.7,41.12,46.7,50.71,83.15,48.79,81.23,59.82,115.76,44.47,115.76
noViolencia,NV_138.mp4,50,0,263.8900146484375,101.66,40.09,104.05,36.26,97.35,36.74,107.88,36.74,89.21,39.13,120.82,54.94,78.67,57.81,131.35,83.2,71.96,86.55,130.87,104.28,67.65,114.82,115.07,122.48,89.68,123.44,116.03,169.43,95.91,169.9,123.69,208.71,98.78,211.1
noViolencia,NV_138.mp4,50,1,461.1889953613281,548.9,17.07,552.24,14.68,561.79,17.07,541.26,16.6,557.97,18.51,528.84,35.73,564.65,39.07,518.34,66.81,564.17,68.25,520.73,71.59,564.65,86.42,533.14,83.07,554.15,84.51,500.68,110.81,543.17,119.9,495.43,112.24,491.13,113.2
noViolencia,NV_138.mp4,50,2,166.7722930908203,360.22,50.72,364.05,46.89,357.83,47.36,373.13,46.89,356.88,52.15,392.73,62.21,365.01,68.43,412.33,85.19,351.62,97.16,426.19,116.31,344.45,102.42,399.9,115.83,382.21,115.35,385.08,159.87,354.97,89.97,392.73,204.88,333.93,204.88
noViolencia,NV_138.mp4,50,3,13.426199913024902,488.34,200.33,491.7,198.42,486.9,197.46,496.01,198.42,482.59,195.55,498.41,211.32,472.53,207.97,501.28,210.36,437.54,211.79,499.36,217.53,441.86,211.32,486.42,225.17,472.53,225.17,500.32,210.36,463.42,207.49,440.9,211.32,440.42,211.32
noViolencia,NV_138.mp4,50,4,13.59749984741211,489.89,199.77,492.77,197.37,487.49,196.41,496.13,198.33,483.17,194.49,498.53,213.19,471.17,205.04,498.53,239.09,460.13,206.0,501.89,214.63,441.88,210.32,480.77,258.27,460.13,253.48,486.05,305.26,456.77,294.72,486.05,305.26,456.77,305.26
noViolencia,NV_138.mp4,50,5,332.2869873046875,602.54,93.85,605.42,90.03,599.66,89.55,611.66,92.89,595.83,90.98,618.85,110.56,590.55,110.08,627.97,127.27,591.99,84.3,616.93,127.27,584.79,127.27,633.24,127.27,597.75,127.27,592.47,84.3,592.47,84.78,627.97,127.27,584.79,127.27
noViolencia,NV_138.mp4,50,6,343.37689208984375,262.11,51.53,264.03,46.26,287.51,56.32,264.03,50.57,317.7,50.57,239.59,84.59,326.8,80.76,197.9,113.34,339.74,128.2,197.9,142.57,323.93,141.61,264.99,172.76,315.3,164.61,197.9,110.47,197.9,107.59,197.9,146.41,246.78,201.03
noViolencia,NV_138.mp4,50,7,194.3585968017578,558.79,283.02,562.57,279.7,553.58,279.7,565.41,280.65,546.97,281.13,568.24,299.62,542.24,299.62,572.02,299.62,542.24,299.62,554.53,296.77,553.58,296.3,562.1,297.25,551.69,295.83,559.26,283.97,558.79,283.97,553.58,297.25,553.58,296.77
noViolencia,NV_138.mp4,50,8,318.86871337890625,292.14,56.84,262.39,44.85,283.02,50.6,266.23,46.29,319.48,45.33,244.16,81.78,332.92,76.51,202.42,112.48,342.51,122.07,199.54,145.58,227.37,285.16,252.8,206.02,330.04,283.24,355.95,206.02,356.42,206.02,226.89,286.12,226.89,286.12
noViolencia,NV_138.mp4,50,9,432.2030029296875,479.1,86.48,480.54,85.04,478.62,85.04,484.86,86.96,478.62,85.52,483.42,94.63,492.06,95.11,482.46,105.18,475.74,105.66,479.1,116.21,478.14,115.73,483.42,122.45,483.42,122.45,491.1,144.51,484.38,144.03,479.58,164.66,480.54,163.22
noViolencia,NV_138.mp4,60,0,8.693699836730957,101.11,47.88,104.47,44.53,97.28,45.01,110.7,44.53,92.48,47.4,124.13,63.21,84.33,65.12,135.16,90.03,80.49,95.3,132.76,118.29,73.78,124.99,120.29,127.39,96.32,130.74,121.73,175.29,102.07,173.37,127.97,212.17,102.55,213.12
noViolencia,NV_138.mp4,60,1,163.67140197753906,369.25,59.97,371.65,56.61,364.45,57.09,379.33,50.38,364.45,58.53,397.09,70.52,366.85,73.88,414.85,96.9,367.81,100.26,426.37,122.32,364.45,118.0,398.53,124.71,377.89,125.19,393.25,167.87,378.37,168.35,393.25,203.84,380.77,202.4
noViolencia,NV_138.mp4,60,2,160.3199005126953,533.41,27.28,537.24,24.41,531.98,23.93,528.63,28.72,541.06,29.67,516.68,45.48,550.15,47.87,506.64,74.21,556.84,76.6,516.68,79.95,554.93,93.84,520.5,92.41,543.45,93.36,488.47,117.31,541.54,124.97,487.52,117.78,540.58,124.97
noViolencia,NV_138.mp4,60,3,7.106299877166748,483.94,204.77,487.29,202.37,482.02,201.41,492.08,202.37,478.67,200.45,493.04,214.83,469.57,212.43,495.44,218.18,453.28,213.87,494.0,222.49,436.51,216.74,484.42,229.2,468.13,229.2,498.31,219.14,461.42,211.47,435.07,216.26,436.03,216.26
noViolencia,NV_138.mp4,60,4,484.4143981933594,0.37,64.48,0.37,64.48,39.16,140.81,0.37,64.48,39.16,140.81,4.2,72.11,2.77,71.16,18.09,98.35,17.61,97.4,28.15,123.16,28.63,124.11,0.37,70.21,39.16,140.81,3.73,71.16,3.73,71.16,29.58,126.98,31.5,131.27
noViolencia,NV_138.mp4,60,5,186.75619506835938,484.89,204.4,487.76,201.04,482.97,200.56,491.59,202.48,478.19,200.08,493.5,217.84,466.7,211.12,492.07,241.83,454.25,213.52,494.94,221.2,437.5,216.88,475.79,263.91,454.25,261.99,482.02,299.42,455.21,297.98,482.97,304.7,454.73,304.7
noViolencia,NV_138.mp4,60,6,80.19020080566406,218.22,44.09,219.66,38.33,215.35,37.37,229.71,41.69,230.19,27.78,260.83,27.78,250.78,27.78,238.33,34.98,221.57,27.78,221.57,27.78,206.25,210.96,247.43,108.82,249.34,108.34,225.4,162.05,225.4,162.05,284.77,208.56,205.3,214.31
noViolencia,NV_138.mp4,60,7,153.23680114746094,590.2,100.14,593.55,97.27,587.81,97.27,599.3,99.66,584.93,99.18,607.45,117.38,577.27,117.86,614.15,143.23,572.48,143.23,610.8,169.57,575.35,178.19,602.66,168.61,583.02,169.09,603.62,192.07,577.27,192.07,609.84,174.84,601.22,174.84
noViolencia,NV_138.mp4,60,8,329.47210693359375,591.19,101.47,594.05,97.64,588.33,97.64,599.29,99.56,585.0,100.51,607.39,117.3,576.9,118.25,616.44,132.16,580.24,92.36,623.59,134.08,572.14,134.08,623.59,134.08,585.95,134.08,580.24,92.36,580.24,92.84,623.59,134.08,572.14,134.08
noViolencia,NV_138.mp4,60,9,195.01119995117188,552.12,285.74,555.93,282.88,547.36,282.4,559.26,283.83,540.69,284.78,564.02,302.41,535.46,302.41,568.3,302.41,533.55,302.41,568.3,302.41,533.55,302.41,558.31,300.03,544.5,299.08,552.59,287.17,552.12,286.69,568.3,302.41,547.83,297.65
noViolencia,NV_138.mp4,60,10,0.0,355.31,30.48,366.34,17.05,347.15,19.93,376.9,43.92,336.59,12.25,263.64,20.89,240.6,1.7,219.49,28.57,218.53,28.57,215.17,20.89,215.65,23.77,251.16,109.64,255.48,105.8,351.95,160.01,292.44,93.33,366.34,208.46,205.57,219.02
noViolencia,NV_138.mp4,60,11,0.0,455.71,297.82,472.91,293.55,453.8,295.45,486.29,292.13,449.5,294.98,477.21,276.46,449.98,276.46,482.95,302.57,455.24,291.18,481.99,302.57,440.9,276.46,476.26,276.46,450.94,276.46,479.6,288.8,455.24,293.08,481.99,302.57,455.24,302.57
noViolencia,NV_138.mp4,70,0,25.656999588012695,107.36,75.46,110.24,71.62,104.0,72.58,115.99,72.1,99.69,74.98,129.89,88.88,91.54,91.75,135.64,115.24,86.75,122.43,138.04,138.73,80.52,149.28,126.06,152.63,103.05,154.55,127.01,196.26,108.8,196.26,133.25,233.17,110.24,236.04
noViolencia,NV_138.mp4,70,1,137.80099487304688,522.56,54.51,526.39,52.12,531.17,54.03,514.9,54.51,529.74,55.95,504.37,74.61,537.87,76.05,496.23,103.8,545.05,104.76,505.81,109.07,534.04,109.07,508.68,119.12,531.17,119.12,478.05,141.61,537.87,132.52,474.22,144.96,535.48,151.18
noViolencia,NV_138.mp4,70,2,201.04200744628906,481.03,225.44,484.38,223.04,479.12,222.08,486.77,223.52,473.86,221.12,488.68,240.32,461.9,234.08,490.12,264.31,431.29,239.84,492.99,242.23,434.16,238.4,473.86,286.38,452.81,283.99,476.73,316.62,452.33,316.62,479.12,325.26,452.81,325.26
noViolencia,NV_138.mp4,70,3,462.7865905761719,0.57,82.91,0.57,80.52,0.57,80.04,4.38,82.91,0.57,82.91,12.48,98.67,11.53,97.23,27.73,124.46,26.3,122.07,36.79,148.34,36.79,148.82,29.16,144.04,16.77,147.87,40.6,155.03,17.72,145.48,38.7,151.69,46.32,166.02
noViolencia,NV_138.mp4,70,4,373.27459716796875,373.15,78.65,376.02,76.26,372.19,76.26,384.62,77.69,370.76,77.69,401.34,96.86,369.33,96.86,415.68,123.22,361.2,121.78,425.23,149.1,366.46,140.95,395.61,152.45,374.58,151.5,391.79,196.06,378.41,192.71,393.22,235.36,385.57,241.59
noViolencia,NV_138.mp4,70,5,147.59959411621094,581.74,126.21,584.13,122.85,578.88,122.85,589.39,124.77,575.53,125.25,597.51,141.09,569.32,142.05,612.32,159.33,570.76,162.21,594.16,162.21,565.98,162.21,615.18,162.21,615.18,162.21,615.18,162.21,565.98,162.21,615.18,162.21,573.62,162.21
noViolencia,NV_138.mp4,70,6,287.331787109375,480.19,227.23,483.53,225.32,478.76,224.84,487.35,223.88,473.99,221.97,487.83,237.73,464.92,234.87,493.08,240.12,431.5,239.64,490.22,244.9,432.94,239.17,476.37,249.67,462.53,249.67,496.42,242.03,457.28,234.39,485.44,249.67,433.89,238.69
noViolencia,NV_138.mp4,70,7,177.5074005126953,547.38,306.09,551.16,301.82,542.18,301.82,554.47,303.24,534.61,302.3,556.36,321.27,531.78,321.27,560.14,321.27,530.36,321.27,547.38,318.42,543.12,318.9,552.11,318.9,540.29,317.95,547.38,307.51,546.91,307.04,542.65,318.9,538.4,319.37
noViolencia,NV_138.mp4,70,8,260.05859375,358.27,25.18,303.08,9.35,354.43,37.18,356.35,40.54,353.95,42.45,331.4,11.75,365.95,97.62,400.5,25.18,400.5,25.18,362.59,30.46,293.49,131.68,346.75,106.26,286.29,0.72,378.91,163.82,381.79,180.61,309.8,225.22,308.84,225.22
noViolencia,NV_138.mp4,70,9,133.6934051513672,581.03,124.86,583.88,121.99,578.64,121.99,589.6,124.38,575.31,124.38,596.74,141.14,570.07,142.1,604.36,164.6,571.03,161.25,604.36,188.06,588.17,156.94,592.45,194.76,575.31,196.67,593.41,216.3,578.17,216.3,592.45,216.3,581.03,203.37
noViolencia,NV_138.mp4,70,10,269.7134094238281,399.56,307.51,395.74,304.19,396.22,304.66,396.7,304.19,389.07,304.66,386.22,318.44,381.45,320.35,391.93,321.77,398.6,315.12,373.35,310.84,395.74,298.96,370.49,321.77,385.26,318.44,389.07,302.28,395.27,300.86,395.74,302.76,373.83,309.41
noViolencia,NV_138.mp4,80,0,18.823200225830078,117.28,92.63,120.14,89.28,112.98,90.24,125.38,89.76,108.69,91.67,138.74,107.96,100.58,108.92,142.08,135.26,97.24,138.61,143.03,155.85,90.57,162.56,135.4,169.26,112.03,169.74,137.78,211.41,117.28,210.93,141.12,248.29,119.66,249.72
noViolencia,NV_138.mp4,80,1,22.694499969482422,512.98,76.97,515.84,75.54,522.53,76.49,506.29,76.97,520.14,77.45,494.35,95.16,527.3,96.11,488.15,121.95,532.55,124.82,495.79,130.09,533.51,147.79,499.61,137.27,520.14,137.74,470.96,156.41,533.51,154.01,468.57,157.36,529.69,169.33
noViolencia,NV_138.mp4,80,2,464.2550964355469,8.06,105.58,11.4,102.23,3.76,102.71,15.69,103.67,0.9,103.67,24.28,116.57,2.81,118.96,38.11,140.0,9.97,144.78,47.65,164.38,16.17,163.42,38.11,160.56,22.85,160.08,50.99,170.59,18.08,177.29,52.9,177.29,18.08,165.81
noViolencia,NV_138.mp4,80,3,474.3916015625,478.93,239.31,481.81,236.43,476.54,235.47,485.64,237.39,471.27,235.47,488.52,253.21,460.73,248.9,490.91,275.74,430.54,253.21,494.75,253.69,434.85,251.77,473.66,298.28,453.06,296.36,476.54,330.4,451.62,327.52,477.5,335.19,451.62,335.19
noViolencia,NV_138.mp4,80,4,145.63499450683594,478.02,239.83,481.86,236.5,476.58,235.55,485.69,236.98,471.3,235.07,488.09,251.27,463.15,250.79,495.29,254.12,454.03,247.46,489.53,255.55,435.32,251.74,484.73,261.75,466.98,261.75,498.17,255.55,459.31,254.12,435.32,252.22,434.84,251.74
noViolencia,NV_138.mp4,80,5,17.96809959411621,576.29,142.3,578.69,138.49,572.93,138.49,583.49,140.4,570.05,141.83,590.69,157.54,564.29,158.97,598.85,175.64,564.29,175.64,586.85,175.64,560.93,175.64,609.4,175.64,609.4,175.64,609.4,175.64,609.4,175.64,609.4,175.64,565.25,175.64
noViolencia,NV_138.mp4,80,6,117.18409729003906,392.26,96.74,392.26,96.74,392.26,179.88,393.21,103.91,413.57,102.47,404.57,113.46,406.47,113.94,413.57,138.31,411.67,138.31,418.77,160.29,421.61,175.58,393.68,157.42,402.21,159.33,392.26,179.88,403.15,179.88,405.52,172.71,422.09,179.88
noViolencia,NV_138.mp4,80,7,361.7770080566406,205.78,55.69,307.03,0.97,285.44,0.97,330.55,0.97,254.73,0.97,339.67,0.97,341.1,0.97,370.38,65.29,370.38,60.97,395.81,175.67,168.83,175.19,343.5,0.97,245.13,0.97,295.52,85.92,208.18,59.53,395.81,174.71,179.87,167.51
noViolencia,NV_138.mp4,80,8,306.777587890625,636.51,154.0,637.93,152.09,635.09,152.56,633.67,153.04,632.72,152.56,629.4,170.78,627.03,169.82,627.98,187.55,627.51,186.59,627.98,196.65,636.04,195.7,631.77,204.8,631.77,204.8,624.66,221.57,624.66,221.09,615.19,239.31,615.19,239.31
noViolencia,NV_138.mp4,80,9,167.46449279785156,543.19,317.83,547.02,314.53,538.88,314.05,550.38,315.0,532.17,315.94,552.77,332.96,530.25,332.96,557.08,332.96,528.81,332.96,528.81,332.96,528.81,332.96,548.94,330.6,536.96,330.12,543.19,318.31,543.19,318.31,531.21,332.96,528.81,332.96
noViolencia,NV_138.mp4,90,0,19.890899658203125,122.01,113.57,124.4,109.74,118.19,110.7,129.65,110.22,113.41,112.13,143.5,127.46,105.29,130.33,147.8,154.76,101.47,159.55,150.67,176.79,94.78,183.5,139.2,188.29,116.75,189.25,141.11,228.04,122.01,227.56,144.94,262.05,122.96,266.84
noViolencia,NV_138.mp4,90,1,27.179100036621094,500.39,96.18,503.26,94.27,509.47,96.18,493.7,96.18,508.04,98.09,483.19,115.33,514.25,115.81,476.98,142.13,518.55,140.7,483.67,149.31,517.59,153.62,488.45,155.54,508.04,156.02,468.38,167.03,469.33,165.11,470.29,190.0,469.81,190.0
noViolencia,NV_138.mp4,90,2,20.942800521850586,16.19,126.09,19.53,123.21,13.32,123.21,23.84,123.21,9.01,122.73,31.96,135.2,0.89,135.2,44.39,158.71,4.23,170.71,53.96,182.22,23.36,181.26,25.75,178.38,7.58,184.14,61.61,195.18,19.05,165.43,59.22,195.18,24.79,182.7
noViolencia,NV_138.mp4,90,3,124.59750366210938,565.33,159.96,568.67,157.08,563.42,157.08,574.88,159.0,560.56,159.0,581.56,176.75,558.17,178.19,587.76,198.33,556.74,203.13,587.76,218.0,553.4,234.31,576.31,227.59,561.52,227.11,576.79,240.54,551.97,240.54,588.24,232.39,551.97,240.54
noViolencia,NV_138.mp4,90,4,41.17729949951172,475.6,253.4,478.48,251.01,473.2,250.53,481.35,252.92,467.92,251.01,483.27,269.19,455.93,262.97,485.19,292.64,430.99,269.19,491.91,270.63,431.47,268.71,470.32,311.78,449.22,309.39,471.28,347.67,447.3,341.93,471.28,347.67,447.78,347.67
noViolencia,NV_138.mp4,90,5,158.6031951904297,473.91,255.4,477.26,253.0,472.47,252.04,481.09,253.0,467.2,251.56,483.01,266.91,454.28,264.99,488.27,267.87,431.77,268.35,490.67,270.26,430.81,268.83,496.89,276.98,454.28,276.98,496.89,272.18,453.8,273.14,433.21,267.87,432.25,268.35
noViolencia,NV_138.mp4,90,6,23.410900115966797,390.2,121.89,390.2,124.76,390.2,124.28,391.16,124.76,394.52,121.89,393.08,131.95,396.91,131.95,405.07,156.36,404.59,154.45,406.5,178.87,409.86,180.3,404.59,179.82,405.55,185.09,405.55,154.93,402.19,154.45,408.9,180.3,409.86,185.09
noViolencia,NV_138.mp4,90,7,304.5806884765625,566.07,160.11,568.93,156.75,563.2,156.75,574.66,159.15,560.82,160.11,582.3,176.9,558.43,177.86,587.07,191.78,556.04,191.78,571.32,191.78,554.13,191.78,594.23,191.78,594.23,191.78,577.05,180.26,558.43,153.39,569.41,191.78,556.04,191.78
