categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_461.mp4,70,1,0.0,588.48,536.44,595.6,515.11,596.49,512.44,309.05,427.12,604.5,470.67,243.19,669.75,589.37,254.71,619.63,455.56,640.1,377.35,662.35,396.02,647.22,394.24,400.71,565.77,552.0,536.44,360.66,663.53,559.11,687.52,366.89,671.52,410.5,516.88
violencia_limpios,V_461.mp4,80,0,50.29249954223633,694.66,158.25,703.52,152.93,692.0,153.81,710.62,158.25,696.43,158.25,686.68,218.59,684.91,215.93,665.4,297.56,667.18,296.68,652.99,350.8,652.1,354.35,698.21,369.44,680.47,417.35,639.69,380.09,656.54,431.55,639.69,411.14,642.35,406.71
violencia_limpios,V_461.mp4,80,1,249.5850067138672,408.77,89.12,425.66,63.33,390.1,63.33,266.52,414.63,463.01,89.12,302.09,254.54,536.8,224.3,267.41,411.07,618.59,382.61,246.96,94.46,598.14,487.55,348.32,564.93,510.13,569.37,511.9,484.88,511.9,488.44,513.68,645.86,534.13,623.62
violencia_limpios,V_461.mp4,80,2,0.0,693.86,159.01,703.59,159.01,690.32,159.01,711.56,159.01,692.09,159.01,687.66,216.8,689.43,215.91,663.77,293.26,664.65,292.37,651.38,352.82,651.38,351.93,711.56,420.39,689.43,399.05,625.71,381.27,687.66,465.73,692.97,533.3,692.97,533.3
violencia_limpios,V_461.mp4,90,0,29.662799835205078,695.61,166.45,704.5,154.88,692.05,155.77,710.72,162.89,699.16,162.0,684.94,219.85,687.6,218.96,664.48,304.39,666.26,298.16,649.37,362.23,651.14,361.34,700.05,396.04,701.83,406.72,693.83,478.8,703.61,484.14,703.61,497.49,700.05,497.49
violencia_limpios,V_461.mp4,90,1,176.1374969482422,362.61,151.81,380.41,126.91,331.46,131.36,296.75,86.91,425.79,85.13,281.62,231.82,275.39,240.71,213.1,355.4,601.11,392.74,578.86,489.65,238.01,467.42,484.53,562.55,326.12,575.0,484.53,711.02,335.02,711.02,461.39,711.02,355.49,711.02
violencia_limpios,V_461.mp4,90,2,516.6854248046875,236.42,76.45,232.01,78.21,234.66,75.58,218.78,78.21,233.78,79.96,214.37,86.97,243.48,92.23,214.37,93.11,244.36,93.11,223.19,90.48,244.36,93.11,224.95,93.11,244.36,93.11,220.54,89.6,220.54,89.6,223.19,93.11,217.89,92.23
violencia_limpios,V_461.mp4,100,0,316.8027038574219,338.35,171.28,354.36,129.47,311.67,155.27,399.73,128.58,277.87,165.94,498.47,233.55,287.65,243.34,585.64,350.98,583.86,349.2,613.21,408.8,188.02,385.67,472.67,550.24,323.23,550.24,474.45,713.04,326.79,713.04,463.78,713.04,227.16,659.66
violencia_limpios,V_461.mp4,100,1,358.1448974609375,696.46,186.24,701.76,174.68,692.04,174.68,711.49,174.68,711.49,174.68,688.5,217.37,694.69,217.37,664.64,306.3,657.56,327.64,649.61,370.33,650.49,371.22,698.23,403.23,702.65,412.13,686.74,340.09,703.53,338.31,646.07,399.68,664.64,417.46
violencia_limpios,V_461.mp4,100,2,8.139699935913086,235.48,76.58,234.62,75.71,234.62,75.71,218.17,77.45,234.62,79.19,242.4,91.37,241.54,91.37,242.4,91.37,242.4,91.37,223.36,88.76,224.23,86.15,242.4,91.37,242.4,91.37,221.63,91.37,242.4,91.37,223.36,91.37,219.04,91.37
violencia_limpios,V_461.mp4,110,0,350.0010070800781,709.55,196.25,709.55,437.27,709.55,196.25,709.55,196.25,709.55,196.25,693.67,221.16,698.08,222.05,664.56,312.76,661.03,324.32,648.68,377.68,649.56,373.24,704.25,415.04,705.14,407.92,698.96,221.16,698.96,221.16,645.15,403.48,643.39,416.82
violencia_limpios,V_461.mp4,110,1,390.6903991699219,305.78,160.35,316.45,133.68,283.53,141.68,359.16,126.56,254.17,169.24,457.91,200.35,297.77,236.8,535.32,308.82,201.68,299.04,444.57,293.7,208.8,187.91,466.81,624.43,336.03,595.09,172.32,670.66,222.15,667.99,473.04,717.78,320.01,692.88
violencia_limpios,V_461.mp4,120,0,85.86479949951172,709.19,187.94,663.27,269.81,659.74,270.7,674.75,297.39,709.19,187.94,687.11,223.53,692.41,226.2,658.85,316.97,658.85,317.86,674.75,438.0,637.66,380.15,699.47,429.1,697.71,441.56,668.57,570.59,665.92,570.59,694.17,455.79,668.57,557.24
violencia_limpios,V_461.mp4,120,1,168.9261932373047,186.57,165.37,192.79,148.46,171.45,156.47,259.48,133.34,334.16,140.46,246.14,233.0,221.24,230.33,115.44,235.67,114.55,234.78,132.33,118.21,138.56,102.19,312.82,512.41,375.06,476.82,363.5,708.18,375.95,638.77,247.92,653.0,260.36,572.03
violencia_limpios,V_461.mp4,130,0,87.5824966430664,649.09,169.26,661.52,156.83,638.44,161.27,693.49,156.83,630.44,167.49,709.47,234.09,614.46,239.41,709.47,345.97,588.71,332.65,709.47,348.64,572.73,393.92,709.47,410.8,641.1,408.13,709.47,433.0,709.47,433.0,690.83,433.0,572.73,399.25
violencia_limpios,V_461.mp4,130,1,162.37680053710938,149.44,146.28,24.19,127.61,129.89,124.05,75.71,149.83,128.12,132.94,56.17,291.19,198.29,211.18,2.88,366.76,2.88,367.65,2.88,369.42,92.59,313.42,241.81,501.89,269.35,608.57,297.77,596.13,125.45,329.42,153.88,522.34,160.98,549.01
violencia_limpios,V_461.mp4,130,2,0.0,648.0,165.96,660.38,165.96,639.15,165.96,694.9,165.96,633.84,165.96,709.06,231.76,613.48,241.55,586.05,340.25,589.59,334.03,686.93,538.56,572.78,392.72,709.06,406.06,638.26,413.17,629.41,577.68,631.18,558.12,625.87,701.29,631.18,626.59
violencia_limpios,V_461.mp4,130,3,0.0,610.83,459.8,613.48,447.34,604.64,450.9,631.15,442.89,644.4,488.26,613.48,463.35,606.41,464.24,628.5,635.93,677.98,531.85,685.05,538.97,686.82,540.74,683.28,683.96,711.56,683.96,632.92,539.86,685.05,536.3,624.08,683.96,682.4,531.85
violencia_limpios,V_461.mp4,140,0,90.0105972290039,597.58,157.52,608.24,144.18,583.38,146.85,624.22,144.18,568.29,153.97,683.69,210.03,547.87,228.71,708.55,310.58,520.35,324.82,708.55,394.23,499.05,379.99,684.58,404.01,597.58,434.27,697.01,535.71,608.24,559.74,620.67,703.0,620.67,678.09
violencia_limpios,V_461.mp4,140,1,305.24810791015625,316.14,706.89,1.33,706.89,1.33,706.89,1.33,225.33,1.33,225.33,92.04,343.5,46.69,320.4,295.69,568.29,299.25,570.07,220.99,682.02,293.02,666.91,36.02,613.6,157.85,665.13,51.13,336.39,293.91,578.95,289.46,681.13,258.34,706.89
violencia_limpios,V_461.mp4,150,0,38.24800109863281,561.17,150.91,573.61,134.9,548.74,137.57,602.04,134.01,538.08,143.8,651.78,206.94,519.43,222.95,695.31,310.11,484.78,319.0,696.19,413.28,464.35,403.49,650.0,413.28,561.17,424.84,650.89,547.57,591.38,563.58,651.78,547.57,623.35,664.97
violencia_limpios,V_461.mp4,150,1,196.03550720214844,22.09,355.44,32.75,327.89,6.99,336.78,62.95,319.0,130.45,263.91,91.37,438.08,416.47,700.24,351.63,656.69,356.96,656.69,213.95,675.35,396.93,638.92,303.66,583.82,199.74,700.24,329.42,572.27,330.31,582.93,350.74,626.48,355.18,638.03
violencia_limpios,V_461.mp4,160,0,45.71799850463867,524.56,155.54,540.53,136.86,514.8,142.2,576.03,134.19,506.81,148.42,628.39,220.46,502.37,222.24,671.87,338.75,476.64,319.19,668.32,451.7,465.1,341.42,593.78,438.36,515.68,440.14,581.35,563.77,524.56,572.66,579.58,659.82,599.1,640.25
violencia_limpios,V_461.mp4,160,1,189.64480590820312,259.51,382.25,191.95,272.96,263.95,352.93,216.84,251.63,305.73,232.97,275.51,306.72,376.84,291.62,311.95,439.12,447.96,386.69,271.07,532.41,222.18,548.41,366.18,620.38,452.4,605.27,199.95,676.36,351.07,708.34,365.29,649.7,409.73,653.25
violencia_limpios,V_461.mp4,160,2,0.0,644.18,437.82,645.96,428.93,642.41,428.93,644.18,436.05,639.75,436.94,655.71,455.61,662.8,458.27,653.05,532.96,653.94,535.63,656.59,539.19,661.03,541.86,582.13,615.65,582.13,615.65,582.13,575.64,660.14,539.19,658.37,536.52,657.48,535.63
violencia_limpios,V_461.mp4,170,0,36.41059875488281,520.45,156.82,533.77,140.81,510.69,146.15,571.05,138.15,506.25,147.93,625.2,206.61,496.49,221.72,659.82,307.97,466.31,312.41,655.38,401.32,510.69,355.09,608.33,421.77,536.43,420.88,585.25,565.81,458.32,467.12,663.37,540.02,511.58,585.37
violencia_limpios,V_461.mp4,170,1,331.051513671875,519.36,159.08,534.45,142.2,511.37,145.76,570.83,140.43,506.05,146.64,624.09,205.26,494.51,220.36,656.92,295.86,469.66,311.85,663.14,360.7,514.03,360.7,603.67,360.7,523.8,360.7,680.0,360.7,454.57,360.7,680.0,360.7,507.82,360.7
violencia_limpios,V_461.mp4,170,2,226.93319702148438,521.7,155.07,535.03,145.28,511.05,146.17,572.33,145.28,505.72,153.29,622.96,205.8,496.83,217.37,667.38,313.48,468.41,309.03,649.61,395.35,510.16,355.3,607.86,415.82,529.7,414.04,589.21,562.65,540.36,562.65,590.99,667.66,590.1,707.71
