categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_743.mp4,70,4,0.0,217.97,242.87,227.57,233.78,241.97,248.14,241.49,253.41,242.93,253.41,173.81,353.94,173.81,353.94,181.01,276.86,181.01,277.34,222.29,287.4,220.37,285.96,221.81,353.94,232.85,326.17,223.25,353.94,227.57,353.94,222.77,295.54,184.85,279.26
violencia_limpios,V_743.mp4,80,0,44.759700775146484,278.85,109.21,275.5,104.9,276.45,104.9,278.85,102.99,291.32,92.94,293.71,118.3,310.01,99.16,298.51,143.19,310.97,126.44,303.78,158.5,369.45,206.36,324.87,150.85,353.63,138.88,310.97,182.91,338.29,180.04,300.9,218.33,344.04,198.23
violencia_limpios,V_743.mp4,80,1,288.8981018066406,339.78,169.39,340.26,169.39,335.95,170.34,351.28,165.1,340.26,169.39,312.95,174.63,325.41,170.34,308.64,191.8,308.64,190.85,398.71,214.69,398.71,215.17,358.95,195.61,341.7,195.14,384.82,171.3,362.78,198.0,398.23,212.3,343.61,195.14
violencia_limpios,V_743.mp4,80,2,538.59130859375,639.37,160.27,639.37,156.45,636.51,158.84,636.99,166.01,639.37,136.35,631.27,149.27,637.46,146.88,630.31,173.19,631.74,153.57,631.27,193.77,631.74,193.77,636.99,190.42,639.37,147.83,630.79,154.05,631.27,148.31,631.27,194.72,631.74,192.81
violencia_limpios,V_743.mp4,90,0,23.746200561523438,273.09,122.27,270.69,119.39,269.26,119.87,271.17,112.2,278.35,102.14,285.06,106.93,293.68,100.71,275.96,137.12,319.05,105.98,264.95,161.55,354.96,138.56,324.32,127.06,340.59,117.0,299.42,167.3,314.26,166.35,308.52,213.3,339.16,158.68
violencia_limpios,V_743.mp4,90,1,289.5096130371094,630.19,54.15,633.06,51.28,631.15,50.8,639.76,53.67,639.76,53.67,639.76,77.61,636.41,77.13,613.93,95.32,619.67,93.41,591.92,92.93,592.88,92.45,635.46,129.79,627.32,127.4,624.45,162.83,615.36,153.25,639.76,202.56,602.45,182.93
violencia_limpios,V_743.mp4,100,0,23.287399291992188,284.11,139.77,282.68,137.86,280.77,137.86,280.77,130.2,285.55,123.98,288.89,127.33,294.63,119.68,280.77,145.99,351.99,138.81,273.59,158.43,355.82,99.58,325.7,123.98,339.09,114.89,308.01,156.04,335.26,139.77,321.4,176.13,358.69,112.02
violencia_limpios,V_743.mp4,100,1,12.279199600219727,626.18,47.41,629.54,44.54,628.1,44.06,638.66,46.93,626.18,47.89,634.82,70.91,638.66,68.51,621.86,98.24,623.3,95.36,612.74,123.17,609.86,102.07,629.06,122.21,633.86,120.77,623.3,155.77,624.26,155.3,618.02,188.38,618.98,185.98
violencia_limpios,V_743.mp4,100,2,0.0,360.46,150.44,357.11,159.06,359.5,150.92,358.55,165.27,371.96,177.71,351.36,183.45,365.73,174.36,339.38,140.4,339.86,140.4,374.36,137.53,374.36,137.53,325.96,123.65,338.9,123.65,308.23,155.23,335.54,140.88,313.98,182.02,374.36,137.53
violencia_limpios,V_743.mp4,110,0,299.881591796875,598.04,76.27,602.33,72.92,599.95,72.44,615.23,76.75,615.71,75.79,611.89,99.73,620.48,95.42,609.98,129.43,620.01,128.95,611.89,157.68,611.89,157.68,596.12,154.81,599.47,154.33,581.32,180.67,595.65,182.59,574.63,215.15,614.27,209.88
violencia_limpios,V_743.mp4,110,1,342.1404113769531,269.94,154.84,268.02,151.49,267.06,152.45,268.98,149.58,271.85,142.41,275.69,145.75,289.59,148.62,275.69,167.28,321.72,162.97,274.73,186.41,289.11,178.76,310.21,148.15,325.08,143.84,288.64,180.67,332.75,186.41,289.11,202.19,327.47,173.97
violencia_limpios,V_743.mp4,110,2,65.83480072021484,269.03,152.59,269.03,150.2,261.83,150.2,268.55,150.68,271.91,139.19,273.83,147.33,279.59,142.06,276.23,172.21,364.52,158.81,289.18,201.89,391.39,167.43,308.86,150.2,324.69,143.5,289.18,179.87,329.01,185.61,289.18,202.37,327.57,172.69
violencia_limpios,V_743.mp4,120,0,27.567899703979492,580.69,84.4,584.04,81.53,581.65,81.05,596.49,85.84,596.49,85.36,595.53,109.32,601.28,103.57,576.86,135.19,576.86,132.32,554.84,141.42,574.47,135.67,585.48,163.47,581.65,158.19,576.86,193.65,566.33,187.42,579.74,229.59,557.72,212.82
violencia_limpios,V_743.mp4,120,1,20.52429962158203,272.3,171.04,270.86,169.13,269.42,171.04,267.5,161.02,270.86,154.33,284.3,160.06,284.3,157.2,279.5,190.61,311.64,160.06,272.3,209.7,271.82,210.66,326.52,163.88,325.08,162.93,296.29,180.11,295.81,180.59,315.48,209.23,316.92,210.18
violencia_limpios,V_743.mp4,130,0,21.156200408935547,584.85,99.18,590.6,96.3,582.93,94.39,598.75,100.61,579.57,96.78,601.63,121.68,575.26,118.81,599.23,150.89,578.13,141.31,595.87,176.26,574.78,169.56,599.71,172.43,579.57,169.56,591.56,205.95,571.9,195.89,603.55,243.29,575.26,232.28
violencia_limpios,V_743.mp4,130,1,38.21049880981445,291.38,190.17,288.51,188.73,286.59,190.17,287.07,180.6,287.55,174.86,306.23,176.77,306.23,184.43,308.63,204.05,308.63,204.05,298.57,223.66,298.57,222.23,344.08,193.04,335.45,200.7,350.78,211.7,335.45,227.49,365.15,237.54,373.77,239.45
violencia_limpios,V_743.mp4,130,2,0.0,21.47,208.93,0.38,166.25,9.01,208.45,0.38,162.9,0.38,162.9,3.26,187.35,5.17,187.35,3.26,272.71,0.38,273.19,19.07,312.99,20.99,315.39,0.38,211.81,0.38,213.25,6.13,276.07,5.17,276.55,21.95,315.87,20.99,315.87
violencia_limpios,V_743.mp4,130,3,0.0,366.01,194.36,355.47,189.57,362.18,192.44,357.86,191.01,355.47,191.01,376.56,193.88,358.34,194.36,349.71,211.62,348.75,211.14,380.4,216.41,362.18,212.1,396.22,223.12,376.08,222.16,365.53,214.49,363.14,221.68,359.78,241.33,370.33,236.06
violencia_limpios,V_743.mp4,140,0,480.981689453125,157.63,117.37,159.07,107.78,159.07,108.74,113.05,111.62,149.0,117.85,81.9,148.04,137.5,155.71,46.91,190.7,124.08,220.41,32.05,243.42,153.8,269.78,76.63,264.51,114.97,265.46,98.67,330.17,120.72,342.15,96.28,341.67,91.01,342.63
violencia_limpios,V_743.mp4,140,1,33.93939971923828,292.8,207.68,288.97,205.76,371.27,229.23,291.84,200.49,366.49,225.88,306.68,201.93,313.38,194.75,302.37,227.79,316.25,226.35,292.8,252.69,292.32,255.09,348.78,224.44,343.04,223.0,337.3,260.83,338.74,253.65,383.24,262.27,380.84,260.83
violencia_limpios,V_743.mp4,140,2,584.0228881835938,578.69,114.53,583.95,111.66,576.3,111.18,592.07,113.57,572.48,111.66,602.58,134.19,571.53,133.23,611.66,159.12,572.48,153.84,615.48,176.85,571.53,171.58,597.8,179.73,579.65,176.85,592.55,210.41,571.05,200.34,587.77,238.69,582.99,234.38
violencia_limpios,V_743.mp4,140,3,188.4604949951172,164.96,232.9,162.08,252.08,254.24,277.02,170.24,278.94,251.36,283.73,144.32,348.95,289.75,356.63,126.56,221.39,294.07,356.63,162.56,290.45,247.52,313.47,126.56,356.63,308.95,356.63,126.56,356.63,293.59,356.63,251.36,329.77,308.95,195.02
violencia_limpios,V_743.mp4,140,4,0.0,639.46,207.27,639.46,211.11,639.46,259.46,639.46,202.49,639.46,202.49,639.46,247.02,639.46,202.49,636.11,207.27,616.48,218.77,633.23,208.71,632.75,208.71,639.46,247.02,639.46,247.02,638.02,251.32,638.5,250.85,632.75,304.95,634.67,303.99
