categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_636.mp4,50,0,44.61800003051758,264.79,35.69,267.03,30.75,267.48,30.3,274.22,32.1,274.66,32.1,284.54,56.36,275.56,58.16,305.19,86.01,267.48,87.81,292.17,123.75,264.79,86.91,298.91,128.25,310.58,128.25,271.52,182.16,289.93,178.57,274.66,244.61,305.19,227.54
violencia_limpios,V_636.mp4,50,1,27.52389907836914,198.1,45.71,201.7,42.57,194.96,41.67,204.4,45.71,185.51,41.67,205.3,62.34,171.12,58.3,221.49,72.23,150.43,79.42,221.49,70.43,157.63,96.05,192.26,118.07,169.77,114.93,202.15,154.48,162.57,153.58,179.21,194.48,151.78,193.58
violencia_limpios,V_636.mp4,50,2,0.0,225.75,32.03,227.54,29.78,225.31,29.33,227.09,29.78,240.45,28.43,223.08,43.25,248.47,44.6,215.95,59.41,250.7,63.9,219.52,73.33,249.36,78.27,223.53,80.07,241.79,79.62,224.42,104.76,236.45,104.76,228.43,127.21,237.78,127.66
violencia_limpios,V_636.mp4,60,0,81.05509948730469,210.17,42.39,212.86,38.8,206.59,38.8,216.0,41.04,199.42,39.24,220.93,59.04,185.54,55.44,231.23,79.73,178.82,77.48,226.3,85.58,199.42,67.59,211.97,115.27,188.22,114.82,217.79,155.76,176.13,149.46,220.03,189.95,170.3,174.21
violencia_limpios,V_636.mp4,60,1,103.42420196533203,284.91,57.83,286.7,52.89,292.08,54.24,288.49,52.89,307.76,58.28,278.18,71.32,312.69,82.55,248.15,91.99,323.9,98.73,239.64,92.44,313.14,138.28,275.49,136.03,296.56,136.03,277.29,186.82,274.15,177.83,307.32,231.31,271.91,213.78
violencia_limpios,V_636.mp4,70,0,79.16940307617188,297.62,61.27,298.52,58.12,296.28,58.12,284.6,55.43,297.17,58.12,271.57,68.0,295.38,77.44,263.04,86.42,298.97,112.02,299.87,84.17,304.36,84.17,265.73,121.46,284.15,124.15,254.5,159.19,274.72,165.03,237.88,196.02,267.53,199.16
violencia_limpios,V_636.mp4,80,0,124.26679992675781,176.98,71.36,172.49,65.96,163.97,65.51,168.9,54.27,159.03,56.07,170.25,65.06,154.1,65.06,169.8,77.65,159.48,74.51,155.89,68.21,164.87,79.9,165.31,90.69,155.44,88.44,159.03,113.62,154.1,114.07,157.69,128.01,152.3,133.4
violencia_limpios,V_636.mp4,90,0,25.113300323486328,181.59,41.59,183.39,39.35,179.8,39.35,185.63,40.69,177.55,39.8,186.98,52.78,174.86,50.99,187.43,64.88,174.41,61.74,176.66,62.19,182.94,64.88,181.59,77.86,174.86,75.18,180.25,95.78,174.41,95.78,178.0,108.77,176.66,113.24
violencia_limpios,V_636.mp4,100,0,144.80029296875,325.08,91.4,325.08,89.61,325.08,89.61,325.08,54.18,325.08,54.18,325.08,54.18,321.96,60.91,315.27,84.23,321.51,68.98,315.27,84.23,316.16,82.43,325.08,112.93,324.19,111.14,317.94,142.98,317.94,142.08,304.56,173.48,304.56,171.68
violencia_limpios,V_636.mp4,110,0,35.955501556396484,319.38,98.28,320.28,98.28,327.01,98.28,323.42,98.28,322.52,98.28,325.22,111.77,324.77,111.77,311.3,125.72,316.69,121.67,305.01,123.47,310.85,184.65,322.97,142.36,322.52,140.11,316.24,167.1,313.99,170.7,309.5,190.94,309.5,190.49
violencia_limpios,V_636.mp4,110,1,0.0,165.44,40.16,166.34,37.47,163.2,37.92,168.13,37.92,160.06,38.82,171.27,50.49,156.48,49.15,172.62,64.87,154.24,62.62,161.86,65.32,161.41,66.22,166.79,77.9,157.82,77.0,164.55,99.91,162.31,99.91,161.86,123.26,161.41,123.26
violencia_limpios,V_636.mp4,120,0,224.26910400390625,99.95,101.01,96.41,96.51,97.29,97.41,98.18,97.41,91.53,97.41,97.73,110.0,86.65,110.0,83.99,124.85,85.32,125.75,100.39,123.95,99.95,124.4,96.85,139.69,90.64,139.69,95.08,161.74,92.42,161.74,93.3,181.98,91.97,183.33
violencia_limpios,V_636.mp4,120,1,148.49600219726562,275.39,123.79,276.74,118.85,275.84,118.85,289.76,121.99,307.28,120.64,284.37,141.74,320.3,132.76,266.86,146.23,266.41,147.13,270.9,126.93,270.9,127.38,275.39,174.07,282.13,173.62,275.84,212.23,275.84,212.23,272.25,245.0,272.25,245.0
violencia_limpios,V_636.mp4,130,0,190.25340270996094,267.27,104.89,268.16,101.29,268.16,100.84,269.96,103.54,285.24,100.84,266.37,128.74,296.02,118.39,267.71,162.49,306.36,143.59,253.33,184.53,256.93,182.28,284.79,182.28,310.4,175.08,256.48,212.88,320.29,216.93,251.99,260.58,324.78,249.78
violencia_limpios,V_636.mp4,130,1,37.668701171875,236.87,111.71,238.2,109.01,250.24,109.46,238.65,109.01,250.69,109.91,234.64,124.29,244.0,125.64,253.81,149.0,253.37,147.2,248.46,128.78,259.16,156.63,246.68,169.66,244.45,169.21,238.65,204.7,238.2,205.15,237.31,242.44,237.76,241.99
violencia_limpios,V_636.mp4,130,2,0.0,66.62,90.4,65.28,87.26,65.28,87.71,58.55,87.71,59.44,87.71,63.03,99.36,54.95,99.81,58.1,115.06,52.71,115.51,67.07,115.51,66.62,115.51,61.69,131.2,55.85,131.2,56.3,154.96,64.38,153.17,55.85,179.63,56.3,181.42
violencia_limpios,V_636.mp4,140,0,57.275699615478516,251.88,105.33,250.08,101.73,250.08,102.18,231.21,102.18,247.39,104.88,211.89,116.57,243.79,121.52,182.23,116.57,274.8,135.91,191.22,92.29,301.31,137.71,205.6,170.99,231.66,172.34,183.58,196.18,258.17,216.86,162.46,233.95,281.09,257.34
violencia_limpios,V_636.mp4,140,1,57.15330123901367,194.79,90.86,197.92,85.47,194.79,85.92,194.34,86.82,194.34,86.37,196.58,106.58,191.21,100.74,203.74,115.57,173.31,114.22,191.21,95.35,183.15,101.19,196.58,168.12,193.0,166.77,180.47,201.35,205.98,195.06,163.02,233.69,218.51,217.52
violencia_limpios,V_636.mp4,140,2,182.79739379882812,253.45,101.58,250.78,100.69,250.78,100.25,232.11,97.59,248.56,104.24,230.77,112.23,241.89,113.56,229.44,113.56,253.45,105.13,229.44,113.56,253.45,113.56,235.66,110.01,243.22,113.56,229.44,113.56,250.78,98.03,229.44,113.56,229.44,113.56
