categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_245.mp4,40,0,44.29520034790039,292.47,283.86,304.61,273.37,279.78,273.92,321.72,273.37,268.75,273.92,332.2,336.85,286.96,320.84,300.75,426.82,256.06,402.54,226.27,389.84,198.13,371.63,344.89,496.38,299.65,494.72,350.41,655.35,324.47,609.53,366.41,706.68,380.75,682.95
violencia_limpios,V_245.mp4,40,1,66.73169708251953,288.79,286.48,302.04,272.66,283.83,271.01,302.04,280.95,302.04,278.74,302.04,332.34,302.04,324.61,302.04,428.49,246.85,280.95,229.75,390.36,198.84,370.47,161.87,434.57,214.85,435.12,179.53,579.89,175.12,582.1,214.85,667.2,212.64,666.65
violencia_limpios,V_245.mp4,40,2,78.78739929199219,269.12,219.13,202.95,155.15,269.67,201.48,205.71,156.25,252.58,159.01,199.64,202.03,242.65,201.48,148.91,332.75,249.27,296.9,206.26,380.18,260.85,373.56,175.38,395.07,244.31,393.42,197.44,416.03,249.27,280.35,158.84,332.75,254.79,369.15
violencia_limpios,V_245.mp4,40,3,0.0,290.75,285.19,301.78,272.48,280.26,271.38,319.44,274.69,264.26,204.54,331.58,337.66,241.09,200.68,298.47,425.49,271.99,395.11,224.54,389.59,200.81,374.67,344.27,495.64,296.26,493.43,175.98,502.27,244.4,198.47,206.33,503.37,206.88,374.67
violencia_limpios,V_245.mp4,50,0,184.3820037841797,57.26,309.94,117.44,451.85,120.75,453.51,119.65,454.61,121.3,463.45,205.22,343.07,244.42,207.79,156.64,306.63,246.07,316.02,195.28,329.27,278.64,386.7,149.46,342.52,249.38,526.95,264.29,669.41,195.83,636.83,34.08,641.25,34.08,640.7
violencia_limpios,V_245.mp4,50,1,169.25489807128906,275.95,186.61,118.22,450.06,275.4,177.77,118.78,452.27,272.09,171.14,191.02,197.1,248.93,185.5,164.0,301.49,245.07,318.06,275.4,431.83,275.95,385.99,156.28,327.45,258.85,514.13,137.53,403.11,249.48,180.53,275.95,433.49,244.51,321.37
violencia_limpios,V_245.mp4,50,2,52.2765007019043,279.9,185.28,134.82,361.92,277.14,184.18,224.18,145.54,276.59,180.32,199.36,194.12,246.25,182.52,169.57,279.67,240.73,288.5,242.94,337.63,251.21,339.28,170.12,345.36,218.12,349.77,145.3,315.0,245.7,183.63,144.75,349.77,246.25,328.25
violencia_limpios,V_245.mp4,50,3,240.31129455566406,82.18,352.12,76.13,385.21,75.03,331.71,11.79,269.39,28.29,262.77,13.44,245.12,14.54,245.12,45.34,314.06,76.13,352.67,5.75,316.27,7.95,318.48,54.69,445.89,19.49,433.2,48.64,389.08,45.89,385.21,42.59,415.0,39.84,417.76
violencia_limpios,V_245.mp4,60,0,168.5001983642578,322.3,262.67,315.69,246.09,308.52,245.54,330.57,264.88,279.86,246.65,266.09,342.23,330.57,318.47,402.77,341.67,326.71,333.94,299.71,262.67,269.94,340.57,308.52,493.61,244.59,491.4,330.02,633.94,230.82,626.2,233.57,672.06,235.78,680.35
violencia_limpios,V_245.mp4,60,1,124.7218017578125,323.39,218.33,313.45,243.7,321.18,213.91,272.01,221.09,315.66,222.19,258.76,264.11,311.24,258.04,260.96,324.78,316.76,317.61,220.64,320.92,232.24,324.23,242.18,363.94,212.35,360.08,265.94,403.65,206.83,440.61,247.71,455.5,251.02,453.84
violencia_limpios,V_245.mp4,60,2,117.58679962158203,329.8,293.7,308.27,250.68,316.0,206.57,273.48,218.15,312.68,222.56,311.58,256.2,311.58,255.1,319.31,331.2,307.71,292.59,336.98,341.12,334.77,340.02,304.4,332.85,303.85,356.56,266.3,392.96,266.85,395.17,312.68,414.47,295.01,414.47
violencia_limpios,V_245.mp4,60,3,243.79539489746094,330.55,298.38,253.91,374.05,325.04,286.78,269.9,222.15,312.35,228.78,250.6,264.13,329.45,529.82,189.4,309.42,325.59,335.39,306.84,247.0,333.31,356.93,196.57,364.11,231.86,365.77,200.98,463.54,207.6,459.67,188.85,486.19,310.15,247.0
violencia_limpios,V_245.mp4,70,0,132.90890502929688,437.53,210.1,417.12,199.6,433.67,198.5,411.61,215.07,414.92,215.07,396.16,278.05,395.61,282.47,398.37,361.47,393.96,352.63,406.09,429.42,389.55,403.45,412.71,427.76,407.2,435.5,400.58,541.56,402.23,532.17,437.53,702.88,432.57,702.88
violencia_limpios,V_245.mp4,80,0,192.32850646972656,423.09,468.4,425.85,454.03,423.09,456.8,436.89,468.95,436.89,469.5,362.92,475.58,436.89,472.82,288.4,434.14,287.85,434.14,348.02,457.35,436.89,639.1,393.28,584.41,436.89,441.33,297.23,431.94,368.99,492.15,182.41,517.01,177.44,517.56
violencia_limpios,V_245.mp4,90,0,110.96920013427734,353.5,588.38,359.56,575.68,355.15,574.02,416.85,423.21,434.47,423.21,414.64,443.1,434.47,449.17,376.63,452.49,394.81,451.93,371.68,451.93,370.02,451.38,413.54,518.78,414.64,588.38,362.31,538.11,367.82,538.67,413.54,577.34,412.99,577.89
violencia_limpios,V_245.mp4,100,0,128.1793975830078,441.17,621.11,441.17,621.11,163.67,516.73,416.35,621.11,418.55,621.11,425.17,485.8,441.17,470.34,405.86,505.13,441.17,499.06,414.14,621.11,267.39,580.79,408.07,621.11,441.17,516.18,323.66,550.97,254.15,581.35,152.08,569.2,152.63,569.2
