categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_813.mp4,80,0,18.925800323486328,377.1,55.48,379.12,52.43,378.11,52.43,385.66,55.98,405.3,52.43,388.68,73.75,388.68,71.72,388.18,95.57,386.17,94.55,382.64,91.51,375.09,85.93,397.24,113.84,393.21,112.32,381.13,152.41,385.16,155.45,394.22,203.67,393.72,203.16
violencia_limpios,V_813.mp4,80,1,208.64019775390625,376.55,56.76,379.07,53.2,377.56,53.2,385.61,54.73,404.75,53.2,390.15,74.0,386.12,71.47,391.66,91.76,370.0,88.71,386.62,93.79,352.88,101.39,397.2,121.18,393.17,115.6,381.59,152.63,383.6,153.14,393.67,203.86,384.61,193.72
violencia_limpios,V_813.mp4,90,0,16.71660041809082,404.65,70.84,400.12,62.23,388.02,62.23,405.66,67.29,405.66,40.94,402.63,90.61,393.57,60.2,397.6,84.53,394.57,81.48,395.58,62.23,391.05,64.25,397.09,121.52,401.12,115.44,394.57,145.85,398.6,138.25,395.08,202.1,395.08,200.58
violencia_limpios,V_813.mp4,90,1,157.2677001953125,267.75,132.16,272.31,128.62,259.63,127.1,238.84,120.53,241.37,122.05,238.84,105.87,259.63,145.3,213.99,131.65,214.49,132.16,211.45,148.33,211.45,148.33,245.43,142.27,237.82,135.69,222.1,150.35,226.67,157.94,225.15,183.21,225.15,182.2
violencia_limpios,V_813.mp4,130,0,0.0,399.8,89.73,394.34,81.61,394.34,81.61,395.82,80.09,389.87,85.67,405.75,124.71,399.8,123.19,402.77,127.24,403.27,183.52,397.31,137.89,397.81,138.4,402.77,151.58,403.77,125.22,402.77,194.17,400.79,194.17,400.29,223.07,399.3,222.56
violencia_limpios,V_813.mp4,140,0,29.484899520874023,364.34,70.78,368.38,65.71,365.35,66.22,375.95,69.26,374.44,68.75,386.05,90.07,372.93,87.53,391.6,116.96,370.4,149.44,384.54,137.26,353.74,181.91,386.55,146.9,387.56,148.93,392.61,188.0,391.6,187.49,405.74,221.49,344.66,210.33
violencia_limpios,V_813.mp4,140,1,0.0,69.24,136.04,73.3,124.88,68.23,124.88,75.84,126.4,61.13,126.91,82.93,135.53,51.5,136.54,101.19,153.79,34.26,154.3,95.1,170.53,27.67,180.68,82.43,167.49,68.23,170.53,86.99,178.14,56.57,151.26,93.58,185.24,26.15,183.72
violencia_limpios,V_813.mp4,150,0,42.40119934082031,331.54,59.74,333.56,56.19,331.54,56.7,338.62,57.2,331.54,59.74,350.75,74.43,336.09,82.54,360.86,102.31,331.54,111.43,354.29,124.1,325.98,130.18,354.29,133.22,339.13,132.71,329.52,170.72,342.66,169.2,342.16,207.71,345.19,203.15
violencia_limpios,V_813.mp4,160,0,35.989601135253906,290.66,51.22,293.68,47.68,289.65,47.68,301.76,47.68,307.82,47.68,308.83,64.4,316.9,61.36,322.96,91.75,344.16,97.33,303.78,113.54,346.17,116.58,301.26,126.71,310.34,126.2,291.16,163.69,311.85,166.22,290.66,201.69,339.61,193.58
violencia_limpios,V_813.mp4,160,1,0.0,199.14,87.1,204.72,79.5,188.5,79.5,121.57,3.99,121.06,73.93,170.24,142.34,167.2,138.8,41.45,139.81,178.36,179.34,39.43,166.16,208.78,179.34,242.24,130.69,180.38,123.09,83.03,164.64,178.36,177.82,164.16,38.96,160.61,33.89
