categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_1000.mp4,80,0,32.33679962158203,154.61,59.86,155.9,58.56,153.63,57.92,154.28,59.21,147.46,56.62,152.98,67.63,141.62,64.07,143.89,72.49,136.43,66.66,139.35,79.61,141.3,60.83,146.82,87.38,140.97,86.09,135.13,91.59,135.45,90.94,130.58,110.37,130.26,110.7
violencia_limpios,V_1000.mp4,80,1,0.0,109.09,34.2,100.35,33.55,108.44,33.55,104.23,33.55,103.91,33.55,107.79,40.36,101.64,41.66,97.75,51.71,98.4,65.01,100.35,34.52,97.43,36.47,105.85,68.9,101.96,70.52,110.06,84.47,109.41,84.47,109.74,104.25,109.74,104.25
violencia_limpios,V_1000.mp4,80,2,0.0,76.06,54.24,78.31,50.99,71.86,51.32,83.8,51.32,69.28,51.97,86.71,61.7,75.73,43.85,96.71,55.86,76.38,48.4,83.8,56.83,74.12,39.63,90.26,92.21,80.57,93.51,97.03,116.55,81.54,118.5,105.1,142.84,83.16,146.41
violencia_limpios,V_1000.mp4,80,3,0.0,117.66,61.5,110.89,64.41,117.34,60.21,113.47,61.82,116.37,61.5,116.7,65.7,116.05,65.38,119.92,72.16,110.89,75.07,122.18,77.66,112.51,78.95,117.99,79.6,114.76,79.6,116.7,85.74,114.44,86.39,116.7,91.88,114.76,92.53
violencia_limpios,V_1000.mp4,90,0,40.14070129394531,194.87,27.73,200.69,21.88,187.75,27.73,148.61,46.57,185.81,27.41,154.11,36.17,177.4,35.2,151.2,57.93,179.99,54.04,153.14,71.57,179.99,67.68,163.17,72.22,178.69,73.85,166.08,97.88,183.22,100.15,191.63,123.21,195.19,124.83
violencia_limpios,V_1000.mp4,100,0,24.167400360107422,172.83,8.51,175.1,7.54,171.2,6.89,167.63,7.21,177.7,6.89,161.46,20.51,183.21,18.89,193.28,38.67,193.28,40.61,190.68,53.26,188.73,54.56,160.49,60.39,174.45,61.37,157.24,91.2,179.32,98.01,154.0,108.06,175.1,131.41
violencia_limpios,V_1000.mp4,100,1,0.0,84.32,54.13,86.58,50.56,79.8,52.83,91.43,50.89,93.36,51.21,97.24,62.24,91.75,64.18,102.09,72.62,108.55,84.61,105.96,94.67,79.48,41.16,97.89,94.34,88.2,95.97,104.35,117.7,105.96,122.24,110.81,147.53,89.17,148.18
violencia_limpios,V_1000.mp4,110,0,24.673599243164062,150.57,85.58,150.57,79.41,196.64,22.94,163.87,22.62,178.15,27.49,164.52,14.83,174.91,38.85,170.36,47.28,183.99,45.01,168.74,106.67,187.88,77.14,163.23,64.81,170.36,67.4,158.68,95.64,178.47,95.32,176.2,129.72,176.2,129.07
violencia_limpios,V_1000.mp4,110,1,93.00140380859375,163.95,97.84,167.19,91.68,168.16,91.36,171.72,96.22,183.37,95.89,179.16,81.0,186.93,106.25,177.87,119.85,185.31,126.33,169.78,105.61,203.11,117.91,184.99,111.44,186.93,111.11,187.58,109.49,184.02,127.3,175.93,130.86,203.11,118.24
violencia_limpios,V_1000.mp4,120,0,37.91999816894531,146.12,69.57,148.38,67.3,145.14,67.62,151.62,67.95,144.17,68.27,155.51,79.29,141.26,77.34,158.75,90.95,140.93,90.31,159.39,102.29,146.44,79.61,153.56,99.05,146.12,99.38,153.89,111.37,153.89,111.69,152.92,121.74,152.92,118.82
violencia_limpios,V_1000.mp4,120,1,23.066699981689453,182.23,66.71,183.86,64.77,180.94,64.12,178.99,67.36,177.69,66.39,181.59,77.08,175.75,77.41,182.56,89.4,174.45,89.4,176.72,98.8,173.8,98.8,186.13,98.15,188.72,97.18,189.7,111.77,189.7,111.44,175.42,133.16,171.2,133.16
violencia_limpios,V_1000.mp4,120,2,0.0,112.14,49.8,113.76,47.21,112.14,47.21,117.98,49.8,112.14,47.21,122.19,62.76,124.46,61.46,120.9,76.36,133.22,72.48,121.22,84.79,137.76,76.36,123.81,84.46,129.98,82.2,128.68,96.78,137.76,94.51,124.79,106.82,124.46,106.17
violencia_limpios,V_1000.mp4,120,3,0.0,182.2,68.28,183.48,66.99,180.91,65.38,185.73,68.28,177.7,66.02,181.87,78.28,188.94,77.64,188.94,86.35,189.27,86.35,189.59,86.67,189.91,86.67,183.48,97.64,188.62,98.61,189.27,102.48,189.59,102.48,189.91,102.48,190.23,102.48
violencia_limpios,V_1000.mp4,130,0,44.66239929199219,187.73,33.89,190.01,31.29,186.76,31.62,170.51,24.8,181.23,26.75,165.31,37.14,177.33,36.16,158.49,46.55,193.58,26.75,157.51,59.87,183.83,62.47,160.11,63.77,175.71,71.24,172.78,102.09,184.81,97.21,182.21,121.25,171.48,130.34
violencia_limpios,V_1000.mp4,130,1,64.17430114746094,136.01,75.41,125.61,44.23,124.96,43.91,120.41,41.31,123.01,41.31,118.14,47.8,112.62,47.8,118.79,65.02,123.66,85.15,110.34,74.43,110.99,74.11,110.02,75.41,110.02,75.41,124.31,85.8,123.66,85.15,130.48,108.53,130.48,108.53
violencia_limpios,V_1000.mp4,130,2,119.62560272216797,245.39,68.52,247.32,66.9,243.46,66.58,249.25,67.55,239.28,67.23,246.03,76.3,243.14,78.57,237.35,87.97,242.81,95.11,234.45,98.67,235.09,97.7,243.78,95.75,240.24,96.08,244.42,106.13,245.07,105.15,238.31,109.37,238.31,109.37
violencia_limpios,V_1000.mp4,140,0,21.55579948425293,183.75,11.31,169.48,1.25,182.45,8.07,165.27,8.39,175.64,8.71,161.7,18.12,171.1,17.8,195.09,23.31,194.12,22.99,193.47,6.77,193.47,6.77,158.79,64.83,168.51,65.48,182.45,92.72,181.48,94.67,192.82,117.7,170.78,130.02
violencia_limpios,V_1000.mp4,140,1,30.867799758911133,107.32,28.06,109.9,25.8,106.02,25.8,116.04,27.09,103.44,26.76,119.28,39.03,102.79,38.71,121.86,50.01,104.73,50.01,121.86,49.04,104.73,50.33,117.98,51.62,105.38,51.62,115.07,46.13,101.82,51.62,122.51,51.62,105.38,51.62
