categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_974.mp4,100,0,131.10910034179688,263.59,153.4,268.66,147.95,259.25,147.23,287.11,138.14,257.8,142.5,289.29,171.21,253.46,173.39,271.92,184.65,251.65,184.65,290.37,155.58,251.65,184.65,291.82,184.65,291.82,184.65,251.65,173.39,251.65,173.75,257.8,175.93,251.65,174.48
violencia_limpios,V_974.mp4,100,1,48.30030059814453,251.56,178.61,251.56,170.22,247.91,170.95,207.09,162.93,244.63,174.6,167.73,190.65,224.22,216.9,187.41,323.75,239.17,282.17,240.26,319.0,154.61,345.62,74.44,285.82,112.34,324.47,228.23,347.08,230.05,355.47,232.61,323.75,149.88,355.47
violencia_limpios,V_974.mp4,100,2,0.0,241.74,184.07,241.37,164.45,241.01,163.36,245.38,164.82,225.7,164.82,203.47,180.08,204.2,185.16,238.46,204.42,234.45,204.42,239.19,194.25,238.82,193.52,181.25,204.42,181.25,204.42,250.12,204.42,239.55,204.42,224.25,174.26,239.19,193.52
violencia_limpios,V_974.mp4,100,3,0.0,248.62,176.04,250.08,166.92,245.34,166.56,211.43,161.82,239.5,165.1,165.11,195.36,222.73,214.32,183.71,325.15,186.63,327.7,239.87,320.77,242.42,320.77,222.73,339.73,247.89,343.38,226.74,354.68,284.36,354.68,187.36,324.42,186.63,325.15
violencia_limpios,V_974.mp4,110,0,141.25259399414062,274.81,321.32,282.84,299.43,282.84,303.8,209.16,169.16,251.84,173.54,185.82,187.77,263.87,208.21,107.77,251.63,271.89,273.88,255.12,321.32,232.87,303.07,95.37,296.14,134.03,296.51,93.55,288.84,92.45,289.21,198.59,309.64,255.48,324.24
violencia_limpios,V_974.mp4,110,1,122.47599792480469,283.98,160.26,289.78,155.89,280.72,155.52,289.06,141.68,277.46,153.34,269.48,177.75,268.03,176.65,269.48,206.53,273.11,206.53,273.47,192.32,271.66,189.77,288.7,206.53,276.01,206.53,286.88,166.82,273.83,206.53,277.1,176.29,273.11,196.69
violencia_limpios,V_974.mp4,110,2,70.17120361328125,286.48,160.94,289.39,155.84,281.74,155.47,291.22,156.57,278.45,155.47,287.93,186.09,270.8,176.98,281.74,246.23,279.55,225.82,272.99,192.65,271.89,192.65,289.39,243.68,278.45,252.79,267.88,295.44,267.88,295.44,289.03,279.76,280.64,271.02
violencia_limpios,V_974.mp4,110,3,78.37010192871094,196.25,316.29,191.87,291.5,276.13,296.61,215.58,284.57,276.49,290.41,203.18,346.19,263.36,221.14,186.4,357.86,270.66,252.13,186.4,318.85,216.67,334.52,203.18,338.17,256.43,350.56,186.4,357.86,261.54,357.86,253.88,306.08,252.05,302.07
violencia_limpios,V_974.mp4,120,0,93.84619903564453,188.06,130.0,200.1,116.87,180.76,119.42,124.92,188.75,210.68,214.29,240.98,141.31,146.09,135.84,130.76,211.74,280.75,194.95,240.25,270.48,229.3,302.96,100.83,283.62,136.96,310.26,129.66,290.92,254.11,356.6,130.39,334.7,134.04,356.6
violencia_limpios,V_974.mp4,120,1,115.35530090332031,284.3,253.69,283.57,240.56,278.84,241.29,215.81,243.85,262.44,244.58,202.69,286.88,281.75,177.84,223.09,298.55,291.59,195.71,291.59,256.98,230.38,345.96,204.15,345.96,239.49,351.79,239.12,331.01,254.06,359.45,221.64,359.45,229.65,344.87
violencia_limpios,V_974.mp4,120,2,185.15440368652344,197.53,323.58,170.2,303.54,190.97,318.84,79.49,333.41,195.7,321.39,98.8,283.14,202.26,357.46,83.86,337.78,202.26,357.46,73.3,357.46,202.26,357.46,98.43,283.5,97.34,292.98,161.82,320.66,202.26,357.46,88.96,354.54,202.26,357.46
violencia_limpios,V_974.mp4,130,0,69.88469696044922,160.3,86.65,165.77,81.9,150.1,82.27,137.7,93.58,184.36,83.73,118.02,156.31,222.99,140.26,271.83,190.95,260.53,218.31,237.57,282.86,236.84,286.87,110.37,312.04,196.75,302.56,247.05,359.09,250.69,359.09,240.49,359.09,147.18,295.63
violencia_limpios,V_974.mp4,130,1,96.09490203857422,267.83,151.16,272.91,146.06,268.19,145.7,291.05,148.25,267.1,148.98,289.6,177.76,271.09,178.85,291.05,219.66,270.37,222.21,278.35,226.22,267.83,172.66,285.61,233.14,282.34,252.81,287.06,264.47,287.06,264.47,265.29,264.47,265.29,264.47
violencia_limpios,V_974.mp4,130,2,104.47769927978516,220.38,317.47,234.93,311.27,214.56,303.25,267.67,276.63,211.28,293.4,243.29,352.49,263.67,347.74,239.29,298.15,245.48,280.28,273.49,341.54,273.49,342.27,241.84,350.66,253.84,341.91,242.93,296.69,242.2,297.05,255.3,349.57,241.84,353.94
violencia_limpios,V_974.mp4,130,3,0.0,211.57,324.09,235.25,313.15,214.49,300.39,290.99,148.71,209.75,289.08,252.74,160.37,257.47,168.76,241.08,312.78,263.3,220.54,276.78,283.98,258.2,274.13,238.89,349.24,248.0,359.45,241.81,347.42,251.64,343.05,290.99,326.64,290.99,324.45
violencia_limpios,V_974.mp4,140,0,131.4929962158203,263.09,163.48,267.82,157.65,264.18,156.56,283.82,159.11,260.18,156.56,290.0,184.96,258.0,186.42,291.82,199.9,258.0,206.45,291.82,172.58,269.27,183.51,291.82,206.45,275.46,178.04,268.55,168.21,264.55,172.22,267.82,180.96,264.55,180.96
violencia_limpios,V_974.mp4,140,1,120.43990325927734,148.67,307.23,149.77,270.73,203.72,178.74,152.32,301.76,235.8,160.85,167.27,214.88,275.18,205.02,153.41,311.25,287.94,288.98,156.69,323.66,287.94,346.29,185.86,346.29,262.78,332.79,154.51,346.29,287.94,300.66,159.61,346.29,287.94,346.29
violencia_limpios,V_974.mp4,140,2,101.75990295410156,263.66,164.37,268.03,157.44,262.21,158.9,284.39,158.9,260.75,158.53,289.11,189.54,258.94,182.98,285.48,249.38,257.48,211.07,285.11,290.97,285.48,290.97,287.66,255.21,260.03,248.28,285.48,259.59,265.12,279.66,285.48,293.89,285.48,293.52
violencia_limpios,V_974.mp4,150,0,102.625,277.97,170.37,284.89,164.9,272.87,165.26,291.45,167.09,268.86,167.09,163.2,295.53,249.92,197.01,226.23,345.88,226.96,346.25,215.3,332.38,245.54,232.04,171.94,356.1,182.14,312.68,163.2,300.63,229.15,280.57,181.05,356.1,219.31,294.8
violencia_limpios,V_974.mp4,150,1,66.21430206298828,230.41,264.61,161.98,357.98,227.14,258.77,182.73,237.25,222.04,259.86,158.7,290.87,218.4,219.37,224.22,342.66,226.41,347.77,184.55,357.98,250.43,357.98,169.62,352.15,183.46,311.66,169.26,300.35,227.14,345.22,184.18,357.98,229.68,357.98
