categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_240.mp4,40,1,90.17539978027344,153.68,83.18,156.48,74.23,147.53,77.86,169.9,65.83,145.29,77.86,194.5,87.37,167.38,93.53,186.95,131.29,160.67,138.56,167.38,175.48,151.72,118.42,207.36,176.88,180.8,176.32,157.04,220.79,142.22,186.11,138.58,220.79,192.27,199.25
noViolencia,NV_240.mp4,50,0,89.2509994506836,153.57,82.94,155.25,73.42,148.26,76.78,167.29,63.9,144.62,76.78,191.08,85.73,165.61,92.73,184.36,128.84,158.61,138.08,165.61,173.91,162.25,190.42,205.35,176.98,179.04,175.03,157.77,215.61,140.14,185.66,135.1,222.61,136.22,222.61
noViolencia,NV_240.mp4,50,1,92.25399780273438,77.65,75.35,80.17,68.92,71.5,69.2,82.97,70.6,58.08,71.44,83.25,103.89,50.81,104.72,97.51,148.92,48.29,140.81,112.89,194.23,42.42,98.57,96.95,184.72,65.63,196.47,91.35,190.32,65.91,220.81,88.28,220.81,64.79,214.09
noViolencia,NV_240.mp4,50,2,0.0,61.1,58.88,61.1,56.09,58.6,55.81,48.61,58.6,51.11,61.12,43.89,75.95,43.34,76.23,42.78,112.6,42.23,103.92,45.84,72.03,42.51,103.64,43.34,112.6,43.89,112.6,43.62,76.23,43.06,76.23,43.62,101.96,42.51,103.92
noViolencia,NV_240.mp4,50,3,0.0,144.11,107.09,146.35,104.31,146.63,104.03,153.34,105.14,141.32,104.58,157.25,95.38,150.82,95.1,158.93,105.7,146.91,112.95,155.86,104.58,155.86,103.47,158.93,117.14,149.7,122.16,150.26,134.71,150.26,137.5,149.7,161.77,149.7,161.77
noViolencia,NV_240.mp4,60,0,4.773600101470947,151.98,81.6,153.38,72.37,146.95,75.73,164.85,63.13,143.03,75.45,188.9,84.68,164.85,90.0,181.91,128.91,157.3,137.59,163.45,173.69,158.98,185.45,202.61,180.13,178.27,178.17,154.78,214.28,138.56,180.13,135.48,221.84,168.21,205.88
noViolencia,NV_240.mp4,60,1,5.752999782562256,76.26,73.03,78.22,66.6,70.11,66.6,81.3,67.44,56.68,68.28,82.7,101.29,47.45,104.65,99.2,144.09,49.13,140.18,108.72,178.5,39.89,101.29,99.2,186.9,67.59,195.57,96.41,221.31,69.27,221.59,90.53,221.31,62.83,221.31
noViolencia,NV_240.mp4,70,0,6.942800045013428,149.57,80.68,151.53,71.45,144.55,74.81,162.98,64.18,141.47,76.49,188.39,83.48,162.14,91.31,181.41,127.1,157.11,136.33,161.86,173.24,147.9,115.92,202.08,179.68,174.99,177.16,152.92,213.79,136.17,181.35,135.61,223.58,183.37,198.69
noViolencia,NV_240.mp4,70,1,19.312700271606445,66.17,60.92,71.48,55.32,60.58,55.04,77.63,58.68,51.08,58.68,89.65,96.48,47.17,97.6,104.46,156.12,26.21,74.64,106.7,208.19,45.77,54.48,89.37,185.23,57.79,197.55,107.25,192.23,56.67,222.19,109.21,222.19,56.39,222.19
noViolencia,NV_240.mp4,70,2,0.0,141.82,83.89,143.49,77.17,140.99,78.85,140.99,82.77,142.65,83.89,154.05,94.24,145.71,97.32,148.21,131.73,148.49,129.49,145.71,112.99,145.71,114.39,154.05,133.41,149.88,131.45,147.93,133.97,147.93,133.41,152.66,163.63,146.82,159.99
noViolencia,NV_240.mp4,80,0,91.8364028930664,67.92,68.97,72.4,63.09,62.05,62.25,78.27,67.85,51.7,65.05,88.9,98.64,45.54,100.32,105.12,158.56,32.96,112.92,109.6,215.68,18.41,101.16,93.1,183.48,60.09,197.48,104.85,222.4,58.69,222.4,108.2,222.4,58.97,222.4
noViolencia,NV_240.mp4,80,1,87.58090209960938,147.01,81.19,148.68,71.96,141.98,74.76,160.42,63.01,138.62,74.76,184.73,82.59,161.26,89.02,178.58,127.06,155.67,135.17,159.02,173.2,143.37,114.75,198.98,179.91,172.43,173.76,148.96,214.03,133.32,179.91,132.48,221.86,131.92,221.86
noViolencia,NV_240.mp4,80,2,9.560099601745605,136.85,103.85,140.16,101.89,140.16,101.89,147.33,104.41,134.92,101.05,150.64,94.62,144.02,97.7,145.12,132.65,144.3,132.09,142.37,114.19,142.92,115.59,148.98,127.89,147.88,127.89,144.57,134.04,148.43,144.39,149.81,161.72,144.02,161.72
noViolencia,NV_240.mp4,90,0,90.33679962158203,146.82,78.11,148.78,68.03,141.79,71.95,160.8,57.96,138.72,72.23,185.11,78.67,160.52,87.9,176.44,126.25,157.44,129.89,159.4,167.68,156.04,176.63,198.24,173.27,173.09,166.28,149.06,210.78,133.13,173.27,133.13,220.86,159.68,204.62
noViolencia,NV_240.mp4,90,1,81.0177993774414,77.54,59.92,78.94,53.77,71.11,53.77,82.01,56.84,56.31,57.96,82.29,90.41,47.08,96.56,94.31,138.8,47.36,143.83,106.32,175.72,109.12,186.62,92.91,171.8,68.88,188.86,91.79,220.75,71.67,213.75,88.44,220.75,62.17,220.75
noViolencia,NV_240.mp4,90,2,11.437399864196777,136.86,99.97,140.21,97.45,135.46,97.45,146.06,99.41,134.91,98.29,154.43,87.94,140.21,91.02,159.45,103.05,142.72,106.96,142.16,110.04,142.44,110.88,159.45,122.63,144.11,97.17,157.22,138.58,144.11,127.39,156.38,156.49,149.69,157.05
noViolencia,NV_240.mp4,100,0,7.486999988555908,146.34,76.6,148.02,66.81,140.75,70.45,159.76,57.59,137.67,71.01,185.21,79.4,161.72,86.11,175.7,125.81,154.45,128.89,158.08,169.44,142.98,109.04,198.91,172.23,172.62,168.32,149.42,208.86,133.48,174.19,131.8,221.73,130.4,221.73
noViolencia,NV_240.mp4,100,1,7.657599925994873,77.06,61.75,78.46,56.15,71.76,54.19,79.02,59.79,55.85,57.27,83.2,86.11,43.0,99.55,96.6,133.43,42.45,145.75,107.21,183.82,64.78,168.7,97.16,165.62,67.57,169.82,91.3,215.46,66.45,215.18,87.11,223.3,60.03,223.3
noViolencia,NV_240.mp4,100,2,6.041600227355957,138.04,99.31,140.55,96.79,136.65,97.91,145.3,95.39,135.81,98.75,150.6,88.11,139.72,89.79,153.39,104.06,138.88,104.06,142.23,107.7,142.23,107.98,152.55,110.22,144.18,122.54,143.9,126.17,143.9,126.45,149.2,156.4,143.34,154.16
noViolencia,NV_240.mp4,110,0,82.22840118408203,77.68,63.97,79.92,57.53,72.65,56.69,80.76,60.89,56.98,58.09,88.59,89.17,41.87,100.09,104.82,127.25,34.88,148.81,110.42,147.13,23.68,182.97,98.11,164.77,62.57,187.45,110.98,197.53,60.34,213.49,112.94,221.05,58.94,221.05
noViolencia,NV_240.mp4,110,1,84.0322036743164,146.22,74.57,148.46,65.06,141.19,68.7,160.2,55.28,138.11,68.98,184.81,77.09,160.76,84.08,176.42,123.22,151.81,130.49,158.81,166.56,142.59,106.72,196.84,171.03,172.51,167.96,149.02,208.22,131.4,171.31,131.68,222.76,159.09,204.3
noViolencia,NV_240.mp4,120,0,10.4891996383667,70.86,54.91,76.44,51.83,66.11,48.19,79.79,61.35,55.49,52.11,86.22,90.17,43.21,96.61,98.5,135.23,43.49,138.87,98.22,176.93,37.34,170.21,86.49,161.81,56.33,166.57,103.25,197.08,54.1,208.83,106.04,218.9,54.1,218.9
noViolencia,NV_240.mp4,120,1,3.9189000129699707,146.35,72.83,148.03,63.59,140.77,67.51,158.92,56.03,137.7,68.91,184.89,76.47,159.2,84.03,176.79,121.26,144.68,128.26,157.8,163.82,141.05,105.86,199.69,174.74,172.04,169.7,148.31,206.94,132.67,171.1,130.99,220.94,130.99,220.94
