categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_956.mp4,60,0,63.98849868774414,168.3,168.3,172.87,164.26,192.74,165.34,182.0,166.42,192.47,166.15,176.09,177.2,198.64,178.0,172.33,190.4,201.87,189.59,174.75,204.14,192.74,192.55,177.43,212.76,195.69,213.03,177.16,252.37,201.87,242.4,177.16,252.37,201.87,244.28
violencia_limpios,V_956.mp4,60,1,0.0,174.84,188.28,176.73,178.84,172.41,188.28,174.3,156.47,192.09,165.64,167.02,168.33,162.71,171.84,157.05,186.93,173.22,189.9,159.47,186.66,130.09,190.7,127.39,190.97,131.44,192.86,147.88,221.7,150.58,221.97,149.5,247.04,123.89,245.96
violencia_limpios,V_956.mp4,70,0,40.50189971923828,134.67,163.74,135.48,159.7,133.87,160.23,143.82,158.08,136.83,171.03,161.05,165.09,142.21,176.96,164.54,180.2,134.94,192.34,146.25,166.17,131.71,190.72,165.89,219.31,147.32,219.58,180.42,248.18,149.21,253.3,158.62,233.88,151.63,233.07
violencia_limpios,V_956.mp4,70,1,34.871299743652344,136.14,164.52,137.76,160.74,136.68,172.89,145.04,159.66,136.41,166.41,119.97,154.53,131.02,176.13,164.99,180.18,137.49,192.07,146.39,166.41,125.63,185.04,91.4,190.18,97.33,193.96,111.35,217.18,106.23,228.79,120.51,246.34,83.04,250.39
violencia_limpios,V_956.mp4,80,0,50.322601318359375,99.42,156.01,101.31,152.78,99.42,153.05,112.37,154.94,105.36,153.05,114.8,169.49,94.57,167.34,108.86,163.29,80.27,179.2,97.0,147.39,96.73,146.85,107.79,212.62,87.55,208.58,111.83,246.32,87.28,246.32,86.75,240.66,111.29,239.31
violencia_limpios,V_956.mp4,80,1,52.667598724365234,91.29,178.48,92.91,176.05,91.02,175.51,96.96,166.06,88.05,171.46,103.17,164.17,74.83,150.13,71.86,171.73,98.85,148.78,96.96,147.16,96.15,146.62,56.21,175.78,45.15,173.62,64.85,202.51,45.15,211.96,64.04,233.29,24.37,239.23
violencia_limpios,V_956.mp4,90,0,37.9734001159668,119.49,164.32,126.24,163.51,122.73,160.81,124.08,154.88,116.8,147.88,110.33,140.6,101.43,143.56,82.82,182.64,80.66,183.18,69.34,204.48,67.72,206.63,108.98,197.74,60.44,164.32,83.63,181.3,48.57,199.09,67.18,208.25,22.68,219.03
violencia_limpios,V_956.mp4,100,0,43.826698303222656,144.97,170.77,132.29,185.32,79.95,185.32,143.09,175.08,143.35,169.43,136.07,167.27,132.56,167.0,148.21,185.85,147.94,186.93,27.61,174.54,147.94,180.2,88.04,146.54,87.78,151.12,105.31,184.51,61.06,165.39,29.23,173.74,28.15,174.01
violencia_limpios,V_956.mp4,110,0,43.13750076293945,117.38,143.99,126.29,150.18,139.52,167.66,124.94,152.87,126.02,153.68,117.38,162.02,114.69,164.71,84.18,186.23,84.99,185.42,146.81,169.01,146.27,167.66,80.67,170.62,81.21,169.28,63.94,144.26,40.45,165.51,39.91,162.55,138.44,175.2
violencia_limpios,V_956.mp4,120,0,34.82640075683594,129.31,149.38,123.65,149.11,125.0,149.11,125.0,150.46,125.54,150.46,115.03,138.61,91.05,140.77,95.63,120.58,77.31,153.69,89.43,112.23,89.43,111.96,68.68,156.65,70.3,130.0,66.26,172.53,44.16,172.53,23.42,149.11,25.3,167.95
violencia_limpios,V_956.mp4,130,0,35.61869812011719,111.8,114.32,70.56,115.39,112.88,111.09,78.65,115.93,113.42,109.21,94.01,105.71,115.31,98.18,101.02,133.68,101.83,135.84,96.98,125.88,102.37,137.99,84.04,124.27,78.65,120.77,77.03,147.67,76.22,147.4,47.92,125.35,49.8,142.56
violencia_limpios,V_956.mp4,140,0,31.82309913635254,114.06,128.96,67.41,168.25,116.76,124.92,128.35,119.54,136.17,126.26,118.1,118.46,129.97,128.69,109.48,110.65,110.55,142.95,105.43,103.39,104.62,103.12,109.48,160.44,124.04,157.48,94.1,154.25,101.38,141.6,76.04,152.91,88.17,146.99
violencia_limpios,V_956.mp4,150,0,40.164398193359375,125.32,166.95,136.91,147.29,134.75,147.56,126.13,149.17,129.09,147.29,112.11,148.1,115.08,147.83,136.64,139.75,115.08,190.64,115.08,193.06,115.08,192.79,98.9,168.83,92.98,169.64,91.9,169.91,98.9,196.02,60.36,160.48,58.21,159.68
