categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_891.mp4,40,2,116.58450317382812,55.09,30.04,60.68,26.26,52.39,22.12,54.01,18.34,80.49,15.46,88.42,42.63,91.84,41.91,47.35,123.79,45.55,125.23,50.77,119.83,43.93,46.41,93.82,110.84,117.77,137.29,80.13,117.67,47.71,123.79,48.61,123.25,98.14,129.91
violencia_limpios,V_891.mp4,50,0,111.11609649658203,108.53,158.43,117.18,151.59,102.59,149.61,120.42,16.4,95.93,16.4,126.0,42.86,90.16,39.26,68.19,57.8,68.01,57.8,102.95,65.0,59.73,34.4,120.24,117.57,101.87,113.97,74.49,191.55,72.33,194.43,67.29,228.63,68.37,220.17
violencia_limpios,V_891.mp4,50,1,99.3407974243164,102.8,18.91,108.74,13.69,98.11,11.89,121.89,13.51,94.33,9.37,122.07,44.28,91.45,37.8,68.4,58.49,68.4,57.95,125.31,67.31,58.68,33.66,119.72,114.63,102.98,115.17,107.12,101.86,106.04,101.32,114.68,120.75,56.69,26.47
violencia_limpios,V_891.mp4,50,2,76.6177978515625,127.29,52.57,132.69,71.29,126.57,49.51,126.75,51.31,126.93,51.13,134.49,51.13,133.23,51.85,114.68,86.59,121.17,67.51,133.23,52.57,122.43,66.97,135.75,49.51,120.81,80.29,117.57,71.47,135.75,49.51,132.51,69.13,132.87,69.67
violencia_limpios,V_891.mp4,50,3,0.0,103.37,157.56,89.15,139.02,100.85,149.82,103.37,155.04,103.37,154.86,80.68,117.42,94.19,124.8,67.71,135.24,67.53,136.14,65.73,152.7,73.48,193.03,76.18,167.28,76.54,170.34,72.76,193.21,75.46,191.05,67.71,223.99,66.99,223.99
violencia_limpios,V_891.mp4,60,0,61.93870162963867,97.03,90.78,96.31,79.26,96.13,81.42,96.67,83.94,102.24,121.19,93.97,110.03,112.31,110.57,64.85,148.91,103.14,163.49,71.32,141.71,73.66,138.83,74.92,154.49,101.7,150.17,69.34,196.43,73.12,192.29,58.74,226.49,58.92,226.13
violencia_limpios,V_891.mp4,60,1,137.50320434570312,66.38,233.09,119.25,150.5,111.7,150.5,134.18,150.5,110.8,173.71,130.76,204.48,131.3,203.4,134.18,186.13,63.86,237.23,113.14,178.57,110.26,156.8,73.21,191.71,134.18,150.5,67.28,202.5,79.87,164.17,69.44,232.91,66.38,233.81
violencia_limpios,V_891.mp4,60,2,45.50469970703125,120.8,21.91,125.48,22.81,129.26,14.73,133.03,4.49,128.9,4.49,133.39,8.44,74.77,39.69,74.95,45.08,75.31,42.03,96.35,37.36,104.44,25.86,135.73,49.21,70.45,49.21,75.85,43.82,75.85,42.93,95.99,37.36,96.35,36.82
violencia_limpios,V_891.mp4,70,0,68.14990234375,131.42,153.96,127.83,159.18,127.29,159.0,93.18,198.79,96.06,208.33,108.62,154.86,126.04,150.18,94.44,199.33,107.55,217.33,96.06,202.93,106.29,231.01,106.29,228.13,106.83,230.29,105.39,231.19,104.14,231.91,100.72,236.77,104.14,231.01
violencia_limpios,V_891.mp4,70,1,73.3136978149414,91.77,89.85,93.39,83.37,89.25,83.37,87.82,83.37,87.64,83.37,102.37,117.56,101.47,116.84,78.11,152.48,108.84,117.02,59.78,171.37,57.45,175.69,98.96,117.74,109.92,119.72,75.42,154.1,77.21,154.28,59.06,173.17,57.63,175.33
violencia_limpios,V_891.mp4,70,2,28.190799713134766,129.87,17.39,129.87,14.15,132.56,14.15,133.1,8.23,132.92,8.23,135.25,65.7,114.61,38.94,132.56,41.63,92.71,59.59,133.28,17.75,91.63,60.67,135.25,65.7,130.77,32.83,106.53,60.49,104.73,45.23,92.88,58.52,91.99,60.49
violencia_limpios,V_891.mp4,80,0,74.4209976196289,43.54,140.09,65.82,140.27,72.11,136.13,58.45,138.29,58.99,175.69,74.81,135.05,74.81,134.33,38.51,173.53,74.81,140.09,64.2,160.59,64.2,160.77,43.54,144.04,59.89,156.81,37.43,174.97,38.15,174.79,13.89,197.81,13.53,197.81
violencia_limpios,V_891.mp4,80,1,76.49479675292969,96.96,26.37,102.0,18.09,89.77,17.01,109.38,6.21,73.4,14.31,113.69,58.04,55.05,49.04,129.34,96.73,30.77,67.76,133.48,104.11,28.97,68.3,93.19,114.73,91.57,114.73,119.81,58.94,98.76,67.76,127.9,92.77,129.16,96.19
violencia_limpios,V_891.mp4,80,2,121.21479797363281,89.5,145.28,88.6,140.42,87.52,140.6,95.62,106.59,92.38,106.59,99.93,136.64,100.65,131.78,102.09,157.87,78.35,142.22,63.61,160.57,63.97,160.39,100.29,201.78,86.62,157.51,70.8,171.91,70.62,171.19,86.98,199.44,72.24,206.1
violencia_limpios,V_891.mp4,80,3,0.0,89.66,201.03,100.28,187.73,80.47,203.01,107.48,171.02,116.84,206.24,78.49,220.8,115.94,196.0,75.43,223.32,68.05,203.73,73.09,226.01,68.05,160.06,88.22,226.91,92.54,223.5,77.59,220.44,68.05,171.2,72.37,227.45,72.19,230.69
violencia_limpios,V_891.mp4,80,4,0.0,106.31,180.73,51.44,142.95,100.02,166.88,56.66,137.92,66.37,136.12,100.74,136.12,103.43,131.98,78.25,140.08,78.43,138.28,64.21,160.22,63.85,160.58,86.52,227.86,76.81,236.31,34.71,176.23,38.48,174.61,24.81,183.07,71.41,208.25
violencia_limpios,V_891.mp4,90,0,73.8561019897461,40.65,39.47,45.15,39.47,67.66,53.51,88.01,39.47,40.83,39.47,86.21,70.79,80.62,187.42,73.96,236.56,3.73,228.82,97.01,162.94,46.77,198.4,3.73,236.56,3.73,236.56,22.28,204.88,22.1,204.16,71.26,236.56,18.13,212.26
violencia_limpios,V_891.mp4,90,1,51.119598388671875,77.0,43.99,44.96,47.04,68.36,33.37,87.26,44.35,43.7,37.87,87.26,79.97,21.56,80.69,108.85,138.07,3.02,126.92,105.07,145.45,105.25,146.17,85.46,153.9,48.38,153.9,109.75,131.96,39.38,153.9,111.37,104.97,109.39,104.07
violencia_limpios,V_891.mp4,90,2,88.40360260009766,40.66,66.93,42.1,64.41,38.14,63.51,44.26,66.21,33.83,65.49,27.35,68.18,21.6,76.09,9.55,100.52,13.14,83.27,30.05,83.81,29.51,83.63,19.62,125.67,21.78,128.18,19.44,115.79,24.29,125.31,22.86,123.87,14.4,113.27
violencia_limpios,V_891.mp4,90,3,60.842201232910156,39.71,135.67,69.92,129.55,38.09,129.55,99.4,129.55,41.15,129.55,77.83,168.42,43.85,157.8,21.19,210.52,24.43,237.15,43.31,204.04,43.49,204.4,37.73,237.15,4.29,237.15,75.85,167.7,81.24,185.15,44.93,200.8,4.29,237.15
violencia_limpios,V_891.mp4,90,4,50.09550094604492,90.99,142.57,95.13,137.89,117.06,137.89,113.46,155.71,114.54,152.29,85.42,186.31,82.19,183.79,66.37,233.83,68.53,234.01,103.22,146.35,46.06,200.53,48.75,233.83,48.57,232.75,84.34,185.95,65.65,232.93,41.92,203.95,41.92,205.93
violencia_limpios,V_891.mp4,100,0,67.84750366210938,72.24,121.91,62.89,48.14,35.54,185.6,34.11,112.37,38.24,38.24,77.1,62.17,24.03,68.83,45.98,225.37,20.25,76.75,1.72,235.44,58.93,235.44,72.42,148.0,41.3,151.06,16.83,208.64,29.43,161.13,13.42,214.57,10.18,221.95
violencia_limpios,V_891.mp4,100,1,111.98729705810547,39.98,179.22,36.93,184.44,36.75,183.18,15.35,175.44,30.27,192.18,30.45,156.18,67.32,155.82,70.55,232.68,70.91,231.78,55.81,233.94,49.33,233.04,29.91,149.88,84.94,238.44,62.46,159.24,68.4,153.3,9.95,228.0,8.16,231.78
violencia_limpios,V_891.mp4,100,2,46.60940170288086,87.08,87.14,93.38,86.42,46.4,43.94,28.22,105.32,32.0,12.61,77.54,64.1,23.9,69.68,75.56,131.24,17.96,76.7,64.94,152.13,65.48,150.51,67.82,149.43,36.14,150.51,61.52,162.93,20.3,70.94,63.5,152.67,45.32,114.32
violencia_limpios,V_891.mp4,100,3,118.48370361328125,73.44,48.55,11.31,17.8,47.15,46.93,31.66,13.3,30.94,13.3,77.23,63.84,24.46,67.98,80.11,107.73,43.91,103.77,93.98,107.73,42.83,107.73,74.89,107.73,43.73,107.73,97.58,107.73,40.67,16.36,82.99,92.44,62.46,63.84
violencia_limpios,V_891.mp4,110,0,58.93190002441406,56.86,96.5,59.02,83.9,48.22,90.38,16.92,98.66,39.77,88.4,60.82,137.7,52.36,177.65,53.08,223.18,42.83,116.11,97.71,95.6,58.12,137.16,12.24,141.66,21.77,141.12,72.69,239.37,52.9,239.37,22.13,228.75,22.31,226.59
violencia_limpios,V_891.mp4,110,1,82.17310333251953,53.98,97.69,9.15,94.81,47.5,94.99,14.91,97.51,40.48,90.49,4.83,60.07,28.42,63.49,26.08,91.75,43.18,115.33,58.3,136.93,58.66,137.29,9.69,143.23,34.72,140.53,5.91,208.94,22.84,188.6,5.91,236.3,23.56,223.34
violencia_limpios,V_891.mp4,110,2,70.31700134277344,54.59,98.57,58.19,92.09,48.65,92.09,55.67,92.09,41.27,92.09,65.21,141.39,39.11,179.88,78.35,164.95,75.65,164.95,90.41,125.38,87.89,213.34,70.43,181.68,41.27,236.37,72.59,219.1,51.35,219.46,74.93,236.37,53.69,236.37
violencia_limpios,V_891.mp4,110,3,42.540199279785156,53.79,98.23,48.75,16.39,16.23,15.85,46.42,23.4,17.3,23.76,4.72,57.22,18.02,54.7,43.0,122.87,40.85,120.89,45.16,127.19,58.1,127.19,44.08,127.19,38.69,127.19,57.38,127.19,57.74,127.19,44.98,127.19,43.18,127.19
violencia_limpios,V_891.mp4,120,0,66.21510314941406,76.27,146.2,70.33,136.67,70.15,136.85,43.17,162.93,70.15,157.53,0.35,214.37,0.35,213.83,0.35,234.69,88.86,234.69,80.77,219.22,88.86,223.36,35.07,124.98,52.88,117.43,0.35,214.19,88.86,234.69,44.61,196.2,47.67,190.99
violencia_limpios,V_891.mp4,120,1,55.07270050048828,70.33,29.8,72.13,137.64,70.33,137.28,47.82,13.05,69.25,25.84,45.12,38.44,38.82,43.84,96.26,12.69,95.9,12.69,64.93,133.68,36.48,26.38,31.08,124.32,48.36,131.7,28.2,185.18,47.82,192.74,23.15,193.64,19.73,201.2
violencia_limpios,V_891.mp4,120,2,42.516300201416016,74.53,146.14,69.32,136.8,70.58,136.62,59.26,134.1,72.74,135.36,58.55,143.45,70.58,144.34,50.46,158.36,68.61,157.1,69.68,157.1,69.86,158.0,52.8,163.57,62.32,165.19,56.93,175.97,68.25,181.54,54.77,186.76,54.59,186.76
