categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_115.mp4,20,3,214.57020568847656,560.52,349.44,563.31,348.48,561.45,348.48,556.81,348.48,558.66,348.48,559.59,341.79,568.88,342.75,572.6,339.88,572.6,353.26,554.95,358.04,571.67,354.22,562.38,355.17,567.96,355.17,562.38,369.51,565.17,368.56,566.1,380.03,566.1,378.11
violencia_limpios,V_115.mp4,20,4,0.0,787.74,309.83,784.93,306.96,786.81,307.92,782.12,303.13,782.12,303.13,785.87,306.0,786.81,306.96,796.18,320.36,796.18,319.4,798.99,324.18,798.06,323.23,786.81,328.97,786.81,328.97,788.68,344.28,787.74,342.36,791.49,359.59,789.62,358.63
violencia_limpios,V_115.mp4,30,0,26.89109992980957,683.45,314.54,682.5,311.66,681.54,308.79,653.81,308.79,678.67,312.62,643.29,335.63,676.76,340.43,630.86,336.59,705.44,358.65,649.03,320.29,689.19,338.51,646.16,403.71,669.11,403.71,667.2,439.19,692.06,446.86,662.42,485.21,709.27,502.47
violencia_limpios,V_115.mp4,30,1,18.296499252319336,790.0,295.18,790.95,294.23,788.09,294.23,793.82,294.23,785.23,295.18,799.55,302.83,799.55,302.83,806.23,311.42,806.23,310.47,809.1,320.02,809.1,320.02,800.5,323.84,801.46,323.84,791.91,342.94,804.32,339.12,795.73,356.31,810.05,349.63
violencia_limpios,V_115.mp4,30,2,11.512700080871582,767.02,297.68,767.98,295.77,766.07,295.77,764.15,297.68,769.9,296.73,762.23,305.34,763.19,305.34,759.36,313.95,779.48,311.08,776.61,312.99,779.48,323.52,774.69,326.39,774.69,326.39,775.65,342.65,776.61,341.7,778.53,357.01,767.98,357.01
violencia_limpios,V_115.mp4,30,3,12.315299987792969,550.84,345.07,552.71,343.15,550.84,343.15,546.19,361.39,548.98,344.11,558.29,347.95,546.19,348.91,560.15,353.71,560.15,352.75,560.15,355.63,560.15,355.63,554.57,356.59,554.57,355.63,550.84,369.06,553.64,368.1,553.64,379.62,553.64,379.62
violencia_limpios,V_115.mp4,30,4,55.584999084472656,735.39,301.35,738.25,300.4,735.39,300.4,728.73,308.93,734.44,299.45,739.2,304.19,726.82,317.47,743.01,311.78,723.97,324.11,738.25,308.93,723.97,323.16,736.34,316.52,731.58,320.31,745.86,317.47,735.39,337.38,743.01,331.69,743.01,331.69
violencia_limpios,V_115.mp4,30,5,0.0,636.65,344.02,636.65,344.02,635.71,344.02,636.65,344.02,636.65,344.02,636.65,344.02,633.83,354.55,632.89,362.21,632.89,361.25,630.07,385.18,628.19,387.09,644.17,400.49,631.95,405.28,645.11,438.78,646.05,437.82,633.83,478.02,632.89,485.68
violencia_limpios,V_115.mp4,40,0,23.542200088500977,668.86,317.88,637.42,304.46,666.95,313.09,639.32,313.09,663.14,318.84,625.99,329.38,661.23,339.93,621.22,320.76,680.29,345.68,641.23,305.42,668.86,329.38,614.56,402.24,643.13,406.07,638.37,439.62,673.62,448.25,631.7,480.84,672.67,503.85
violencia_limpios,V_115.mp4,40,1,45.25579833984375,754.29,308.25,755.24,307.3,752.38,307.3,757.15,308.25,750.47,308.25,761.92,315.85,747.61,317.75,769.56,325.36,743.79,327.26,771.47,332.96,743.79,336.76,760.97,337.71,751.42,338.67,759.06,354.82,754.29,354.82,762.88,367.18,755.24,368.13
violencia_limpios,V_115.mp4,40,2,36.192901611328125,732.23,309.74,733.18,307.83,732.23,307.83,735.08,308.79,739.82,307.83,733.18,315.5,744.57,315.5,728.44,324.13,745.52,326.05,727.49,337.56,740.77,333.72,734.13,337.56,741.72,337.56,734.13,354.82,743.62,353.86,735.08,367.29,744.57,368.24
violencia_limpios,V_115.mp4,40,3,42.62480163574219,503.81,330.97,524.66,339.47,522.77,338.53,507.6,352.69,520.87,339.47,509.49,330.97,518.03,330.97,503.81,330.97,505.7,344.19,514.23,365.92,511.39,332.86,512.34,342.3,511.39,341.36,512.34,358.36,518.03,358.36,514.23,364.97,516.13,365.92
violencia_limpios,V_115.mp4,40,4,130.2541046142578,604.88,329.52,658.42,325.68,658.42,324.73,637.39,311.31,658.42,322.81,625.92,327.6,658.42,341.02,585.77,346.77,585.77,347.72,592.46,328.56,592.46,329.52,613.49,402.35,639.3,402.35,622.09,437.8,638.34,437.8,603.93,480.93,631.65,482.84
violencia_limpios,V_115.mp4,40,5,25.392900466918945,645.47,364.09,645.47,364.09,645.47,364.09,596.93,364.09,645.47,364.09,613.11,364.09,628.34,364.09,608.35,370.8,608.35,370.8,613.11,387.09,645.47,455.13,614.07,402.43,634.05,399.55,623.58,433.09,622.63,435.97,602.64,487.72,632.15,482.93
violencia_limpios,V_115.mp4,50,0,29.38319969177246,671.83,353.36,642.29,334.2,670.87,349.53,639.43,342.82,662.3,357.19,623.23,350.48,654.67,384.97,641.33,341.86,669.92,401.26,651.82,323.66,669.92,377.31,609.89,410.83,596.55,412.75,627.99,440.53,661.35,459.69,624.18,486.51,663.25,514.29
violencia_limpios,V_115.mp4,50,1,24.289899826049805,733.9,310.83,719.62,327.13,733.9,311.79,730.09,315.62,737.71,313.71,725.33,323.29,743.42,322.34,723.43,336.72,749.13,333.84,720.58,340.55,748.17,343.43,729.14,346.31,741.51,346.31,730.09,361.65,743.42,361.65,732.95,371.23,744.37,376.03
violencia_limpios,V_115.mp4,50,2,151.99969482421875,610.08,336.71,611.98,333.83,605.34,333.83,615.77,338.63,596.81,338.63,612.93,357.8,592.07,356.84,575.01,382.73,575.01,382.73,620.51,347.26,594.91,359.72,613.87,411.49,596.81,412.45,603.45,458.46,603.45,458.46,592.07,502.56,593.02,511.19
violencia_limpios,V_115.mp4,50,3,20.383899688720703,503.09,340.57,496.45,342.48,502.14,344.39,497.4,346.29,502.14,340.57,497.4,343.43,498.34,342.48,509.73,352.97,492.65,361.56,491.7,360.6,503.09,355.83,500.24,360.6,503.09,359.65,499.29,373.0,503.09,373.0,503.09,384.45,504.04,380.63
violencia_limpios,V_115.mp4,60,0,39.68130111694336,633.95,324.28,663.69,314.69,692.46,324.28,659.85,322.37,687.67,334.84,640.66,337.72,685.75,350.19,627.23,333.88,712.61,345.39,628.19,325.24,698.22,327.16,646.42,405.83,678.08,409.67,663.69,432.7,695.34,450.93,662.73,470.11,694.38,500.81
violencia_limpios,V_115.mp4,60,1,35.28990173339844,759.89,292.38,761.79,289.5,758.94,290.46,763.69,290.46,755.14,292.38,769.4,301.01,752.28,302.92,774.15,311.56,749.43,314.43,777.01,323.06,749.43,324.02,770.35,326.9,756.09,328.82,774.15,344.16,757.04,346.08,758.94,362.38,757.99,361.42
violencia_limpios,V_115.mp4,60,2,37.59429931640625,634.41,325.89,634.41,322.05,632.49,322.05,619.05,325.89,623.85,323.01,611.37,342.2,620.01,339.32,649.78,328.77,626.73,333.56,624.81,395.95,637.29,329.73,624.81,397.87,616.17,401.7,644.98,428.58,621.93,443.93,633.45,463.13,602.73,484.24
violencia_limpios,V_115.mp4,60,3,46.0807991027832,551.43,332.71,545.92,337.42,545.0,337.42,539.5,332.71,544.09,336.48,538.58,334.6,545.92,334.6,548.68,346.85,548.68,344.02,548.68,350.62,544.09,334.6,544.09,350.62,545.92,350.62,541.33,362.87,545.0,362.87,546.84,376.06,545.92,372.29
violencia_limpios,V_115.mp4,70,0,35.98139953613281,673.55,306.26,675.46,302.43,704.16,295.71,677.37,304.35,700.33,298.59,680.24,325.45,699.38,313.94,655.37,346.55,717.55,311.06,637.19,335.04,646.76,338.88,689.81,383.97,717.55,376.29,688.85,425.22,721.38,427.14,686.94,455.91,729.99,458.79
violencia_limpios,V_115.mp4,70,1,34.37369918823242,791.62,274.97,790.68,272.12,789.73,273.07,779.3,275.92,786.89,274.97,777.41,286.37,792.57,283.52,776.46,300.62,801.1,291.12,779.3,306.31,803.94,300.62,784.04,311.06,797.31,307.26,786.89,328.16,799.2,325.31,790.68,344.31,799.2,344.31
violencia_limpios,V_115.mp4,70,2,19.292499542236328,624.4,320.19,625.35,316.35,619.64,317.31,629.16,321.15,611.07,324.03,640.58,338.43,612.02,341.31,650.1,360.51,603.46,330.75,651.05,374.91,641.53,344.19,646.29,385.46,629.16,388.34,654.86,431.54,647.25,432.5,632.97,454.57,638.68,478.57
violencia_limpios,V_115.mp4,80,0,33.1349983215332,743.07,295.56,733.52,296.52,742.12,288.86,717.29,278.33,740.21,284.07,695.32,298.43,742.12,304.17,655.22,311.83,742.12,330.97,628.48,316.62,628.48,316.62,701.05,371.18,732.57,371.18,689.59,412.33,743.07,418.08,694.37,443.92,762.17,459.24
violencia_limpios,V_115.mp4,80,1,169.43539428710938,626.38,310.11,621.64,311.07,615.01,312.99,626.38,309.16,624.49,308.2,629.23,329.26,616.9,325.43,645.34,343.62,645.34,343.62,653.87,326.39,654.82,324.48,632.07,382.88,619.75,382.88,646.29,405.86,633.97,425.96,645.34,447.03,612.16,474.79
violencia_limpios,V_115.mp4,80,2,183.98399353027344,786.68,257.0,788.58,255.09,788.58,255.09,780.06,257.96,789.52,257.96,776.28,269.46,795.2,267.54,800.87,278.08,801.82,279.04,803.71,285.75,803.71,286.71,797.09,293.42,797.09,291.5,798.98,309.71,788.58,312.58,798.98,327.91,794.25,327.91
violencia_limpios,V_115.mp4,80,3,0.0,802.49,250.84,804.34,250.84,801.56,250.84,806.19,250.84,798.78,253.69,809.9,260.35,798.78,263.2,815.45,269.85,805.27,277.45,809.9,285.06,807.12,285.06,808.97,288.86,801.56,288.86,812.67,303.11,812.67,305.01,815.45,317.37,813.6,314.52
violencia_limpios,V_115.mp4,80,4,0.0,590.22,313.32,570.94,313.32,590.22,313.32,570.94,313.32,590.22,313.32,575.53,313.32,576.45,313.32,585.63,331.27,570.94,313.32,584.71,354.89,570.94,313.32,581.96,327.49,575.53,326.54,581.04,343.55,581.04,343.55,583.79,355.84,583.79,354.89
violencia_limpios,V_115.mp4,90,0,87.239501953125,636.82,305.21,635.86,301.38,632.98,302.34,635.86,306.16,621.46,308.07,641.62,324.31,610.9,332.91,661.78,333.87,607.06,358.71,676.17,321.45,627.22,364.44,643.54,378.77,624.34,381.64,663.7,410.3,623.38,420.81,649.3,435.14,609.94,451.39
violencia_limpios,V_115.mp4,90,1,131.466796875,744.89,266.45,748.72,265.49,780.31,272.18,751.59,272.18,778.39,273.14,739.15,291.3,790.84,297.99,697.98,295.13,791.8,326.67,682.66,304.68,814.77,317.11,741.06,365.86,775.52,362.99,730.53,410.79,799.46,396.45,717.13,448.07,824.35,435.64
violencia_limpios,V_115.mp4,90,2,35.26459884643555,823.57,244.15,824.52,242.24,821.67,242.24,827.38,242.24,818.82,244.15,831.18,252.7,816.92,254.6,836.88,260.3,815.02,266.0,834.03,262.2,815.02,276.46,830.23,277.41,820.72,277.41,829.28,294.52,823.57,294.52,829.28,309.72,826.43,310.67
violencia_limpios,V_115.mp4,90,3,10.145600318908691,785.91,256.17,786.85,255.21,793.42,252.33,786.85,256.17,793.42,254.25,793.42,262.88,803.75,260.0,798.11,275.36,813.14,271.52,815.02,283.04,815.02,282.08,797.18,286.88,808.44,284.96,808.44,306.07,809.38,306.07,814.08,321.43,814.08,320.47
violencia_limpios,V_115.mp4,90,4,256.6665954589844,825.03,243.42,825.03,243.42,824.09,243.42,826.91,243.42,824.09,243.42,829.74,252.03,831.62,252.03,836.33,259.67,836.33,259.67,834.44,262.54,834.44,262.54,829.74,277.84,831.62,276.88,828.79,295.04,825.03,295.04,830.68,309.38,825.03,310.34
violencia_limpios,V_115.mp4,100,0,109.34249877929688,727.8,273.12,727.8,268.34,756.44,269.3,731.61,269.3,755.48,272.17,719.2,289.37,766.94,295.1,688.65,294.15,784.13,322.82,661.91,298.93,784.13,323.77,720.16,354.35,752.62,354.35,702.02,399.27,773.62,395.45,684.83,438.46,802.27,435.59
violencia_limpios,V_115.mp4,100,1,124.78800201416016,633.77,299.43,633.77,296.55,629.0,297.51,631.86,299.43,620.41,303.27,640.44,313.82,615.64,320.54,649.98,330.14,645.21,333.02,631.86,329.18,653.8,326.3,646.17,361.81,626.13,366.61,670.01,391.56,617.55,407.87,671.92,421.31,619.46,442.42
violencia_limpios,V_115.mp4,100,2,21.0398006439209,802.39,249.27,803.33,245.47,800.52,245.47,804.26,249.27,798.64,249.27,808.01,257.82,795.83,259.72,813.63,262.57,793.96,272.07,817.38,265.42,793.02,282.52,808.95,280.62,801.45,282.52,809.89,295.81,804.26,298.66,811.76,311.01,807.08,311.96
violencia_limpios,V_115.mp4,100,3,33.59980010986328,761.29,257.76,764.1,255.85,763.16,255.85,766.91,256.81,761.29,257.76,760.35,264.46,772.53,263.5,778.15,275.93,779.09,275.93,780.96,283.58,780.96,283.58,762.22,289.31,769.72,289.31,759.41,292.18,782.84,292.18,780.96,283.58,780.96,284.53
violencia_limpios,V_115.mp4,100,4,22.944499969482422,799.75,251.56,799.75,251.56,799.75,251.56,799.75,251.56,799.75,251.56,808.3,257.26,799.75,259.15,813.99,262.0,819.68,262.95,815.89,265.8,820.63,263.9,808.3,280.99,801.65,281.94,810.19,295.23,803.55,297.13,811.14,310.42,806.4,310.42
violencia_limpios,V_115.mp4,100,5,0.0,566.46,307.45,571.2,306.51,576.88,306.51,570.25,304.62,576.88,307.45,568.36,303.67,577.83,303.67,580.67,317.85,580.67,315.96,563.62,320.69,580.67,343.38,575.93,318.8,577.83,319.74,574.99,333.92,576.88,332.98,577.83,346.21,578.78,345.27
violencia_limpios,V_115.mp4,110,0,58.38959884643555,679.25,260.33,682.11,256.5,681.16,256.5,682.11,261.29,702.18,257.46,670.65,278.53,702.18,278.53,641.98,287.15,644.85,286.2,616.18,308.23,616.18,308.23,696.45,344.63,716.51,340.8,684.02,388.7,722.24,378.16,682.11,432.77,763.33,413.61
violencia_limpios,V_115.mp4,110,1,172.88250732421875,787.94,241.28,787.94,240.32,786.03,240.32,781.24,244.14,787.94,242.23,779.33,253.69,792.72,248.91,780.29,265.14,803.24,258.46,781.24,275.64,804.2,259.41,786.98,274.69,796.55,272.78,788.9,291.87,791.76,290.91,799.42,303.32,793.68,307.14
violencia_limpios,V_115.mp4,110,2,168.32760620117188,655.07,295.9,647.47,297.81,652.22,294.95,651.27,298.77,679.8,267.25,656.98,302.59,627.5,305.46,666.49,326.47,664.58,327.43,616.08,308.32,618.94,311.19,661.73,358.0,643.66,358.95,683.6,383.79,637.01,401.94,683.6,432.51,617.99,426.77
violencia_limpios,V_115.mp4,110,3,32.49020004272461,741.2,251.74,739.31,250.79,739.31,250.79,733.62,253.64,741.2,252.69,731.73,263.15,747.83,257.44,728.89,278.37,756.35,262.2,729.84,287.88,751.62,253.64,738.36,287.88,748.78,285.03,741.2,306.9,750.67,304.05,746.88,324.02,751.62,323.07
violencia_limpios,V_115.mp4,110,4,13.539299964904785,791.51,249.28,791.51,249.28,791.51,249.28,791.51,249.28,791.51,249.28,791.51,249.28,795.35,249.28,800.14,255.94,801.1,256.89,796.31,259.74,803.98,258.79,791.51,272.11,799.19,273.06,798.23,288.28,791.51,289.23,799.19,302.55,793.43,303.5
violencia_limpios,V_115.mp4,120,0,116.997802734375,767.44,229.72,768.38,226.86,765.55,227.81,763.67,231.63,770.26,228.77,761.79,240.22,777.78,236.4,759.91,252.62,785.31,246.9,760.85,262.17,790.01,258.35,774.96,260.26,775.9,260.26,780.61,277.44,780.61,277.44,776.84,294.61,786.25,294.61
violencia_limpios,V_115.mp4,120,1,124.68199920654297,677.49,241.12,679.41,242.08,711.05,253.55,679.41,249.73,703.38,254.51,663.11,266.94,697.62,274.59,630.52,264.07,699.54,283.19,646.81,252.6,655.44,259.29,652.57,328.13,675.57,330.99,647.77,374.97,674.62,368.28,667.91,422.78,712.0,394.09
violencia_limpios,V_115.mp4,120,2,39.17470169067383,619.3,294.21,619.3,291.34,615.5,291.34,606.02,295.16,606.02,294.21,601.28,314.25,613.61,315.21,624.99,333.35,623.09,342.89,643.95,335.26,637.32,333.35,629.73,360.08,621.19,365.8,632.57,402.08,628.78,403.99,605.07,421.17,603.18,424.04
violencia_limpios,V_115.mp4,120,3,26.166500091552734,716.23,239.45,714.32,238.49,714.32,239.45,712.4,239.45,720.07,238.49,710.48,249.05,725.83,248.09,734.46,252.89,738.3,250.01,729.67,244.25,739.26,246.17,723.91,277.85,711.44,276.89,726.79,297.05,717.19,300.89,729.67,315.29,724.87,311.45
violencia_limpios,V_115.mp4,120,4,261.7228088378906,536.33,296.75,537.29,294.86,535.37,294.86,534.41,312.81,537.29,311.86,533.46,290.13,532.5,299.58,529.62,306.19,529.62,307.14,544.96,329.82,544.96,328.87,540.17,304.3,541.13,305.25,538.25,319.42,542.08,319.42,544.0,331.71,543.04,330.76
violencia_limpios,V_115.mp4,130,0,90.13079833984375,731.33,254.37,701.57,238.11,730.37,246.71,701.57,243.84,726.53,249.58,685.25,262.02,727.49,273.5,646.84,280.19,743.82,309.84,631.48,290.71,739.98,284.02,676.61,340.45,710.21,339.5,686.21,373.93,749.58,372.97,679.49,425.58,775.5,412.19
violencia_limpios,V_115.mp4,130,1,133.1981964111328,789.67,221.49,790.62,219.57,787.76,220.53,794.44,220.53,785.84,222.44,800.18,231.04,784.89,232.96,806.86,241.56,782.02,244.43,797.31,242.51,781.07,253.99,802.09,253.99,789.67,255.9,802.09,272.15,792.53,275.02,804.95,291.27,800.18,294.13
violencia_limpios,V_115.mp4,130,2,32.39860153198242,615.75,274.49,616.7,271.62,610.02,272.58,620.52,276.4,603.34,279.27,642.47,285.95,603.34,298.37,658.7,305.06,601.43,315.57,653.92,304.1,606.2,298.37,654.88,339.45,631.02,346.13,675.88,372.88,618.61,384.35,677.78,424.47,624.34,415.87
violencia_limpios,V_115.mp4,130,3,163.0897979736328,570.14,288.57,570.14,293.31,570.14,294.26,554.95,312.28,570.14,294.26,570.14,288.57,570.14,288.57,570.14,295.21,570.14,295.21,567.29,302.8,567.29,302.8,562.55,304.69,556.85,303.74,559.7,313.23,561.6,317.97,565.39,330.3,563.49,330.3
violencia_limpios,V_115.mp4,130,4,211.43800354003906,747.75,254.23,736.89,254.23,747.75,253.28,737.79,254.23,747.75,247.61,739.6,246.66,741.41,245.72,744.13,253.28,744.13,261.79,743.22,261.79,743.22,262.74,740.51,266.52,735.98,268.41,739.6,246.66,738.7,246.66,739.6,265.58,742.32,266.52
violencia_limpios,V_115.mp4,140,0,54.274898529052734,746.92,258.72,748.84,255.85,787.12,260.64,752.67,261.6,784.25,264.47,735.44,281.72,790.94,294.18,698.12,282.68,805.3,326.77,721.09,267.35,781.37,314.31,725.87,364.14,764.15,365.1,718.22,403.44,798.6,402.48,694.29,443.69,828.26,451.35
violencia_limpios,V_115.mp4,140,1,157.9611053466797,652.2,286.23,654.11,282.4,648.38,283.36,655.07,285.27,640.73,287.19,669.41,298.69,635.95,309.23,698.08,305.4,638.82,337.99,697.12,296.78,645.51,324.57,683.74,351.4,661.76,356.2,703.82,392.61,646.46,392.61,695.21,441.49,655.07,423.28
violencia_limpios,V_115.mp4,140,2,203.82679748535156,818.23,231.66,819.18,228.78,816.33,229.74,822.99,229.74,814.43,232.61,828.69,240.28,814.43,242.19,834.39,246.98,813.48,253.69,823.94,251.77,811.58,265.18,826.79,265.18,816.33,266.14,827.74,281.47,816.33,283.39,828.69,300.63,824.89,301.59
violencia_limpios,V_115.mp4,140,3,26.7007999420166,580.3,302.03,577.44,320.03,584.13,316.24,576.48,317.19,580.3,315.3,577.44,320.98,577.44,320.03,589.86,310.56,585.08,323.82,587.95,334.24,586.99,334.24,582.21,309.61,581.26,309.61,583.17,324.77,584.13,324.77,586.04,337.08,586.04,337.08
