categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_825.mp4,90,1,193.76220703125,280.36,307.69,300.14,224.92,296.1,223.57,335.66,233.02,47.92,407.56,195.39,395.42,219.66,429.16,252.94,185.78,54.21,530.83,173.81,464.25,172.46,467.4,8.35,563.67,8.35,563.67,249.79,185.78,249.79,185.78,167.51,469.65,281.71,439.96
violencia_limpios,V_825.mp4,90,2,71.48300170898438,227.41,483.8,253.93,438.38,231.45,469.41,253.03,451.42,212.13,421.74,136.62,468.06,150.11,471.21,219.32,526.52,218.87,524.72,173.48,462.22,173.93,459.07,140.22,459.52,63.82,540.91,143.37,477.96,215.27,413.2,254.38,405.56,253.93,406.01
violencia_limpios,V_825.mp4,100,0,174.0113983154297,344.94,250.23,317.05,205.24,313.9,206.59,253.15,256.98,219.86,229.53,235.16,227.28,176.21,513.45,191.96,162.94,292.3,361.37,199.16,345.17,236.96,302.43,241.91,243.03,344.94,404.11,239.66,212.89,170.81,507.6,317.95,477.91,318.4,486.9
violencia_limpios,V_825.mp4,100,1,194.0281982421875,173.99,152.52,316.62,204.72,170.4,137.22,171.75,142.62,171.3,143.52,178.04,282.11,146.55,299.21,287.38,365.36,338.22,376.16,295.03,424.3,238.33,219.12,348.12,442.3,319.32,411.25,254.53,35.08,251.38,14.38,232.04,229.02,294.58,424.3
violencia_limpios,V_825.mp4,100,2,380.15460205078125,268.59,103.55,253.8,13.7,269.94,67.16,243.49,0.67,173.56,144.42,264.56,24.48,265.0,28.97,188.35,177.22,188.35,177.22,212.11,48.74,212.11,50.09,248.42,21.79,217.94,16.85,253.8,103.55,236.32,197.43,238.56,173.62,193.73,174.07
violencia_limpios,V_825.mp4,110,0,248.10809326171875,119.77,369.76,34.29,304.55,114.37,372.46,117.07,353.12,23.49,327.94,348.3,58.11,9.99,7.75,331.66,289.26,333.46,287.91,348.3,281.62,348.3,275.77,34.29,161.1,22.14,154.8,160.7,155.25,153.96,155.7,106.27,88.24,348.3,281.17
violencia_limpios,V_825.mp4,120,0,265.2893981933594,301.82,373.73,329.27,320.63,311.72,305.78,301.37,38.48,155.55,350.33,340.52,141.98,333.32,121.28,230.26,384.53,245.56,384.98,253.21,431.78,248.71,432.68,181.65,563.63,215.41,563.63,261.76,424.58,205.95,563.63,253.21,424.58,201.9,563.63
violencia_limpios,V_825.mp4,130,0,205.46499633789062,165.48,500.17,181.68,455.19,214.08,340.04,295.07,88.6,277.97,215.9,344.56,478.13,237.02,485.78,192.03,298.21,169.53,216.35,258.62,174.51,69.64,528.96,344.56,553.7,88.54,312.15,130.39,440.35,248.27,96.25,111.94,495.23,112.39,493.43
violencia_limpios,V_825.mp4,140,0,178.29139709472656,293.09,325.18,287.69,277.92,281.39,283.32,282.29,309.43,264.29,324.28,308.84,522.31,118.51,447.15,260.69,186.11,265.64,182.06,211.2,367.04,277.34,484.51,42.02,520.51,40.22,551.57,254.84,199.16,15.02,308.08,15.02,433.65,15.02,434.55
violencia_limpios,V_825.mp4,150,0,134.2998046875,108.6,438.42,282.54,279.7,259.17,280.6,212.87,290.49,212.87,285.1,278.49,432.58,198.04,377.72,142.31,495.98,137.36,499.12,253.77,499.57,258.27,495.08,58.71,547.23,78.04,523.4,151.3,211.36,152.64,205.06,265.01,364.23,259.61,370.53
violencia_limpios,V_825.mp4,160,0,183.93539428710938,305.85,118.11,298.65,88.86,292.81,93.81,311.69,73.12,299.1,86.16,291.91,1.57,3.71,595.5,161.07,491.12,163.32,492.02,330.57,348.93,330.57,344.43,26.64,545.11,33.83,552.76,32.48,234.2,32.93,232.85,78.79,467.72,17.2,480.32
violencia_limpios,V_825.mp4,170,0,179.57200622558594,269.55,44.79,286.19,33.08,257.41,30.83,318.58,28.58,238.52,1.58,339.27,88.45,187.25,82.6,326.67,118.6,87.4,268.49,200.29,109.6,205.24,54.24,75.71,512.0,69.41,504.8,92.35,503.0,68.96,561.52,82.01,504.35,65.37,506.15
violencia_limpios,V_825.mp4,180,0,178.58560180664062,230.25,246.66,187.98,267.36,210.46,205.71,147.06,180.96,112.88,275.01,147.96,369.97,106.59,246.66,106.59,518.92,44.53,311.01,94.45,191.31,210.46,266.91,8.56,541.42,8.56,541.42,8.56,541.42,27.89,410.47,111.08,525.22,112.43,520.27
