categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_955.mp4,70,1,0.0,135.86,200.9,138.28,199.56,135.86,198.75,139.63,200.1,131.0,192.55,127.76,199.56,117.51,189.85,139.36,211.96,140.71,214.12,143.95,217.62,145.3,219.24,106.45,210.61,94.85,208.45,122.64,217.89,85.14,230.83,106.45,241.08,106.18,241.35
violencia_limpios,V_955.mp4,80,0,30.91360092163086,144.38,217.34,148.97,214.38,144.65,213.57,104.41,206.04,142.48,198.23,108.73,209.53,138.97,199.04,97.12,226.22,141.13,218.95,63.9,238.59,143.02,222.45,109.27,204.69,127.63,233.75,84.43,226.48,119.26,227.29,64.17,239.13,110.89,242.36
violencia_limpios,V_955.mp4,90,0,16.167600631713867,141.69,201.54,103.97,212.07,141.69,198.84,109.09,207.48,144.38,213.15,117.17,202.35,127.14,196.68,92.93,239.61,145.46,192.63,74.88,255.26,141.96,228.0,111.52,219.36,124.45,222.87,75.15,233.13,121.21,249.32,73.53,256.34,109.36,252.29
violencia_limpios,V_955.mp4,100,0,23.80150032043457,124.56,219.92,125.1,215.34,125.64,212.65,114.3,197.58,120.51,199.46,103.78,197.31,114.03,196.5,91.37,212.92,122.4,225.84,118.89,210.77,130.49,201.89,95.41,216.42,110.26,219.92,77.33,236.06,85.7,243.6,45.22,244.68,102.97,242.79
violencia_limpios,V_955.mp4,110,0,22.69099998474121,104.19,197.14,99.61,190.95,103.92,193.37,91.25,190.41,100.41,189.6,85.59,195.8,103.11,192.57,80.2,215.99,116.86,203.34,55.67,246.95,126.02,220.3,85.05,228.91,100.14,224.33,59.44,224.07,102.57,229.45,55.67,247.22,96.64,243.45
violencia_limpios,V_955.mp4,120,0,17.660600662231445,110.92,204.69,113.08,203.34,110.11,202.26,90.41,182.84,98.24,182.84,82.59,194.44,100.13,192.28,79.08,213.32,115.51,197.67,106.87,209.54,111.19,187.96,84.48,218.44,97.97,218.71,56.68,223.84,56.68,223.57,50.2,250.81,36.71,238.13
violencia_limpios,V_955.mp4,130,0,15.28219985961914,104.94,183.3,104.94,181.41,104.67,180.6,94.68,181.41,102.78,183.03,84.16,186.53,101.16,192.99,76.87,205.11,104.67,199.72,102.78,200.53,108.45,200.8,80.11,211.57,91.18,215.88,49.33,219.38,97.65,235.27,58.78,244.69,90.37,240.39
violencia_limpios,V_955.mp4,140,0,13.803899765014648,105.15,201.26,105.69,201.26,105.42,198.3,88.44,186.97,98.41,186.97,84.93,191.01,100.03,194.25,75.23,204.77,104.07,210.71,65.26,211.51,113.23,215.29,76.31,213.67,88.17,219.07,50.43,221.5,95.71,242.27,48.28,246.04,27.79,237.95
violencia_limpios,V_955.mp4,150,0,11.864899635314941,122.52,209.95,110.93,202.39,122.52,209.41,96.64,191.87,105.0,195.38,89.63,197.54,105.53,198.35,78.84,210.22,114.43,209.14,75.07,211.57,118.75,208.87,76.95,228.04,93.67,225.61,54.57,225.88,55.11,225.34,52.42,250.17,34.89,239.64
violencia_limpios,V_955.mp4,160,0,17.995100021362305,80.18,207.43,82.88,206.35,80.99,206.35,83.96,198.25,108.78,206.89,94.21,211.75,96.91,211.21,68.32,213.1,112.82,229.57,60.76,214.99,103.92,238.76,83.69,234.44,91.51,240.11,58.34,220.39,59.95,219.85,59.95,247.13,45.39,235.52
violencia_limpios,V_955.mp4,170,0,23.163299560546875,104.21,202.55,80.21,196.35,102.86,200.12,86.14,196.62,102.05,200.93,96.39,188.8,77.24,190.69,72.66,207.13,104.21,204.71,91.26,204.71,105.28,208.21,95.04,211.17,103.13,213.6,66.45,213.87,100.7,240.28,68.34,242.98,101.51,240.55
violencia_limpios,V_955.mp4,180,0,22.76919937133789,113.23,216.3,114.3,214.68,112.15,213.87,68.3,178.79,80.94,178.52,69.37,181.76,91.7,183.92,66.95,218.45,99.24,210.9,69.37,238.69,111.88,218.99,62.11,191.2,77.18,191.2,66.95,214.95,95.47,216.57,59.42,217.64,118.07,238.96
