categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_907.mp4,40,2,0.0,28.74,149.06,31.79,145.29,26.22,146.55,39.69,148.7,24.61,147.44,45.98,167.57,23.35,167.92,45.98,184.45,16.52,180.32,45.8,188.05,31.25,185.89,44.54,192.9,30.89,192.9,38.98,181.22,23.35,188.05,45.8,192.9,14.01,192.9
violencia_limpios,V_907.mp4,50,0,34.85919952392578,51.38,115.05,32.5,148.17,29.62,149.61,37.53,149.61,51.92,108.94,33.94,170.84,33.94,170.48,25.3,198.01,67.57,143.13,51.56,156.26,50.48,156.08,30.16,109.65,42.75,123.87,80.7,167.78,82.32,167.96,25.3,198.37,69.91,198.55
violencia_limpios,V_907.mp4,60,0,53.88890075683594,51.47,81.18,52.91,77.94,50.57,79.2,60.28,77.76,51.47,80.64,79.33,86.93,49.85,97.35,84.0,113.17,46.98,118.92,69.44,107.96,44.82,137.26,76.63,136.9,57.4,135.28,87.6,155.24,54.53,155.24,88.5,155.24,42.84,143.01
violencia_limpios,V_907.mp4,60,1,0.0,21.13,167.27,20.59,164.93,18.61,165.47,23.29,156.29,23.83,156.47,37.14,168.53,38.04,167.81,43.44,172.12,43.44,172.12,26.71,201.99,30.31,196.95,44.88,198.39,38.94,199.65,35.34,175.9,48.84,218.72,32.83,195.69,28.87,201.09
violencia_limpios,V_907.mp4,70,0,83.39689636230469,81.69,208.81,83.49,196.6,83.49,196.42,45.69,203.6,81.33,207.02,44.07,229.66,82.05,231.99,88.53,167.67,88.53,167.67,86.37,167.67,88.53,167.67,75.39,173.24,79.53,174.14,31.64,231.99,66.21,178.27,88.53,167.67,88.53,167.67
violencia_limpios,V_907.mp4,70,1,59.19660186767578,50.76,123.54,54.36,117.06,45.0,120.48,45.9,202.89,35.27,120.66,45.54,88.45,32.93,88.63,70.75,131.28,5.56,178.96,45.36,137.21,17.98,162.59,72.73,95.65,62.11,121.2,79.58,151.07,24.47,146.39,100.65,192.28,39.77,216.39
violencia_limpios,V_907.mp4,70,2,0.0,82.82,207.25,83.18,199.15,83.36,199.51,45.59,203.83,81.02,205.99,43.25,233.87,73.82,146.08,70.77,135.83,21.67,142.49,43.43,135.83,17.53,161.91,64.83,153.46,41.09,154.72,43.61,233.87,76.34,146.26,102.78,193.58,108.36,197.17
violencia_limpios,V_907.mp4,80,0,48.81650161743164,47.46,233.18,40.09,193.07,37.94,193.07,69.56,215.55,92.92,185.69,56.26,239.12,98.13,209.26,56.26,232.82,85.19,212.49,57.7,236.6,58.96,239.12,81.6,219.15,98.13,216.09,86.63,239.12,89.15,239.12,41.35,190.55,99.57,236.42
violencia_limpios,V_907.mp4,80,1,56.307701110839844,25.0,92.52,27.7,85.5,19.79,88.74,40.65,71.64,16.55,85.5,60.98,74.52,35.98,131.04,59.0,235.99,17.81,149.04,66.02,114.12,9.17,177.31,9.17,235.99,42.81,194.59,76.64,120.78,32.2,128.34,14.03,178.57,16.01,175.87
violencia_limpios,V_907.mp4,80,2,62.1870002746582,70.49,220.8,70.49,239.12,69.05,239.12,69.95,215.95,69.95,216.49,16.09,213.26,18.61,213.26,17.35,206.25,58.24,234.63,57.34,236.6,58.78,239.12,42.03,239.12,43.29,239.12,19.7,214.33,54.46,217.75,57.34,234.81,33.93,195.47
violencia_limpios,V_907.mp4,90,0,110.79779815673828,62.21,73.94,63.83,67.28,55.0,72.32,71.21,62.42,49.42,77.54,89.59,75.02,54.82,81.32,105.98,103.1,29.42,67.1,109.76,132.44,108.32,224.97,91.75,136.76,64.37,136.4,98.95,195.63,46.17,177.26,107.78,221.55,38.61,191.67
violencia_limpios,V_907.mp4,90,1,58.68450164794922,61.86,74.32,61.86,68.75,55.21,72.16,70.85,61.19,50.35,77.56,93.33,77.02,55.75,80.44,106.1,103.64,48.01,92.31,107.0,139.44,57.72,132.43,92.25,144.48,58.98,130.63,100.35,148.08,57.18,136.2,109.52,133.87,57.0,148.08
violencia_limpios,V_907.mp4,100,0,66.78230285644531,59.07,89.19,69.51,171.59,59.61,162.78,107.1,185.45,54.58,202.36,71.85,123.01,40.54,101.96,25.97,134.35,26.33,133.81,72.03,214.59,72.39,215.85,116.28,114.02,90.91,110.78,79.4,118.7,72.21,191.2,23.63,163.32,23.45,161.7
violencia_limpios,V_907.mp4,110,0,76.38059997558594,56.33,217.08,57.23,207.73,55.79,207.37,56.51,217.62,93.72,218.7,59.21,196.04,84.02,195.86,53.28,202.15,96.96,220.86,60.83,231.29,93.72,191.9,65.68,226.43,84.2,225.53,65.86,238.85,94.8,205.39,61.37,238.85,90.49,235.97
violencia_limpios,V_907.mp4,110,1,0.0,64.27,172.95,65.89,165.04,60.49,166.84,79.39,166.48,91.27,215.36,58.51,198.29,101.35,199.54,109.99,229.56,110.71,229.2,58.15,190.56,113.95,231.36,65.17,230.64,88.57,237.11,110.71,228.3,112.69,229.38,114.66,230.82,114.3,231.18
violencia_limpios,V_907.mp4,120,0,79.47840118408203,48.04,141.62,5.77,166.62,15.48,203.87,47.86,136.58,0.19,202.61,26.63,152.59,9.37,174.54,36.53,136.58,29.33,187.13,54.69,136.58,55.77,136.58,0.19,136.58,0.19,136.58,27.35,152.59,4.51,156.55,30.59,192.17,32.75,198.65
violencia_limpios,V_907.mp4,130,0,68.839599609375,34.81,154.82,34.09,121.17,60.71,107.68,45.42,123.15,32.65,172.09,99.02,122.07,39.31,130.71,60.35,238.84,60.71,238.84,55.14,221.57,96.32,113.98,122.04,238.84,103.34,113.08,59.27,238.84,23.12,76.19,54.96,227.69,33.01,176.05
violencia_limpios,V_907.mp4,140,0,68.7114028930664,70.94,105.7,68.06,65.37,64.46,95.44,92.01,55.65,62.66,95.26,70.04,137.39,45.02,148.37,83.01,175.37,83.37,175.01,91.29,68.97,97.59,219.3,126.21,120.46,126.21,120.82,41.78,175.01,81.03,173.93,41.06,235.68,96.51,220.38
violencia_limpios,V_907.mp4,140,1,0.0,11.16,113.56,11.88,112.66,11.34,112.3,13.13,113.38,20.68,109.07,16.19,123.09,29.3,122.91,3.08,112.66,34.69,140.34,0.56,109.07,38.1,155.08,13.85,150.41,24.81,150.05,14.57,186.54,14.57,188.15,0.56,109.07,0.56,197.5
violencia_limpios,V_907.mp4,150,0,38.81420135498047,45.13,81.22,73.94,161.64,44.77,97.23,60.61,81.58,46.57,102.99,46.39,155.71,48.55,155.17,22.08,196.73,85.46,174.78,60.25,99.21,68.0,93.45,125.61,136.45,92.48,130.52,46.21,155.53,52.15,155.71,93.02,226.42,110.85,217.6
violencia_limpios,V_907.mp4,150,1,69.06500244140625,77.55,175.76,76.11,157.42,78.63,179.0,67.11,164.07,67.29,163.71,54.32,160.83,54.32,163.71,54.32,148.24,54.32,148.24,54.32,163.17,54.32,166.23,73.77,160.83,54.32,160.65,86.56,182.78,77.37,197.17,87.64,223.79,110.15,218.04
violencia_limpios,V_907.mp4,160,0,70.48139953613281,85.44,156.18,57.02,172.91,82.21,143.41,39.94,160.32,83.47,156.54,116.56,190.18,80.05,147.91,114.22,190.18,35.98,205.11,32.38,238.57,114.76,228.13,59.18,136.57,59.9,139.63,35.98,204.39,39.58,203.13,32.56,238.57,33.28,238.57
violencia_limpios,V_907.mp4,160,1,45.230499267578125,86.02,156.2,86.02,143.78,82.96,142.7,43.22,85.09,82.06,158.18,57.43,143.06,39.09,109.39,38.55,203.91,77.57,127.76,27.94,97.33,27.4,101.11,57.79,138.02,64.44,128.84,37.29,203.01,38.91,201.03,32.79,239.55,32.07,239.55
