categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_511.mp4,40,2,0.0,27.81,297.03,0.74,352.84,5.76,347.26,0.74,352.84,5.26,345.74,0.74,297.03,0.74,297.03,1.75,313.27,2.25,313.27,5.76,343.71,6.26,343.2,0.74,297.03,0.74,297.03,1.75,310.22,1.75,309.72,5.76,343.2,5.76,344.22
violencia_limpios,V_511.mp4,50,0,21.02039909362793,213.99,260.89,213.99,253.29,209.95,252.78,171.51,216.79,203.37,249.23,175.05,216.79,180.11,216.79,241.81,256.83,215.01,264.94,226.64,263.93,197.3,269.51,160.89,278.63,210.45,277.11,184.15,323.24,158.36,345.03,201.35,375.95,144.2,413.46
violencia_limpios,V_511.mp4,50,1,8.181400299072266,198.35,193.75,201.89,185.64,190.76,188.68,208.46,184.63,183.18,191.72,228.69,209.97,178.63,216.06,239.81,258.13,188.74,250.53,227.17,264.72,195.31,265.74,241.33,266.75,208.46,272.83,251.45,323.52,202.39,320.48,256.0,370.16,202.39,373.71
violencia_limpios,V_511.mp4,60,0,19.99810028076172,205.45,281.92,209.49,280.4,206.46,275.33,221.62,253.02,207.47,253.53,234.77,220.07,186.24,220.07,239.82,260.62,216.06,274.31,225.67,272.28,224.15,274.82,161.97,280.4,146.3,279.38,184.72,326.02,150.34,343.26,200.9,378.75,145.79,415.76
violencia_limpios,V_511.mp4,60,1,7.42549991607666,204.24,197.86,207.79,189.74,196.12,193.29,213.37,189.23,188.01,196.33,233.66,213.07,185.47,217.64,242.28,259.74,188.51,251.63,224.53,271.41,199.67,266.34,254.46,270.39,220.98,275.47,259.53,325.68,212.86,324.16,259.53,373.87,213.88,370.83
violencia_limpios,V_511.mp4,70,0,57.30039978027344,168.8,205.48,173.36,200.91,166.77,200.91,189.07,197.87,164.24,197.87,219.98,216.64,175.89,215.63,230.62,265.86,181.97,248.61,203.76,270.93,189.07,266.37,249.37,263.83,220.48,269.92,256.97,322.69,215.92,321.68,258.99,371.4,212.38,368.36
violencia_limpios,V_511.mp4,70,1,40.4369010925293,169.28,206.31,173.33,202.26,166.75,201.75,189.03,199.21,164.73,199.72,217.9,215.44,175.87,218.99,229.54,265.65,178.4,228.63,204.22,271.22,189.03,268.69,158.65,285.93,136.87,284.92,191.56,314.84,169.79,343.23,193.08,368.08,149.03,406.62
violencia_limpios,V_511.mp4,70,2,0.0,0.25,239.21,0.25,264.0,13.32,343.4,0.25,239.21,0.25,239.21,1.26,258.43,0.25,239.21,0.25,261.97,34.42,239.21,12.31,341.38,12.31,341.38,0.25,239.21,0.25,239.21,2.26,263.49,3.27,286.25,12.81,341.38,12.81,341.38
violencia_limpios,V_511.mp4,80,0,46.69620132446289,152.1,217.62,153.11,214.07,152.61,213.56,170.32,215.08,170.83,214.58,204.75,218.12,192.09,240.42,220.94,261.7,175.38,287.54,190.57,270.31,196.65,247.51,147.04,275.38,124.76,277.91,171.34,305.27,129.32,327.57,168.3,363.03,124.76,402.05
violencia_limpios,V_511.mp4,80,1,33.36130142211914,151.24,218.03,152.76,213.98,150.74,212.97,170.48,215.5,170.48,215.5,202.38,219.55,164.91,216.52,218.58,261.06,161.37,252.96,196.3,270.17,186.68,268.14,230.23,247.9,208.96,246.38,214.03,290.42,193.77,298.52,239.85,343.06,201.87,344.07
violencia_limpios,V_511.mp4,80,2,17.226299285888672,1.57,248.04,1.57,248.04,1.57,248.04,1.57,248.04,1.57,248.04,1.57,251.59,1.57,248.04,1.57,248.04,1.57,248.04,11.7,330.65,11.7,330.65,1.57,248.04,1.57,248.04,2.58,273.89,3.09,274.4,3.6,326.09,12.71,330.65
violencia_limpios,V_511.mp4,90,0,45.50080108642578,161.78,193.65,165.32,189.59,161.78,189.59,181.01,192.63,163.3,191.11,205.3,216.46,162.79,210.37,217.45,262.58,162.29,233.18,191.64,263.09,173.42,252.95,241.74,250.41,214.92,240.78,204.29,276.26,194.17,277.78,230.1,313.26,210.37,332.52
violencia_limpios,V_511.mp4,90,1,40.6245002746582,161.44,193.97,166.0,186.37,161.44,186.37,180.69,193.47,181.2,193.47,192.85,226.4,159.92,210.19,213.12,259.34,142.18,230.96,192.34,262.89,123.44,248.7,147.25,256.3,129.01,261.37,164.48,293.79,143.2,310.52,171.57,348.52,110.26,355.61
violencia_limpios,V_511.mp4,100,0,18.012300491333008,166.85,177.93,170.39,173.37,166.85,173.37,185.55,173.37,185.55,173.37,214.87,197.72,177.97,189.09,229.53,241.85,169.37,217.5,203.75,245.91,177.97,236.27,248.24,238.8,216.9,232.21,208.81,267.72,201.73,264.17,249.25,295.62,216.9,329.09
violencia_limpios,V_511.mp4,100,1,34.34870147705078,200.82,240.22,200.32,233.63,197.28,235.66,186.63,179.88,201.33,224.0,197.78,208.28,175.99,196.11,186.63,224.5,164.34,211.83,204.88,244.79,177.51,236.67,149.14,240.22,130.89,236.67,178.53,283.32,170.93,291.44,181.57,338.6,165.86,356.35
violencia_limpios,V_511.mp4,110,0,10.80840015411377,158.03,173.52,160.05,169.47,156.51,169.47,175.24,168.45,175.24,167.95,209.66,188.23,170.18,184.68,226.37,233.35,158.53,213.07,202.07,240.44,150.43,242.98,246.62,226.25,215.23,222.19,211.18,260.72,203.59,260.72,254.72,285.06,217.76,321.05
violencia_limpios,V_511.mp4,110,1,29.71109962463379,157.76,173.38,159.79,167.81,157.76,167.81,175.45,167.81,176.46,167.3,155.24,187.57,166.35,189.6,168.88,218.48,157.26,212.9,184.54,235.2,151.2,243.81,140.59,234.18,124.93,230.64,171.4,278.26,155.24,290.93,177.47,334.0,158.77,357.81
violencia_limpios,V_511.mp4,120,0,13.01729965209961,159.79,170.66,162.32,166.1,160.29,166.1,177.53,168.12,177.53,167.62,212.52,186.89,177.53,182.32,229.76,232.53,163.84,216.3,205.93,239.63,187.68,229.49,250.55,222.39,225.71,217.82,214.55,261.44,212.52,260.93,219.11,318.23,261.2,276.65
violencia_limpios,V_511.mp4,120,1,10.336999893188477,160.2,170.31,162.74,167.77,161.21,167.26,176.94,168.28,177.96,168.28,194.7,203.75,174.4,185.51,186.58,221.49,151.57,212.88,205.35,239.23,155.63,239.73,148.02,232.64,131.28,231.63,188.61,263.55,160.2,290.92,186.58,321.83,161.21,358.83
violencia_limpios,V_511.mp4,130,0,11.957099914550781,162.07,170.84,164.61,166.78,162.58,166.78,180.33,167.8,180.84,167.29,207.72,190.11,189.46,175.4,221.92,237.28,172.72,209.38,200.62,241.84,180.84,229.67,251.84,223.08,218.87,218.51,215.83,258.07,213.8,271.25,257.92,279.37,219.89,320.45
violencia_limpios,V_511.mp4,130,1,11.978400230407715,162.61,170.69,165.64,162.08,162.61,162.08,180.82,162.08,180.82,162.08,188.4,206.65,153.0,188.42,177.78,217.79,144.91,203.61,181.32,232.98,141.87,234.5,148.95,230.96,126.7,226.9,170.2,269.95,138.33,290.21,182.33,330.22,134.29,357.06
violencia_limpios,V_511.mp4,140,0,18.45949935913086,142.68,178.76,144.2,174.7,142.68,174.7,158.41,173.69,158.92,172.67,186.83,196.01,171.6,185.36,200.02,241.66,142.68,213.26,179.21,247.75,162.98,232.03,241.63,224.42,241.63,218.33,204.59,261.96,202.05,265.51,255.33,280.73,211.69,321.82
violencia_limpios,V_511.mp4,140,1,22.745800018310547,143.12,178.18,144.13,173.62,143.12,173.62,157.8,173.62,158.31,173.11,168.94,209.6,147.68,191.35,143.63,218.72,121.86,207.57,160.84,235.44,119.33,239.5,121.86,231.39,103.13,228.35,152.74,278.01,113.25,297.27,173.5,332.74,98.57,357.06
