categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_771.mp4,30,3,0.0,172.71,60.68,184.39,43.6,173.61,41.8,190.68,79.56,314.65,73.27,173.61,226.1,364.95,204.52,169.12,352.85,450.29,323.19,208.64,351.96,448.5,346.56,228.41,411.29,339.8,411.29,167.32,411.29,339.8,411.29,171.81,411.29,464.67,331.28
violencia_limpios,V_771.mp4,40,0,126.28260040283203,328.68,170.45,111.71,61.6,109.01,59.8,128.82,92.18,232.35,92.18,101.81,207.34,284.57,203.74,498.83,122.77,430.41,249.62,325.98,398.06,491.63,140.76,136.02,566.3,284.57,510.52,118.02,581.59,295.37,586.99,435.81,709.34,82.01,709.34
violencia_limpios,V_771.mp4,40,1,204.49459838867188,377.14,396.55,391.53,321.99,370.85,379.48,325.88,568.12,313.29,329.18,376.24,474.7,128.01,302.23,402.32,603.16,412.22,612.14,438.3,684.9,440.1,689.39,293.5,518.72,137.91,475.6,124.42,584.29,119.92,582.5,436.5,689.39,78.55,704.66
violencia_limpios,V_771.mp4,40,2,291.4866027832031,376.07,399.97,327.55,578.97,326.65,579.87,323.06,562.77,323.06,563.67,367.98,458.43,358.1,454.84,348.22,539.39,412.9,506.11,329.35,556.48,341.03,571.77,376.07,579.87,402.12,579.87,361.69,643.73,400.32,632.93,441.65,695.0,442.55,700.4
violencia_limpios,V_771.mp4,50,0,211.3209991455078,420.56,539.69,460.17,300.55,243.2,97.37,154.96,160.3,223.39,137.82,164.87,241.21,173.87,234.92,109.95,344.6,488.98,194.46,86.54,395.84,88.34,394.04,199.08,566.66,91.94,702.41,101.84,598.12,41.52,702.41,139.66,408.43,41.52,702.41
violencia_limpios,V_771.mp4,50,1,329.8674011230469,442.07,317.21,463.65,293.83,442.07,296.53,504.11,300.12,583.23,300.12,453.76,381.93,447.46,388.23,500.51,585.11,698.32,525.77,713.6,134.71,713.6,134.71,713.6,706.47,468.14,657.93,493.32,571.62,493.32,575.22,701.91,417.89,698.32,421.49
violencia_limpios,V_771.mp4,60,0,264.9801940917969,220.59,58.57,228.68,51.38,323.11,414.87,154.04,402.27,297.03,422.06,277.24,141.35,275.44,143.15,239.47,326.69,460.7,117.06,396.85,253.81,475.99,120.65,186.41,495.84,212.49,471.55,145.05,644.3,275.44,132.35,269.15,115.26,163.93,652.39
violencia_limpios,V_771.mp4,70,0,300.40179443359375,361.9,27.16,404.97,3.88,363.7,22.68,341.26,3.88,362.8,18.2,388.82,9.25,388.82,8.36,395.1,9.25,392.41,11.94,393.31,37.01,393.31,37.01,384.34,28.05,366.39,24.47,378.95,70.13,360.11,62.97,351.13,98.78,371.77,111.31
violencia_limpios,V_771.mp4,70,1,0.0,433.34,228.68,274.01,136.96,254.2,138.76,420.74,222.39,382.93,337.48,578.27,707.95,578.27,707.95,216.39,414.82,216.39,414.82,403.63,171.13,122.77,142.36,263.2,707.95,280.31,707.95,82.26,586.56,84.96,585.66,256.0,677.38,253.3,686.37
violencia_limpios,V_771.mp4,80,0,317.0415954589844,276.97,33.44,276.97,33.44,276.97,33.44,11.93,33.44,276.97,33.44,11.93,65.81,119.74,313.93,192.51,276.17,168.26,577.34,112.56,33.44,232.05,663.65,21.81,359.78,11.93,348.09,188.02,277.97,195.21,285.16,120.64,61.31,193.41,278.87
violencia_limpios,V_771.mp4,80,1,345.2135925292969,551.1,168.37,575.42,142.27,544.8,140.47,473.66,134.17,528.59,142.27,533.09,286.25,399.82,294.34,484.47,655.18,483.57,656.08,651.96,111.68,673.57,110.78,639.35,651.58,705.09,653.38,490.77,422.12,589.82,435.62,485.37,657.88,627.64,576.0
violencia_limpios,V_771.mp4,90,0,424.4991149902344,572.95,183.22,570.25,157.15,528.87,90.62,572.95,180.53,468.6,81.63,357.96,103.21,439.82,49.26,621.52,69.94,621.52,82.53,554.96,155.35,621.52,77.13,345.36,305.49,430.82,302.8,429.92,456.53,474.0,460.13,370.55,634.55,486.59,623.76
violencia_limpios,V_771.mp4,90,1,209.6186065673828,589.54,120.13,589.54,140.82,541.88,87.73,80.56,154.32,481.63,78.74,352.13,114.73,433.07,39.14,542.78,207.41,589.54,114.73,589.54,140.82,589.54,137.22,345.84,303.69,433.97,305.49,415.98,458.47,478.93,468.36,483.43,608.74,484.33,624.04
violencia_limpios,V_771.mp4,90,2,0.0,53.79,268.68,73.58,196.75,78.08,188.66,85.28,141.0,315.56,176.97,25.01,103.24,332.65,458.41,78.98,703.88,334.45,703.88,25.01,703.88,369.54,414.35,73.58,404.46,334.45,470.1,86.18,631.95,253.49,577.1,78.08,703.88,338.05,703.88
violencia_limpios,V_771.mp4,100,0,272.38739013671875,208.08,111.32,212.58,96.93,208.08,96.93,238.68,93.33,299.86,87.93,234.18,159.88,420.43,194.96,136.1,235.43,455.52,333.47,82.12,246.23,390.74,308.28,210.78,405.42,350.25,418.91,179.29,617.68,384.44,654.55,156.8,700.42,406.03,700.42
violencia_limpios,V_771.mp4,100,1,275.12109375,598.08,1.37,598.08,1.37,596.28,1.37,580.1,91.14,581.9,91.14,620.54,1.37,598.08,13.94,616.05,55.23,595.38,1.37,623.24,10.35,596.28,1.37,618.74,13.94,598.08,12.14,616.05,55.23,592.68,51.64,614.25,85.76,613.35,94.73
violencia_limpios,V_771.mp4,100,2,468.63531494140625,585.07,229.58,592.25,216.99,552.73,207.99,525.78,147.73,674.9,208.89,549.13,187.31,687.47,240.37,598.54,285.35,599.44,285.35,597.64,364.5,601.24,357.31,615.61,395.98,655.13,401.38,662.32,619.06,658.73,574.98,524.88,674.82,663.22,712.6
violencia_limpios,V_771.mp4,100,3,0.0,676.16,218.8,660.88,208.0,668.07,210.7,626.72,216.1,671.67,208.0,672.57,256.57,676.16,252.07,597.95,288.05,598.85,294.34,599.75,357.3,697.74,388.78,631.21,383.38,670.77,386.08,650.09,546.17,659.08,556.06,660.88,699.96,659.08,699.96
violencia_limpios,V_771.mp4,110,0,420.0007019042969,505.09,5.64,506.86,1.15,505.97,1.15,494.46,98.0,506.86,1.15,536.97,1.15,510.4,1.15,539.63,28.95,507.74,51.37,540.51,27.16,516.6,1.15,533.43,7.43,511.29,4.74,530.77,51.37,507.74,51.37,529.88,80.07,504.2,84.55
violencia_limpios,V_771.mp4,110,1,393.830810546875,419.47,47.68,166.74,267.16,414.07,94.46,316.94,44.98,412.27,45.88,150.55,146.63,405.98,133.13,86.69,290.55,413.17,232.08,91.19,281.56,420.37,152.02,318.74,318.44,401.48,329.23,189.22,508.24,389.79,465.06,428.46,580.2,362.81,555.91
violencia_limpios,V_771.mp4,110,2,82.43569946289062,557.84,197.66,566.81,194.06,549.76,194.06,532.71,189.57,582.06,190.47,523.74,220.14,595.52,232.72,511.18,298.35,593.73,151.81,505.79,366.68,643.98,151.81,531.82,363.98,579.37,362.18,640.39,562.67,523.74,579.75,623.34,679.54,697.81,680.44
violencia_limpios,V_771.mp4,120,0,244.1790008544922,439.96,23.84,447.15,1.35,441.75,1.35,310.52,1.35,366.25,1.35,288.95,46.32,387.82,44.52,242.21,102.99,501.97,93.1,226.03,442.99,446.25,47.22,243.11,202.83,318.61,210.03,243.11,341.35,376.14,357.54,225.13,450.19,358.16,480.77
violencia_limpios,V_771.mp4,130,0,111.53949737548828,365.69,19.33,375.58,1.35,348.59,1.35,299.1,1.35,300.9,1.35,353.99,102.93,291.9,85.85,391.78,205.42,377.38,31.91,393.58,112.82,410.68,407.68,211.82,243.17,276.61,240.48,238.81,309.7,354.89,318.69,183.03,396.0,410.68,408.58
violencia_limpios,V_771.mp4,140,0,210.08050537109375,213.11,0.45,213.11,0.45,213.11,0.45,234.58,50.79,213.11,0.45,248.0,0.45,222.05,0.45,247.11,32.81,222.95,28.32,248.0,69.67,248.9,69.67,247.11,0.45,223.84,0.45,246.21,36.41,246.21,33.71,221.16,59.78,247.11,66.97
violencia_limpios,V_771.mp4,140,1,0.0,423.36,144.99,430.56,133.3,326.11,120.71,381.94,80.26,404.45,92.84,354.03,159.37,368.43,90.15,447.67,120.71,417.06,144.99,415.26,139.59,294.6,144.99,371.13,187.24,318.91,120.71,351.32,266.36,314.41,234.89,345.02,347.28,345.02,351.77
violencia_limpios,V_771.mp4,140,2,0.0,229.71,144.67,136.74,118.6,184.12,140.18,137.63,92.53,157.3,87.13,219.88,86.23,219.88,123.09,113.5,161.75,229.71,140.18,151.04,302.9,150.15,299.31,181.44,97.92,217.19,122.19,158.2,217.49,176.07,224.69,151.04,300.21,151.04,302.9
violencia_limpios,V_771.mp4,150,0,85.98059844970703,128.35,0.92,154.08,22.46,167.39,32.34,159.41,96.08,128.35,0.92,135.45,0.92,134.56,0.92,157.63,42.21,138.11,43.11,159.41,88.0,160.3,78.12,136.34,0.92,157.63,0.92,138.11,43.11,158.52,36.83,159.41,88.89,159.41,80.81
violencia_limpios,V_771.mp4,150,1,108.22789764404297,240.79,97.23,246.17,89.15,240.79,89.15,260.51,90.05,297.26,71.19,256.93,134.06,333.1,112.5,255.13,189.75,340.27,168.2,228.25,175.38,291.88,184.36,293.67,247.24,342.96,246.34,269.47,307.42,316.97,304.73,301.74,377.49,316.08,382.87
