categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_776.mp4,100,0,409.08819580078125,245.38,350.85,450.55,258.22,357.86,287.9,363.26,347.25,45.62,162.89,45.62,369.74,45.62,399.41,488.34,210.56,65.42,464.16,88.81,455.17,96.01,453.37,375.86,586.47,377.66,575.68,352.47,710.58,162.6,710.58,291.28,665.61,179.7,710.58
violencia_limpios,V_776.mp4,110,0,312.00579833984375,93.49,256.28,83.6,262.57,84.5,231.1,134.86,115.12,229.29,142.99,112.38,202.33,254.47,201.43,160.04,17.12,258.97,236.5,166.34,35.1,270.66,208.63,117.78,386.65,215.8,386.65,60.22,372.26,283.25,386.65,99.79,331.8,283.25,386.65
violencia_limpios,V_776.mp4,110,1,0.0,63.08,114.94,77.47,95.21,32.51,103.28,127.82,105.08,29.81,107.77,183.57,158.89,234.82,227.95,160.19,22.56,200.65,119.43,215.04,175.93,222.23,166.06,110.74,187.59,31.61,77.27,173.68,184.0,61.28,200.14,218.64,163.37,68.47,242.3
violencia_limpios,V_776.mp4,110,2,0.0,560.63,301.87,596.64,257.81,512.91,267.7,482.3,324.34,480.5,322.54,471.49,581.47,380.56,554.49,199.6,114.87,204.1,115.77,168.99,36.65,170.79,36.65,127.57,349.52,168.99,618.33,51.95,468.19,386.86,560.79,180.69,305.46,195.1,323.44
violencia_limpios,V_776.mp4,120,0,248.8271942138672,129.86,293.47,117.26,254.82,108.27,256.62,173.94,2.25,56.09,100.22,271.11,97.52,254.01,366.27,574.3,487.62,326.89,320.43,271.11,504.69,270.21,505.59,499.62,528.96,625.58,503.79,305.29,650.3,89.37,476.83,325.09,615.25,360.17,529.86
violencia_limpios,V_776.mp4,130,0,387.6758117675781,663.46,272.66,703.98,259.17,638.24,259.17,550.0,255.57,577.01,334.74,505.88,326.64,492.37,329.34,498.67,495.76,722.88,602.82,710.28,601.92,712.98,609.11,531.09,640.6,681.46,636.1,609.43,651.4,606.73,651.4,722.88,609.11,722.88,609.11
violencia_limpios,V_776.mp4,130,1,0.0,338.43,278.96,365.39,276.26,320.46,250.2,287.2,296.03,289.9,295.13,361.8,358.95,249.45,353.55,377.98,434.44,200.02,471.29,366.29,405.68,238.67,513.54,343.82,573.75,209.01,528.82,209.01,660.93,207.21,680.71,392.36,642.06,230.58,515.33
violencia_limpios,V_776.mp4,130,2,0.0,127.09,457.48,131.58,449.4,118.11,450.3,142.36,444.91,105.53,452.09,286.06,347.01,211.51,345.21,83.98,644.3,110.92,405.39,235.76,516.76,233.07,514.07,121.7,461.07,152.24,457.48,110.02,578.73,105.53,585.02,73.2,705.37,235.76,553.58
violencia_limpios,V_776.mp4,140,0,603.5361938476562,169.56,2.79,165.06,211.11,130.86,212.0,215.45,174.29,219.05,175.19,101.16,2.79,109.26,15.36,143.46,84.5,164.16,186.86,43.56,241.63,202.86,118.62,146.16,160.82,199.26,157.23,161.46,177.88,153.36,176.99,122.76,97.97,40.86,190.45
violencia_limpios,V_776.mp4,150,0,411.3150939941406,391.05,336.77,508.91,195.6,152.62,43.63,580.89,320.59,368.56,316.99,701.46,639.81,380.25,170.42,509.81,563.37,252.49,217.18,562.0,229.77,154.42,536.4,512.51,638.91,388.35,421.3,239.0,624.52,230.0,629.92,199.41,522.01,283.08,488.74
