categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_349.mp4,70,1,0.0,208.78,118.44,208.78,107.64,259.12,105.39,208.78,108.99,208.78,108.54,228.1,138.69,224.51,126.99,295.07,90.54,295.07,90.09,273.95,91.44,322.94,250.28,309.46,123.84,274.85,119.79,329.23,178.74,290.58,203.03,242.94,246.23,315.3,243.98
violencia_limpios,V_349.mp4,80,0,69.48670196533203,251.2,37.83,252.55,27.94,251.65,26.14,268.29,23.89,265.59,23.44,306.96,49.53,292.57,56.72,257.95,94.05,265.59,127.79,257.95,93.15,183.3,129.59,331.69,179.51,289.88,172.76,258.85,239.78,212.98,183.11,271.89,341.87,219.28,271.71
violencia_limpios,V_349.mp4,90,0,47.498199462890625,284.81,48.79,304.6,35.3,268.17,42.95,359.47,6.53,314.49,36.65,358.57,37.55,212.84,29.01,279.86,56.44,263.22,60.93,248.83,61.38,258.27,106.34,295.6,165.25,287.96,163.9,238.03,257.87,249.73,209.31,276.26,332.96,280.76,259.67
violencia_limpios,V_349.mp4,90,1,0.0,341.42,12.89,308.67,33.55,303.29,35.35,359.36,4.35,359.81,4.35,359.36,35.8,372.37,35.35,287.14,66.8,275.47,98.24,254.84,62.3,254.84,64.55,254.84,61.86,265.15,106.33,361.16,38.94,265.6,95.55,280.41,66.35,259.77,106.33
violencia_limpios,V_349.mp4,90,2,0.0,219.13,3.28,301.39,33.87,221.82,3.28,301.39,52.77,222.27,3.28,289.25,16.33,215.08,27.58,292.85,86.52,206.99,98.67,242.05,59.97,255.99,105.87,287.0,122.07,254.64,111.27,258.23,81.12,243.85,180.12,251.49,166.17,238.91,192.72
violencia_limpios,V_349.mp4,90,3,0.0,341.45,12.29,307.8,34.31,273.7,44.2,359.85,4.66,268.32,41.5,359.4,37.46,262.04,76.55,320.81,50.93,223.0,55.43,251.72,62.17,257.1,107.1,316.33,187.52,262.04,181.68,310.49,165.06,245.89,194.71,301.97,174.94,246.33,194.71
violencia_limpios,V_349.mp4,100,0,102.18769836425781,251.55,82.61,261.44,72.26,257.39,70.46,213.81,19.17,229.98,54.26,176.97,29.52,209.77,107.81,191.34,90.71,210.66,119.5,229.98,106.91,229.09,146.05,96.99,191.49,148.21,197.34,110.47,258.99,190.45,192.84,140.12,341.77,112.27,257.19
violencia_limpios,V_349.mp4,100,1,101.09960174560547,268.19,69.48,270.44,62.28,264.15,61.83,225.94,55.98,225.94,55.08,200.77,37.09,206.61,121.21,289.32,51.93,206.61,119.42,227.74,108.17,229.53,108.17,204.36,115.82,189.53,8.3,213.8,120.32,243.47,170.7,247.07,216.59,247.07,216.14
violencia_limpios,V_349.mp4,100,2,254.6977996826172,140.82,274.44,151.57,264.56,151.57,260.97,88.84,212.46,128.72,243.45,84.81,266.81,125.14,274.0,70.92,296.9,131.41,312.17,142.16,335.08,141.71,335.98,71.82,356.19,103.63,356.19,115.73,253.33,116.17,252.44,119.76,258.27,140.37,340.47
violencia_limpios,V_349.mp4,110,0,165.4700927734375,64.38,124.29,67.53,113.94,70.67,105.84,42.82,100.45,45.96,100.9,2.84,157.12,2.84,157.12,20.81,242.13,23.95,243.93,90.89,156.22,112.0,221.44,2.84,311.85,2.84,311.85,86.4,257.42,83.7,270.47,125.48,195.35,151.54,278.56
violencia_limpios,V_349.mp4,120,0,119.6780014038086,15.92,243.29,15.92,232.5,15.92,232.5,15.92,231.6,15.92,331.88,92.35,221.26,15.92,331.88,91.9,255.89,169.68,249.14,65.38,284.66,67.18,284.22,144.51,286.91,143.61,286.91,88.31,274.32,172.83,243.29,204.3,212.72,168.79,197.88
violencia_limpios,V_349.mp4,120,1,0.0,22.22,236.86,26.24,231.02,20.88,231.02,22.22,231.02,19.98,231.02,2.1,249.43,2.1,255.71,7.02,261.55,2.1,339.65,21.77,272.77,48.59,302.84,16.41,304.64,7.02,326.63,68.27,269.18,16.41,292.52,60.67,316.76,59.32,317.66
violencia_limpios,V_349.mp4,130,0,168.99220275878906,164.15,203.19,182.57,218.47,183.02,218.92,30.26,18.02,32.06,17.57,3.31,47.24,3.31,53.53,10.5,154.2,13.19,155.55,119.67,163.19,116.97,162.74,3.31,340.71,3.31,202.29,43.29,340.71,31.16,278.24,40.15,340.71,141.24,245.88
violencia_limpios,V_349.mp4,130,1,245.29379272460938,221.13,250.58,181.12,216.86,181.12,216.86,181.12,213.71,214.84,138.64,194.61,177.3,234.62,198.43,325.87,293.73,326.32,256.87,287.66,320.71,223.38,140.44,296.2,154.82,280.92,148.08,320.48,253.72,320.03,250.58,291.71,284.74,289.91,283.84
violencia_limpios,V_349.mp4,140,0,182.7028045654297,219.54,183.97,211.45,161.03,206.51,196.11,205.61,201.5,212.8,200.6,239.31,203.75,243.36,172.27,105.86,102.12,103.61,102.57,153.94,149.79,149.9,148.89,322.44,164.63,293.68,188.46,239.31,206.9,306.71,276.16,242.91,328.32,371.86,259.97
violencia_limpios,V_349.mp4,140,1,202.5966033935547,220.13,184.66,212.49,161.72,212.04,158.57,220.13,183.31,209.35,137.88,17.63,18.22,15.83,15.97,109.22,99.64,102.94,96.49,160.41,154.52,162.65,158.12,6.85,0.67,6.85,0.67,6.85,0.67,36.94,51.51,55.35,181.51,155.92,154.07
violencia_limpios,V_349.mp4,140,2,0.0,221.2,191.58,209.97,161.02,209.07,162.82,203.23,201.47,207.73,136.3,215.36,144.84,234.68,170.46,209.97,229.34,209.52,229.79,172.23,196.53,152.02,153.38,318.7,154.73,342.51,189.79,238.28,205.97,302.97,275.64,242.77,328.23,400.01,265.75
violencia_limpios,V_349.mp4,150,0,88.78459930419922,165.64,224.96,160.25,179.57,200.27,220.47,152.6,207.88,319.0,267.66,175.99,162.94,190.83,154.85,168.79,226.31,47.37,343.16,152.6,204.29,345.08,343.16,297.41,182.27,303.71,180.92,222.76,246.98,222.76,247.43,276.28,343.16,279.42,343.16
violencia_limpios,V_349.mp4,150,1,133.61880493164062,43.96,32.3,49.32,30.51,49.32,29.18,49.32,30.51,0.6,0.22,39.04,17.6,0.6,0.22,8.2,1.56,8.65,2.0,32.34,14.92,32.34,14.92,0.6,0.22,12.22,11.8,0.6,0.22,3.73,0.22,32.78,14.92,30.55,14.92
