categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_517.mp4,40,2,47.617401123046875,59.96,75.82,60.77,78.78,61.31,71.24,61.58,80.93,87.42,81.47,59.96,96.28,97.65,94.93,61.31,83.62,98.99,94.66,55.92,96.28,73.15,77.97,70.19,96.28,101.95,96.28,74.23,71.78,73.42,72.32,61.85,96.28,101.95,96.28
violencia_limpios,V_517.mp4,50,0,60.9370002746582,105.21,32.32,109.26,27.2,100.9,27.2,115.19,31.52,91.72,30.98,148.11,74.96,54.76,51.48,54.49,50.14,54.49,50.94,141.9,93.85,93.88,74.96,64.47,129.2,85.25,126.23,72.84,175.08,80.66,171.3,62.85,213.94,75.8,217.71
violencia_limpios,V_517.mp4,50,1,228.28509521484375,194.77,221.04,196.38,221.04,203.88,232.64,201.73,221.04,203.88,221.04,200.39,239.12,200.39,240.74,174.41,243.71,186.46,263.42,173.6,237.5,191.28,276.65,203.88,237.5,201.47,233.18,203.88,297.16,203.88,292.03,191.02,275.84,177.35,267.2
violencia_limpios,V_517.mp4,50,2,109.84359741210938,180.5,25.57,176.74,23.15,176.47,23.15,180.5,22.34,179.15,35.83,150.15,55.25,188.55,51.2,193.66,35.83,195.0,73.59,165.46,18.29,164.92,17.75,150.15,76.02,199.83,76.02,150.15,76.02,192.31,66.85,150.15,76.02,150.15,12.09
violencia_limpios,V_517.mp4,50,3,0.0,106.06,31.96,109.3,27.1,102.28,27.1,113.88,30.07,94.46,31.69,124.67,54.33,89.88,52.17,137.34,91.79,57.25,54.6,74.24,55.41,76.12,52.44,116.04,107.43,102.55,95.3,53.2,49.21,49.96,48.13,77.74,57.83,137.34,90.18
violencia_limpios,V_517.mp4,60,0,91.9718017578125,69.28,151.77,106.21,144.48,109.45,147.45,70.9,151.77,71.71,152.04,133.71,140.7,128.59,140.43,142.6,221.44,61.73,126.12,135.06,140.7,134.25,140.43,82.22,191.47,105.94,192.55,80.87,232.51,81.14,232.51,68.2,276.8,68.47,275.45
violencia_limpios,V_517.mp4,60,1,204.0366973876953,6.2,131.78,11.32,127.46,5.66,127.46,6.2,112.62,8.35,111.81,7.27,128.0,10.51,127.73,14.01,166.59,13.47,166.59,21.01,200.59,23.17,190.61,19.13,164.43,16.97,161.73,11.32,166.59,16.16,164.7,21.01,197.89,23.44,190.88
violencia_limpios,V_517.mp4,60,2,93.39779663085938,99.49,106.21,108.61,100.84,101.1,101.11,116.66,103.26,98.69,104.87,102.17,91.71,113.97,91.71,98.95,97.08,116.66,103.26,107.54,123.4,113.71,120.44,103.51,109.97,112.9,108.9,107.0,107.82,112.9,117.76,106.2,123.4,113.17,118.83
violencia_limpios,V_517.mp4,60,3,161.71800231933594,116.34,195.93,155.47,165.97,116.07,190.53,144.14,116.3,168.7,109.02,149.81,144.1,188.13,134.39,146.3,194.04,202.16,173.79,140.9,216.44,133.61,139.52,166.0,216.71,193.53,215.36,140.9,311.72,178.14,277.17,151.7,305.78,147.92,306.86
violencia_limpios,V_517.mp4,70,0,67.64330291748047,109.58,145.72,113.62,140.59,102.84,141.13,97.18,148.96,122.25,146.8,89.09,175.15,137.07,175.69,80.46,231.31,80.46,232.93,144.08,249.67,143.81,248.86,95.56,257.23,133.03,259.93,145.7,326.63,68.33,323.39,154.87,340.94,48.38,351.47
violencia_limpios,V_517.mp4,70,1,27.53809928894043,6.41,154.72,8.57,154.45,17.72,139.63,18.53,139.9,25.25,139.63,15.03,154.72,34.14,153.1,37.1,167.11,37.64,167.38,34.41,180.31,34.14,181.39,30.1,181.93,31.45,186.51,32.79,197.82,33.6,202.94,22.02,222.34,38.98,223.69
violencia_limpios,V_517.mp4,70,2,91.36299896240234,137.31,227.32,142.68,207.91,133.29,144.05,144.83,142.7,129.26,143.51,151.0,163.45,126.31,159.68,163.08,171.53,122.82,177.19,148.86,157.79,148.59,246.72,146.71,197.13,136.24,197.4,149.39,200.91,149.39,200.91,140.8,251.57,136.51,251.57
violencia_limpios,V_517.mp4,70,3,64.38169860839844,139.91,145.29,141.78,140.71,137.49,140.98,145.27,141.79,129.45,140.71,150.36,160.88,125.16,159.81,156.26,182.67,123.82,183.2,150.36,158.73,135.08,171.1,146.07,188.85,131.6,188.85,139.91,179.71,139.64,179.71,130.52,160.08,140.71,181.59
violencia_limpios,V_517.mp4,80,0,58.31269836425781,47.62,146.53,51.39,141.13,43.86,142.21,39.28,145.72,58.12,141.67,34.44,173.51,76.14,165.15,89.87,208.59,89.33,210.21,97.13,158.4,93.1,248.8,50.58,237.19,78.57,239.08,44.12,293.32,63.5,297.1,38.2,324.62,41.16,348.1
violencia_limpios,V_517.mp4,80,1,81.22879791259766,96.79,145.52,99.75,142.55,97.32,142.82,112.94,143.63,97.32,143.9,123.44,155.51,91.94,162.26,137.45,174.14,83.59,180.35,95.98,159.83,87.9,214.36,120.21,206.8,97.59,211.66,124.52,219.22,92.75,248.38,132.6,237.31,90.59,261.33
violencia_limpios,V_517.mp4,80,2,117.13050079345703,27.12,172.44,24.43,146.28,10.97,152.22,36.27,142.78,19.58,150.33,33.58,172.44,27.66,156.26,27.66,202.9,26.31,204.79,55.38,150.33,18.24,229.06,33.31,200.75,22.27,198.86,32.77,232.56,18.78,229.33,31.96,234.18,17.97,230.67
violencia_limpios,V_517.mp4,80,3,54.63370132446289,97.39,147.65,98.74,143.33,97.12,144.68,109.27,143.06,98.74,143.87,124.12,155.74,99.01,165.73,138.96,174.64,88.49,197.86,83.9,158.17,83.9,186.79,122.77,214.06,96.85,219.72,127.62,251.85,90.65,254.82,142.74,294.5,80.39,292.34
violencia_limpios,V_517.mp4,80,4,0.0,96.05,146.3,99.02,141.73,97.13,142.27,111.96,143.35,97.94,141.73,124.35,155.71,97.13,160.82,137.29,173.46,87.7,181.8,120.58,173.19,88.24,179.11,130.28,184.22,85.54,184.22,111.96,173.19,85.54,184.22,97.13,159.21,85.54,184.22
violencia_limpios,V_517.mp4,90,0,56.88600158691406,24.96,114.81,28.19,110.76,20.66,110.22,14.74,111.03,32.49,113.19,5.33,134.77,40.83,134.5,1.02,156.88,54.28,174.69,4.79,185.74,49.98,137.46,15.55,200.85,37.33,200.85,36.26,280.15,36.8,243.73,36.26,280.15,36.53,268.55
violencia_limpios,V_517.mp4,90,1,30.714500427246094,97.68,109.46,86.08,109.46,92.28,107.57,97.68,109.73,81.49,113.24,104.96,128.89,84.19,142.39,102.26,154.53,77.18,172.07,99.83,210.93,75.02,201.49,112.78,176.93,97.95,179.63,100.37,219.57,97.41,220.11,131.66,233.6,131.66,233.6
violencia_limpios,V_517.mp4,90,2,69.22570037841797,40.49,116.05,42.37,113.64,38.33,113.37,45.07,113.91,31.6,113.37,49.1,129.7,36.72,127.56,50.72,130.77,50.72,130.77,34.3,107.48,37.8,108.55,46.14,130.77,41.83,129.7,48.03,127.83,50.72,130.77,32.68,124.88,47.76,130.77
violencia_limpios,V_517.mp4,100,0,52.82080078125,68.96,139.81,71.92,135.77,68.15,136.31,83.23,134.15,66.0,137.93,97.23,150.87,66.0,155.99,100.46,183.77,52.0,185.11,70.58,151.41,64.38,164.89,102.35,198.6,57.38,215.85,85.92,246.06,59.81,256.84,88.08,292.43,57.38,292.43
violencia_limpios,V_517.mp4,110,0,18.249900817871094,87.55,145.41,88.9,141.63,81.35,141.9,94.02,144.6,72.18,145.41,84.04,171.87,60.04,165.93,88.9,197.79,40.63,158.1,105.62,191.58,57.08,148.65,81.89,215.07,61.66,218.04,80.0,257.19,65.98,254.76,79.19,307.41,64.36,301.2
violencia_limpios,V_517.mp4,120,0,45.74209976196289,113.44,115.62,112.64,111.57,108.59,111.84,114.79,115.08,98.35,115.89,109.13,137.47,88.11,134.77,132.85,158.77,93.23,170.37,110.75,167.4,127.19,162.82,106.71,184.13,91.35,184.13,101.59,228.9,99.7,227.01,122.34,268.28,122.34,265.85
violencia_limpios,V_517.mp4,120,1,0.0,32.49,75.68,40.31,68.13,26.56,69.21,54.32,71.09,26.56,72.17,71.83,92.95,63.75,90.25,94.47,166.59,96.62,169.29,101.47,130.98,122.22,165.79,91.77,186.83,71.83,190.07,99.05,229.18,99.32,228.64,121.95,266.68,121.68,267.22
violencia_limpios,V_517.mp4,130,0,32.69240188598633,120.73,129.38,118.3,121.01,119.38,128.84,131.79,112.91,106.96,167.73,153.37,201.49,126.66,141.81,157.15,175.83,97.52,166.92,125.04,179.07,121.8,179.34,147.98,200.68,128.01,204.46,131.79,258.2,128.01,255.77,141.5,306.54,138.26,302.22
