categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_730.mp4,90,0,24.973600387573242,157.3,81.47,166.14,68.56,137.91,69.24,174.98,73.32,105.94,81.13,211.04,144.3,77.71,155.16,288.58,148.71,1.19,215.96,293.68,226.14,293.68,226.14,226.68,265.88,88.6,265.88,278.72,137.5,243.35,265.88,227.02,137.84,267.15,177.92
noViolencia,NV_730.mp4,90,1,35.703399658203125,231.51,155.78,231.51,155.78,231.51,155.78,231.51,155.78,231.51,155.78,243.73,265.34,243.73,261.95,246.11,265.34,244.75,265.34,291.6,227.69,293.98,224.64,243.05,270.09,365.61,270.09,244.75,263.65,245.09,261.95,291.94,223.28,358.48,182.24
noViolencia,NV_730.mp4,100,0,32.587398529052734,158.26,73.18,165.4,62.65,140.25,60.61,174.57,68.08,108.64,72.16,209.91,136.03,87.91,146.56,253.07,267.16,38.3,179.17,308.47,202.95,308.47,202.95,213.65,267.16,110.68,267.16,263.61,156.75,96.07,267.16,265.99,156.41,265.99,164.56
noViolencia,NV_730.mp4,110,0,58.64659881591797,157.7,78.17,165.51,65.94,139.01,64.93,174.35,73.76,106.39,78.17,210.02,143.73,60.19,165.46,251.48,267.36,252.84,267.36,306.18,214.03,44.9,204.52,241.96,267.36,116.25,267.36,247.4,267.36,204.93,152.22,248.42,267.36,265.07,170.56
noViolencia,NV_730.mp4,110,1,0.0,268.0,184.01,264.6,173.14,332.6,156.17,332.94,156.51,332.26,154.13,364.22,270.58,364.22,270.58,258.82,260.39,257.8,261.07,300.3,220.33,304.38,216.26,286.36,270.58,364.22,270.58,257.46,261.07,257.8,260.73,299.96,219.31,258.82,255.64
noViolencia,NV_730.mp4,120,0,56.95949935913086,153.77,90.11,161.59,75.5,131.68,79.91,172.47,78.21,99.74,90.45,192.86,125.46,79.69,148.24,254.71,197.86,22.25,231.86,285.97,240.35,124.89,159.79,217.33,262.45,100.42,262.45,252.33,193.11,9.34,235.93,247.91,184.27,256.41,187.67
noViolencia,NV_730.mp4,130,0,32.08470153808594,162.93,91.54,172.45,76.59,143.23,80.33,180.6,75.57,109.59,90.52,198.61,128.22,83.08,146.9,262.15,204.65,1.19,235.22,291.04,245.07,103.13,183.25,212.54,267.15,148.66,267.15,256.72,196.5,212.2,202.61,108.91,179.17,255.7,197.18
noViolencia,NV_730.mp4,140,0,32.18870162963867,161.95,98.11,169.77,80.45,141.57,84.86,179.62,80.79,105.89,98.11,199.67,129.35,88.21,140.22,262.54,208.14,19.91,234.62,299.92,239.04,122.88,170.78,223.46,269.26,111.66,269.26,276.13,157.2,18.21,238.36,260.84,201.68,262.2,202.02
noViolencia,NV_730.mp4,150,0,21.765499114990234,161.0,96.14,167.81,79.84,139.58,83.24,175.29,78.83,104.21,97.5,199.78,131.12,87.2,146.74,263.04,206.17,18.16,237.07,295.69,246.58,131.07,177.98,214.06,267.97,109.65,267.97,258.95,198.36,215.42,205.15,267.12,267.97,262.02,201.41
noViolencia,NV_730.mp4,160,0,26.96150016784668,163.45,94.12,168.89,75.76,139.99,81.88,175.01,71.68,106.0,93.44,203.57,142.74,72.68,155.32,257.62,205.29,5.37,220.93,295.01,249.49,96.48,186.59,213.76,263.09,152.91,263.09,348.73,263.09,115.52,263.09,256.6,204.27,257.96,204.27
noViolencia,NV_730.mp4,160,1,0.0,348.47,198.41,179.32,144.06,179.32,145.08,333.86,203.84,337.94,196.37,219.4,191.95,213.62,192.29,258.46,204.18,258.8,206.22,293.44,251.39,306.01,241.88,236.04,262.6,256.76,262.6,290.73,256.49,354.24,246.64,291.07,251.39,293.1,251.39
noViolencia,NV_730.mp4,170,0,27.954599380493164,157.48,83.27,163.94,68.31,137.42,72.05,174.14,69.67,103.76,83.27,196.59,127.81,60.24,157.05,259.49,196.83,2.43,198.19,293.49,234.57,73.5,178.13,214.27,266.19,128.58,266.19,279.89,143.79,248.27,266.19,267.31,185.27,261.19,193.77
noViolencia,NV_730.mp4,170,1,59.862300872802734,334.49,181.06,349.79,191.59,332.11,179.37,291.64,178.69,294.02,176.31,246.76,269.31,243.36,269.31,248.46,269.31,248.12,269.31,291.98,236.73,294.36,234.69,240.98,269.31,238.94,269.31,248.12,269.31,247.78,264.22,293.34,233.67,251.18,264.22
noViolencia,NV_730.mp4,170,2,0.0,157.06,84.25,164.53,69.31,137.35,72.37,172.01,68.97,105.07,83.23,204.63,125.01,60.21,155.92,232.49,191.58,7.2,199.73,208.37,158.63,71.43,176.97,212.44,208.9,147.54,208.9,197.15,187.84,196.47,189.2,215.5,163.39,232.49,188.52
