categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_12.mp4,30,1,194.88949584960938,208.26,177.55,107.37,135.03,196.99,189.34,137.58,194.97,344.49,177.04,186.75,100.19,159.09,354.83,144.75,371.22,144.75,371.22,185.21,75.08,182.14,76.62,211.84,279.51,186.75,102.24,144.24,371.22,149.87,349.19,159.09,371.22,253.84,266.7
violencia_limpios,V_12.mp4,40,0,220.17239379882812,224.84,112.07,342.65,154.58,217.67,109.0,396.43,185.3,398.99,196.06,393.36,122.83,291.94,408.08,406.17,92.1,281.7,397.33,406.17,93.63,298.6,153.55,335.99,283.12,389.77,301.56,281.7,399.37,281.7,399.89,365.7,474.66,369.29,476.19
violencia_limpios,V_12.mp4,40,1,174.6201934814453,226.5,108.99,317.15,198.09,253.13,363.49,133.8,255.45,214.21,249.3,225.48,336.35,285.4,401.9,58.52,80.32,56.98,79.81,179.9,100.29,175.8,99.27,369.39,301.53,383.73,302.04,291.03,402.41,81.56,532.47,369.9,479.22,362.22,472.56
violencia_limpios,V_12.mp4,50,0,149.24130249023438,124.55,95.72,121.48,122.36,120.46,122.36,298.12,64.47,358.54,203.3,139.4,197.15,313.99,102.89,169.61,362.11,171.14,362.11,130.18,245.31,267.91,161.81,234.12,380.55,308.36,362.62,242.82,431.78,328.33,360.57,283.27,489.67,283.78,489.67
violencia_limpios,V_12.mp4,50,1,179.1450958251953,127.71,131.74,131.29,131.74,120.54,131.74,156.38,131.74,378.59,131.74,148.7,185.01,313.05,131.74,168.16,364.28,171.23,365.31,61.66,220.87,61.66,219.33,235.23,377.09,314.59,362.75,244.96,432.41,329.44,368.38,286.94,495.92,283.87,494.39
violencia_limpios,V_12.mp4,50,2,0.0,128.63,105.14,123.01,88.24,118.42,122.54,120.46,117.93,28.02,104.62,78.58,216.23,1.97,181.41,100.54,123.57,100.54,121.52,97.99,229.02,83.18,228.0,73.98,224.93,76.54,226.46,113.31,221.34,33.64,326.8,102.58,208.55,110.25,239.26
violencia_limpios,V_12.mp4,60,0,206.1569061279297,304.33,323.35,305.35,292.61,299.72,291.58,301.77,315.66,123.68,161.94,2.39,356.66,98.6,348.46,243.94,454.01,179.46,642.06,270.55,477.07,259.81,351.02,98.6,298.24,103.21,309.52,247.52,488.34,237.29,495.52,248.04,443.76,179.97,642.06
violencia_limpios,V_12.mp4,60,1,200.71099853515625,303.1,317.23,304.64,288.54,302.59,287.51,217.52,63.06,130.92,115.33,347.17,81.51,174.99,61.52,226.23,156.33,221.11,155.3,264.15,466.86,322.06,106.62,97.61,301.86,98.63,321.84,247.24,477.11,237.51,496.07,252.37,441.24,367.67,219.87
violencia_limpios,V_12.mp4,60,2,197.39190673828125,362.61,73.35,358.01,55.43,349.81,56.45,215.64,68.23,280.17,55.43,339.06,248.49,180.82,69.26,216.67,155.29,217.69,154.26,317.04,110.22,317.55,110.73,287.34,201.89,344.18,219.3,261.22,292.02,280.68,310.45,126.54,310.45,127.05,288.43
violencia_limpios,V_12.mp4,70,0,220.1992950439453,95.98,63.95,196.29,198.25,360.58,38.83,260.27,101.37,312.98,93.68,18.18,559.61,274.08,232.08,104.68,79.33,166.09,150.58,360.58,417.63,360.58,420.19,139.99,162.36,163.53,189.53,177.35,306.91,173.77,308.96,65.78,345.35,275.62,494.0
violencia_limpios,V_12.mp4,70,1,238.11959838867188,96.4,49.53,154.24,59.24,155.27,53.62,156.29,77.13,156.8,75.09,97.94,97.58,125.06,19.88,201.85,25.5,104.59,90.93,203.89,55.15,199.8,56.68,105.61,110.36,108.68,80.71,111.24,54.64,209.52,77.64,201.33,55.15,202.36,54.64
violencia_limpios,V_12.mp4,80,0,200.56539916992188,350.89,65.89,334.53,133.01,360.6,50.52,360.6,136.6,406.59,1.84,375.42,66.4,393.82,54.1,358.04,158.63,352.93,361.54,316.13,466.07,317.67,467.61,370.82,239.59,406.59,239.59,350.89,343.61,355.49,334.39,343.73,527.05,343.22,497.84
violencia_limpios,V_12.mp4,80,1,261.1123962402344,363.96,53.77,365.49,47.12,365.49,46.61,398.16,147.48,407.35,11.79,380.8,59.92,388.46,55.31,359.87,151.58,357.83,153.11,343.03,208.41,339.45,217.63,376.21,213.02,403.77,213.02,335.88,314.92,331.8,314.92,331.8,314.92,331.8,314.92
violencia_limpios,V_12.mp4,80,2,0.0,322.7,133.59,297.09,136.66,322.19,127.45,306.83,136.66,272.51,135.64,314.51,162.77,323.22,166.86,317.58,210.38,251.0,194.51,249.97,249.79,252.02,246.21,274.05,238.02,270.97,239.55,269.44,295.35,260.22,296.38,226.92,357.81,226.92,355.25
violencia_limpios,V_12.mp4,80,3,0.0,238.48,266.11,228.76,208.75,238.48,261.51,291.2,95.06,291.2,146.78,291.2,123.22,277.89,144.22,262.54,95.06,258.44,194.41,236.43,350.62,144.31,137.05,216.47,202.1,174.5,189.29,199.07,333.72,187.3,334.23,69.58,383.4,83.4,378.79
violencia_limpios,V_12.mp4,80,4,0.0,350.93,67.06,334.02,132.65,328.9,135.21,292.02,76.28,313.02,84.48,292.54,65.01,320.71,155.71,251.05,198.25,322.76,231.05,250.02,246.93,343.24,481.64,275.12,257.18,373.98,228.48,354.0,348.91,321.22,330.47,344.27,499.58,342.22,490.87
violencia_limpios,V_12.mp4,80,5,0.0,365.69,506.07,236.24,220.16,317.08,527.08,236.24,220.16,358.02,527.08,383.6,249.37,366.2,264.23,383.09,255.01,350.34,368.75,316.57,468.15,342.16,481.99,380.53,220.16,360.57,220.16,352.9,342.62,347.78,338.52,344.2,537.84,236.24,353.89
violencia_limpios,V_12.mp4,90,0,162.24330139160156,366.19,69.8,294.98,309.1,361.58,315.76,398.98,133.34,306.25,68.77,361.58,120.01,325.21,99.52,305.74,187.14,305.74,185.6,398.98,110.79,398.98,75.44,197.12,157.42,211.98,163.06,221.72,286.55,227.35,280.91,183.8,403.89,306.25,394.67
violencia_limpios,V_12.mp4,90,1,248.03599548339844,334.4,460.52,334.91,435.93,335.42,435.42,370.26,522.51,366.16,472.81,357.45,452.83,356.94,469.23,309.81,184.39,308.27,183.88,185.32,399.04,272.41,193.1,196.59,161.85,220.16,165.95,220.67,284.29,228.87,275.07,185.32,399.04,184.81,399.04
violencia_limpios,V_12.mp4,90,2,265.9291076660156,335.2,476.86,334.69,436.89,334.69,436.38,408.95,454.32,363.37,477.89,287.06,641.36,403.32,300.07,400.24,594.21,400.24,594.73,404.34,607.54,401.78,594.73,356.2,279.06,358.76,287.26,345.44,416.91,345.95,414.86,306.52,393.33,303.96,392.82
violencia_limpios,V_12.mp4,90,3,184.5305938720703,299.27,185.12,408.72,82.11,408.72,81.6,408.72,54.43,408.72,54.43,383.66,85.7,389.8,86.72,304.38,185.64,196.46,149.25,395.94,118.5,355.02,125.16,354.51,276.35,358.6,276.35,223.57,276.35,202.6,166.67,362.18,98.0,363.2,93.38
violencia_limpios,V_12.mp4,100,0,228.74099731445312,337.57,232.09,357.54,180.86,206.95,479.56,193.12,147.04,200.8,149.09,275.59,333.03,377.52,316.63,392.89,505.69,179.8,473.92,180.31,478.02,176.73,479.05,150.09,198.79,377.52,302.8,180.31,457.53,352.42,458.04,389.81,498.52,389.3,497.49
violencia_limpios,V_12.mp4,110,0,213.0196075439453,148.06,89.32,169.06,61.14,133.72,72.41,115.28,85.73,188.02,71.39,81.47,194.36,257.17,152.85,74.3,298.88,311.47,259.43,360.14,325.52,359.11,325.52,175.21,409.55,295.59,409.55,164.97,527.39,167.02,527.39,121.94,345.5,329.91,420.82
violencia_limpios,V_12.mp4,120,0,100.84259796142578,215.63,136.8,178.24,133.72,245.34,115.78,184.9,141.92,249.43,132.7,152.63,221.37,290.41,195.23,128.56,311.59,342.65,269.55,90.66,321.32,409.23,333.11,196.17,385.4,287.33,375.66,166.97,455.11,348.28,458.18,196.17,566.85,409.23,556.6
violencia_limpios,V_12.mp4,120,1,0.0,96.17,231.23,66.5,210.26,71.11,200.54,67.53,218.95,109.99,225.09,34.28,247.09,118.68,264.99,11.26,295.16,130.96,320.23,22.0,247.09,82.36,320.74,45.53,375.98,99.24,363.19,99.24,426.1,91.06,426.1,53.71,409.23,112.03,413.32
violencia_limpios,V_12.mp4,120,2,0.0,60.81,223.51,65.41,216.85,111.98,218.9,67.46,217.37,108.91,224.02,33.17,244.99,121.19,264.94,24.47,288.99,125.28,323.26,34.71,290.01,73.09,319.68,40.85,328.89,87.93,328.89,24.47,240.9,125.28,328.89,91.0,318.66,125.28,328.89
violencia_limpios,V_12.mp4,120,3,0.0,7.93,489.49,15.1,440.28,7.93,440.28,89.9,373.13,145.22,393.12,81.19,337.25,167.77,467.45,122.17,314.7,7.93,287.53,85.8,322.39,103.73,318.29,77.6,352.63,36.62,349.04,70.43,533.57,122.68,535.1,204.65,579.19,204.65,578.67
violencia_limpios,V_12.mp4,130,0,95.53620147705078,167.48,198.96,83.49,192.3,159.8,175.9,89.12,192.81,143.92,182.56,60.96,261.97,161.85,220.47,53.79,336.25,205.89,269.65,87.08,300.9,270.93,314.73,116.78,385.94,183.36,369.04,126.0,478.16,254.03,455.62,117.29,562.69,316.0,549.37
