categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_936.mp4,60,0,22.324800491333008,205.99,64.85,205.55,61.7,203.3,61.7,195.24,61.7,194.79,61.7,198.37,80.13,185.37,77.43,207.34,105.31,198.37,96.32,201.06,112.05,200.17,112.05,166.1,126.44,176.41,131.84,158.93,166.46,188.06,172.75,136.96,176.8,180.89,212.32
violencia_limpios,V_936.mp4,60,1,0.0,334.1,133.9,350.29,118.19,321.07,122.68,302.18,105.18,305.33,125.37,321.52,68.38,322.86,67.93,293.19,137.49,293.19,137.49,314.32,70.62,359.73,53.57,359.73,111.01,356.13,104.28,345.34,137.49,357.03,137.49,359.73,53.57,359.73,53.57
violencia_limpios,V_936.mp4,70,0,25.89240074157715,173.05,59.96,154.63,56.36,172.6,56.36,156.88,57.71,170.81,58.61,149.24,75.23,173.05,79.72,185.18,102.63,185.63,102.63,191.47,68.49,188.78,68.49,143.85,137.22,165.86,139.02,147.89,157.89,185.18,179.0,132.17,185.74,175.75,213.14
violencia_limpios,V_936.mp4,70,1,166.72520446777344,191.53,105.63,195.57,89.43,193.32,104.28,150.27,81.33,174.04,81.33,150.27,81.33,175.83,81.33,183.91,103.38,185.7,103.83,175.83,81.33,195.12,93.93,150.27,133.52,166.41,138.47,150.27,158.71,185.7,179.4,194.22,218.99,174.94,214.94
violencia_limpios,V_936.mp4,80,0,52.01789855957031,170.15,97.31,143.2,95.96,168.35,94.61,146.35,98.66,167.9,96.86,141.41,121.15,180.93,118.45,121.2,122.95,196.19,142.74,121.2,104.06,222.69,153.99,154.88,182.78,181.37,182.78,151.74,213.37,199.79,226.87,139.16,242.61,198.89,273.65
violencia_limpios,V_936.mp4,80,1,138.62240600585938,275.76,165.93,275.76,165.93,275.76,165.93,358.79,58.77,358.79,140.82,327.82,75.81,323.33,76.26,286.08,126.03,282.94,129.62,280.25,133.65,275.76,142.17,322.88,152.48,353.4,153.38,287.43,133.2,334.55,75.81,278.9,165.93,275.76,165.93
violencia_limpios,V_936.mp4,90,0,40.96039962768555,184.94,71.97,184.94,68.37,183.14,67.02,158.4,66.57,175.49,68.37,132.76,88.15,166.05,89.5,220.03,92.2,193.04,124.57,231.27,123.67,184.94,147.05,131.41,154.69,150.3,155.59,133.21,198.75,189.89,202.8,109.82,233.37,209.68,251.35
violencia_limpios,V_936.mp4,100,0,37.59709930419922,166.38,49.4,173.13,39.95,163.23,41.3,158.29,44.0,186.18,46.7,143.89,67.84,189.78,79.08,111.95,70.53,203.28,133.95,114.19,55.24,192.03,178.92,122.74,153.74,157.39,163.63,94.4,207.71,165.03,219.4,86.75,247.73,170.43,266.62
violencia_limpios,V_936.mp4,110,0,98.93800354003906,198.9,28.97,202.05,23.12,202.05,22.22,213.3,28.52,242.1,22.67,223.65,59.57,271.34,49.22,218.7,111.32,289.34,91.97,185.85,253.06,298.79,181.52,252.89,136.97,290.69,135.62,216.45,187.82,288.44,214.82,186.3,253.96,310.49,273.31
violencia_limpios,V_936.mp4,110,1,0.0,302.46,56.68,304.71,54.89,302.46,54.89,305.61,55.33,319.55,53.54,325.85,68.82,305.16,71.52,308.76,90.84,332.6,87.7,302.01,103.88,293.01,94.44,321.8,117.36,311.91,117.81,310.56,153.32,311.46,152.42,301.11,183.88,301.11,184.78
violencia_limpios,V_936.mp4,120,0,55.02180099487305,193.23,19.45,196.82,14.95,194.13,14.5,211.64,18.1,229.16,18.55,202.66,46.87,234.54,44.17,188.74,101.27,252.96,47.77,199.97,34.73,236.79,29.34,199.52,139.48,226.91,134.08,168.08,217.7,224.67,206.01,178.86,290.97,242.63,258.16
violencia_limpios,V_936.mp4,120,1,240.89100646972656,59.27,39.05,62.86,33.21,56.13,33.21,68.24,33.66,51.19,34.11,79.01,52.09,45.36,56.58,117.58,43.1,32.35,88.05,125.66,39.5,41.33,121.76,78.11,119.52,55.23,119.97,90.22,187.39,90.22,187.84,79.01,241.34,77.21,242.24
violencia_limpios,V_936.mp4,120,2,0.0,191.93,19.21,196.41,12.02,193.27,12.91,209.85,17.86,208.51,17.86,200.89,51.12,231.81,50.22,187.45,98.31,244.81,43.93,205.37,61.9,199.55,65.05,201.79,139.21,225.99,132.92,172.66,188.2,169.97,188.2,214.34,181.46,218.82,188.2
violencia_limpios,V_936.mp4,130,0,60.1151008605957,243.24,46.02,242.79,41.98,242.35,40.19,213.74,33.46,237.43,38.4,206.59,61.28,234.75,66.21,243.69,101.2,246.37,102.1,252.63,63.07,253.07,63.07,202.57,129.02,209.72,129.02,224.47,101.65,249.95,101.65,235.2,117.8,241.45,129.02
violencia_limpios,V_936.mp4,130,1,197.4636993408203,227.01,181.66,230.12,179.87,227.45,180.32,233.69,181.21,226.56,180.32,233.69,189.75,224.78,189.75,235.02,196.95,219.44,203.69,237.25,202.34,221.22,209.53,234.13,211.33,226.56,212.23,238.14,226.16,227.45,220.77,241.25,243.24,242.14,243.24
violencia_limpios,V_936.mp4,130,2,64.22810363769531,240.93,51.71,239.59,45.44,240.93,45.44,210.41,33.79,240.93,43.2,221.63,18.11,244.08,19.9,205.47,58.43,245.42,38.27,214.0,52.16,208.61,53.51,220.29,55.75,236.0,56.19,235.1,58.43,251.71,58.43,205.47,58.43,238.69,58.43
violencia_limpios,V_936.mp4,140,0,89.0250015258789,196.57,18.15,202.4,15.0,157.11,4.66,159.35,36.58,150.83,15.45,163.84,46.02,155.76,4.66,139.62,89.63,123.48,36.58,194.33,18.15,148.14,16.8,163.39,115.7,191.19,120.2,149.04,177.29,195.67,204.71,119.44,222.25,118.1,223.14
violencia_limpios,V_936.mp4,140,1,122.99210357666016,289.12,32.66,218.58,67.73,283.73,28.16,225.32,53.79,278.34,21.41,221.27,45.7,277.44,38.5,179.94,50.19,291.82,69.98,194.77,27.26,232.51,22.31,233.41,118.54,265.31,129.33,199.26,205.78,271.6,208.93,194.77,279.07,277.89,271.88
violencia_limpios,V_936.mp4,140,2,87.93949890136719,168.35,18.12,163.43,1.04,158.52,1.04,168.35,1.04,151.81,1.04,156.73,8.68,132.15,9.58,168.35,14.53,125.0,38.36,166.11,40.16,151.81,23.97,158.96,57.69,137.51,59.94,138.41,93.66,136.17,94.11,133.49,131.43,133.49,127.39
violencia_limpios,V_936.mp4,150,0,128.99659729003906,179.22,81.05,175.62,191.18,167.52,190.28,209.82,81.05,183.72,99.03,156.72,211.4,158.97,209.16,140.52,229.38,139.17,229.83,127.02,247.36,122.97,252.31,167.52,191.63,184.62,185.78,186.42,228.93,220.17,207.36,204.87,269.39,204.87,271.18
violencia_limpios,V_936.mp4,150,1,59.698299407958984,162.83,48.03,171.37,36.34,165.08,36.34,194.31,48.93,259.08,89.83,229.39,70.95,247.39,66.91,135.39,231.42,264.48,87.58,170.47,75.0,167.33,79.04,229.39,146.46,254.58,142.87,197.01,213.44,224.0,208.49,204.66,269.62,210.05,272.77
violencia_limpios,V_936.mp4,150,2,180.9156036376953,175.12,189.65,179.62,187.41,170.62,187.41,184.56,189.65,165.23,187.41,155.78,211.24,162.98,204.49,140.05,230.57,138.25,231.92,124.76,250.81,124.76,250.81,204.8,250.81,165.68,194.15,183.22,230.57,140.05,230.57,120.71,254.4,204.8,269.69
