categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_908.mp4,50,0,83.52950286865234,45.26,88.76,61.83,88.58,37.52,84.08,41.66,88.04,6.9,77.06,0.59,237.91,14.82,194.73,47.42,47.02,7.98,223.69,8.16,217.94,0.59,117.18,29.23,152.45,61.11,138.59,0.59,237.91,61.47,197.25,77.68,225.13,77.5,224.23
violencia_limpios,V_908.mp4,50,1,29.70170021057129,46.15,88.28,52.63,81.8,38.42,83.96,39.5,84.32,17.18,92.24,65.05,126.45,38.24,131.67,67.21,128.07,2.97,153.82,45.07,116.01,0.27,110.07,24.92,153.82,27.98,145.35,22.76,153.82,6.57,153.82,40.58,136.35,6.57,153.82
violencia_limpios,V_908.mp4,50,2,0.0,70.87,197.04,73.39,181.94,75.9,162.34,75.18,172.05,43.0,190.39,15.86,180.68,43.0,182.48,73.03,187.33,72.85,189.13,7.77,222.76,8.13,224.92,11.36,217.18,61.88,230.85,8.13,220.42,65.48,203.16,79.5,225.28,76.62,221.86
violencia_limpios,V_908.mp4,60,0,67.6458969116211,57.67,136.24,61.99,130.3,53.71,131.74,70.82,127.6,53.53,195.07,78.92,152.43,40.56,153.87,106.65,176.54,90.08,168.98,70.46,139.48,75.32,148.65,78.92,174.56,72.26,174.2,88.1,167.9,77.66,210.72,92.24,217.56,79.28,219.54
violencia_limpios,V_908.mp4,60,1,65.03119659423828,58.04,134.61,62.72,129.03,53.37,130.65,70.63,128.31,49.95,131.73,74.94,152.41,79.44,153.67,108.57,178.12,113.6,180.1,70.27,141.8,77.64,152.41,76.02,177.58,73.69,177.22,88.43,168.77,78.72,213.72,92.2,215.88,84.47,231.16
violencia_limpios,V_908.mp4,70,0,53.26250076293945,21.44,171.35,23.42,166.49,19.28,166.85,35.84,158.94,45.03,77.79,27.92,102.08,52.05,155.34,99.77,190.42,99.59,190.24,101.39,217.77,88.61,113.78,18.2,144.18,35.48,138.97,28.64,183.41,28.46,183.95,21.62,220.47,66.28,183.95
violencia_limpios,V_908.mp4,70,1,82.14610290527344,25.53,102.87,109.07,142.64,109.07,142.46,22.1,71.38,45.51,72.99,26.25,101.61,51.27,157.58,34.89,98.55,29.31,138.86,59.37,46.9,60.82,46.54,16.16,157.58,33.63,138.68,31.83,129.68,33.45,129.68,46.95,94.59,62.98,36.46
violencia_limpios,V_908.mp4,70,2,0.0,21.8,172.16,27.74,164.25,19.28,165.87,36.74,160.65,37.64,161.01,61.77,184.39,55.28,154.0,53.12,155.08,28.28,186.73,66.63,182.95,66.81,184.03,42.14,137.99,36.56,133.86,29.9,182.95,29.72,183.13,21.26,220.71,21.44,220.35
violencia_limpios,V_908.mp4,80,0,64.95279693603516,107.45,131.68,106.55,131.68,105.47,131.86,102.58,121.96,108.53,123.22,81.51,140.86,81.69,129.52,108.35,141.76,107.99,141.58,91.96,139.06,92.5,141.22,93.04,172.91,77.91,183.35,91.24,183.35,75.38,183.35,94.12,180.29,93.04,183.35
violencia_limpios,V_908.mp4,90,0,68.98739624023438,63.16,200.83,36.72,200.29,53.98,204.24,39.05,195.61,36.72,202.44,36.72,192.37,61.54,212.7,68.01,214.85,68.37,216.47,76.83,158.03,76.47,158.38,115.68,235.53,115.68,235.53,115.68,235.53,115.68,235.53,77.37,156.59,82.23,138.24
violencia_limpios,V_908.mp4,100,0,62.71189880371094,87.79,149.94,94.08,146.88,94.08,145.8,42.64,123.67,57.57,120.61,38.69,135.55,67.46,132.31,37.97,159.48,84.91,149.94,87.43,150.48,85.81,150.48,48.4,175.5,53.26,200.87,60.27,192.41,59.73,193.67,46.96,184.49,29.87,179.46
violencia_limpios,V_908.mp4,110,0,42.138301849365234,30.41,107.88,30.06,104.46,27.54,104.46,30.41,109.86,21.98,108.24,3.12,120.66,30.77,125.16,36.52,143.34,36.88,143.34,43.52,146.4,43.52,145.14,5.28,166.21,20.0,168.01,8.51,188.17,21.62,189.25,32.39,189.07,31.67,189.43
violencia_limpios,V_908.mp4,110,1,0.0,34.83,125.34,14.36,159.11,35.19,125.34,35.73,141.69,36.27,139.71,33.22,147.08,31.06,125.34,26.03,160.54,38.6,142.94,44.35,146.72,26.21,166.47,32.5,170.6,38.6,172.58,20.46,190.36,33.22,185.33,19.21,191.79,31.96,190.18
violencia_limpios,V_908.mp4,110,2,0.0,55.76,1.28,56.84,1.28,54.32,1.28,82.93,51.8,82.21,53.78,30.03,1.28,25.71,19.44,60.62,1.28,40.83,96.39,60.26,1.28,43.35,10.81,62.78,1.28,29.85,1.28,30.03,9.55,29.67,18.18,69.61,98.37,40.29,98.91
violencia_limpios,V_908.mp4,120,0,129.37539672851562,71.23,1.9,78.08,1.9,67.09,1.9,120.94,60.7,66.19,41.82,124.01,20.42,51.6,12.15,132.29,98.46,0.45,14.31,0.45,13.59,0.45,13.95,121.12,6.76,56.46,1.9,87.62,30.85,59.71,58.36,93.03,95.41,64.39,95.77
violencia_limpios,V_908.mp4,120,1,42.003299713134766,79.31,170.86,79.49,173.02,77.69,172.12,82.55,147.85,32.49,145.15,2.24,173.91,47.8,162.95,43.12,161.87,38.25,179.67,15.56,203.76,70.31,175.17,11.24,197.11,74.45,184.52,28.53,191.17,77.69,174.27,71.03,172.66,70.31,175.71
violencia_limpios,V_908.mp4,130,0,150.06829833984375,9.59,146.43,14.99,137.61,4.55,139.95,37.5,140.31,0.59,143.91,0.59,160.29,0.59,169.29,0.59,207.82,0.59,208.18,35.88,177.03,36.96,176.85,26.7,168.93,0.59,216.46,69.9,173.25,88.8,120.86,37.5,175.05,35.88,177.21
violencia_limpios,V_908.mp4,130,1,44.882598876953125,11.18,153.46,11.18,153.46,10.1,153.46,29.72,153.46,3.44,153.46,29.54,167.68,3.44,167.5,70.75,172.0,6.68,204.58,3.44,208.9,36.38,176.5,29.54,168.58,3.44,214.48,70.21,171.1,7.76,205.84,74.89,172.0,30.08,182.98
violencia_limpios,V_908.mp4,140,0,48.98630142211914,16.66,159.23,29.08,125.95,28.72,125.59,53.18,106.69,75.31,102.74,44.37,122.71,78.01,117.67,38.97,129.0,2.99,152.21,48.87,135.84,2.99,155.45,49.23,161.03,69.2,156.53,41.31,141.06,46.17,158.15,47.61,201.15,53.36,200.25
