categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_915.mp4,70,1,83.02079772949219,107.98,115.62,113.37,115.35,100.43,107.81,57.02,170.09,120.11,101.33,44.35,73.56,113.37,127.76,58.91,144.74,108.25,157.15,93.69,98.37,93.96,98.91,88.57,189.77,79.94,187.07,30.87,123.98,34.92,154.99,93.96,98.37,76.17,211.61
violencia_limpios,V_915.mp4,70,2,145.78219604492188,44.41,195.52,86.24,210.9,60.34,152.9,58.99,167.2,57.64,169.89,27.14,189.05,8.79,179.88,40.36,271.33,40.36,271.06,42.25,274.3,44.14,273.22,65.19,186.89,92.18,196.87,40.36,269.98,40.36,270.25,43.6,357.12,27.68,357.12
violencia_limpios,V_915.mp4,80,0,45.23809814453125,113.89,159.9,120.91,122.66,116.86,127.52,114.43,149.38,116.05,148.03,83.38,102.16,93.64,88.39,85.81,265.15,86.62,267.04,30.18,306.97,30.45,305.89,21.81,195.26,33.42,175.56,85.81,266.5,83.92,267.04,29.64,310.21,31.26,306.43
violencia_limpios,V_915.mp4,80,1,117.9718017578125,130.35,0.98,130.35,15.26,130.35,0.98,82.65,46.53,82.65,45.72,105.83,0.98,86.96,0.98,130.35,0.98,130.35,0.98,130.35,11.49,130.35,10.68,105.56,5.29,86.96,4.21,100.44,41.14,86.69,39.52,102.59,82.11,98.55,84.53
violencia_limpios,V_915.mp4,80,2,43.86920166015625,71.99,171.77,2.84,179.33,61.45,182.83,9.05,182.02,57.94,173.12,0.14,215.22,3.11,215.49,32.28,308.88,32.28,306.18,34.71,303.22,32.01,304.83,10.94,313.2,43.35,187.42,36.06,304.56,32.01,307.26,29.58,352.88,31.47,308.88
violencia_limpios,V_915.mp4,90,0,88.35910034179688,124.91,14.51,127.61,15.05,122.22,141.16,120.06,153.85,124.65,15.32,77.99,84.99,75.56,95.25,27.02,158.44,125.18,211.64,77.45,179.5,1.67,191.65,24.86,204.61,1.67,205.42,28.64,159.79,9.49,223.52,126.8,117.66,38.62,169.78
violencia_limpios,V_915.mp4,90,1,155.11279296875,119.59,157.06,115.0,104.67,124.45,142.21,122.02,145.99,123.1,145.45,83.4,104.67,85.02,116.82,124.18,212.14,124.72,212.14,31.55,168.4,127.69,117.09,13.19,194.59,75.57,161.65,25.61,155.17,25.88,154.9,23.99,356.87,46.68,253.18
violencia_limpios,V_915.mp4,90,2,88.93260192871094,123.27,151.56,127.59,145.36,122.73,141.86,117.87,152.37,122.19,147.79,36.05,158.85,112.74,214.66,123.81,212.78,124.62,212.51,1.76,261.05,1.76,250.8,28.22,205.23,36.32,156.15,30.11,216.55,127.59,214.66,1.76,261.05,49.01,254.57
violencia_limpios,V_915.mp4,90,3,0.0,17.87,247.34,21.38,242.21,15.45,242.21,17.6,244.64,5.74,244.64,33.78,275.96,33.51,276.23,30.01,327.51,30.82,327.25,24.88,353.43,24.61,358.56,8.44,347.22,23.81,358.56,24.88,351.27,8.44,346.95,26.5,353.43,25.15,358.56
violencia_limpios,V_915.mp4,100,0,75.3832015991211,99.91,45.78,105.85,35.52,90.2,36.06,121.23,114.09,121.77,115.98,116.91,80.61,60.52,79.53,85.34,218.85,88.31,144.87,13.56,157.29,34.61,156.21,45.41,245.85,6.82,235.32,50.8,306.6,15.45,304.71,45.41,333.87,60.79,253.68
violencia_limpios,V_915.mp4,100,1,85.90959930419922,98.93,43.0,104.86,35.44,92.18,36.25,87.87,40.03,78.7,37.06,117.0,79.72,60.09,78.37,139.39,137.24,30.95,153.17,18.82,152.36,17.74,150.47,12.88,188.55,12.88,188.55,27.18,146.96,139.39,136.7,96.23,147.23,42.01,147.5
violencia_limpios,V_915.mp4,100,2,120.62429809570312,11.62,247.14,13.24,243.9,7.57,244.17,5.68,246.87,17.55,245.79,4.33,263.89,24.84,263.35,39.14,279.55,34.02,291.16,42.92,334.91,42.92,335.45,5.68,303.31,21.33,299.26,23.49,321.41,11.08,340.31,22.41,343.28,43.73,340.58
violencia_limpios,V_915.mp4,110,0,68.19429779052734,96.2,204.5,145.08,96.51,145.08,92.46,121.32,102.45,124.02,99.48,98.63,107.85,6.55,92.46,83.24,195.32,64.07,101.91,100.79,90.3,148.05,54.93,52.46,353.26,60.29,247.43,49.21,353.26,23.02,353.26,19.78,353.26,20.86,353.26
violencia_limpios,V_915.mp4,110,1,185.6367950439453,95.24,206.83,68.24,305.28,68.78,304.2,100.37,199.55,7.78,287.47,137.08,357.33,137.08,357.33,98.21,209.52,121.15,277.49,100.64,219.77,101.45,212.49,12.64,247.56,63.12,253.76,21.28,357.33,45.57,357.33,19.39,357.33,26.13,347.35
violencia_limpios,V_915.mp4,110,2,59.58219909667969,39.28,304.46,48.19,296.37,67.9,307.15,63.85,318.21,64.39,317.94,10.66,249.19,62.23,241.91,0.13,278.58,73.84,243.26,4.45,227.89,83.83,230.86,11.2,245.95,62.5,246.76,21.19,357.84,23.62,293.94,32.8,347.86,31.99,348.67
violencia_limpios,V_915.mp4,120,0,95.43499755859375,84.93,210.5,93.03,182.71,142.72,206.18,127.59,71.27,147.31,71.27,126.24,102.84,137.05,105.27,144.88,157.88,147.04,161.12,47.39,236.4,151.36,201.05,103.83,174.07,63.59,161.12,117.06,229.38,21.47,182.71,50.36,304.93,49.55,312.22
violencia_limpios,V_915.mp4,120,1,109.0103988647461,51.18,178.3,57.12,171.02,78.18,165.08,26.87,155.36,26.33,155.09,71.43,171.83,69.0,171.83,10.4,185.32,9.32,185.59,47.13,233.63,47.13,298.14,32.0,243.08,55.5,244.43,11.75,185.86,9.59,185.59,8.24,259.81,51.45,312.71
violencia_limpios,V_915.mp4,120,2,95.56749725341797,113.61,162.81,89.59,185.49,19.43,155.52,113.61,165.51,115.76,164.7,67.19,171.99,71.24,169.56,51.54,213.84,51.81,214.11,48.03,236.25,48.3,237.33,104.16,179.01,51.81,159.57,53.97,211.68,35.89,233.28,50.46,305.1,48.03,316.17
violencia_limpios,V_915.mp4,120,3,0.0,1.03,42.93,1.03,27.55,6.7,27.55,125.63,67.48,1.03,20.53,127.79,102.83,134.8,103.1,143.43,157.61,148.55,193.77,147.48,201.06,149.09,201.6,20.99,94.47,50.39,158.69,12.36,185.14,12.36,184.87,41.76,164.63,148.01,201.06
violencia_limpios,V_915.mp4,130,0,87.81390380859375,54.29,48.44,63.47,39.26,48.35,38.72,87.23,43.31,105.59,48.71,96.95,81.36,44.84,85.68,143.38,70.03,14.07,139.39,144.19,72.46,163.36,150.45,97.49,101.87,66.44,138.85,60.23,202.27,25.4,171.51,54.02,289.18,119.08,225.48
violencia_limpios,V_915.mp4,130,1,65.06680297851562,122.78,105.02,9.06,174.62,117.38,105.02,9.06,170.57,9.06,170.57,85.23,146.02,105.76,105.02,9.06,145.21,9.06,144.67,9.06,169.49,9.06,168.68,103.87,132.8,70.92,133.07,60.65,204.29,23.92,170.84,53.63,287.65,25.54,246.64
violencia_limpios,V_915.mp4,130,2,175.010498046875,22.67,14.84,23.75,12.95,20.79,12.41,26.72,14.84,26.99,16.18,16.47,23.73,29.68,25.89,33.19,38.02,32.38,36.94,34.8,49.34,33.73,47.19,18.36,43.95,26.18,45.84,29.68,61.21,27.53,57.7,31.84,70.1,30.49,69.83
violencia_limpios,V_915.mp4,130,3,118.29630279541016,15.71,11.74,4.94,7.69,1.44,7.96,1.44,6.08,1.44,7.42,10.33,20.09,8.17,23.6,14.1,40.58,13.56,40.85,10.86,1.49,11.4,1.49,15.71,69.43,24.06,72.39,14.64,44.63,17.6,108.24,17.06,64.3,10.86,67.27
violencia_limpios,V_915.mp4,140,0,53.14550018310547,85.89,32.45,93.44,24.08,79.68,24.62,113.15,30.29,69.42,30.29,117.47,70.51,56.74,67.54,25.16,129.35,26.78,129.08,176.58,1.95,16.79,148.79,66.18,69.97,79.68,129.35,162.81,62.68,31.63,161.47,27.59,241.1,119.36,213.57
violencia_limpios,V_915.mp4,140,1,66.35260009765625,129.32,92.98,130.13,92.98,129.32,92.98,129.86,92.98,125.0,92.98,36.76,107.55,40.0,100.54,110.43,115.64,111.24,115.37,2.76,189.56,18.14,159.35,79.4,115.91,49.71,92.98,31.9,161.51,31.09,161.51,27.05,238.66,119.88,212.49
violencia_limpios,V_915.mp4,140,2,31.19700050354004,36.71,6.9,38.59,2.32,35.37,2.32,38.59,2.32,20.57,2.32,6.05,11.49,17.08,15.54,38.59,57.36,29.72,48.18,22.19,9.06,38.59,59.78,29.99,73.27,21.38,75.7,2.02,126.42,2.02,126.15,17.88,131.28,18.69,126.15
