categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_130.mp4,40,2,0.0,105.49,53.08,106.45,49.24,99.74,49.72,115.56,52.6,100.7,52.12,87.76,90.48,141.44,83.29,77.69,126.93,314.95,226.19,220.53,85.21,96.86,107.75,109.33,168.65,144.8,164.81,109.33,223.79,170.2,216.6,103.57,286.14,205.67,273.67
violencia_limpios,V_130.mp4,50,0,337.27398681640625,445.55,3.04,449.87,3.04,446.03,3.04,459.46,3.04,447.95,3.04,470.97,35.66,437.4,32.78,479.12,69.23,423.49,55.32,451.31,73.55,425.89,72.59,461.86,92.26,436.92,88.9,467.13,130.15,419.65,124.39,473.37,170.92,471.93,171.4
violencia_limpios,V_130.mp4,50,1,267.1191101074219,188.06,55.84,92.63,55.84,266.23,49.61,70.57,72.14,114.21,61.11,128.59,84.12,134.35,60.63,283.01,0.72,105.57,17.97,215.87,32.35,265.27,32.83,142.5,205.86,200.05,202.03,78.24,126.3,109.89,120.07,255.2,211.62,112.29,239.42
violencia_limpios,V_130.mp4,60,0,366.88641357421875,97.07,93.16,100.91,85.97,92.75,86.45,108.1,86.45,107.14,85.01,116.73,114.25,114.34,113.77,57.26,92.68,28.97,93.16,76.45,86.45,79.33,86.45,114.34,179.91,85.08,183.27,92.27,235.98,93.23,235.51,109.06,267.62,110.98,266.18
violencia_limpios,V_130.mp4,60,1,401.57818603515625,546.43,97.88,550.26,92.13,537.34,92.13,558.87,92.61,523.94,98.84,567.96,83.52,541.17,88.78,556.96,120.38,613.42,129.96,540.21,113.68,571.79,76.81,573.7,148.63,547.39,144.8,526.81,180.7,573.7,188.36,590.93,226.66,590.45,224.75
violencia_limpios,V_130.mp4,70,0,161.30859375,279.11,74.48,284.39,77.35,160.08,183.35,222.96,69.68,254.64,295.58,364.07,334.91,364.07,334.91,206.16,95.58,206.64,96.06,249.84,85.99,249.84,87.43,203.28,153.13,230.16,141.62,202.32,218.36,201.84,218.36,151.44,263.45,151.92,262.97
violencia_limpios,V_130.mp4,70,1,331.9909973144531,237.75,71.39,241.11,64.68,232.01,64.68,224.34,62.76,246.86,62.76,212.84,84.35,234.88,92.02,196.07,122.25,233.44,122.25,281.83,84.35,250.69,87.7,200.38,160.63,230.57,160.63,201.82,220.6,251.65,204.77,157.26,257.54,250.21,266.17
violencia_limpios,V_130.mp4,80,0,194.16189575195312,414.95,230.53,424.53,234.37,421.17,234.37,389.07,222.39,377.09,87.25,324.87,54.67,367.03,47.0,319.12,65.69,373.26,78.15,377.09,24.0,377.57,24.96,329.66,111.69,357.45,109.3,331.09,163.93,399.13,154.34,292.76,212.8,398.65,227.18
violencia_limpios,V_130.mp4,90,0,165.40240478515625,444.03,229.36,444.03,229.36,444.03,229.36,444.03,229.36,444.03,229.36,519.76,3.3,444.03,229.36,565.77,3.3,510.65,3.3,567.21,3.3,620.89,190.48,542.28,46.49,571.52,46.97,507.3,100.25,581.58,112.25,476.62,168.88,616.57,185.68
violencia_limpios,V_130.mp4,100,0,134.74020385742188,552.88,20.26,496.23,6.84,552.88,6.84,485.66,74.92,500.07,81.16,475.1,117.12,477.5,111.36,519.27,21.7,391.57,27.45,457.34,23.62,461.18,21.7,518.31,62.46,523.59,41.36,512.55,151.16,456.38,145.89,496.71,232.19,441.5,195.75
violencia_limpios,V_130.mp4,110,0,108.9530029296875,446.76,61.77,452.04,56.02,453.0,56.5,433.81,64.17,505.28,96.29,414.15,98.69,468.34,88.14,425.18,173.01,429.02,169.65,519.66,42.59,533.09,255.48,343.16,42.59,497.12,260.76,425.18,171.09,500.0,188.83,383.93,219.52,531.18,253.08
violencia_limpios,V_130.mp4,130,0,0.0,482.28,28.32,483.72,28.32,474.6,28.32,488.53,28.32,474.6,28.32,500.05,51.81,535.57,42.7,521.65,100.24,496.21,92.09,501.49,124.22,479.4,107.92,533.17,119.9,559.09,116.55,509.17,170.25,532.21,162.58,550.93,220.6,551.89,219.64
violencia_limpios,V_130.mp4,130,1,0.0,53.08,39.15,52.6,28.12,94.85,31.48,53.08,35.32,94.85,34.84,88.61,7.01,64.12,6.05,93.89,33.4,95.33,37.71,103.01,44.43,106.37,48.27,87.65,50.19,86.21,50.19,80.93,78.97,68.44,72.25,63.64,97.2,73.73,89.52
violencia_limpios,V_130.mp4,140,0,58.67580032348633,420.56,3.65,423.43,3.65,421.52,3.65,434.44,3.65,456.46,3.65,431.57,33.83,484.22,30.0,410.51,69.77,500.97,61.62,438.27,61.14,509.11,89.89,461.73,107.14,489.96,107.14,470.82,168.94,485.18,168.94,507.2,232.66,503.85,233.14
violencia_limpios,V_130.mp4,140,1,370.54119873046875,446.31,0.72,387.81,52.01,345.62,48.66,305.35,39.07,398.36,43.38,433.36,34.76,481.31,32.84,449.66,0.72,472.68,0.72,438.16,0.72,472.68,0.72,462.13,111.46,489.46,108.1,479.39,170.9,483.23,170.9,512.47,224.59,511.04,245.69
violencia_limpios,V_130.mp4,140,2,0.0,268.0,159.49,274.24,169.55,270.88,170.03,278.56,181.52,264.64,133.63,283.84,153.75,347.69,132.2,355.85,137.46,355.37,137.94,221.92,261.02,267.52,124.05,348.17,153.27,353.45,154.22,332.81,235.16,333.77,232.28,389.93,231.33,393.77,229.89
violencia_limpios,V_130.mp4,150,0,220.22760009765625,377.31,112.12,270.81,172.99,300.55,107.8,222.83,208.46,297.67,104.45,223.79,165.32,223.79,169.64,223.31,188.33,223.79,193.12,236.27,142.31,306.79,37.82,211.8,13.38,211.8,13.38,288.56,188.81,325.98,49.81,265.53,221.88,428.64,243.93
violencia_limpios,V_130.mp4,160,0,122.79309844970703,194.2,98.03,206.18,84.13,187.97,88.93,234.46,52.49,199.95,98.51,191.33,48.65,232.06,51.53,190.85,20.85,260.33,98.03,211.45,106.66,291.96,248.57,226.31,125.84,256.5,123.44,214.33,196.79,254.1,192.48,226.31,259.12,290.52,247.61
violencia_limpios,V_130.mp4,160,1,0.0,387.5,123.95,386.07,104.77,380.33,119.63,370.3,122.03,370.3,122.99,378.9,96.62,346.89,97.1,383.68,128.26,383.68,129.7,393.71,98.54,338.29,140.25,348.8,89.43,349.28,93.75,357.88,191.06,362.65,181.96,357.4,232.77,409.0,236.61
violencia_limpios,V_130.mp4,160,2,0.0,347.33,247.51,401.1,218.72,371.33,110.77,405.9,229.76,462.07,149.63,552.33,244.15,470.23,324.28,479.36,324.28,479.84,324.28,321.89,324.28,469.75,281.57,512.48,324.28,519.2,277.74,599.86,324.28,565.29,269.58,465.91,273.42,475.03,283.97
violencia_limpios,V_130.mp4,170,0,121.98639678955078,103.18,61.77,111.82,17.66,99.82,51.71,84.47,28.69,48.96,41.64,91.66,150.95,183.79,189.31,173.71,103.49,174.19,101.09,152.12,46.91,151.64,46.43,36.48,4.72,186.19,117.87,96.94,153.83,173.71,178.76,107.98,251.64,251.45,235.34
