categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_220.mp4,60,2,11.599100112915039,86.56,63.92,88.24,61.13,83.77,61.13,89.91,62.53,77.08,61.13,82.66,75.1,67.59,72.59,82.94,92.15,69.26,96.62,91.03,96.62,84.89,96.07,76.52,106.41,64.8,108.36,94.93,108.08,72.33,127.65,94.93,130.72,94.66,130.72
noViolencia,NV_220.mp4,70,0,13.733200073242188,110.94,62.3,112.34,57.82,109.82,59.22,120.46,56.7,121.3,56.7,127.18,72.1,123.26,72.94,122.42,95.33,141.17,97.01,101.99,109.61,114.86,82.45,138.65,120.53,130.81,121.93,127.18,159.16,124.38,153.28,137.81,203.11,129.97,186.03
noViolencia,NV_220.mp4,70,1,17.81170082092285,79.41,70.47,79.41,67.68,76.9,67.68,71.05,69.91,69.1,69.63,75.23,86.13,61.03,86.69,77.73,106.55,65.21,113.82,83.86,118.29,81.91,121.93,70.5,124.45,59.36,125.01,77.73,155.21,67.99,155.77,67.16,186.25,55.18,186.53
noViolencia,NV_220.mp4,70,2,46.61800003051758,60.03,115.97,59.75,112.62,57.8,112.62,59.19,117.09,55.28,115.97,64.23,122.12,51.92,128.27,79.63,112.62,57.24,145.6,82.7,122.12,82.7,122.12,74.87,137.49,63.67,123.52,77.39,155.66,68.99,155.66,67.87,187.51,55.56,195.06
noViolencia,NV_220.mp4,80,0,9.47760009765625,112.67,58.66,114.34,54.74,111.27,55.58,123.83,52.51,123.83,52.51,133.32,66.77,127.46,70.4,122.71,80.19,125.78,98.65,127.74,85.79,122.16,120.18,137.78,115.99,129.41,116.55,128.29,153.46,122.71,151.79,137.5,202.97,130.25,189.54
noViolencia,NV_220.mp4,80,1,6.1458001136779785,73.37,73.46,73.09,70.39,70.59,70.39,65.3,71.78,63.63,71.5,70.03,84.93,55.55,87.17,73.93,104.24,61.95,117.95,79.78,112.63,74.49,117.67,66.41,126.9,54.44,128.58,75.6,151.25,60.56,156.84,67.25,184.26,53.88,197.69
noViolencia,NV_220.mp4,90,0,55.48680114746094,76.15,60.56,78.1,56.93,73.63,57.21,69.44,57.49,66.93,59.16,73.07,72.03,61.9,74.82,75.59,91.32,65.81,99.71,78.66,94.39,81.17,106.14,67.77,116.2,60.51,118.44,74.47,150.04,61.34,153.39,71.68,187.51,59.67,198.97
noViolencia,NV_220.mp4,90,1,70.19159698486328,108.82,28.4,109.66,21.68,118.89,46.32,124.2,47.44,121.97,48.0,132.31,63.68,124.2,64.8,117.21,45.48,116.09,62.56,110.78,32.88,111.34,32.04,138.46,118.84,131.19,118.84,125.88,156.63,128.68,154.67,142.66,192.75,135.67,185.47
noViolencia,NV_220.mp4,100,0,65.7123031616211,121.52,51.83,123.2,49.03,121.25,48.47,127.11,50.43,124.32,50.99,134.93,63.03,127.95,65.27,121.25,44.56,146.1,94.1,109.8,16.56,107.56,16.56,140.23,121.54,132.69,119.86,129.06,154.57,127.11,151.77,138.28,203.84,132.97,186.48
noViolencia,NV_220.mp4,100,1,58.83869934082031,84.28,63.02,84.56,59.67,83.44,59.39,78.14,59.11,77.59,59.39,75.91,70.85,67.27,73.92,58.06,92.93,70.33,99.64,93.2,101.88,88.74,104.67,69.5,113.34,64.48,116.14,69.78,148.56,74.52,145.21,70.61,182.11,71.45,184.34
noViolencia,NV_220.mp4,110,0,60.7140998840332,86.09,65.27,86.65,61.91,84.14,61.91,79.11,63.59,76.88,63.59,78.83,80.09,68.22,80.09,79.95,101.07,68.22,104.7,88.32,103.02,85.25,110.3,75.2,121.2,68.78,122.88,76.88,154.48,77.99,152.52,70.73,186.08,70.18,186.92
noViolencia,NV_220.mp4,110,1,61.3224983215332,121.88,56.24,109.33,21.81,120.21,49.24,128.3,48.4,122.72,54.84,135.83,61.0,133.32,62.68,117.98,42.25,119.09,64.36,107.1,12.3,113.24,30.77,138.06,120.62,132.76,122.86,127.18,164.29,126.62,163.45,136.94,205.43,135.83,202.07
noViolencia,NV_220.mp4,110,2,0.0,86.02,65.74,86.86,62.38,84.35,62.1,77.65,64.06,76.26,63.5,79.61,78.61,68.45,79.73,81.56,101.85,68.45,105.49,89.65,108.57,84.91,108.57,79.05,108.57,66.5,108.57,89.09,108.57,88.81,108.57,82.67,108.57,83.23,108.57
noViolencia,NV_220.mp4,120,0,4.995299816131592,90.84,69.43,91.68,66.35,89.16,66.35,83.57,66.91,77.69,68.87,84.97,82.57,69.58,80.05,89.44,100.19,67.06,103.83,90.0,104.11,83.57,114.17,73.22,122.0,63.98,122.28,74.61,155.28,68.74,156.4,67.34,189.96,67.06,190.24
noViolencia,NV_220.mp4,120,1,7.883999824523926,120.72,53.88,121.84,50.53,120.44,50.53,127.97,52.48,127.97,52.48,133.27,63.67,131.6,65.63,114.31,50.81,119.89,66.47,105.94,34.31,125.74,50.25,140.25,121.83,135.23,122.11,125.46,165.18,128.53,160.42,138.57,206.28,129.93,190.9
