categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_961.mp4,30,1,61.885398864746094,43.05,0.12,43.05,0.12,64.36,0.12,43.05,0.12,43.05,0.12,64.36,0.12,43.05,0.12,60.73,1.08,47.9,1.56,50.56,3.49,45.23,1.08,62.18,1.56,52.01,0.84,50.32,5.89,46.2,2.77,51.77,18.16,48.62,17.2
violencia_limpios,V_961.mp4,30,2,132.81700134277344,104.65,22.4,123.54,17.31,103.68,17.07,111.91,5.69,140.01,11.74,110.22,25.06,152.12,29.42,84.06,43.94,111.91,76.39,76.31,51.93,74.13,80.99,167.38,116.34,142.91,137.88,175.13,113.43,173.19,110.53,76.31,81.23,73.88,81.23
violencia_limpios,V_961.mp4,40,0,38.032100677490234,120.91,2.44,125.51,2.44,121.4,2.44,128.9,2.44,154.82,2.44,127.94,26.66,175.89,34.66,97.17,66.4,182.92,66.88,85.79,99.35,87.49,99.35,141.98,99.83,174.92,101.77,125.27,170.34,124.79,170.58,80.7,148.05,79.73,148.05
violencia_limpios,V_961.mp4,40,1,109.62419891357422,121.98,1.37,124.89,1.37,120.53,1.37,130.22,1.37,155.18,1.37,130.46,26.58,175.78,36.28,98.24,64.64,179.9,70.22,85.39,99.79,85.39,102.94,142.58,105.61,172.14,105.12,110.11,105.85,171.66,107.06,83.45,102.22,157.6,111.43
violencia_limpios,V_961.mp4,40,2,107.71939849853516,64.73,153.53,113.45,98.3,107.15,92.25,121.45,99.76,31.52,120.35,36.37,145.06,36.86,146.02,79.28,151.35,79.76,151.35,40.49,120.83,111.03,214.1,125.57,123.5,121.7,123.74,44.86,176.55,125.57,171.22,92.85,229.6,110.55,216.76
violencia_limpios,V_961.mp4,50,0,42.72819900512695,58.17,1.27,142.97,10.23,54.05,1.27,138.61,1.27,138.61,1.27,153.87,25.02,154.35,25.26,108.32,66.7,109.77,66.22,55.74,20.17,77.79,69.12,127.7,104.02,162.11,99.66,117.77,168.73,191.18,133.59,107.35,209.2,191.18,199.27
violencia_limpios,V_961.mp4,50,1,138.32119750976562,26.98,94.51,0.33,94.51,22.62,94.51,24.07,94.51,0.33,94.51,0.33,94.51,0.33,94.51,45.64,157.29,44.67,157.05,69.87,208.19,69.62,208.19,0.33,130.63,0.33,132.81,44.67,157.53,43.21,157.29,0.33,189.53,67.93,206.49
violencia_limpios,V_961.mp4,50,2,108.76080322265625,13.64,47.7,33.26,60.54,9.77,42.13,41.25,86.7,41.98,86.94,102.77,107.29,3.23,47.94,29.87,90.34,30.11,89.37,3.23,48.67,47.55,43.83,121.18,39.22,121.18,46.01,57.97,69.75,22.36,49.64,25.75,55.45,3.23,47.7
violencia_limpios,V_961.mp4,50,3,0.0,48.99,37.91,49.23,35.74,46.33,37.19,17.04,34.04,38.58,50.75,5.18,48.57,5.18,49.05,28.17,89.96,29.87,90.69,2.76,45.42,47.54,47.36,29.38,62.85,29.14,63.09,2.76,46.15,26.96,90.45,53.83,25.81,54.8,26.29
violencia_limpios,V_961.mp4,60,0,70.79850006103516,182.62,52.82,191.58,47.49,176.32,47.98,178.26,92.09,169.3,51.13,178.26,134.03,181.65,91.37,104.88,82.88,104.64,82.64,97.62,60.58,106.82,82.88,183.35,172.82,180.68,125.55,166.88,211.84,170.75,203.6,154.04,259.6,121.35,246.75
violencia_limpios,V_961.mp4,60,1,151.70880126953125,176.45,167.0,177.65,160.46,174.27,159.24,172.34,150.76,170.41,148.58,175.72,134.28,173.55,131.61,187.78,148.09,165.11,213.3,153.53,251.35,164.14,215.96,179.1,188.81,184.65,115.86,162.45,216.2,163.18,215.48,153.53,253.53,153.53,250.87
violencia_limpios,V_961.mp4,60,2,111.46170043945312,177.39,54.59,184.42,51.2,175.69,48.05,178.84,97.73,113.18,34.96,151.71,87.31,177.63,92.4,106.88,84.65,98.4,39.57,98.16,62.83,107.85,85.62,125.3,79.31,188.78,127.06,174.0,127.06,153.89,120.27,108.1,86.1,107.85,84.65
violencia_limpios,V_961.mp4,60,3,92.4552993774414,56.04,55.6,56.77,53.91,101.79,34.75,114.38,34.75,114.13,34.75,43.69,66.27,44.9,66.51,67.17,70.39,67.42,71.36,98.16,59.48,120.43,244.47,64.03,131.49,46.36,139.01,67.9,179.01,73.71,173.43,59.91,223.86,120.67,245.2
violencia_limpios,V_961.mp4,70,0,92.76519775390625,104.89,148.47,186.69,241.27,101.26,141.69,75.37,147.51,102.96,148.23,130.3,127.64,176.29,145.32,75.37,141.69,103.92,203.47,96.42,113.58,187.66,233.52,94.0,194.75,121.11,196.45,103.92,202.51,187.9,233.28,188.15,233.76,186.94,233.76
violencia_limpios,V_961.mp4,70,1,121.54139709472656,67.56,121.38,69.5,119.69,65.87,115.57,24.96,105.15,52.55,110.96,35.85,105.15,18.42,118.72,71.43,180.75,69.26,180.51,97.33,112.42,76.03,202.31,30.04,146.58,9.95,147.31,69.5,181.23,65.38,198.92,85.71,243.51,79.91,223.64
violencia_limpios,V_961.mp4,80,0,72.81089782714844,132.8,109.89,129.16,69.16,129.89,103.34,132.31,103.83,97.18,69.16,99.6,113.04,94.03,129.53,100.57,89.28,64.22,146.5,139.1,94.37,48.23,178.02,44.11,190.87,57.19,191.59,90.63,219.72,127.95,228.2,91.84,259.23,136.19,284.69
violencia_limpios,V_961.mp4,80,1,72.19090270996094,97.08,78.32,97.8,73.48,98.77,72.51,123.47,81.95,97.08,73.96,94.66,105.21,95.38,132.34,19.6,124.34,103.37,179.57,36.06,172.31,44.78,100.85,45.75,192.9,66.57,192.9,14.27,135.25,79.4,90.92,61.97,133.55,52.04,178.36
violencia_limpios,V_961.mp4,80,2,0.0,129.85,104.03,129.85,79.06,101.25,73.0,134.94,84.64,96.88,73.49,99.06,103.55,92.52,132.16,90.58,134.58,62.95,154.94,161.85,103.31,161.61,103.31,70.94,205.12,61.49,197.61,73.61,205.12,73.13,205.12,64.4,160.76,50.82,178.46
violencia_limpios,V_961.mp4,90,0,69.91470336914062,103.63,159.48,102.67,150.76,92.02,154.88,67.57,151.73,71.44,154.63,78.7,180.8,53.77,179.35,92.5,201.88,65.63,221.02,112.83,232.89,37.32,245.97,33.2,201.88,33.2,171.11,65.39,221.5,46.03,262.45,57.41,256.15,57.89,255.42
violencia_limpios,V_961.mp4,90,1,126.77200317382812,79.14,51.21,179.76,11.99,91.75,2.3,182.42,13.2,183.39,12.95,153.57,2.78,117.2,0.12,113.57,4.24,112.6,4.72,165.21,41.28,165.45,41.52,106.54,44.67,188.97,56.29,115.02,2.3,116.72,0.12,82.53,34.5,115.02,47.34
violencia_limpios,V_961.mp4,90,2,92.4990005493164,11.88,152.82,72.94,111.61,29.08,139.97,70.27,162.76,61.55,114.76,78.75,179.97,1.7,207.85,7.76,216.58,7.03,217.55,46.77,271.12,7.76,177.3,40.47,200.58,7.52,206.88,64.7,221.42,13.58,223.85,56.95,259.49,44.83,265.79
violencia_limpios,V_961.mp4,100,0,42.90480041503906,63.39,150.15,64.6,206.36,59.75,205.64,76.23,145.07,66.05,155.48,67.02,172.93,44.97,137.07,68.72,194.98,26.56,142.64,63.15,156.21,37.46,150.15,63.63,169.78,0.87,225.02,60.24,233.5,69.45,254.58,67.75,262.33,77.68,278.57
violencia_limpios,V_961.mp4,110,0,58.80059814453125,111.4,105.9,122.07,99.11,66.08,89.65,122.79,110.74,75.05,103.23,112.13,130.14,102.68,121.9,133.21,160.44,26.09,190.26,87.41,119.47,86.92,118.02,26.09,199.71,33.6,187.59,30.94,192.2,102.43,224.2,60.02,254.26,111.64,289.17
violencia_limpios,V_961.mp4,110,1,0.0,71.65,98.62,123.99,87.24,71.65,84.09,82.8,105.4,91.28,100.8,123.02,90.14,121.81,87.24,134.17,114.84,134.65,116.78,129.56,117.99,88.85,122.1,114.06,128.4,111.15,129.37,134.89,160.6,134.89,160.6,147.74,199.34,146.04,195.47
violencia_limpios,V_961.mp4,110,2,0.0,110.46,149.68,67.78,86.96,67.06,87.93,124.52,112.15,81.6,99.07,116.52,129.83,40.87,129.83,28.99,187.95,30.44,188.19,84.03,122.8,63.18,162.28,54.69,194.0,47.9,194.0,30.69,188.67,104.64,151.62,81.6,126.92,36.26,184.32
violencia_limpios,V_961.mp4,120,0,50.17060089111328,110.15,73.1,112.57,69.22,109.66,68.5,75.52,73.34,96.83,69.22,91.99,95.87,80.85,103.14,123.71,69.71,107.73,122.76,154.22,114.53,130.49,96.36,73.82,177.27,88.6,178.0,98.28,200.77,132.19,218.7,88.35,245.34,131.7,280.47
violencia_limpios,V_961.mp4,120,1,36.26530075073242,107.12,77.75,99.37,61.51,100.34,62.72,69.85,70.24,96.95,66.84,101.55,99.07,80.25,105.13,120.91,125.73,107.12,124.76,128.42,118.7,124.55,108.04,98.89,169.59,88.97,172.99,119.46,198.67,117.04,198.67,93.56,204.97,99.37,204.97
violencia_limpios,V_961.mp4,130,0,31.480300903320312,63.1,60.72,66.01,56.84,81.77,26.79,67.7,65.33,92.2,64.84,87.1,91.01,86.86,90.53,90.26,122.76,91.23,123.49,92.68,226.48,126.63,122.76,81.04,161.05,95.83,160.32,103.35,187.95,132.21,197.88,92.44,227.2,127.36,254.83
violencia_limpios,V_961.mp4,130,1,52.70159912109375,145.31,127.95,99.31,186.11,145.31,127.95,73.4,127.95,73.4,127.95,104.64,185.62,127.15,188.53,91.32,127.95,91.08,127.95,93.5,223.43,121.1,127.95,78.49,163.57,94.23,161.88,103.91,190.96,131.51,202.83,92.29,228.28,127.39,255.17
