categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_862.mp4,30,1,187.32000732421875,328.21,172.52,327.32,161.83,323.76,161.83,276.56,160.94,313.96,161.83,257.86,209.94,334.44,252.69,277.45,314.16,363.83,315.94,320.19,327.52,350.47,264.28,229.36,376.52,269.43,387.21,309.51,479.85,305.94,486.98,232.92,666.93,243.61,677.62
violencia_limpios,V_862.mp4,30,2,0.0,429.72,124.97,439.49,116.95,421.71,116.06,459.94,122.3,413.71,120.51,470.61,180.25,391.49,167.77,483.95,268.52,377.26,236.42,438.61,231.96,408.38,221.26,447.5,314.88,396.82,302.39,442.16,314.88,356.81,314.88,481.28,304.18,402.16,301.5
violencia_limpios,V_862.mp4,40,0,103.45059967041016,311.45,138.97,325.7,119.35,293.63,137.19,339.96,125.59,333.72,126.48,404.09,180.0,260.67,215.68,430.82,264.73,250.88,268.3,261.56,180.0,463.78,480.58,415.67,345.9,335.5,366.41,455.76,482.36,320.36,567.99,516.33,556.39,472.69,492.17
violencia_limpios,V_862.mp4,50,0,104.29509735107422,379.19,136.38,387.21,125.69,382.76,124.8,395.23,125.69,442.47,124.8,415.73,174.7,478.11,179.16,292.75,199.66,453.16,271.84,283.84,131.03,404.15,329.77,459.4,360.07,499.5,357.39,433.55,513.35,387.21,451.86,487.92,663.07,392.56,538.3
violencia_limpios,V_862.mp4,50,1,0.0,279.76,135.74,280.65,129.49,273.51,127.71,176.25,150.91,263.7,117.9,178.93,169.64,261.91,115.22,177.14,282.94,261.02,92.03,251.21,308.81,229.79,549.68,222.65,343.6,264.59,352.52,327.94,500.61,330.62,499.72,226.22,546.11,226.22,548.79
violencia_limpios,V_862.mp4,60,0,112.96589660644531,428.48,110.85,440.95,99.27,427.59,100.16,477.5,101.05,432.93,110.85,544.34,153.63,420.46,167.89,620.99,196.41,354.5,194.63,663.78,218.7,297.46,199.98,555.04,347.04,476.61,352.39,558.6,485.18,448.08,448.64,567.52,633.14,448.98,537.77
violencia_limpios,V_862.mp4,60,1,138.98399353027344,119.79,145.34,130.49,133.74,108.2,136.42,148.32,139.99,95.72,147.12,179.52,198.85,86.81,200.64,263.32,250.59,15.49,215.8,322.16,269.32,67.19,288.94,201.81,365.65,134.95,374.56,274.02,441.46,129.6,476.24,267.78,532.44,15.49,490.52
violencia_limpios,V_862.mp4,70,0,90.7156982421875,510.38,92.8,519.29,79.43,510.38,81.22,557.58,80.32,549.56,80.32,627.92,148.96,521.96,152.53,635.94,258.6,479.21,198.88,556.69,230.08,471.2,256.82,635.05,335.26,563.81,337.05,611.0,481.45,511.27,426.19,621.69,624.08,527.3,552.77
violencia_limpios,V_862.mp4,70,1,148.85670471191406,17.02,299.28,17.02,290.37,45.5,304.63,17.02,293.93,29.48,300.17,92.68,294.82,17.02,337.61,143.43,284.13,120.28,335.83,90.9,287.69,322.36,498.08,116.72,403.59,56.19,418.74,93.57,506.11,98.03,504.32,259.15,523.05,58.86,499.87
violencia_limpios,V_862.mp4,80,0,87.44100189208984,532.83,168.71,539.07,152.67,532.83,153.56,576.53,148.21,575.64,145.53,645.2,211.51,601.5,202.59,631.83,327.41,597.93,286.4,584.56,330.08,608.64,370.2,687.12,388.04,629.15,375.55,704.07,536.03,561.37,457.58,712.09,640.34,571.18,574.37
violencia_limpios,V_862.mp4,80,1,105.38880157470703,102.73,304.89,103.62,295.1,103.62,297.77,103.62,295.99,141.1,283.52,141.1,313.79,146.46,310.23,102.73,401.93,108.97,412.61,66.13,355.63,71.49,360.98,152.7,432.2,114.33,453.56,240.17,448.22,123.25,518.55,314.24,536.36,315.13,539.03
violencia_limpios,V_862.mp4,80,2,0.0,100.07,303.38,99.18,292.68,97.4,296.25,118.72,289.12,147.15,286.44,159.59,342.62,172.91,331.92,99.18,397.01,117.83,422.86,69.87,355.99,69.87,357.77,132.94,430.0,159.59,430.0,54.76,361.34,66.31,395.22,181.79,430.0,181.79,430.0
violencia_limpios,V_862.mp4,90,0,58.564300537109375,605.75,127.04,618.22,117.23,607.53,116.34,655.62,123.47,653.83,119.91,693.9,193.89,647.6,186.76,684.11,323.13,636.03,284.81,630.68,332.05,632.46,322.24,699.25,402.46,651.16,389.99,701.92,549.54,607.53,491.6,610.2,622.63,612.88,625.3
violencia_limpios,V_862.mp4,90,1,80.36859893798828,134.28,236.45,140.52,223.07,123.6,228.42,149.42,221.29,100.46,230.21,164.55,260.54,81.76,281.05,223.31,253.4,116.48,349.74,194.82,251.62,76.42,341.72,175.23,384.53,122.71,396.13,248.23,430.92,135.17,460.36,314.11,521.02,105.8,532.62
violencia_limpios,V_862.mp4,100,0,43.90599822998047,569.21,155.57,578.12,141.3,572.77,140.41,608.4,146.65,608.4,145.76,660.95,222.48,622.65,212.66,700.14,309.9,642.25,331.31,677.87,401.78,626.21,404.46,657.39,424.08,644.03,417.84,650.26,542.72,589.7,509.72,593.26,631.04,594.15,631.93
violencia_limpios,V_862.mp4,100,1,53.6432991027832,205.34,189.58,206.23,178.89,194.66,179.78,206.23,182.45,158.18,192.25,200.0,245.71,126.14,255.51,251.62,256.4,47.82,255.51,294.34,254.62,47.82,255.51,179.53,378.46,127.92,390.93,251.62,448.84,140.38,474.68,289.89,533.48,83.42,527.24
violencia_limpios,V_862.mp4,110,0,419.28118896484375,256.81,129.29,259.48,119.49,246.13,120.38,260.37,121.27,212.31,123.05,272.82,175.62,175.82,175.62,290.62,235.32,109.08,219.28,285.28,155.13,68.15,256.7,255.92,349.37,189.17,348.48,264.82,450.94,150.02,438.47,252.36,532.92,94.84,502.62
violencia_limpios,V_862.mp4,110,1,429.50799560546875,545.51,182.85,552.62,170.37,549.95,171.26,576.62,179.29,578.4,178.39,621.06,244.4,628.17,231.92,682.39,311.31,614.84,360.37,635.28,403.19,580.17,223.0,673.5,437.97,617.51,440.65,636.17,597.65,568.62,520.93,566.84,642.25,567.73,645.82
