categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_991.mp4,110,4,0.0,97.67,62.15,101.63,58.51,93.7,57.05,107.04,59.97,86.49,55.96,107.04,81.48,84.68,72.36,96.59,98.62,95.14,102.26,98.75,80.39,97.67,82.21,92.98,105.91,87.57,115.39,97.67,115.39,96.59,115.39,96.95,107.0,97.31,111.01
violencia_limpios,V_991.mp4,120,0,32.8755989074707,104.94,42.31,113.33,41.94,98.38,35.74,118.07,53.62,79.41,39.75,117.71,82.82,48.05,77.35,137.04,114.21,136.67,114.21,136.67,75.89,53.52,46.32,115.88,189.04,67.74,196.7,143.6,255.47,83.79,338.68,153.08,315.69,153.45,322.99
violencia_limpios,V_991.mp4,120,1,140.88900756835938,110.16,39.48,113.07,36.57,104.71,35.48,119.26,39.48,88.7,35.48,86.51,52.59,88.7,49.68,86.51,52.59,86.51,52.59,86.51,52.59,86.51,52.59,86.51,52.59,86.51,52.59,105.43,46.4,86.51,52.59,97.43,52.59,86.51,52.59
violencia_limpios,V_991.mp4,120,2,58.520999908447266,105.26,43.53,112.92,42.44,98.33,36.6,116.57,51.2,79.72,39.88,117.66,99.01,53.09,79.3,134.45,115.44,134.45,115.44,134.45,75.29,98.33,69.08,115.84,199.76,68.04,200.85,127.88,221.29,123.14,203.41,125.69,221.29,47.25,39.88
violencia_limpios,V_991.mp4,130,0,25.985700607299805,96.05,50.29,107.72,45.92,88.4,45.19,118.3,56.86,71.62,52.48,108.09,88.97,60.31,81.67,124.14,125.83,59.95,60.88,117.57,85.69,74.54,63.43,98.61,202.82,67.61,202.09,132.52,260.47,50.1,277.25,139.82,320.31,74.17,349.13
violencia_limpios,V_991.mp4,130,1,143.8730926513672,92.99,49.18,92.99,45.17,85.69,45.17,13.8,41.16,71.82,55.02,58.69,148.4,41.9,185.61,82.04,103.54,55.04,285.93,78.03,71.07,92.99,272.07,5.04,190.36,50.29,180.87,51.39,319.49,78.39,354.88,59.78,354.88,68.54,354.88
violencia_limpios,V_991.mp4,130,2,49.77299880981445,94.05,49.88,108.98,45.15,85.67,45.88,118.46,52.07,72.91,51.7,112.26,85.93,69.27,79.38,122.47,132.54,59.07,65.54,130.85,91.76,78.74,65.9,92.22,145.29,62.71,145.29,158.17,126.35,91.86,58.99,75.46,63.36,115.91,98.68
violencia_limpios,V_991.mp4,130,3,0.0,93.37,49.38,113.99,44.64,103.86,41.72,120.5,47.19,93.37,44.27,112.18,79.3,90.11,68.72,117.61,79.3,90.11,79.3,106.03,66.16,106.03,66.53,90.11,79.3,90.11,79.3,90.11,79.3,97.35,52.3,105.67,65.8,106.39,67.62
violencia_limpios,V_991.mp4,130,4,0.0,93.6,50.36,91.78,46.73,86.68,46.73,99.06,48.18,73.58,50.36,93.6,74.35,68.12,73.26,99.06,75.8,54.29,59.08,96.51,75.8,57.2,69.62,99.06,75.8,99.06,75.8,99.06,75.8,56.47,59.08,99.06,75.8,95.05,75.8
violencia_limpios,V_991.mp4,140,0,35.6786003112793,78.87,71.86,89.81,70.04,73.76,64.93,97.11,75.14,46.77,75.87,73.4,125.14,39.84,114.56,129.21,144.12,50.05,120.4,90.18,102.51,29.62,93.03,74.13,209.81,42.39,208.71,100.03,265.28,100.76,266.74,117.17,327.32,119.36,332.06
violencia_limpios,V_991.mp4,140,1,70.00980377197266,45.72,82.6,51.19,73.47,51.19,73.47,0.18,56.68,26.41,108.15,4.55,83.69,12.57,87.71,6.74,87.34,37.71,115.82,43.17,94.28,37.71,88.07,3.46,172.77,18.4,173.51,5.28,286.68,24.23,277.19,25.32,355.69,33.7,331.59
violencia_limpios,V_991.mp4,140,2,76.78910064697266,77.21,70.45,87.77,67.17,69.2,63.52,95.42,74.1,53.17,68.99,74.66,120.77,38.24,110.92,91.78,151.76,49.16,204.64,85.59,98.89,99.06,120.4,75.02,209.74,18.21,190.42,44.43,236.72,30.95,236.72,47.71,236.72,52.44,222.14
