categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_292.mp4,20,0,233.8845977783203,841.68,439.43,840.72,435.6,859.9,427.94,845.51,435.6,858.94,428.9,847.43,448.05,874.28,435.6,839.76,479.66,901.13,446.14,834.01,502.65,924.15,459.55,866.61,479.66,891.54,475.83,853.19,489.24,902.09,491.15,856.06,530.42,919.35,526.59
noViolencia,NV_292.mp4,20,1,247.485107421875,614.56,433.44,606.9,423.86,620.3,427.69,608.82,427.69,625.09,426.73,603.08,447.8,636.57,447.8,597.33,477.5,646.14,474.62,595.42,487.08,630.83,478.46,612.64,502.4,637.53,501.44,590.63,539.76,619.34,535.93,597.33,584.78,644.23,575.2
noViolencia,NV_292.mp4,20,2,1.6902999877929688,528.57,387.94,531.44,387.01,525.69,386.08,537.19,387.01,522.82,386.08,542.94,394.46,515.15,392.6,548.69,405.63,511.32,404.7,537.19,400.04,511.32,403.76,538.15,405.63,522.82,405.63,517.07,394.46,517.07,393.53,548.69,405.63,511.32,405.63
noViolencia,NV_292.mp4,20,3,0.9172000288963318,435.51,388.54,438.33,386.63,437.39,386.63,445.87,388.54,431.73,388.54,449.65,401.86,427.02,403.76,449.65,404.71,437.39,392.34,440.22,404.71,438.33,402.81,449.65,404.71,436.45,400.91,440.22,402.81,439.28,402.81,439.28,404.71,439.28,404.71
noViolencia,NV_292.mp4,20,4,989.8582153320312,203.98,342.28,204.92,338.47,201.13,337.52,191.65,347.03,191.65,340.38,178.37,368.91,182.17,367.01,178.37,405.05,177.43,406.0,175.53,416.47,206.82,424.07,180.27,424.07,206.82,418.37,184.06,420.27,206.82,424.07,206.82,424.07,206.82,424.07
noViolencia,NV_292.mp4,20,5,986.75732421875,1164.46,232.94,1169.21,228.17,1160.66,227.22,1180.63,231.04,1156.85,229.13,1200.6,247.25,1154.0,257.75,1207.25,269.2,1150.2,300.68,1207.25,287.32,1148.29,306.4,1198.69,302.59,1176.82,306.4,1207.25,306.4,1142.59,306.4,1207.25,306.4,1149.24,306.4
noViolencia,NV_292.mp4,20,6,309.38800048828125,819.01,386.8,821.87,384.88,815.2,385.84,819.97,389.68,811.38,389.68,823.78,400.23,808.52,398.31,826.64,384.88,811.38,403.1,814.24,397.35,814.24,396.39,826.64,381.04,811.38,403.1,826.64,381.04,826.64,381.04,814.24,396.39,811.38,403.1
noViolencia,NV_292.mp4,20,7,309.5483093261719,1127.61,283.05,1127.61,279.22,1125.7,279.22,1108.55,279.22,1117.13,283.05,1126.65,299.31,1102.83,301.23,1132.37,321.32,1104.74,333.75,1125.7,330.88,1107.6,349.06,1124.75,342.36,1108.55,344.27,1133.32,374.89,1110.46,381.58,1132.37,417.93,1111.41,419.85
noViolencia,NV_292.mp4,20,8,74.07119750976562,756.65,386.48,760.45,385.53,756.65,385.53,765.2,385.53,754.75,385.53,768.05,399.79,758.55,401.69,779.45,403.6,746.2,400.74,772.8,396.94,772.8,396.94,761.4,402.64,752.85,403.6,775.65,401.69,776.6,401.69,780.4,403.6,776.6,401.69
noViolencia,NV_292.mp4,30,0,306.5867004394531,554.16,446.98,557.03,446.02,555.12,446.02,557.99,449.85,557.03,449.85,576.17,471.92,562.77,470.0,578.08,504.54,567.56,498.79,552.25,517.02,554.16,507.42,582.86,527.57,571.38,523.73,549.38,562.11,561.82,546.76,562.77,596.65,587.65,564.03
noViolencia,NV_292.mp4,30,1,208.3791961669922,793.07,392.68,795.92,388.86,795.92,388.86,801.64,392.68,815.92,388.86,799.73,412.76,832.1,405.11,807.35,439.54,851.14,430.93,806.4,462.49,860.66,447.19,817.82,457.71,837.81,451.97,827.34,496.91,841.62,494.05,836.86,528.47,839.72,531.34
noViolencia,NV_292.mp4,30,2,3.6131999492645264,529.13,387.9,531.96,386.95,525.37,386.95,536.66,386.95,521.61,386.01,543.25,393.58,515.96,392.63,547.95,404.0,512.2,404.0,537.6,399.26,511.26,404.0,537.6,404.94,524.43,404.94,549.83,404.94,516.9,395.48,548.89,404.94,523.49,404.94
noViolencia,NV_292.mp4,30,3,1.4631999731063843,442.32,388.99,443.27,387.12,438.5,387.12,447.09,388.06,431.83,387.12,449.95,402.05,426.1,403.91,449.95,404.85,438.5,392.72,439.46,404.85,438.5,402.98,449.95,404.85,437.55,401.12,440.41,404.85,439.46,402.05,439.46,404.85,439.46,403.91
noViolencia,NV_292.mp4,30,4,184.48770141601562,8.17,319.82,10.08,316.96,4.36,317.92,11.98,315.05,11.98,314.1,17.69,318.87,18.65,316.96,24.36,339.84,24.36,339.84,26.26,354.15,26.26,354.15,12.93,348.43,12.93,348.43,18.65,375.12,18.65,373.22,10.08,397.05,11.03,395.14
noViolencia,NV_292.mp4,30,5,991.718994140625,205.72,342.19,205.72,338.35,201.89,338.35,192.3,346.98,191.34,342.19,176.97,369.99,182.72,367.12,178.89,406.43,177.93,408.35,175.05,419.86,207.63,419.86,180.8,419.86,206.68,419.86,169.3,419.86,207.63,419.86,169.3,419.86,207.63,419.86
noViolencia,NV_292.mp4,30,6,377.0332946777344,1163.79,232.8,1169.54,228.01,1160.92,228.01,1180.06,230.88,1157.09,229.92,1200.17,244.28,1153.26,257.67,1206.87,269.16,1150.39,300.73,1181.98,256.72,1148.48,306.47,1198.25,301.69,1176.24,306.47,1206.87,306.47,1143.69,306.47,1206.87,306.47,1149.43,306.47
noViolencia,NV_292.mp4,30,7,435.4056091308594,678.69,387.55,681.53,386.59,674.89,385.63,687.23,389.47,672.04,387.55,703.37,400.98,676.79,394.27,699.57,403.86,694.83,403.86,686.28,394.27,686.28,395.23,703.37,403.86,704.32,403.86,704.32,400.98,704.32,400.98,688.18,396.19,696.72,402.9
noViolencia,NV_292.mp4,30,8,8.284099578857422,752.67,385.09,755.54,384.14,752.67,384.14,770.86,390.79,752.67,384.14,777.56,393.64,751.71,390.79,775.65,402.2,766.07,395.55,771.82,398.4,751.71,387.94,760.33,401.25,752.67,402.2,772.78,402.2,750.76,402.2,774.69,402.2,770.86,401.25
noViolencia,NV_292.mp4,40,0,37.8760986328125,529.84,472.68,533.64,469.8,529.84,470.76,546.02,470.76,531.74,473.64,565.05,490.91,529.84,494.74,592.66,505.29,525.08,517.76,590.75,526.39,527.93,527.35,563.15,547.5,537.45,548.46,546.02,587.78,521.27,585.86,563.15,633.82,508.89,616.55
noViolencia,NV_292.mp4,40,1,73.16909790039062,733.18,406.94,736.03,404.07,733.18,404.07,746.49,404.07,752.19,404.07,736.03,424.18,770.25,421.31,732.23,448.12,778.81,447.16,714.16,471.1,776.91,473.97,742.68,473.97,765.5,471.1,746.49,508.44,773.11,509.4,747.44,549.62,761.7,547.7
noViolencia,NV_292.mp4,40,2,2.7344000339508057,528.56,393.43,532.33,385.87,526.67,385.87,537.05,386.81,522.9,385.87,542.7,394.37,516.3,391.54,548.36,405.71,512.53,403.82,536.1,400.04,510.64,404.77,537.05,405.71,523.84,405.71,541.76,395.32,515.36,397.21,547.42,405.71,512.53,405.71
noViolencia,NV_292.mp4,40,3,250.89100646972656,205.08,342.82,206.03,338.06,201.29,338.06,192.75,348.52,191.81,341.87,176.63,369.44,207.93,367.54,178.53,405.58,177.58,406.53,173.78,416.04,207.93,424.6,179.47,424.6,206.98,417.94,169.04,424.6,207.93,424.6,169.04,424.6,207.93,424.6
noViolencia,NV_292.mp4,40,4,428.56170654296875,442.25,389.3,444.17,387.39,440.34,387.39,447.99,388.34,431.72,388.34,449.91,401.69,426.94,403.6,449.91,404.55,425.02,404.55,440.34,403.6,439.38,402.65,449.91,404.55,436.51,401.69,440.34,402.65,439.38,401.69,439.38,404.55,439.38,404.55
noViolencia,NV_292.mp4,40,5,990.7227172851562,1164.53,232.05,1169.32,228.23,1160.7,228.23,1179.85,230.14,1156.87,230.14,1200.91,244.47,1154.0,257.83,1206.66,266.43,1152.08,287.44,1181.76,254.97,1148.25,305.58,1199.0,300.8,1176.02,301.76,1206.66,305.58,1143.47,305.58,1206.66,305.58,1149.21,305.58
noViolencia,NV_292.mp4,40,6,83.48699951171875,1124.54,288.09,1124.54,284.27,1120.74,284.27,1109.37,278.52,1110.32,281.39,1128.33,297.66,1101.79,299.58,1128.33,318.72,1100.84,320.63,1124.54,333.07,1104.63,337.86,1126.43,344.56,1106.53,345.51,1123.59,379.97,1109.37,379.97,1132.12,417.29,1111.27,414.42
noViolencia,NV_292.mp4,40,7,675.8621215820312,19.79,332.0,19.79,327.2,17.92,327.2,22.59,329.12,8.59,324.32,2.99,325.28,15.12,354.07,22.59,380.94,27.26,327.2,24.46,324.32,26.32,323.36,3.92,399.17,4.85,399.17,23.52,376.14,22.59,375.18,16.05,399.17,6.72,403.01
noViolencia,NV_292.mp4,40,8,32.11000061035156,785.9,415.51,750.78,381.09,781.15,424.12,750.78,405.95,754.58,398.3,772.61,421.25,772.61,421.25,780.2,442.29,780.2,442.29,767.87,396.39,781.15,445.16,773.56,413.6,774.51,419.34,771.66,422.21,773.56,422.21,781.15,447.07,780.2,442.29
noViolencia,NV_292.mp4,40,9,0.0,1123.62,288.76,1106.76,277.24,1106.76,277.24,1109.57,278.2,1109.57,279.16,1127.36,300.28,1102.08,299.32,1132.98,322.35,1101.14,327.15,1137.66,339.63,1101.14,339.63,1124.55,339.63,1105.82,339.63,1101.14,339.63,1101.14,339.63,1118.93,332.91,1101.14,339.63
noViolencia,NV_292.mp4,40,10,0.0,820.72,384.37,822.6,382.52,816.97,383.45,829.17,382.52,816.03,383.45,829.17,401.98,805.7,401.98,829.17,382.52,807.58,401.98,813.21,399.2,815.09,391.79,819.78,401.98,829.17,401.98,829.17,382.52,814.15,394.57,814.15,396.42,814.15,395.5
noViolencia,NV_292.mp4,50,0,152.8887939453125,670.84,418.27,671.79,414.43,670.84,415.39,681.36,414.43,689.97,414.43,673.71,434.58,708.15,430.74,663.18,466.26,720.58,457.62,643.09,474.9,733.02,479.7,680.4,487.37,705.28,484.49,667.01,526.73,701.45,527.69,658.4,567.04,701.45,568.0
noViolencia,NV_292.mp4,50,1,203.87660217285156,569.82,525.48,570.77,521.66,565.04,523.57,574.59,515.93,558.36,521.66,590.83,524.52,558.36,533.11,591.79,553.15,568.86,547.43,599.43,523.57,594.65,527.38,595.61,584.65,575.55,584.65,590.83,638.09,540.21,621.86,606.11,653.36,544.99,653.36
noViolencia,NV_292.mp4,50,2,505.22479248046875,34.37,336.58,37.23,333.72,31.5,332.77,40.1,334.68,23.85,331.82,29.59,336.58,11.42,341.35,31.5,348.98,2.82,363.28,37.23,342.3,7.6,356.61,24.81,367.1,10.47,370.91,32.45,374.73,20.03,386.17,34.37,404.29,27.67,404.29
noViolencia,NV_292.mp4,50,3,249.24819946289062,441.93,389.52,443.8,387.64,439.12,388.58,447.54,388.58,431.64,388.58,449.41,401.75,426.02,403.63,449.41,404.57,424.15,404.57,440.06,403.63,439.12,401.75,449.41,404.57,424.15,404.57,440.06,401.75,439.12,401.75,439.12,404.57,439.12,404.57
noViolencia,NV_292.mp4,50,4,746.6900024414062,1164.08,232.89,1169.84,228.1,1161.21,228.1,1180.4,230.97,1157.37,230.01,1199.58,248.24,1154.49,257.83,1208.22,264.54,1152.57,287.56,1182.31,255.91,1147.77,306.74,1200.54,301.94,1176.56,301.94,1208.22,306.74,1159.29,306.74,1208.22,306.74,1148.73,306.74
noViolencia,NV_292.mp4,50,5,989.6920776367188,205.08,342.8,206.04,338.96,201.24,338.0,192.6,348.56,191.64,342.8,177.24,368.72,207.96,367.76,177.24,406.15,177.24,407.11,175.32,415.75,207.96,426.31,180.12,422.47,206.04,420.55,168.59,426.31,207.96,426.31,168.59,426.31,207.96,426.31
noViolencia,NV_292.mp4,50,6,591.99462890625,528.59,387.34,532.42,385.48,526.68,385.48,538.15,386.41,522.86,386.41,542.92,393.86,515.22,392.93,548.65,405.02,512.36,403.16,538.15,399.44,523.82,403.16,538.15,405.02,523.82,405.02,547.7,405.02,516.18,394.79,528.59,404.09,525.73,404.09
noViolencia,NV_292.mp4,50,7,1101.661376953125,1125.32,285.71,1125.32,282.84,1121.52,282.84,1126.27,282.84,1110.12,280.92,1129.12,298.17,1102.53,299.13,1128.17,318.29,1100.63,324.03,1118.67,335.53,1105.37,339.36,1126.27,345.11,1105.37,345.11,1124.37,378.64,1109.17,380.56,1131.96,417.92,1112.02,415.05
noViolencia,NV_292.mp4,50,8,67.17500305175781,820.41,381.57,824.24,379.66,818.49,379.66,835.75,375.82,815.61,380.61,844.39,389.24,819.45,389.24,853.02,396.9,812.73,400.73,853.02,398.82,813.69,396.9,842.47,402.65,824.24,402.65,853.02,397.86,819.45,402.65,853.02,402.65,809.85,402.65
noViolencia,NV_292.mp4,60,0,49.35200119018555,634.67,436.92,623.2,430.2,646.14,425.4,626.06,431.16,643.27,429.24,619.37,449.4,657.61,451.32,611.72,479.16,665.26,481.08,607.9,501.24,682.47,483.96,627.98,498.36,651.88,498.36,619.37,545.4,652.83,542.52,612.68,580.92,670.04,586.68
noViolencia,NV_292.mp4,60,1,40.084800720214844,588.73,501.18,591.6,496.4,587.77,497.35,604.04,496.4,605.95,496.4,582.99,523.21,622.22,513.63,566.72,552.89,565.77,552.89,556.2,557.68,555.24,557.68,609.78,582.57,631.78,575.87,603.08,632.37,614.56,622.79,614.56,690.77,626.04,681.2
noViolencia,NV_292.mp4,60,2,21.51740074157715,53.12,339.78,53.12,336.91,52.17,336.91,54.08,338.82,45.5,335.95,47.41,348.38,33.12,349.34,36.93,367.5,21.68,371.32,45.5,378.01,41.69,380.88,29.3,378.01,17.87,381.84,50.27,392.35,37.88,400.96,48.36,419.12,32.16,420.08
noViolencia,NV_292.mp4,60,3,1.7812999486923218,440.91,388.91,442.78,387.03,436.25,387.03,446.51,388.91,430.65,387.97,450.24,402.07,427.85,403.95,450.24,404.89,424.12,404.89,439.98,403.95,439.05,403.01,450.24,404.89,437.18,400.19,439.98,402.07,439.05,401.13,439.98,404.89,439.05,404.89
noViolencia,NV_292.mp4,60,4,990.0775146484375,204.23,343.74,205.18,338.97,200.4,338.01,192.74,348.51,206.14,348.51,177.42,369.5,208.06,366.63,177.42,406.7,177.42,406.7,174.55,418.15,208.06,421.01,179.33,421.01,207.1,417.2,168.8,421.01,208.06,421.01,168.8,421.01,208.06,421.01
noViolencia,NV_292.mp4,60,5,339.83380126953125,529.8,388.1,532.65,386.2,526.0,386.2,537.41,387.15,522.2,386.2,543.11,394.74,514.59,392.84,547.87,405.19,512.69,403.29,537.41,399.49,523.15,403.29,538.36,405.19,523.15,405.19,538.36,398.54,515.54,397.59,547.87,405.19,523.15,405.19
noViolencia,NV_292.mp4,60,6,656.6621704101562,1163.7,233.1,1169.44,228.32,1160.83,228.32,1179.96,231.19,1157.0,230.23,1200.06,248.37,1155.09,256.95,1208.67,266.5,1152.21,287.49,1181.88,256.0,1148.39,306.58,1196.23,302.76,1176.14,302.76,1208.67,306.58,1141.69,306.58,1208.67,306.58,1148.39,306.58
noViolencia,NV_292.mp4,60,7,4.212600231170654,1122.23,286.6,1123.17,282.78,1120.33,282.78,1108.97,278.96,1108.97,279.91,1128.86,299.02,1101.39,299.98,1125.07,318.13,1102.34,322.91,1133.59,346.8,1104.23,341.07,1129.8,343.94,1104.23,343.94,1132.64,379.29,1109.91,381.2,1132.64,417.52,1109.91,414.65
noViolencia,NV_292.mp4,60,8,71.64679718017578,756.82,380.59,758.71,378.71,754.93,378.71,759.65,382.47,752.1,380.59,764.37,388.11,749.26,389.99,773.81,403.14,747.37,401.26,766.26,396.56,750.21,390.92,757.76,402.2,750.21,403.14,767.2,400.32,747.37,396.56,772.87,403.14,767.2,400.32
noViolencia,NV_292.mp4,60,9,0.0,821.13,384.05,823.95,380.31,818.31,381.25,835.23,377.51,816.43,383.12,840.87,388.73,823.95,390.6,843.69,402.75,820.19,383.12,817.37,385.92,813.61,398.07,838.99,402.75,821.13,402.75,843.69,402.75,828.65,373.77,811.73,402.75,812.67,402.75
noViolencia,NV_292.mp4,60,10,0.0,3.61,417.8,3.61,417.8,1.72,417.8,3.61,417.8,0.78,417.8,0.78,441.68,0.78,440.73,0.78,417.8,0.78,443.59,32.83,446.46,29.06,457.92,2.66,431.18,6.43,471.3,35.66,447.41,36.61,448.37,34.72,447.41,34.72,447.41
noViolencia,NV_292.mp4,70,0,93.81880187988281,527.98,471.36,529.89,468.49,527.98,467.53,534.67,468.49,547.08,466.57,552.81,479.97,548.99,480.93,580.5,496.24,534.67,515.39,578.59,522.09,532.76,504.86,566.18,536.44,571.9,536.44,524.16,557.5,565.22,568.03,524.16,597.7,597.68,591.95
noViolencia,NV_292.mp4,70,1,50.66740036010742,635.38,476.63,615.24,477.58,634.43,473.76,616.2,480.46,633.47,476.63,611.4,502.47,647.85,495.77,598.93,533.1,671.83,518.74,605.65,517.79,699.65,533.1,627.71,559.9,653.61,556.07,639.22,615.41,657.45,612.54,649.77,652.74,669.92,652.74
noViolencia,NV_292.mp4,70,2,23.39579963684082,61.4,364.6,62.36,360.78,57.58,360.78,47.07,360.78,47.07,360.78,43.25,371.27,40.39,373.18,22.24,390.34,22.24,390.34,48.03,399.87,44.21,399.87,17.46,397.97,10.78,399.87,45.16,408.45,25.1,419.89,46.12,445.64,44.21,446.59
noViolencia,NV_292.mp4,70,3,248.75759887695312,203.97,343.71,204.93,339.9,201.11,338.94,192.51,347.52,205.88,348.47,176.27,371.34,206.84,367.53,177.23,406.59,177.23,406.59,175.32,417.07,206.84,421.83,179.14,421.83,205.88,418.02,174.36,421.83,206.84,421.83,174.36,421.83,206.84,421.83
noViolencia,NV_292.mp4,70,4,249.54080200195312,439.7,388.83,442.53,386.92,435.92,386.92,446.3,388.83,430.27,386.92,450.07,402.17,427.44,405.03,450.07,405.03,437.81,392.64,439.7,405.03,439.7,402.17,450.07,405.03,434.04,398.36,440.64,405.03,439.7,405.03,439.7,405.03,439.7,405.03
noViolencia,NV_292.mp4,70,5,656.2673950195312,1164.09,232.59,1169.83,227.8,1160.26,227.8,1180.37,231.63,1156.42,230.67,1199.53,248.89,1154.51,256.55,1208.15,267.1,1150.68,298.73,1182.29,255.6,1148.76,306.4,1195.7,301.6,1175.58,302.56,1208.15,306.4,1142.06,306.4,1208.15,306.4,1149.72,306.4
noViolencia,NV_292.mp4,70,6,656.540283203125,528.33,388.4,532.09,386.48,525.51,386.48,536.79,386.48,521.74,386.48,543.38,395.11,514.22,393.19,548.08,406.6,513.28,400.86,537.74,398.94,522.68,402.77,536.79,406.6,523.62,406.6,538.68,398.94,515.16,397.98,547.14,406.6,528.33,405.65
noViolencia,NV_292.mp4,70,7,5.099400043487549,1124.38,286.19,1126.26,280.46,1120.61,283.33,1126.26,283.33,1109.3,282.37,1131.91,301.46,1101.77,300.5,1135.68,325.31,1099.88,326.27,1134.74,342.49,1103.65,343.45,1126.26,347.26,1103.65,346.31,1114.96,380.66,1111.19,383.53,1133.8,416.93,1112.13,414.06
noViolencia,NV_292.mp4,70,8,69.03559875488281,820.79,386.29,825.58,384.38,818.88,384.38,835.15,376.75,816.01,382.47,841.85,391.05,807.39,391.05,847.59,393.91,813.14,402.5,817.92,397.73,815.05,397.73,843.76,402.5,824.62,402.5,847.59,402.5,828.45,373.89,847.59,402.5,813.14,402.5
noViolencia,NV_292.mp4,70,9,302.7286071777344,1124.65,287.34,1126.55,283.52,1121.79,283.52,1108.47,278.74,1109.42,280.66,1132.26,301.68,1100.85,302.63,1136.07,325.57,1100.85,331.3,1134.17,343.73,1105.61,343.73,1129.41,343.73,1106.56,343.73,1139.88,343.73,1100.85,343.73,1139.88,343.73,1100.85,343.73
noViolencia,NV_292.mp4,70,10,747.6812133789062,756.2,382.98,760.97,381.09,753.34,381.09,765.75,382.98,750.48,382.98,767.65,402.8,751.43,400.91,773.38,403.74,763.84,395.25,764.79,397.14,769.56,401.86,757.16,401.86,756.2,400.91,744.75,400.91,742.84,403.74,773.38,403.74,766.7,399.97
noViolencia,NV_292.mp4,80,0,98.42749786376953,647.08,464.03,626.95,465.95,644.2,462.12,627.9,466.91,644.2,465.95,621.19,490.85,660.5,487.02,619.28,527.25,675.84,518.63,617.36,531.08,675.84,537.78,632.7,547.36,659.54,544.49,631.74,597.17,664.33,586.63,644.2,632.6,684.46,632.6
noViolencia,NV_292.mp4,80,1,192.7073974609375,422.9,545.19,425.77,542.32,422.9,542.32,436.3,542.32,436.3,542.32,459.26,540.4,436.3,556.71,490.84,549.99,418.12,580.7,469.79,577.82,398.02,597.97,499.45,564.38,477.44,568.22,462.13,585.49,477.44,607.56,451.61,628.67,514.76,601.8
noViolencia,NV_292.mp4,80,2,10.123800277709961,40.4,360.2,41.35,358.29,36.61,357.33,43.24,358.29,28.07,358.29,34.71,371.66,20.49,373.57,29.02,392.67,15.74,397.45,46.09,399.36,37.55,404.13,18.59,404.13,5.31,405.09,49.88,414.64,25.23,419.41,46.09,445.2,37.55,445.2
noViolencia,NV_292.mp4,80,3,929.8991088867188,1128.5,280.61,1128.5,277.73,1125.68,277.73,1108.78,278.69,1119.11,279.65,1130.38,295.96,1104.08,296.92,1136.02,317.06,1100.32,319.94,1134.14,334.33,1104.08,339.13,1128.5,342.96,1108.78,342.01,1131.32,378.46,1110.66,381.34,1133.2,416.83,1110.66,416.83
noViolencia,NV_292.mp4,80,4,251.23489379882812,204.82,342.73,206.71,338.9,201.98,338.9,192.51,347.52,205.76,349.43,176.41,370.49,181.15,368.57,178.3,405.9,177.36,406.86,174.52,420.25,206.71,420.25,179.25,420.25,205.76,420.25,168.84,420.25,206.71,420.25,168.84,420.25,206.71,420.25
