categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_403.mp4,10,0,44.9640007019043,228.36,128.98,235.1,125.38,224.76,125.38,240.04,126.73,215.78,127.18,249.93,155.07,196.9,152.82,260.26,189.7,181.63,178.91,240.49,208.14,213.53,204.09,242.74,208.59,201.85,206.79,257.12,250.87,182.08,244.13,154.22,293.6,154.66,289.55
violencia_limpios,V_403.mp4,10,1,258.1825866699219,238.08,204.82,245.72,198.09,238.08,200.33,264.16,178.78,282.59,178.33,273.15,197.64,299.68,194.95,265.06,226.38,329.81,216.05,246.17,215.15,329.36,213.36,305.53,238.95,326.21,237.15,271.35,268.58,329.36,279.36,268.2,315.28,342.4,305.4
violencia_limpios,V_403.mp4,20,0,34.59880065917969,207.69,127.67,203.64,120.92,204.54,120.92,210.84,127.67,189.7,124.52,213.99,151.05,173.05,150.6,230.19,179.83,142.91,173.99,222.09,169.04,190.15,175.79,207.24,218.51,175.3,218.96,240.08,252.24,157.31,262.59,262.58,303.06,131.21,300.81
violencia_limpios,V_403.mp4,20,1,27.208499908447266,258.11,165.54,260.36,160.15,259.91,160.15,268.89,161.94,270.24,161.94,283.26,184.41,275.18,182.16,280.57,215.86,277.43,210.92,255.87,220.36,272.93,232.49,291.8,245.52,305.27,245.52,270.69,284.17,308.87,281.02,290.9,316.97,332.22,309.78
violencia_limpios,V_403.mp4,30,0,50.35599899291992,219.26,131.53,212.07,118.49,214.32,122.99,221.51,140.07,196.35,119.84,189.61,155.36,210.73,166.15,179.28,194.93,268.68,190.43,200.84,220.55,260.14,176.04,198.15,233.14,237.68,236.74,177.48,274.96,253.4,291.14,280.36,328.46,278.11,328.46
violencia_limpios,V_403.mp4,40,0,57.855899810791016,203.11,94.46,212.99,68.39,204.46,118.73,218.82,69.73,216.13,70.63,204.01,234.26,257.43,119.18,187.85,258.98,251.14,174.47,137.57,298.99,253.83,171.78,195.93,156.94,233.19,144.81,190.09,258.09,267.75,244.6,143.41,294.95,256.98,298.54
violencia_limpios,V_403.mp4,40,1,0.0,80.72,65.58,86.1,57.06,76.68,57.5,65.47,60.64,95.96,61.99,42.61,109.08,108.97,115.36,53.82,65.58,115.69,124.33,60.54,85.76,115.69,124.33,96.86,25.66,115.69,124.33,73.55,115.36,99.1,44.95,60.54,96.97,96.86,111.32
violencia_limpios,V_403.mp4,50,0,67.47640228271484,235.07,103.92,236.87,95.83,229.67,97.63,182.43,102.12,203.58,42.77,182.43,128.2,177.49,76.94,249.46,159.23,153.64,131.35,230.12,194.3,212.58,187.11,182.88,196.55,212.13,196.55,167.14,254.1,223.37,254.55,236.42,302.21,157.69,302.21
violencia_limpios,V_403.mp4,50,1,168.1737060546875,179.29,177.21,182.87,167.77,177.05,167.33,187.36,147.55,252.83,172.27,236.68,147.55,183.32,147.55,245.65,159.23,157.31,159.68,252.83,173.62,207.99,183.51,213.82,201.49,181.53,198.34,225.03,255.88,166.73,254.53,234.44,300.82,158.66,301.27
violencia_limpios,V_403.mp4,60,0,50.30780029296875,225.49,112.64,214.27,184.13,223.25,106.35,190.94,111.29,221.9,107.25,181.06,148.16,210.23,144.56,157.28,177.39,237.61,176.94,172.54,132.87,255.56,137.37,174.78,238.99,212.48,236.29,162.66,288.44,230.43,283.05,256.01,332.06,167.6,344.65
violencia_limpios,V_403.mp4,70,0,62.25849914550781,219.49,138.53,222.19,135.39,217.24,132.24,221.29,139.43,198.37,130.89,223.54,162.36,179.04,153.82,249.15,251.36,135.9,197.42,137.25,233.38,137.25,232.48,223.54,210.46,188.93,221.25,250.95,256.31,182.64,263.95,285.55,305.76,201.52,302.16
violencia_limpios,V_403.mp4,80,0,68.94349670410156,191.22,222.79,196.15,217.85,192.57,215.61,149.94,185.55,173.72,191.38,141.86,208.88,151.28,164.01,129.3,200.8,129.3,200.8,193.46,238.49,220.83,265.41,147.25,239.39,170.13,228.62,157.12,268.1,202.44,252.4,174.17,289.19,210.06,283.81
violencia_limpios,V_403.mp4,90,0,97.84539794921875,65.04,238.44,64.59,235.75,63.24,237.09,69.08,220.04,80.31,219.59,77.62,242.93,91.99,222.73,69.08,272.1,113.11,234.85,22.35,244.27,121.64,262.22,106.37,277.48,117.15,268.96,64.59,275.24,100.08,246.97,59.2,284.22,121.2,246.52
violencia_limpios,V_403.mp4,100,0,174.42489624023438,263.68,171.07,269.07,167.03,260.98,167.03,251.09,168.83,271.77,172.42,234.01,196.67,279.41,198.02,221.42,237.09,299.64,219.13,197.6,226.76,288.85,231.25,229.51,247.42,267.72,254.15,197.6,255.5,277.16,258.2,197.6,254.6,291.1,233.5
