categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_171.mp4,20,3,75.86409759521484,94.71,159.52,73.91,158.4,100.82,178.28,73.91,159.52,100.82,178.28,73.91,156.72,78.9,176.6,75.3,162.32,75.3,162.88,85.56,157.56,85.01,157.56,73.91,157.56,78.63,177.16,94.16,161.48,94.16,161.76,73.91,157.0,84.45,157.56
noViolencia,NV_171.mp4,20,4,0.0,134.59,74.54,139.59,69.23,132.64,67.27,144.31,73.7,129.31,69.51,142.09,102.22,134.87,101.66,143.2,159.82,132.92,142.76,129.31,162.9,128.2,157.3,142.92,163.46,135.14,163.46,125.7,165.13,125.42,165.41,134.59,160.38,133.76,157.58
noViolencia,NV_171.mp4,20,5,0.0,73.46,152.35,73.46,150.11,73.46,150.11,73.46,162.14,73.46,150.11,94.14,177.53,101.96,176.69,73.46,161.02,74.58,162.7,85.48,158.79,85.2,158.79,83.24,182.29,79.89,199.91,79.89,178.37,79.61,179.49,73.46,159.62,75.42,204.67
noViolencia,NV_171.mp4,30,0,49.477500915527344,135.2,79.49,140.2,73.62,132.98,73.06,144.92,76.7,129.65,74.74,146.59,106.35,139.37,103.83,145.2,160.07,128.54,124.26,133.54,160.63,127.15,160.35,144.37,175.46,134.37,175.46,134.65,124.82,121.32,170.42,137.15,160.35,137.43,160.07
noViolencia,NV_171.mp4,30,1,42.98590087890625,89.99,80.55,93.34,74.68,86.35,74.4,97.26,78.04,79.92,76.36,100.05,106.82,72.38,106.54,103.13,153.76,72.38,161.58,106.48,156.27,81.32,160.74,96.42,169.12,77.13,169.12,109.84,169.12,109.84,169.12,106.2,156.83,72.38,169.12
noViolencia,NV_171.mp4,30,2,57.0161018371582,72.25,154.26,72.25,154.26,99.01,154.26,72.25,154.26,78.38,171.71,82.0,158.69,99.01,171.43,91.76,163.12,82.0,158.69,87.58,160.91,82.28,158.97,99.01,170.88,74.76,178.08,91.76,162.85,91.76,163.12,82.84,158.69,82.0,159.25
noViolencia,NV_171.mp4,30,3,59.02109909057617,135.61,79.47,140.37,74.15,86.06,74.43,97.26,77.79,79.62,76.95,99.5,106.31,73.18,107.99,103.14,151.61,127.21,122.81,131.97,160.28,81.86,160.28,99.5,168.66,75.7,173.7,118.26,166.43,117.14,168.38,139.25,210.89,138.13,210.89
noViolencia,NV_171.mp4,30,4,75.79519653320312,88.01,185.69,91.09,184.85,134.19,184.58,88.29,201.59,134.75,190.43,74.01,186.81,147.62,220.28,81.85,159.47,74.01,161.7,82.97,160.03,80.73,160.58,100.04,167.0,80.73,170.91,118.79,166.16,115.71,176.49,91.09,173.97,138.66,211.64
noViolencia,NV_171.mp4,40,0,7.2769999504089355,132.37,77.69,137.13,70.42,130.13,69.86,143.29,73.22,127.61,71.54,142.45,103.13,136.01,102.01,144.97,158.21,132.37,140.59,131.53,158.49,122.29,162.4,144.13,168.55,136.01,162.96,127.05,160.16,121.17,168.55,133.49,158.77,133.49,154.85
noViolencia,NV_171.mp4,40,1,4.400400161743164,90.4,78.96,94.31,72.81,86.77,72.25,98.78,76.44,80.9,74.49,102.97,104.4,72.52,104.4,108.28,146.61,72.52,159.75,110.8,153.04,78.94,159.47,100.18,165.62,78.11,165.62,116.1,165.62,116.1,165.62,116.1,165.62,72.52,165.62
noViolencia,NV_171.mp4,40,2,12.345399856567383,94.76,168.77,96.72,168.22,72.65,155.2,71.81,167.94,92.52,163.23,80.21,156.31,71.81,175.98,80.49,156.59,88.88,161.02,80.21,157.14,79.93,157.14,96.72,171.82,71.81,175.98,88.32,160.74,88.04,161.3,80.21,156.86,92.8,174.59
noViolencia,NV_171.mp4,50,0,5.851399898529053,129.35,74.87,134.93,68.71,127.4,68.71,142.73,70.39,124.89,69.83,143.85,100.88,131.58,98.08,146.08,153.19,127.4,126.34,132.42,155.99,124.61,157.39,144.69,168.85,136.32,167.74,134.65,175.85,121.82,168.3,120.15,163.26,124.61,155.43
noViolencia,NV_171.mp4,50,1,4.202600002288818,91.7,73.81,95.6,69.06,87.51,67.66,99.5,72.13,81.38,71.29,100.34,102.33,73.84,101.49,107.31,131.97,72.17,154.62,110.94,150.15,78.31,156.58,101.18,162.73,79.14,162.73,115.96,162.73,115.96,162.73,115.96,162.73,72.17,162.73
noViolencia,NV_171.mp4,50,2,9.514800071716309,93.93,167.93,95.32,165.69,95.32,164.01,71.94,150.01,73.05,167.37,75.55,156.17,75.55,156.17,87.52,159.81,87.52,160.09,79.17,156.17,77.78,155.89,73.88,155.33,71.94,176.89,87.25,160.09,86.97,160.37,78.62,155.61,78.06,156.17
noViolencia,NV_171.mp4,50,3,0.0,97.04,167.87,97.31,171.78,95.92,168.99,90.9,183.79,129.95,182.39,75.0,181.55,139.99,214.22,75.0,156.42,135.25,208.92,83.37,156.42,78.63,156.42,99.27,206.12,122.14,217.57,113.21,164.8,112.65,165.92,75.0,156.42,136.08,214.78
noViolencia,NV_171.mp4,50,4,0.0,129.26,74.85,134.56,68.41,127.3,68.13,142.66,71.21,124.51,69.81,143.49,100.61,132.05,98.65,145.45,153.52,127.86,124.4,131.77,155.76,105.25,124.68,142.38,165.56,128.14,159.4,116.7,165.56,106.65,126.64,141.82,155.48,115.3,165.56
noViolencia,NV_171.mp4,50,5,0.0,143.36,144.07,144.48,141.84,140.85,142.12,140.85,141.56,144.48,141.28,126.09,156.88,142.53,143.51,143.36,155.49,144.48,154.65,131.38,155.49,129.99,155.21,143.36,152.42,136.68,163.56,126.09,156.32,125.81,156.32,139.18,155.21,134.45,154.37
noViolencia,NV_171.mp4,60,0,74.61519622802734,67.28,119.81,69.51,117.85,65.61,117.29,72.84,120.09,62.0,119.53,74.79,133.52,58.94,133.8,78.12,151.42,51.72,153.1,77.29,137.44,53.94,135.2,72.56,169.61,60.05,169.05,71.17,196.18,59.22,190.03,67.84,203.18,59.78,203.18
noViolencia,NV_171.mp4,60,1,133.57260131835938,218.28,151.51,219.66,149.55,217.18,149.55,221.32,150.95,215.25,151.23,222.97,160.74,211.39,160.18,223.8,170.53,209.74,172.49,222.14,179.76,211.94,180.88,222.14,179.76,213.87,179.76,219.11,183.39,212.22,187.03,220.21,200.18,216.35,200.46
noViolencia,NV_171.mp4,60,2,46.79600143432617,83.43,102.81,85.38,100.29,81.21,100.29,89.56,101.13,78.42,102.53,91.23,114.84,78.98,115.4,100.7,103.64,67.84,96.37,96.8,94.41,77.31,87.7,88.17,148.69,78.7,155.12,88.73,167.72,79.26,176.67,91.79,192.62,82.32,191.5
noViolencia,NV_171.mp4,60,3,56.1078987121582,141.59,146.01,142.69,144.34,140.49,143.78,139.12,140.17,138.84,139.89,147.91,149.62,137.47,149.07,148.46,162.14,140.49,161.86,144.34,162.42,147.09,162.7,145.71,165.2,138.02,165.2,139.67,159.91,141.04,148.23,139.94,161.58,139.39,161.31
noViolencia,NV_171.mp4,60,4,83.14299774169922,86.13,175.86,85.85,175.02,85.58,175.02,82.26,174.74,81.99,174.74,79.22,178.66,81.16,178.38,78.95,187.04,86.96,187.04,85.85,191.52,82.26,191.52,80.88,192.35,84.47,192.91,81.16,198.5,86.13,199.9,79.5,195.43,80.6,192.63
noViolencia,NV_171.mp4,70,0,4.725399971008301,66.35,120.24,68.3,117.45,64.67,118.29,71.09,118.85,61.6,119.41,73.6,133.37,57.14,131.97,76.11,150.67,48.49,143.14,73.6,138.67,47.37,130.02,69.41,163.52,57.42,163.52,66.35,183.62,56.86,183.62,62.16,202.04,53.51,202.04
noViolencia,NV_171.mp4,70,1,141.2126007080078,84.88,104.05,87.68,101.54,82.36,101.54,92.44,102.09,78.45,102.37,92.16,114.95,79.0,114.67,100.55,101.82,69.77,97.62,96.36,90.35,76.49,86.16,90.2,158.56,80.12,157.44,90.48,185.11,80.68,182.04,89.92,195.46,82.08,193.5
noViolencia,NV_171.mp4,70,2,142.29539489746094,219.36,151.43,220.47,149.48,217.69,149.48,221.3,150.6,215.19,151.15,222.97,160.64,211.3,160.36,223.8,170.68,211.03,171.52,222.41,179.89,212.14,181.01,222.41,179.89,214.08,179.89,219.08,183.52,212.14,187.14,220.19,200.26,216.3,200.26
noViolencia,NV_171.mp4,70,3,2.441699981689453,141.4,145.91,142.78,144.24,140.29,143.68,141.4,134.77,143.34,134.77,147.22,149.25,144.45,137.27,147.78,161.79,139.74,162.07,144.73,162.34,137.52,161.51,145.56,165.13,138.63,165.13,139.18,159.56,141.4,148.42,139.74,161.79,139.46,161.23
noViolencia,NV_171.mp4,80,0,3.042799949645996,66.47,118.58,68.41,116.62,64.52,116.34,70.91,118.02,61.47,116.62,74.8,131.72,56.74,131.44,78.14,152.41,50.07,150.45,76.75,142.06,49.52,138.99,69.52,165.55,58.69,163.87,67.02,185.68,58.69,184.0,65.08,199.38,58.41,199.38
noViolencia,NV_171.mp4,80,1,141.32919311523438,218.51,151.36,219.63,149.68,217.12,149.68,221.3,151.08,215.17,151.64,222.97,160.3,211.55,160.3,223.8,169.8,211.0,170.92,222.69,179.58,211.83,180.7,221.85,179.58,214.34,180.14,220.46,195.23,212.11,187.68,219.91,201.1,216.29,199.98
noViolencia,NV_171.mp4,80,2,141.30990600585938,81.57,102.47,83.81,99.11,80.17,99.11,88.01,101.07,78.49,100.51,92.49,115.63,80.73,117.31,101.44,103.87,70.09,101.07,97.24,94.35,76.25,90.43,91.37,157.9,81.57,159.3,91.37,182.81,81.57,181.13,91.09,192.89,82.69,192.33
noViolencia,NV_171.mp4,80,3,4.870299816131592,141.06,145.6,142.73,144.21,140.5,143.37,145.23,139.48,138.56,139.48,148.01,149.22,137.45,148.38,149.12,162.29,140.78,162.01,146.9,163.13,147.45,163.13,145.79,165.63,138.0,165.63,149.68,165.63,137.45,165.63,139.95,152.83,139.39,161.46
noViolencia,NV_171.mp4,90,0,2.7620999813079834,66.55,118.88,68.77,116.92,65.16,115.8,70.16,118.88,60.98,115.8,72.94,131.45,55.7,131.17,74.89,150.74,48.47,152.41,75.17,148.78,46.8,139.56,67.66,164.99,57.09,164.71,66.55,187.63,55.98,196.57,64.6,201.33,55.14,201.33
noViolencia,NV_171.mp4,90,1,139.93260192871094,86.73,101.86,88.68,99.62,84.78,99.62,92.3,100.46,82.55,101.3,95.64,115.57,79.76,115.01,99.27,111.93,67.78,110.25,93.69,97.66,69.73,93.47,91.74,153.07,81.43,152.23,92.86,180.77,81.99,179.09,91.74,196.44,82.83,194.2
noViolencia,NV_171.mp4,90,2,141.8553924560547,219.09,151.41,220.48,149.73,217.7,149.45,221.87,151.13,216.03,151.13,222.98,160.65,212.14,160.65,223.53,171.56,210.19,174.08,222.7,180.24,212.69,181.08,222.42,181.36,214.92,181.36,221.31,197.03,212.69,188.63,220.48,199.83,216.59,199.83
noViolencia,NV_171.mp4,90,3,4.484099864959717,141.4,145.92,142.77,144.25,140.03,143.69,145.23,140.35,138.39,140.63,147.42,148.97,147.42,148.42,148.78,161.77,139.48,161.77,146.6,162.6,140.03,162.05,145.78,164.83,137.3,164.83,140.85,160.1,141.67,134.51,140.03,161.49,139.48,161.49
noViolencia,NV_171.mp4,100,0,4.973599910736084,69.46,119.94,70.85,117.14,67.22,116.86,73.37,118.54,61.63,119.66,71.97,135.89,56.88,134.21,78.68,158.83,49.06,150.16,75.6,148.76,54.09,135.61,70.57,173.1,58.84,172.82,65.26,202.47,56.32,202.47,65.82,202.47,52.69,202.47
noViolencia,NV_171.mp4,100,1,8.580599784851074,91.46,96.07,93.4,93.27,89.51,93.27,96.19,94.95,87.0,94.95,99.25,111.15,83.94,109.48,102.03,126.52,73.09,103.05,93.4,120.66,73.09,102.77,95.07,145.25,84.78,145.25,94.52,174.86,85.61,171.79,93.4,191.91,85.05,191.63
noViolencia,NV_171.mp4,100,2,4.161200046539307,220.85,155.11,221.95,153.15,220.03,152.87,218.38,150.07,222.77,150.63,216.47,159.58,215.64,160.14,218.93,172.17,215.37,169.65,223.86,179.72,215.64,180.84,223.86,179.44,217.29,180.0,223.04,196.51,222.22,193.43,219.48,199.3,220.03,201.54
noViolencia,NV_171.mp4,100,3,5.756400108337402,145.32,146.83,146.16,144.6,143.93,144.04,140.57,142.09,140.85,141.26,140.02,147.66,150.63,148.22,152.31,161.87,142.81,161.87,149.79,162.98,149.79,162.98,141.69,165.49,141.13,165.49,154.54,165.49,143.93,148.22,145.88,161.03,145.32,162.14
noViolencia,NV_171.mp4,110,0,7.106900215148926,72.99,119.9,74.66,116.82,70.77,116.82,77.16,118.5,65.21,118.5,78.27,134.73,56.6,135.85,82.72,154.59,54.93,156.27,84.11,146.76,55.48,177.54,76.6,171.66,63.54,171.66,69.93,197.12,60.21,204.12,69.1,204.12,55.48,204.12
noViolencia,NV_171.mp4,110,1,6.210899829864502,93.76,102.37,95.44,99.29,91.52,99.57,98.23,100.69,89.0,101.25,102.43,115.25,87.05,114.69,106.62,127.84,78.1,106.85,97.67,122.24,76.7,91.73,99.07,151.36,89.56,150.24,98.79,173.47,89.84,174.87,98.51,188.31,89.56,191.39
noViolencia,NV_171.mp4,110,2,71.9751968383789,147.84,146.43,150.04,144.48,146.74,143.64,153.62,144.2,144.82,141.97,154.44,149.5,143.44,148.94,157.19,162.89,147.57,162.06,153.34,163.45,154.72,164.01,151.97,165.69,144.54,165.69,158.02,165.69,147.29,148.94,158.02,165.69,148.39,162.34
noViolencia,NV_171.mp4,120,0,68.13899993896484,128.17,66.63,133.47,61.03,125.94,61.03,140.71,64.95,123.16,62.99,140.71,98.25,130.12,93.21,140.43,153.1,124.55,120.08,114.8,159.53,107.84,123.71,139.04,165.69,127.89,157.85,111.74,162.61,103.38,162.33,104.5,165.13,100.04,161.77
noViolencia,NV_171.mp4,120,1,32.59859848022461,82.95,68.05,86.29,61.62,78.22,62.18,91.03,65.81,73.76,66.93,88.24,101.63,72.65,103.59,97.99,151.15,64.29,154.51,105.51,153.95,73.76,137.16,90.47,186.68,72.09,189.48,111.64,160.66,111.64,163.46,78.5,204.31,64.29,204.31
