categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_70.mp4,30,1,50.13050079345703,42.49,95.08,46.4,79.4,20.68,19.49,64.01,103.48,7.82,30.69,26.83,165.63,6.42,84.16,46.12,125.6,46.12,126.44,60.38,140.72,55.35,136.8,24.6,201.19,43.89,217.43,60.66,209.87,43.89,99.0,60.1,148.55,59.26,152.47
noViolencia,NV_70.mp4,30,2,120.36039733886719,185.49,51.14,35.44,78.58,185.21,45.55,138.46,72.42,139.58,71.3,170.37,167.32,79.67,166.48,126.42,222.19,33.48,222.19,57.83,143.8,60.07,144.92,77.43,222.19,26.2,222.19,178.49,167.6,42.44,96.77,125.02,222.19,26.2,222.19
noViolencia,NV_70.mp4,30,3,15.798500061035156,212.7,187.49,214.92,150.06,212.7,174.64,222.99,175.75,197.11,163.74,195.44,223.8,220.77,141.4,199.62,219.05,199.9,217.37,221.6,163.74,221.6,165.14,219.66,215.7,203.51,215.7,216.04,191.96,202.12,171.84,211.31,223.8,206.02,219.61
noViolencia,NV_70.mp4,40,0,124.42880249023438,92.36,57.88,42.02,77.48,49.29,74.4,144.1,71.32,146.34,69.36,179.62,165.1,78.1,167.06,137.39,222.5,33.63,222.5,61.6,140.75,63.56,139.63,182.69,151.95,26.92,222.5,48.45,97.07,63.28,196.46,84.25,171.54,26.92,222.5
noViolencia,NV_70.mp4,40,1,40.13679885864258,43.33,15.69,52.55,73.58,30.75,19.32,87.78,15.69,13.13,31.91,87.78,163.9,12.02,174.25,49.48,124.19,51.44,82.8,59.82,143.21,59.26,136.5,66.25,192.99,53.11,192.99,48.36,96.23,75.76,176.77,60.66,146.84,62.06,166.14
noViolencia,NV_70.mp4,40,2,115.8031997680664,175.95,55.84,183.5,39.89,174.83,38.22,181.26,19.2,203.08,21.71,191.89,68.7,196.09,68.14,178.47,124.64,189.65,127.16,218.74,51.92,219.58,54.72,154.69,152.89,170.36,134.43,183.5,167.16,182.1,162.96,189.38,134.43,193.57,138.35
noViolencia,NV_70.mp4,50,0,32.141300201416016,92.41,60.93,107.8,45.53,88.22,45.81,146.4,79.69,148.64,78.01,181.93,168.71,76.47,168.99,140.53,223.3,29.47,223.3,137.17,112.16,67.52,132.88,83.18,172.35,29.47,223.3,185.28,168.71,63.6,192.79,64.16,141.28,29.47,223.3
noViolencia,NV_70.mp4,50,1,33.39889907836914,36.22,103.67,41.25,81.29,30.36,15.28,74.49,104.23,19.18,37.94,90.41,162.4,26.73,178.07,50.19,138.07,49.35,137.51,75.32,121.85,49.63,72.06,26.73,158.77,25.33,178.07,43.76,130.8,25.61,178.07,58.85,152.06,57.45,156.25
noViolencia,NV_70.mp4,50,2,26.65329933166504,174.1,45.92,178.57,35.85,222.96,11.8,181.08,15.15,201.18,12.64,202.86,62.98,198.95,63.54,215.7,99.34,155.39,108.85,176.33,62.7,177.17,60.74,191.13,140.74,167.95,139.9,187.22,168.15,187.22,168.15,159.3,189.13,157.62,189.13
noViolencia,NV_70.mp4,60,0,30.415800094604492,84.37,77.37,109.56,45.48,109.0,44.93,150.42,72.33,153.22,70.93,182.05,172.17,74.85,172.73,130.55,222.79,31.75,222.79,63.09,148.68,65.05,147.56,72.05,206.57,183.73,154.83,187.64,175.25,31.75,222.79,66.17,144.21,65.33,148.4
noViolencia,NV_70.mp4,60,1,39.60089874267578,93.06,60.02,32.9,75.7,24.78,77.93,95.3,91.93,13.59,41.55,96.7,170.02,75.15,173.66,51.37,143.71,47.45,94.45,59.48,151.55,63.4,147.63,73.75,200.53,38.77,159.39,86.9,218.17,47.17,98.09,64.8,147.07,63.12,154.35
noViolencia,NV_70.mp4,60,2,158.377197265625,44.54,97.51,51.81,82.4,26.08,77.36,63.0,38.47,16.85,35.39,37.83,12.45,38.95,12.73,49.57,143.67,46.78,94.71,62.16,155.98,54.05,153.74,2.31,0.7,2.31,0.7,26.64,164.66,45.1,98.07,58.8,159.62,55.17,164.38
noViolencia,NV_70.mp4,60,3,0.0,211.46,20.48,187.42,69.47,184.34,70.03,166.17,96.91,194.69,9.56,182.1,172.23,191.33,75.63,180.71,45.95,212.86,152.91,214.54,220.39,170.64,95.51,154.98,156.55,171.76,145.91,188.26,174.19,210.06,212.55,214.26,220.39,158.34,197.71
noViolencia,NV_70.mp4,60,4,0.0,42.31,96.14,37.27,79.08,23.85,78.8,61.05,38.25,17.7,41.04,35.6,13.92,39.51,13.36,51.82,145.36,47.62,93.06,48.74,152.63,52.66,151.23,88.73,164.38,22.17,158.51,41.19,20.07,47.06,98.66,60.77,164.38,56.85,164.38
noViolencia,NV_70.mp4,70,0,22.153900146484375,90.31,81.29,112.68,45.19,112.96,45.47,149.04,65.06,87.23,86.61,182.32,178.95,86.95,171.67,155.19,221.76,37.73,221.76,119.96,129.42,70.17,159.36,179.81,160.2,186.24,163.84,189.03,179.79,37.17,221.76,80.8,148.17,70.73,159.64
noViolencia,NV_70.mp4,70,1,34.3119010925293,35.64,113.61,50.2,84.51,25.28,78.08,81.55,114.17,14.93,33.87,85.75,175.16,8.21,182.15,46.0,117.25,36.76,41.99,59.72,160.89,67.27,167.32,79.03,153.34,79.03,167.88,42.64,206.49,80.15,192.22,65.59,164.25,58.32,163.13
noViolencia,NV_70.mp4,70,2,171.09539794921875,216.56,17.68,190.53,73.65,181.85,73.65,205.64,78.69,150.23,45.38,186.33,180.27,213.76,142.49,209.84,143.33,207.04,16.28,216.56,203.78,217.68,200.42,149.39,161.52,173.74,158.45,191.09,181.39,169.82,54.62,217.68,218.89,157.23,210.78
noViolencia,NV_70.mp4,70,3,146.18179321289062,43.97,93.46,49.26,83.96,31.7,83.4,78.54,123.39,24.73,106.61,78.54,179.88,19.71,177.65,48.15,115.84,48.99,117.52,57.35,158.07,57.91,157.51,73.52,153.31,78.54,161.14,45.92,100.46,45.92,97.94,61.81,162.82,59.58,162.54
noViolencia,NV_70.mp4,80,0,37.30179977416992,97.02,54.18,114.1,41.87,97.3,38.79,150.21,61.73,83.02,99.78,184.09,186.51,81.06,163.85,186.89,220.36,47.74,220.36,43.54,57.82,79.94,162.73,186.05,168.04,25.63,220.36,189.13,189.58,45.78,220.36,44.38,61.46,45.22,62.01
noViolencia,NV_70.mp4,80,1,51.5010986328125,31.94,103.93,32.78,78.46,26.07,79.02,84.47,127.99,18.8,117.36,7.35,72.03,8.47,188.72,47.58,94.97,48.42,94.69,44.51,63.35,45.35,64.19,45.07,202.43,43.39,176.41,79.16,30.05,84.47,216.98,69.66,172.21,69.66,180.32
noViolencia,NV_70.mp4,80,2,62.485198974609375,161.78,88.58,186.11,72.63,183.87,72.63,221.34,16.94,155.63,48.84,186.11,184.56,198.13,77.11,179.68,50.52,214.07,151.26,174.64,63.67,176.6,60.88,213.51,161.61,191.7,166.37,212.67,180.64,188.9,182.32,217.15,214.22,217.71,214.22
noViolencia,NV_70.mp4,90,0,79.714599609375,89.27,151.56,115.57,41.36,95.7,38.57,151.39,70.17,151.95,69.61,181.05,198.54,85.07,172.25,82.27,35.77,88.71,159.39,111.37,168.62,56.53,171.97,171.25,187.91,187.2,187.63,82.27,33.53,42.82,13.96,82.83,175.33,43.38,64.02
noViolencia,NV_70.mp4,90,1,55.13359832763672,29.86,119.99,65.57,57.56,23.45,80.79,27.35,153.58,28.47,117.47,36.28,15.56,39.63,15.84,47.16,92.83,49.39,92.83,52.46,166.74,78.96,174.02,20.1,179.62,9.5,221.05,82.03,30.4,36.56,38.52,53.02,221.05,55.53,187.17
noViolencia,NV_70.mp4,90,2,22.592599868774414,162.87,91.64,185.53,72.06,182.74,70.94,175.46,20.6,157.84,69.82,185.81,198.76,213.23,137.79,168.47,103.39,169.31,103.66,175.46,64.23,176.3,62.55,172.94,196.8,187.21,176.38,189.45,196.52,189.45,194.84,217.71,214.14,223.86,214.14
noViolencia,NV_70.mp4,100,0,100.00330352783203,103.2,40.19,103.76,32.63,96.21,34.03,74.95,38.79,75.23,38.79,104.6,89.16,58.44,93.64,128.11,136.73,32.7,167.23,173.71,135.61,42.21,220.12,101.25,220.12,66.27,220.12,171.19,201.65,173.99,197.45,196.65,220.12,17.31,220.12
noViolencia,NV_70.mp4,100,1,148.8715057373047,171.51,193.21,172.35,182.05,165.36,182.05,174.31,179.82,148.03,184.56,170.96,206.6,122.87,205.48,181.02,222.22,115.05,222.22,170.68,213.85,184.65,154.71,120.92,203.81,130.42,222.22,125.67,169.22,125.39,168.94,184.65,154.71,117.0,206.6
noViolencia,NV_70.mp4,100,2,52.83639907836914,218.19,83.81,221.55,73.45,212.05,73.17,223.78,75.69,197.52,74.29,223.78,111.52,178.8,99.76,223.78,155.47,162.6,146.23,218.19,207.81,174.89,138.11,217.91,197.45,184.67,185.42,214.0,222.08,181.04,222.08,212.33,222.08,179.64,222.08
noViolencia,NV_70.mp4,100,3,0.0,10.7,97.97,13.5,87.62,2.88,89.58,19.37,90.14,0.92,92.66,30.82,128.75,4.0,135.18,33.9,202.32,33.9,201.48,34.73,204.56,0.92,219.67,17.97,211.0,0.92,219.67,35.29,202.6,26.07,202.32,37.81,219.67,37.81,219.67
noViolencia,NV_70.mp4,100,4,0.0,60.12,44.97,60.12,44.97,60.12,44.97,60.12,44.97,60.12,44.97,60.12,0.56,28.66,0.56,23.37,40.78,24.77,38.27,60.12,44.97,25.6,44.97,60.12,44.97,42.86,44.97,23.1,43.3,23.1,44.97,23.1,44.97,24.21,44.97
noViolencia,NV_70.mp4,100,5,0.0,10.32,97.46,12.26,88.51,3.95,89.07,17.53,91.59,0.63,92.99,16.97,130.22,2.29,133.02,17.53,214.76,4.51,189.56,17.53,208.6,0.63,214.76,15.59,214.76,0.63,214.76,17.53,214.76,4.78,179.21,17.53,214.76,4.51,194.6
noViolencia,NV_70.mp4,110,0,16.30109977722168,104.14,43.12,104.98,34.17,95.75,35.01,105.54,38.36,77.01,40.6,104.98,93.47,56.87,93.75,134.36,146.07,30.57,167.89,176.32,145.79,36.16,211.53,99.39,222.16,62.46,222.16,174.92,203.13,173.52,204.25,187.23,222.16,187.23,222.16
noViolencia,NV_70.mp4,110,1,13.893099784851074,173.32,194.77,173.32,183.02,166.61,183.86,175.0,180.78,149.28,187.78,171.92,210.17,123.29,207.93,182.26,222.77,120.22,202.61,170.52,216.61,169.41,217.17,157.67,163.98,130.56,157.27,126.09,172.66,126.09,172.66,185.9,157.27,117.7,207.93
noViolencia,NV_70.mp4,110,2,8.008299827575684,218.7,86.32,223.73,77.09,211.98,76.53,223.73,79.88,196.87,77.09,223.73,113.18,180.09,103.11,218.42,158.79,170.3,145.08,217.86,211.39,185.4,169.14,217.58,198.52,185.96,198.24,215.34,220.91,164.42,204.96,215.62,220.91,199.67,220.91
noViolencia,NV_70.mp4,110,3,5.935699939727783,11.12,101.14,13.63,91.34,3.03,92.46,19.49,94.7,0.52,94.42,29.26,132.21,4.14,136.13,30.93,204.99,30.93,204.99,30.93,206.67,0.52,219.82,15.86,210.87,0.52,219.82,30.93,205.27,23.96,205.27,30.93,207.23,3.03,197.71
noViolencia,NV_70.mp4,110,4,12.908300399780273,57.3,48.94,57.3,48.94,57.3,0.62,26.66,5.37,28.33,4.81,57.3,0.62,28.88,0.62,23.03,45.31,23.87,45.59,50.61,48.94,26.66,48.94,49.78,48.94,41.98,48.94,23.03,48.94,23.87,48.94,22.76,48.94,24.71,48.94
noViolencia,NV_70.mp4,110,5,127.8458023071289,137.8,195.4,120.27,176.69,144.47,183.67,119.43,186.74,144.47,187.02,126.67,170.27,126.67,170.27,119.71,202.38,121.66,201.26,116.93,205.73,144.47,204.33,119.43,207.13,142.25,206.85,120.27,204.33,126.67,172.51,115.54,210.2,115.54,210.2
noViolencia,NV_70.mp4,120,0,19.88319969177246,101.12,40.08,102.52,28.05,91.61,29.45,107.56,29.17,74.53,37.28,110.36,89.61,53.26,89.61,129.68,160.68,27.78,163.2,169.7,170.47,31.14,211.6,94.41,221.4,55.22,221.4,135.55,203.21,134.43,204.61,169.7,221.4,52.42,221.4
noViolencia,NV_70.mp4,120,1,88.3104019165039,223.31,82.14,223.31,74.58,218.01,73.74,223.31,75.14,202.93,74.86,223.31,107.61,183.95,101.17,219.12,166.11,166.92,152.95,190.37,171.7,175.02,168.62,223.31,196.61,194.28,189.06,218.84,221.24,163.3,202.49,223.31,221.24,169.72,221.24
noViolencia,NV_70.mp4,120,2,188.91900634765625,16.15,97.56,18.65,88.04,7.79,90.56,24.78,91.12,0.28,94.76,31.46,130.59,1.95,135.62,33.13,174.53,3.06,202.24,24.78,176.21,23.94,178.17,21.99,220.44,3.34,213.72,29.79,206.16,6.12,175.93,33.13,220.44,2.78,203.92
noViolencia,NV_70.mp4,120,3,154.81640625,179.26,193.6,180.66,188.58,173.67,188.02,155.5,189.97,155.78,189.69,177.87,208.68,128.65,208.68,135.64,163.73,133.41,164.84,172.27,169.03,166.68,168.47,128.37,205.89,134.53,189.97,184.86,222.92,178.14,166.52,171.43,168.75,138.44,164.57
noViolencia,NV_70.mp4,120,4,20.346500396728516,65.7,47.32,65.7,47.32,65.7,47.32,65.7,47.32,65.7,47.32,65.7,0.7,32.71,0.7,28.8,40.62,29.36,41.74,57.59,45.65,54.24,45.09,65.7,47.32,46.13,47.32,53.12,32.25,29.36,40.9,58.43,47.32,29.64,47.32
noViolencia,NV_70.mp4,130,0,119.21720123291016,199.48,186.58,199.48,175.67,192.49,175.95,201.71,174.0,175.43,179.03,203.95,219.01,143.56,213.98,207.86,222.08,151.95,166.73,193.88,180.15,139.64,222.08,200.87,210.34,203.39,211.74,207.02,222.08,152.51,166.45,158.1,208.66,139.64,209.5
noViolencia,NV_70.mp4,130,1,126.27619934082031,89.44,40.0,93.63,32.45,81.61,31.05,90.27,37.48,62.89,39.16,96.7,94.01,40.53,95.69,108.16,166.48,16.78,178.8,133.59,209.02,16.5,220.77,89.99,220.77,48.36,220.77,102.57,206.5,102.29,205.38,142.53,220.77,38.3,220.77
noViolencia,NV_70.mp4,130,2,121.73290252685547,141.55,115.69,144.06,103.65,134.29,105.89,149.91,102.81,117.83,101.97,154.38,127.73,108.63,142.0,164.98,188.2,113.37,172.24,141.55,213.95,134.29,207.51,147.12,207.79,116.44,213.95,167.21,131.09,105.28,205.83,137.64,213.95,130.94,206.11
noViolencia,NV_70.mp4,130,3,71.50399780273438,199.28,186.61,199.56,176.25,192.28,176.25,209.63,70.17,217.75,72.69,223.07,97.6,205.44,95.36,188.64,146.58,190.88,146.02,223.07,206.76,221.67,206.48,219.43,205.92,212.99,170.93,204.04,187.45,204.6,188.57,223.07,208.72,195.08,207.32
noViolencia,NV_70.mp4,130,4,105.25430297851562,39.29,69.8,33.98,65.88,26.16,66.72,37.62,69.24,17.49,71.76,39.29,93.01,9.94,94.97,14.41,180.26,16.93,180.54,15.25,186.42,14.13,160.69,39.29,152.02,24.76,172.71,15.25,185.3,14.41,180.54,1.0,212.43,18.05,180.82
noViolencia,NV_70.mp4,130,5,0.0,89.22,37.49,92.85,33.02,80.56,30.23,62.42,39.16,62.97,39.16,117.98,0.67,57.95,0.67,126.35,39.16,50.97,29.12,127.19,49.2,63.81,43.34,107.09,52.82,74.7,53.38,128.31,55.89,61.3,44.18,126.91,55.89,49.57,41.11
noViolencia,NV_70.mp4,140,0,48.59120178222656,188.23,112.32,191.31,100.57,180.96,101.97,196.35,95.53,163.06,98.89,203.06,124.63,145.44,130.79,210.05,175.28,139.56,164.09,187.96,205.22,156.07,217.26,195.23,208.58,157.75,210.82,186.56,217.26,150.75,208.86,184.6,217.26,155.79,217.26
noViolencia,NV_70.mp4,140,1,104.94560241699219,143.93,206.83,146.72,194.55,136.66,196.22,152.31,193.15,120.18,201.53,146.45,216.04,104.25,223.02,158.18,223.02,116.82,193.15,140.86,223.02,139.18,223.02,146.45,214.09,112.35,217.72,158.18,223.02,138.34,223.02,158.18,223.02,138.34,223.02
noViolencia,NV_70.mp4,140,2,104.78479766845703,57.79,32.91,61.99,25.91,51.63,28.43,43.24,26.19,71.5,25.35,27.84,76.31,91.37,70.15,123.83,101.51,0.42,113.83,112.92,45.51,7.7,183.82,82.97,207.34,37.36,207.06,81.01,223.3,40.44,223.3,83.53,223.3,41.28,223.3
noViolencia,NV_70.mp4,140,3,47.39630126953125,223.86,170.38,223.86,166.75,223.86,168.98,223.86,167.87,218.28,169.26,195.95,196.62,198.74,197.74,181.43,221.74,180.6,221.74,221.91,182.38,222.19,195.5,194.27,198.29,176.41,199.13,197.34,196.9,200.14,197.18,201.25,197.74,201.81,197.74
noViolencia,NV_70.mp4,140,4,156.08120727539062,93.25,8.6,93.25,0.51,103.86,8.32,104.14,9.99,104.14,10.27,165.57,0.51,102.46,3.3,172.83,35.92,101.9,24.49,172.27,41.5,107.21,36.48,154.68,41.5,117.82,40.11,176.46,41.5,99.39,4.14,172.83,41.5,110.84,41.5
noViolencia,NV_70.mp4,140,5,182.6291961669922,25.47,213.15,27.7,205.31,22.42,204.19,6.58,206.99,7.14,207.27,3.8,183.2,0.47,182.92,16.31,204.19,0.47,194.67,27.7,223.5,27.7,223.5,19.36,204.19,19.36,205.03,20.47,213.43,18.53,213.43,27.7,159.13,0.47,223.5
