categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_285.mp4,10,6,17.662799835205078,664.66,221.85,673.28,210.39,654.12,212.3,684.78,217.08,637.84,218.99,694.36,276.29,627.3,291.57,703.93,299.22,621.55,299.22,679.03,290.62,659.87,282.02,686.69,299.22,621.55,299.22,669.45,287.75,621.55,299.22,686.69,299.22,658.91,280.11
noViolencia,NV_285.mp4,10,7,87.45610046386719,664.83,222.47,672.49,210.98,654.31,210.98,683.01,217.68,639.0,219.6,695.45,278.01,628.48,282.8,707.88,330.68,637.09,342.17,674.4,287.59,659.09,365.15,692.58,369.94,648.57,372.81,645.7,360.36,644.74,361.32,647.61,406.33,647.61,396.75
noViolencia,NV_285.mp4,20,0,159.60870361328125,407.9,227.16,412.68,220.46,407.9,219.5,426.07,227.16,443.29,228.12,438.51,262.6,470.07,262.6,466.25,315.28,533.2,295.16,438.51,383.28,559.03,344.97,492.07,388.07,514.07,380.4,425.11,458.94,426.07,464.69,369.64,554.72,511.2,544.18
noViolencia,NV_285.mp4,20,1,12.32390022277832,750.78,238.88,751.74,231.2,751.74,231.2,764.19,233.12,791.97,234.08,767.07,267.68,826.45,268.64,781.43,325.28,869.56,325.28,755.57,386.71,832.2,370.39,837.95,378.07,877.22,379.03,778.56,475.03,873.39,477.91,782.39,583.5,917.45,569.1
noViolencia,NV_285.mp4,20,2,17.529199600219727,986.25,243.86,992.95,233.3,969.02,234.26,1002.52,242.9,944.14,246.73,1027.41,318.71,929.78,319.67,1061.86,390.68,980.51,380.12,1104.93,419.47,1067.6,427.14,1035.06,453.05,975.72,458.81,1121.2,456.89,1114.5,474.16,1152.78,512.55,905.86,512.55
noViolencia,NV_285.mp4,20,3,6.190499782562256,1144.93,250.15,1154.49,239.59,1132.5,237.67,1165.01,246.31,1103.81,241.51,1160.23,300.04,1079.9,315.39,1223.35,388.31,1115.28,385.43,1183.18,292.36,1202.31,419.01,1182.23,408.46,1134.41,419.97,1248.21,427.65,1176.49,440.12,1209.0,452.6,1231.0,431.49
noViolencia,NV_285.mp4,20,4,108.54840087890625,665.37,220.84,674.0,208.37,654.83,210.29,686.46,217.96,638.54,217.96,699.87,286.06,626.08,294.69,714.25,345.52,621.29,357.99,682.62,376.21,657.71,368.54,698.92,394.43,646.21,410.74,736.29,421.29,645.25,362.78,684.54,421.29,649.08,421.29
noViolencia,NV_285.mp4,20,5,590.9544067382812,665.31,220.01,673.95,208.58,653.8,210.49,685.46,217.16,638.46,218.11,700.8,285.76,628.86,292.43,704.64,299.1,622.15,299.1,671.07,285.76,662.44,281.95,688.33,299.1,654.76,281.0,659.56,279.09,622.15,299.1,664.35,275.28,664.35,279.09
noViolencia,NV_285.mp4,20,6,68.13159942626953,607.42,229.51,619.84,215.22,590.22,215.22,632.26,222.84,566.34,225.7,637.04,292.42,548.18,291.47,637.04,298.14,545.32,298.14,602.64,283.84,545.32,298.14,637.04,298.14,581.62,281.94,602.64,298.14,545.32,298.14,599.77,286.7,599.77,281.94
noViolencia,NV_285.mp4,20,7,407.5199890136719,1066.99,263.94,1072.75,256.27,1059.31,257.23,1082.35,262.98,1044.91,262.98,1089.07,307.06,1026.67,308.97,1097.71,332.93,1021.87,332.93,1051.63,332.93,1051.63,332.93,1097.71,332.93,1090.03,301.31,1097.71,332.93,1021.87,332.93,1066.99,332.93,1088.11,305.14
noViolencia,NV_285.mp4,30,0,162.3798065185547,587.29,196.56,595.92,190.82,591.13,190.82,611.25,195.61,609.33,194.65,613.17,232.01,633.29,232.97,637.12,283.75,633.29,323.03,578.67,312.49,592.09,343.15,629.46,371.89,663.95,366.14,571.0,443.74,655.33,463.86,546.09,551.04,708.99,538.59
noViolencia,NV_285.mp4,30,1,225.52659606933594,983.78,242.3,991.46,232.73,967.46,233.68,1002.98,243.26,944.43,246.13,1026.01,317.94,930.03,319.85,1058.65,388.78,984.74,384.0,1092.24,412.72,1070.16,422.29,1043.29,449.1,984.74,453.89,1120.07,454.85,1116.23,471.12,1150.79,502.72,899.32,502.72
noViolencia,NV_285.mp4,30,2,153.55160522460938,1147.09,249.63,1155.69,239.09,1133.7,237.18,1165.25,245.8,1101.19,241.97,1159.51,303.27,1079.2,314.77,1221.66,387.57,1123.18,391.4,1181.5,288.9,1202.54,422.05,1182.46,412.47,1136.57,421.09,1250.34,435.46,1176.72,443.12,1212.1,458.45,1236.0,484.31
noViolencia,NV_285.mp4,30,3,450.9742126464844,689.4,196.89,696.12,189.22,694.2,188.26,713.39,197.85,712.43,197.85,743.15,230.48,707.63,244.88,771.95,269.83,689.4,321.65,718.19,283.26,666.36,326.45,774.83,369.63,747.95,369.63,724.91,467.52,780.59,496.31,736.43,596.11,710.51,542.37
noViolencia,NV_285.mp4,30,4,92.49710083007812,690.44,258.04,701.96,258.04,696.2,258.04,697.16,258.04,692.36,258.04,729.81,258.04,698.12,258.04,772.06,271.46,687.56,325.13,721.17,282.96,673.16,327.05,776.86,373.05,749.97,373.05,726.93,469.86,782.62,500.53,735.57,590.62,868.08,545.57
noViolencia,NV_285.mp4,30,5,408.2463073730469,1068.01,263.85,1073.72,257.16,1060.4,257.16,1082.28,262.9,1044.23,262.9,1088.94,306.9,1030.91,310.72,1098.45,328.9,1021.4,328.9,1050.89,328.9,1054.69,328.9,1098.45,328.9,1090.84,300.2,1098.45,328.9,1021.4,328.9,1098.45,328.9,1087.99,305.94
noViolencia,NV_285.mp4,30,6,137.5915985107422,689.46,195.57,697.09,188.87,695.19,187.91,713.31,197.48,713.31,196.52,741.93,230.01,708.54,247.23,771.51,270.2,691.37,306.55,715.22,283.59,691.37,282.63,727.62,351.52,701.86,352.48,727.62,414.67,691.37,414.67,788.68,414.67,695.19,414.67
noViolencia,NV_285.mp4,40,0,146.32949829101562,711.51,200.48,719.18,192.8,713.43,192.8,746.04,194.72,747.96,194.72,732.61,227.35,791.12,239.82,728.78,287.8,831.4,299.32,688.49,329.07,820.85,343.46,765.22,366.49,805.5,362.65,786.32,476.85,765.22,469.17,846.74,556.5,732.61,556.5
noViolencia,NV_285.mp4,40,1,455.67120361328125,536.64,220.25,544.3,211.61,537.6,212.57,570.15,216.41,569.19,217.37,619.94,250.93,559.62,273.95,602.71,297.93,519.41,322.86,544.3,298.89,505.04,289.3,644.83,393.83,593.13,404.38,631.43,506.03,514.62,480.14,716.64,567.41,486.85,594.27
noViolencia,NV_285.mp4,40,2,155.02259826660156,978.51,241.83,989.03,232.25,964.15,233.21,1001.48,244.7,945.01,242.79,1028.27,317.47,927.79,318.43,1060.81,390.24,982.34,380.67,1086.65,411.31,1057.94,419.93,1038.8,452.48,986.16,453.44,1121.1,456.31,1111.53,481.21,1148.85,512.81,904.82,512.81
noViolencia,NV_285.mp4,40,3,451.63079833984375,1145.46,248.05,1154.1,238.47,1132.99,238.47,1165.61,244.22,1102.29,243.26,1158.89,299.77,1079.27,315.09,1221.25,386.92,1126.28,391.71,1181.92,288.27,1202.06,421.39,1184.79,403.2,1137.79,418.52,1248.11,429.06,1180.96,439.59,1212.62,458.74,1233.72,484.6
noViolencia,NV_285.mp4,40,4,560.58740234375,188.03,441.11,189.94,440.18,185.16,440.18,191.85,441.11,181.33,441.11,194.72,455.1,177.51,448.57,199.5,444.84,179.42,453.23,199.5,442.05,181.33,450.44,196.64,452.3,182.29,456.03,199.5,444.84,189.94,442.98,199.5,456.03,180.37,451.37
noViolencia,NV_285.mp4,40,5,8.214699745178223,1067.71,264.56,1073.45,256.89,1060.05,256.89,1082.06,262.64,1044.75,262.64,1088.76,306.75,1030.39,307.71,1091.63,333.59,1027.52,333.59,1050.49,325.92,1051.44,333.59,1091.63,333.59,1085.89,299.08,1091.63,333.59,1027.52,333.59,1064.84,333.59,1051.44,333.59
noViolencia,NV_285.mp4,50,0,200.79449462890625,508.63,249.88,507.67,241.24,508.63,237.41,514.37,242.2,549.8,233.57,551.71,267.14,586.18,267.14,578.52,328.53,650.33,342.91,563.2,406.22,681.92,387.99,600.54,405.26,623.52,399.5,541.18,511.72,505.76,474.32,645.54,565.44,485.65,591.33
noViolencia,NV_285.mp4,50,1,296.63690185546875,795.92,239.26,798.8,230.63,965.69,234.47,812.23,236.39,839.08,230.63,817.98,253.64,876.49,259.4,827.57,293.91,911.02,316.92,795.92,361.03,817.98,412.8,880.32,361.03,932.12,357.19,817.98,456.91,958.97,454.03,813.19,585.38,1027.07,547.99
noViolencia,NV_285.mp4,50,2,155.7404022216797,1146.29,249.82,1154.89,239.26,1132.9,237.34,1165.41,245.98,1101.34,243.1,1161.59,296.84,1079.34,316.03,1222.8,386.09,1126.2,391.85,1180.72,286.28,1208.45,421.6,1180.72,412.0,1143.42,426.4,1247.66,429.27,1175.93,441.75,1211.32,455.19,1230.45,476.3
noViolencia,NV_285.mp4,50,3,140.18780517578125,983.59,243.55,991.26,233.02,966.33,233.02,1001.81,244.51,941.39,245.47,1026.75,319.2,932.76,323.03,1060.32,387.2,997.02,397.73,1088.14,410.18,1061.28,419.76,1050.73,441.78,996.06,446.57,1120.75,454.23,1112.12,468.6,1146.65,512.65,1120.75,424.55
noViolencia,NV_285.mp4,50,4,4.036399841308594,186.57,441.01,188.44,440.06,183.76,440.06,191.25,441.96,180.95,441.96,194.06,455.24,176.27,449.55,199.68,438.16,177.2,456.19,198.75,440.06,180.95,450.5,196.87,449.55,180.95,456.19,199.68,446.7,184.7,443.85,195.0,439.11,193.13,438.16
noViolencia,NV_285.mp4,60,0,180.5178985595703,511.72,458.0,507.91,452.25,510.77,455.12,492.64,458.0,510.77,458.95,480.24,481.93,522.22,482.88,465.93,508.73,531.76,514.47,457.34,525.96,538.44,522.13,492.64,542.23,519.35,542.23,485.01,578.6,521.26,570.94,485.96,622.63,532.71,613.06
noViolencia,NV_285.mp4,60,1,265.8717041015625,707.42,469.79,708.37,465.96,709.33,464.05,688.35,461.19,704.56,466.92,670.24,477.43,702.65,485.07,642.6,500.36,693.12,519.47,645.46,519.47,702.65,549.09,651.18,534.76,670.24,540.49,661.66,574.89,683.59,580.62,650.22,605.47,681.68,620.76
noViolencia,NV_285.mp4,60,2,891.8284301757812,315.83,572.29,319.65,568.45,312.96,568.45,327.29,570.37,307.23,570.37,335.89,585.7,297.68,587.61,340.67,609.65,290.99,609.65,343.53,611.56,287.17,611.56,327.29,611.56,304.37,611.56,343.53,611.56,287.17,611.56,324.43,611.56,287.17,611.56
noViolencia,NV_285.mp4,60,3,811.5057983398438,257.66,559.52,261.48,554.77,253.83,554.77,266.26,557.62,248.1,555.72,273.91,582.29,237.58,577.54,278.69,599.37,238.54,579.44,258.61,590.83,246.19,567.11,283.47,599.37,240.45,599.37,283.47,599.37,256.7,569.01,253.83,599.37,239.49,599.37
noViolencia,NV_285.mp4,70,0,260.0347900390625,786.93,520.31,787.88,515.53,783.13,515.53,772.66,514.57,772.66,515.53,763.15,523.17,756.49,535.59,762.2,546.1,735.56,565.21,779.32,565.21,737.46,594.83,747.92,572.86,732.7,576.68,760.29,616.81,761.24,617.76,735.56,628.27,734.6,629.23
noViolencia,NV_285.mp4,70,1,103.86949920654297,591.1,476.54,590.15,470.8,589.19,471.76,570.14,473.67,581.57,474.63,555.84,494.72,592.05,498.55,545.36,524.39,607.3,526.3,551.08,537.79,614.92,533.96,562.51,555.01,586.34,555.01,552.98,584.68,591.1,589.46,551.08,628.7,592.05,628.7
noViolencia,NV_285.mp4,70,2,5.4029998779296875,316.09,572.86,319.88,569.02,314.2,569.02,327.46,569.98,307.57,570.94,335.98,586.3,298.1,588.22,339.77,606.46,291.48,606.46,342.61,606.46,288.64,606.46,326.51,606.46,305.68,606.46,334.09,585.34,288.64,606.46,324.62,606.46,307.57,606.46
noViolencia,NV_285.mp4,80,0,127.49829864501953,648.67,481.81,647.71,477.98,644.85,477.98,629.59,478.94,631.5,479.9,608.6,497.13,642.94,503.83,597.15,524.89,651.53,530.64,594.29,543.09,666.79,545.0,619.09,558.4,641.99,557.45,623.86,597.66,662.02,590.96,627.68,643.62,668.7,628.3
noViolencia,NV_285.mp4,80,1,276.36199951171875,852.48,595.51,854.38,590.72,851.52,589.76,838.18,584.96,842.95,586.88,829.6,586.88,821.98,606.06,827.7,649.23,832.46,654.98,844.85,683.76,846.76,682.8,804.83,634.84,785.77,636.76,813.4,644.43,829.6,669.37,837.23,706.78,838.18,706.78
noViolencia,NV_285.mp4,80,2,659.4965209960938,943.97,360.87,943.97,361.82,940.2,378.99,945.85,362.78,933.62,386.62,943.03,377.08,935.5,380.9,936.44,359.92,934.56,388.52,943.97,384.71,942.09,354.19,939.26,393.29,926.1,391.39,939.26,358.01,933.62,382.8,927.04,372.31,946.79,396.15
noViolencia,NV_285.mp4,80,3,0.0,316.08,572.43,319.91,569.59,313.2,569.59,328.55,570.54,308.4,570.54,335.26,586.64,297.85,588.53,339.1,606.53,291.13,606.53,342.94,606.53,289.21,606.53,326.63,606.53,306.48,606.53,333.34,586.64,289.21,606.53,324.71,606.53,308.4,606.53
noViolencia,NV_285.mp4,90,0,49.9921989440918,698.32,473.57,696.42,469.74,697.37,469.74,676.49,470.7,692.62,471.65,664.14,491.78,698.32,496.57,654.65,519.56,705.91,527.23,659.4,537.77,712.56,541.6,670.79,552.14,692.62,552.14,671.74,587.59,697.37,595.26,659.4,626.88,696.42,637.42
noViolencia,NV_285.mp4,90,1,284.36370849609375,943.45,360.91,945.32,359.02,935.03,378.87,945.32,362.8,935.03,385.48,943.45,376.98,935.03,380.76,936.9,359.97,935.03,388.32,944.39,384.54,941.58,354.29,936.9,393.99,936.9,395.88,939.71,358.08,933.16,382.65,927.55,372.25,946.26,350.51
noViolencia,NV_285.mp4,90,2,657.7783813476562,318.37,572.06,321.25,569.18,316.45,569.18,328.93,570.14,309.73,570.14,335.65,586.42,299.16,588.34,339.49,606.53,291.48,606.53,343.33,606.53,288.6,606.53,343.33,606.53,305.89,606.53,335.65,585.46,288.6,606.53,325.09,606.53,308.77,606.53
noViolencia,NV_285.mp4,90,3,64.52359771728516,257.0,556.38,260.78,553.54,253.21,553.54,266.45,557.33,244.7,555.43,275.91,582.97,233.36,577.27,278.75,602.91,234.3,600.06,257.0,590.57,241.87,588.67,261.72,602.91,239.97,602.91,257.0,596.26,235.25,602.91,257.0,602.91,236.19,602.91
noViolencia,NV_285.mp4,100,0,39.76110076904297,738.48,470.27,736.57,466.43,738.48,467.39,718.51,467.39,735.62,469.31,706.14,488.51,738.48,494.27,693.78,515.39,745.13,524.98,692.83,535.54,754.64,542.26,707.09,545.14,728.97,548.02,723.26,585.45,721.36,596.97,735.62,625.77,701.39,632.49
noViolencia,NV_285.mp4,100,1,265.7818908691406,807.76,533.73,801.11,528.95,806.81,530.86,787.8,527.03,803.96,533.73,775.44,543.3,798.25,562.43,751.67,563.39,777.34,599.75,759.28,550.95,777.34,632.28,747.87,599.75,755.47,606.45,753.57,649.5,758.32,649.5,757.37,644.72,777.34,638.02
noViolencia,NV_285.mp4,100,2,659.5612182617188,943.72,360.92,938.93,379.92,941.81,378.97,945.64,362.82,934.14,385.62,945.64,378.02,935.1,380.87,935.1,363.77,940.85,357.11,943.72,384.67,941.81,354.26,938.93,393.22,937.02,394.18,938.93,359.02,933.19,382.77,927.44,373.27,946.59,350.46
