categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_205.mp4,90,3,70.22419738769531,225.07,94.41,225.54,93.46,224.12,93.46,226.02,93.46,222.69,93.46,226.97,98.24,222.22,99.67,228.39,103.01,221.27,106.84,228.87,107.32,220.79,106.84,226.49,109.23,222.69,109.23,226.02,117.83,222.22,117.83,225.07,125.48,221.27,125.48
noViolencia,NV_205.mp4,90,4,373.59259033203125,437.3,80.41,437.78,78.99,437.3,78.99,431.56,79.94,434.43,79.46,429.64,85.18,435.87,85.18,427.73,90.89,438.26,91.37,426.77,94.22,440.17,95.65,429.64,96.13,433.95,96.61,431.56,105.18,433.95,104.7,434.43,106.61,434.43,106.61
noViolencia,NV_205.mp4,90,5,122.3396987915039,321.92,94.47,321.92,93.99,321.45,93.51,320.02,91.12,320.02,91.6,321.92,94.47,316.7,93.99,324.77,99.74,314.33,98.3,324.29,99.74,316.7,100.7,321.45,105.0,317.18,104.53,321.45,114.1,317.18,112.66,321.45,122.72,320.97,122.72
noViolencia,NV_205.mp4,90,6,159.57290649414062,537.41,76.8,538.37,75.37,536.94,75.37,539.32,75.37,535.51,75.37,542.18,77.27,533.13,77.27,544.56,82.51,534.56,85.37,545.04,87.75,536.94,89.66,541.7,88.7,535.51,88.7,541.7,102.51,537.89,102.51,542.66,103.47,531.22,104.42
noViolencia,NV_205.mp4,90,7,32.6234016418457,404.26,122.46,405.69,121.5,403.31,121.98,405.69,111.46,406.17,111.46,408.56,117.68,414.3,116.72,404.74,125.33,419.55,123.41,400.92,112.42,408.56,114.81,414.77,142.05,414.3,142.53,405.69,130.11,400.44,140.62,403.78,147.79,398.05,149.7
noViolencia,NV_205.mp4,90,8,269.17059326171875,97.46,142.58,95.1,143.06,96.52,142.11,96.52,143.53,92.75,143.06,98.87,149.22,91.81,148.75,101.22,156.82,93.69,155.87,101.69,152.55,97.93,156.82,97.93,160.14,92.75,160.61,97.93,161.09,90.87,149.22,99.81,161.09,93.22,161.09
noViolencia,NV_205.mp4,90,9,111.11479949951172,405.75,81.62,401.49,81.62,404.33,83.06,402.44,83.06,405.75,81.62,400.54,87.86,401.02,87.86,399.12,93.14,399.6,93.14,408.59,93.62,405.27,93.14,406.22,98.89,402.91,98.41,405.27,105.61,403.86,106.57,405.27,111.36,403.38,111.36
noViolencia,NV_205.mp4,90,10,200.39649963378906,282.99,96.91,282.99,95.95,282.03,95.95,283.47,95.95,281.07,95.95,283.95,99.31,280.11,100.27,287.79,102.19,280.59,103.15,286.35,99.31,284.43,98.83,283.47,110.82,280.59,110.34,283.47,119.93,279.15,119.93,282.99,128.08,277.71,129.04
noViolencia,NV_205.mp4,90,11,500.24560546875,125.52,122.07,125.52,121.6,126.0,120.64,124.09,118.72,125.52,119.68,117.89,126.86,124.57,124.47,113.6,125.43,119.32,135.48,115.51,124.95,125.52,135.96,117.42,137.87,120.75,138.35,122.66,154.15,122.66,149.37,122.18,157.03,116.46,157.03
noViolencia,NV_205.mp4,90,12,270.01910400390625,377.35,77.9,377.35,77.9,377.35,77.9,382.48,77.9,383.42,77.9,382.02,88.42,387.62,87.46,379.68,91.76,389.49,92.72,378.28,98.93,388.09,96.06,382.02,98.45,387.15,98.93,382.02,108.97,387.15,109.45,382.48,118.05,387.15,118.53
noViolencia,NV_205.mp4,90,13,303.2593078613281,217.52,132.32,217.99,131.37,216.59,131.37,218.93,131.37,214.71,131.84,221.27,136.13,213.31,135.65,223.61,142.32,224.08,142.8,221.74,145.18,217.52,147.56,221.27,147.56,217.05,148.51,222.67,157.08,217.52,156.6,222.67,158.51,217.05,158.51
noViolencia,NV_205.mp4,90,14,23.85379981994629,588.97,70.16,590.38,68.72,587.56,68.72,591.8,69.2,585.67,69.68,593.69,73.99,586.61,75.43,595.1,80.23,585.2,80.7,593.69,68.24,585.2,87.89,592.74,89.33,588.03,89.81,594.63,97.96,590.38,99.4,596.04,94.13,586.61,93.17
noViolencia,NV_205.mp4,90,15,184.71080017089844,74.48,64.18,75.43,62.75,73.07,62.75,69.76,61.8,70.7,61.8,75.9,68.46,65.5,69.89,84.89,79.41,71.65,79.88,85.83,86.07,72.59,78.93,76.38,78.46,68.34,67.99,82.05,79.41,70.7,88.45,88.2,92.73,72.12,96.06
noViolencia,NV_205.mp4,90,16,23.747600555419922,472.93,82.4,472.93,84.32,471.04,81.44,469.15,81.92,470.57,81.44,470.1,85.75,468.21,85.75,468.21,91.51,467.74,91.51,467.74,96.78,467.74,97.26,466.79,96.78,468.21,97.26,466.32,103.49,469.15,103.49,466.32,109.24,469.63,109.24
noViolencia,NV_205.mp4,90,17,17.379199981689453,379.39,79.27,380.32,78.31,378.46,78.31,378.0,78.31,377.53,78.79,383.11,83.08,375.67,83.08,379.85,91.65,374.28,91.17,378.0,98.31,375.67,96.41,382.18,96.41,377.07,95.93,381.71,108.31,375.67,104.98,375.21,111.17,375.21,111.17
noViolencia,NV_205.mp4,90,18,101.14869689941406,151.31,142.33,150.84,141.38,150.37,141.38,149.9,142.81,149.43,141.85,148.02,138.99,151.31,138.99,145.68,141.38,137.7,153.79,143.33,144.72,148.49,138.51,137.7,153.79,137.7,153.79,142.39,147.58,141.45,147.58,150.84,149.02,150.84,149.02
noViolencia,NV_205.mp4,100,0,121.69180297851562,428.01,80.83,424.78,80.83,426.63,80.83,425.24,81.31,428.01,80.83,423.86,85.58,429.85,85.58,422.48,91.27,422.02,91.27,424.32,93.64,430.31,94.12,424.78,97.91,429.39,97.91,425.7,104.55,428.01,105.03,426.17,109.77,428.01,110.25
noViolencia,NV_205.mp4,100,1,82.9209976196289,285.81,95.04,285.81,94.56,285.34,94.56,286.77,94.56,284.38,94.56,288.68,98.85,282.47,98.85,290.11,105.05,281.04,104.58,289.63,108.87,281.04,109.82,288.2,111.25,283.91,111.25,288.2,121.26,282.47,120.79,287.25,128.89,287.25,129.37
noViolencia,NV_205.mp4,100,2,83.99510192871094,345.38,93.73,345.38,93.25,344.45,93.25,344.91,88.95,344.91,88.47,345.84,92.77,340.73,92.29,347.7,98.02,338.4,97.07,348.16,98.5,340.26,98.98,344.45,102.8,341.19,102.32,345.38,109.97,341.19,111.88,344.91,115.7,344.91,115.22
noViolencia,NV_205.mp4,100,3,233.65139770507812,461.31,78.97,458.91,77.54,460.83,77.54,455.07,78.5,457.95,78.02,452.2,83.27,458.91,82.79,461.31,89.47,461.31,89.47,463.7,93.76,463.23,93.76,456.51,94.24,452.2,93.76,456.99,103.78,451.24,102.82,456.99,108.07,450.28,106.16
noViolencia,NV_205.mp4,100,4,184.1811981201172,251.19,91.95,250.23,90.52,248.79,90.52,247.35,90.05,250.23,90.52,245.91,94.32,250.71,93.85,244.95,99.55,253.58,100.98,254.06,105.25,254.06,104.78,247.35,106.68,250.71,106.68,250.71,116.18,250.23,115.71,249.75,122.84,249.75,123.31
noViolencia,NV_205.mp4,100,5,168.0959930419922,160.6,119.34,160.6,117.91,160.13,117.91,156.84,115.53,159.19,116.96,152.15,124.11,158.25,121.25,147.93,124.11,147.93,124.11,156.84,128.41,160.6,134.61,151.69,136.52,155.91,137.0,150.75,150.83,150.75,150.83,149.34,154.17,150.28,152.26
noViolencia,NV_205.mp4,100,6,48.79059982299805,495.61,81.05,490.94,79.63,490.47,79.63,489.07,80.1,492.34,79.63,488.13,82.95,488.6,83.43,487.66,89.13,487.66,89.61,488.13,93.41,492.34,95.31,489.07,94.36,489.07,94.36,488.13,101.49,491.87,101.02,488.13,107.67,491.87,107.2
noViolencia,NV_205.mp4,100,7,34.16960144042969,412.63,81.33,413.1,79.9,410.75,83.72,406.04,77.51,411.22,77.51,404.63,81.81,411.69,82.77,402.27,90.89,413.57,89.94,401.8,96.15,413.1,95.2,405.57,96.63,410.75,97.11,405.1,108.1,410.75,107.62,405.1,117.18,410.28,116.7
noViolencia,NV_205.mp4,100,8,467.96759033203125,559.16,72.91,560.12,71.95,557.24,78.62,557.24,71.48,562.03,72.43,555.32,75.76,555.8,76.24,554.36,81.95,554.84,81.95,566.83,86.23,566.35,88.61,556.76,87.18,558.68,87.18,563.95,101.93,559.16,101.46,565.39,100.98,553.88,101.93
noViolencia,NV_205.mp4,100,9,66.61759948730469,358.92,128.06,359.4,127.11,357.96,126.64,360.35,127.59,356.52,127.11,363.71,133.77,355.09,133.3,367.54,140.91,346.94,134.25,361.79,143.76,353.17,143.29,362.75,148.52,355.09,148.04,364.19,156.13,347.42,155.18,366.1,166.12,343.59,168.02
noViolencia,NV_205.mp4,100,10,151.514404296875,426.52,121.0,427.96,120.05,425.56,120.05,424.12,115.78,428.44,112.45,430.83,115.78,436.59,114.35,441.86,121.48,442.34,121.48,442.82,132.87,443.3,132.87,433.23,133.35,437.55,130.98,428.92,127.18,422.68,139.52,438.51,145.7,421.72,147.6
noViolencia,NV_205.mp4,100,11,186.8303985595703,305.16,94.05,305.62,92.62,304.69,92.62,306.09,93.1,303.75,92.62,308.43,97.87,303.29,99.77,311.7,101.2,302.82,104.07,312.17,99.3,305.16,107.4,308.43,108.84,305.16,108.84,307.96,117.9,303.29,118.37,307.49,125.53,301.89,126.96
noViolencia,NV_205.mp4,100,12,205.0552978515625,178.64,51.21,179.59,49.78,178.16,50.25,182.93,47.87,180.55,47.87,183.88,53.12,175.78,52.64,185.79,62.67,174.83,58.85,181.5,58.85,185.79,63.15,182.45,67.93,178.16,65.06,184.36,77.48,176.26,67.45,182.45,85.12,180.07,77.48
noViolencia,NV_205.mp4,100,13,47.5181999206543,173.74,142.48,174.69,141.52,172.78,141.52,175.17,141.05,170.39,141.52,176.61,140.09,167.53,145.83,177.56,144.87,166.57,146.31,169.44,146.31,173.26,150.13,178.52,135.31,168.96,150.61,176.61,140.09,166.57,146.79,175.65,148.22,168.96,147.26
noViolencia,NV_205.mp4,100,14,485.900390625,103.01,55.02,103.96,54.55,102.06,54.55,104.92,54.55,103.96,61.71,94.43,67.91,97.29,57.41,101.58,79.85,112.55,76.98,113.5,69.35,98.72,63.62,103.96,66.48,97.29,67.44,111.12,76.03,100.15,77.94,114.45,77.94,113.5,77.94
noViolencia,NV_205.mp4,100,15,536.6126098632812,611.84,67.74,612.78,66.31,610.43,66.79,614.67,67.27,608.07,68.22,616.08,72.03,608.07,72.99,617.02,78.23,607.6,78.71,617.96,81.09,615.61,81.09,614.19,85.86,608.54,84.9,613.25,92.05,602.89,90.14,617.96,92.53,602.41,97.77
noViolencia,NV_205.mp4,100,16,27.908700942993164,443.0,83.32,443.47,82.84,442.52,82.84,444.42,82.84,441.57,82.84,439.19,86.67,439.67,86.67,437.29,92.91,438.24,90.51,437.29,97.23,440.14,84.28,440.62,96.27,443.95,95.31,440.62,102.02,445.85,101.54,440.14,101.54,445.85,102.02
noViolencia,NV_205.mp4,110,0,61.3296012878418,371.02,112.5,371.49,111.06,372.91,106.76,374.81,110.11,378.12,111.06,377.18,116.79,374.34,116.79,379.07,124.44,373.86,124.92,381.44,131.13,371.02,129.69,377.65,131.6,375.28,131.6,373.86,141.16,378.6,141.16,366.28,149.28,380.97,151.67
noViolencia,NV_205.mp4,110,1,19.186399459838867,302.89,87.78,302.89,86.83,301.96,86.83,303.82,86.83,301.49,86.83,306.15,90.64,300.1,90.64,306.15,96.84,298.7,95.41,306.61,94.46,303.35,93.98,305.21,102.57,301.96,102.57,305.68,112.11,300.1,112.58,298.7,120.69,298.7,120.69
noViolencia,NV_205.mp4,110,2,98.27239990234375,442.44,74.49,442.44,73.53,441.96,74.01,440.07,74.01,441.02,74.01,438.66,77.83,444.32,77.83,437.24,83.09,437.24,83.09,438.66,85.48,444.8,89.78,440.07,89.78,440.55,89.78,441.49,96.48,443.38,96.95,441.49,100.78,443.38,101.26
noViolencia,NV_205.mp4,110,3,449.3489990234375,11.85,135.14,12.32,134.19,10.46,134.66,10.0,134.66,13.24,134.66,8.61,140.88,15.09,139.44,8.15,148.04,16.02,145.66,9.54,150.91,15.56,149.48,10.0,151.39,14.63,150.91,11.85,163.34,11.39,164.29,12.32,164.29,11.39,164.29
noViolencia,NV_205.mp4,110,4,102.85359954833984,347.43,125.03,348.38,124.08,346.01,124.08,350.27,124.08,344.12,124.08,352.16,131.25,341.29,130.29,356.88,139.86,335.62,136.51,351.21,142.73,340.34,141.77,350.27,146.08,341.76,145.6,351.68,153.73,337.04,153.73,353.58,163.78,333.73,161.38
noViolencia,NV_205.mp4,110,5,119.17320251464844,268.74,84.94,269.21,83.99,267.81,83.51,270.14,84.47,266.41,83.99,270.61,89.71,265.01,86.37,271.54,93.52,264.08,92.09,272.01,96.85,266.88,89.23,269.21,98.76,266.41,98.76,268.74,107.81,265.95,107.34,268.28,114.96,267.81,115.44
noViolencia,NV_205.mp4,110,6,65.36019897460938,429.18,72.56,429.18,71.6,428.7,71.6,421.53,68.73,429.66,71.6,422.01,78.8,427.74,78.32,419.61,83.12,429.18,83.6,417.7,88.39,427.74,86.47,422.01,88.39,426.79,88.39,420.57,98.95,426.31,98.95,420.09,108.54,425.35,108.54
noViolencia,NV_205.mp4,110,7,164.22320556640625,573.24,65.33,573.72,64.38,572.77,64.38,575.14,63.91,571.35,64.38,576.57,67.7,569.45,68.18,568.02,73.4,568.5,73.4,579.89,77.2,567.07,93.82,570.87,79.1,569.92,78.62,572.77,87.65,568.02,86.7,579.42,92.87,567.55,93.34
noViolencia,NV_205.mp4,110,8,358.27960205078125,202.82,41.48,203.77,40.53,202.35,40.53,204.24,40.53,199.98,40.53,204.72,45.77,197.13,45.3,208.51,53.4,195.23,51.5,206.62,56.26,206.62,56.26,203.77,57.69,198.08,57.22,203.77,69.61,199.03,70.57,203.77,75.81,198.55,73.43
noViolencia,NV_205.mp4,110,9,93.51740264892578,442.61,111.37,444.51,108.98,441.67,109.94,438.83,106.12,444.03,105.16,444.03,108.03,450.19,105.64,456.81,113.28,457.28,112.8,457.76,123.31,457.76,124.26,449.24,124.26,452.08,121.88,444.03,118.53,443.09,137.16,453.5,133.34,436.94,139.55
noViolencia,NV_205.mp4,110,10,79.81800079345703,361.86,86.95,362.78,86.95,360.93,86.95,363.71,86.47,359.07,85.03,363.25,88.87,356.74,88.39,354.42,88.87,354.42,88.87,366.5,102.77,356.74,84.07,362.78,99.9,356.74,97.98,361.86,106.13,355.81,106.61,356.28,114.76,356.28,114.76
