categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_18.mp4,40,1,430.735595703125,423.85,520.67,434.38,491.91,475.55,373.05,326.19,531.21,433.43,273.36,511.94,433.44,510.98,432.48,330.98,531.21,357.79,257.06,382.68,238.85,533.96,449.73,347.25,676.92,346.3,702.8,536.83,702.8,537.79,702.8,452.58,677.87,455.45,702.8
violencia_limpios,V_18.mp4,40,2,319.9920959472656,326.31,474.07,364.65,197.78,339.73,203.53,102.02,263.97,323.43,248.62,37.8,335.92,382.86,473.11,376.15,683.21,380.94,671.69,402.03,212.17,405.86,211.21,493.08,708.15,493.08,708.15,83.81,397.32,75.19,396.36,366.56,683.21,358.9,708.15
violencia_limpios,V_18.mp4,50,0,276.8825988769531,599.88,216.48,625.78,242.4,612.35,246.24,773.54,209.76,992.29,195.36,892.51,111.84,690.07,398.88,786.01,152.16,750.51,124.32,485.7,503.52,633.46,125.28,886.75,272.16,1002.85,288.48,811.92,717.6,736.12,665.76,814.8,684.0,732.28,717.6
violencia_limpios,V_18.mp4,60,0,264.6897888183594,700.66,313.89,724.66,262.11,677.62,264.99,640.19,212.24,652.66,237.18,462.59,683.08,705.46,447.18,643.07,114.43,643.07,117.31,459.71,227.59,448.19,236.22,437.63,717.6,858.1,717.6,705.46,426.09,707.38,424.17,978.09,510.47,980.97,510.47
violencia_limpios,V_18.mp4,70,0,369.8183898925781,384.7,572.13,541.8,590.35,580.11,652.66,387.57,621.03,589.69,640.2,452.71,505.98,570.53,523.24,585.86,671.84,577.24,657.46,623.22,517.49,584.9,714.02,446.96,714.02,533.18,714.02,594.48,688.14,594.48,688.14,421.1,714.02,581.07,714.02
violencia_limpios,V_18.mp4,70,1,0.0,837.8,46.54,939.51,4.35,755.28,4.35,928.0,4.35,676.59,4.35,926.08,202.82,806.13,214.32,686.19,706.18,629.57,115.57,596.95,156.8,596.95,154.88,929.92,706.18,940.47,706.18,598.87,706.18,817.65,229.66,928.96,669.74,944.31,673.58
violencia_limpios,V_18.mp4,70,2,0.0,450.32,370.76,405.32,367.88,388.09,365.96,424.47,398.6,345.0,389.96,425.43,492.66,306.7,513.78,480.96,625.11,219.57,624.15,414.9,659.67,269.36,470.58,426.38,697.1,327.77,698.06,177.44,651.99,199.46,659.67,177.44,651.99,357.45,680.78
violencia_limpios,V_18.mp4,70,3,0.0,773.92,71.54,620.62,191.47,752.84,37.01,402.18,590.57,680.98,37.01,599.54,285.48,662.78,116.63,596.67,707.61,598.59,707.61,642.66,533.0,589.96,262.46,585.17,601.12,773.92,707.61,598.59,707.61,592.84,707.61,635.95,707.61,381.1,464.89
violencia_limpios,V_18.mp4,70,4,0.0,441.52,364.08,568.21,187.46,568.21,153.86,400.25,585.82,568.21,711.57,479.91,512.86,293.71,511.9,568.21,711.57,176.62,619.41,568.21,246.97,289.88,711.57,442.48,711.57,298.51,711.57,193.9,649.17,194.86,655.89,568.21,711.57,362.82,451.43
violencia_limpios,V_18.mp4,80,0,519.1652221679688,866.43,551.52,687.02,73.44,678.38,66.72,729.23,127.2,849.16,492.96,987.32,2.4,749.38,2.4,1101.49,37.92,702.37,2.4,971.96,717.6,674.54,65.76,1022.81,683.04,1025.69,402.72,600.67,490.08,597.79,488.16,982.52,717.6,789.67,409.44
violencia_limpios,V_18.mp4,80,1,698.5294799804688,273.73,552.72,292.91,537.41,266.06,568.99,142.37,575.68,267.02,588.12,316.88,719.21,304.42,552.72,282.36,704.86,292.91,709.64,260.31,707.73,287.16,704.86,103.05,673.28,279.49,689.55,104.01,624.48,235.38,522.1,258.39,707.73,177.85,654.15
violencia_limpios,V_18.mp4,80,2,498.4867858886719,682.9,122.73,669.47,66.26,738.54,192.6,657.0,77.75,647.41,75.83,693.45,156.23,616.71,151.44,678.1,66.26,580.26,224.18,660.84,267.25,611.91,272.99,678.1,310.32,630.14,296.92,680.98,59.56,680.98,60.52,623.42,153.36,584.1,310.32
violencia_limpios,V_18.mp4,80,3,268.65521240234375,714.36,108.81,755.61,61.77,775.75,59.85,711.48,107.85,714.36,96.33,693.26,307.51,687.5,466.86,512.93,405.43,685.58,26.25,666.4,77.13,665.44,79.05,702.85,710.68,791.1,246.08,588.7,487.98,594.46,483.18,514.84,415.98,522.52,413.11
violencia_limpios,V_18.mp4,90,0,273.4464111328125,657.15,357.58,670.59,294.23,902.91,75.36,658.11,254.87,823.23,98.4,850.11,2.4,590.91,47.52,1027.71,192.47,590.91,2.4,1013.31,37.92,550.59,66.72,703.23,672.45,931.71,495.82,784.83,707.01,1024.83,190.55,1149.63,391.18,1151.55,394.06
violencia_limpios,V_18.mp4,100,0,556.5238037109375,549.73,195.83,562.2,170.9,556.44,331.03,452.85,226.51,285.94,231.31,510.4,357.87,209.2,355.96,158.36,520.87,158.36,515.12,352.13,610.05,350.21,612.92,158.36,712.64,453.81,712.64,383.78,627.3,391.46,642.65,383.78,630.18,375.15,632.1
violencia_limpios,V_18.mp4,100,1,0.0,806.24,412.21,826.38,381.5,884.89,521.63,1165.93,162.68,1170.73,177.08,1004.79,105.1,806.24,114.69,1175.52,211.63,983.69,656.95,1143.87,419.89,1131.4,425.65,1045.07,430.45,1188.95,427.57,983.69,657.91,984.64,657.91,1143.87,417.97,1137.15,414.13
violencia_limpios,V_18.mp4,110,0,586.0446166992188,679.47,256.86,681.39,215.59,683.31,219.43,952.99,316.38,1125.75,296.22,824.39,66.81,1179.49,576.5,1168.93,216.55,1219.8,308.7,825.35,477.63,826.31,472.83,687.15,2.5,1096.95,491.07,928.04,681.13,749.53,717.6,1039.37,492.03,831.11,492.99
violencia_limpios,V_18.mp4,110,1,385.0566101074219,650.92,166.05,652.84,161.26,680.65,215.92,674.9,169.89,650.92,142.08,675.86,8.8,661.47,8.8,856.18,337.69,663.39,89.34,826.45,472.9,575.14,144.96,922.36,188.11,919.49,508.38,913.73,519.88,711.35,93.18,751.63,524.68,748.75,460.43
violencia_limpios,V_18.mp4,110,2,0.0,657.79,181.14,659.71,179.22,690.41,90.06,667.39,168.68,657.79,151.42,300.86,667.22,477.41,689.27,661.63,18.15,662.59,52.67,576.24,143.75,576.24,143.75,323.89,405.48,434.23,504.23,227.94,555.05,750.86,368.09,333.49,608.74,328.69,594.35
violencia_limpios,V_18.mp4,120,0,337.8080139160156,854.26,579.37,915.62,492.01,911.78,492.97,872.48,287.54,1093.94,296.18,894.53,632.16,746.89,37.95,872.48,633.12,871.52,637.92,775.65,656.16,788.11,631.2,1228.15,358.58,725.8,9.15,864.81,634.08,876.31,629.28,831.25,679.2,775.65,655.2
violencia_limpios,V_18.mp4,120,1,491.27099609375,641.59,428.36,393.99,483.06,603.21,472.5,424.7,510.88,578.25,506.09,453.49,383.26,605.12,715.26,216.44,539.67,606.08,715.26,434.3,691.28,596.49,715.26,227.0,698.95,596.49,687.44,362.32,534.87,613.76,715.26,489.0,698.95,333.53,384.22
violencia_limpios,V_18.mp4,120,2,445.1131896972656,863.1,567.38,921.54,496.42,917.71,496.42,760.59,114.78,635.08,94.64,725.14,54.37,718.43,68.75,861.18,641.21,838.19,673.82,790.29,640.25,636.99,38.07,730.89,10.26,717.47,10.26,731.84,261.49,724.18,259.57,767.29,531.9,759.63,673.82
violencia_limpios,V_18.mp4,120,3,0.0,695.08,280.89,382.16,476.51,669.16,141.84,414.8,511.03,571.26,526.37,360.09,650.07,569.34,710.49,739.23,710.49,738.27,710.49,775.7,650.07,786.26,638.57,228.59,710.49,688.36,710.49,343.77,386.37,717.15,274.17,809.3,414.18,361.05,642.4
violencia_limpios,V_18.mp4,120,4,0.0,857.99,566.67,866.62,556.17,842.66,580.99,843.62,586.72,809.11,565.71,736.27,707.99,734.35,711.81,719.01,719.44,719.01,719.44,747.77,705.12,745.85,704.17,802.4,710.85,715.18,719.44,722.85,719.44,851.28,565.71,765.98,664.06,734.35,707.03
