categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_830.mp4,50,0,174.46530151367188,516.85,165.86,498.86,190.13,494.37,180.24,525.85,151.48,465.58,387.01,435.9,36.41,475.48,142.49,499.76,165.86,493.47,166.76,587.01,394.2,586.11,394.2,296.48,310.6,386.43,322.28,411.61,357.34,399.92,463.42,566.33,608.16,406.22,617.15
violencia_limpios,V_830.mp4,60,0,181.7666015625,236.06,329.49,569.71,184.6,565.22,181.0,562.52,355.59,566.12,348.39,382.65,162.1,333.19,430.28,245.96,338.49,549.03,189.1,621.88,39.71,465.39,180.1,272.04,378.08,512.16,404.18,498.67,361.89,586.8,419.48,397.94,496.87,549.03,509.47
violencia_limpios,V_830.mp4,80,0,0.0,155.42,173.43,159.9,153.64,293.57,170.73,211.94,158.13,252.31,161.73,178.74,222.03,235.26,197.73,157.21,230.13,165.28,227.43,126.71,340.81,186.82,362.41,358.17,424.5,358.17,130.24,165.28,228.33,210.14,249.02,186.82,368.71,186.82,366.91
violencia_limpios,V_830.mp4,90,0,146.35440063476562,168.96,100.3,160.87,76.95,166.26,103.9,195.92,45.52,193.22,41.03,334.33,58.09,262.43,145.21,205.8,156.89,309.16,301.49,390.95,21.27,203.11,324.84,640.8,349.09,640.8,349.09,148.28,190.12,223.78,153.29,195.92,247.6,204.01,325.74
violencia_limpios,V_830.mp4,90,1,0.0,182.81,107.45,184.61,105.65,171.13,107.45,201.68,49.03,301.45,67.91,220.56,148.79,263.7,147.89,276.28,120.03,228.65,212.59,207.08,217.09,128.89,299.77,315.83,79.59,315.83,284.49,141.47,189.23,224.15,211.7,305.04,288.08,225.05,277.3
violencia_limpios,V_830.mp4,90,2,0.0,434.57,35.26,701.2,174.47,685.94,178.96,389.68,221.18,393.27,222.07,397.76,98.13,416.61,156.51,430.08,40.65,434.57,44.24,518.96,4.72,521.65,4.72,389.68,160.1,453.42,267.88,660.8,71.19,434.57,102.62,518.96,4.72,518.06,4.72
violencia_limpios,V_830.mp4,100,0,231.8892059326172,406.94,139.75,406.04,146.94,405.14,146.94,404.24,128.07,406.04,128.96,409.64,5.84,270.19,0.45,400.64,5.84,301.68,86.73,337.67,119.98,334.07,134.36,369.15,0.45,276.49,0.45,354.76,39.09,276.49,23.82,307.98,137.05,310.68,146.94
violencia_limpios,V_830.mp4,100,1,161.87030029296875,410.08,123.82,410.08,116.62,386.68,109.43,401.98,126.52,402.88,127.42,395.68,157.1,389.38,155.3,314.71,336.08,410.08,9.59,238.24,336.98,240.94,336.08,279.62,23.09,316.51,169.69,318.31,334.28,306.61,110.33,240.04,335.18,267.03,193.08
violencia_limpios,V_830.mp4,100,2,227.3513946533203,256.75,266.99,254.95,229.24,375.45,113.3,399.73,133.97,399.73,137.57,320.6,186.1,279.23,17.13,329.59,326.3,684.79,260.69,543.61,35.11,543.61,35.11,684.79,363.15,383.54,3.65,351.17,125.88,548.1,126.78,331.39,308.33,684.79,98.92
violencia_limpios,V_830.mp4,110,0,230.72959899902344,562.14,3.42,560.34,3.42,526.19,3.42,633.14,101.13,531.58,3.42,560.34,3.42,545.96,3.42,543.27,3.42,542.37,3.42,610.67,65.27,610.67,65.27,550.46,3.42,526.19,3.42,543.27,3.42,545.96,3.42,616.97,74.24,615.17,72.45
violencia_limpios,V_830.mp4,110,1,226.14370727539062,379.88,15.58,387.06,1.22,372.69,1.22,422.98,112.55,558.59,1.22,537.04,1.22,362.81,12.89,380.77,25.46,374.49,25.46,610.68,64.96,610.68,64.96,546.92,1.22,555.0,1.22,374.49,13.79,370.89,14.68,616.07,72.15,424.78,90.1
violencia_limpios,V_830.mp4,110,2,207.00889587402344,316.04,266.04,298.05,312.78,297.15,315.48,311.54,293.01,325.03,300.2,386.19,301.09,405.97,298.4,366.4,342.44,375.4,25.18,613.72,69.22,613.72,69.22,399.68,243.57,399.68,178.86,370.9,337.94,281.86,222.0,617.32,74.61,316.94,284.92
violencia_limpios,V_830.mp4,110,3,0.0,473.99,139.19,439.03,116.71,311.73,296.55,473.99,151.78,473.99,155.37,414.82,296.55,446.2,169.76,368.21,340.62,287.52,211.13,257.04,355.9,273.18,240.8,404.07,245.3,396.89,183.25,339.52,276.77,299.18,214.72,331.45,282.17,257.04,365.8
violencia_limpios,V_830.mp4,120,0,236.61410522460938,350.77,13.04,358.87,0.45,337.28,14.84,478.51,270.33,323.78,0.45,396.65,0.45,307.59,43.63,226.63,13.94,226.63,13.04,249.12,91.31,248.22,91.31,387.66,38.23,313.89,49.03,492.01,115.6,351.67,184.87,573.87,207.36,381.36,270.33
violencia_limpios,V_830.mp4,120,1,183.65159606933594,261.0,2.07,402.22,31.68,346.45,26.29,402.22,2.07,260.1,2.07,368.94,60.38,308.67,46.93,226.82,15.53,225.02,13.73,249.31,93.58,249.31,93.58,367.14,40.65,314.97,54.1,354.54,171.62,329.36,168.03,379.73,275.68,383.33,275.68
violencia_limpios,V_830.mp4,130,0,100.185302734375,324.78,39.75,327.47,34.35,305.02,39.75,229.6,8.27,229.6,8.27,512.44,315.88,233.19,8.27,385.84,8.27,192.79,32.55,384.04,25.36,217.93,112.61,359.8,55.04,287.07,72.13,428.04,145.89,322.98,201.65,487.3,256.52,367.88,315.88
violencia_limpios,V_830.mp4,140,0,99.06410217285156,279.61,17.96,219.47,2.7,219.47,2.7,278.71,2.7,219.47,2.7,404.38,2.7,407.98,2.7,462.73,122.96,305.64,81.68,504.92,239.63,273.33,46.68,402.59,2.7,331.67,28.73,462.73,122.06,353.22,175.91,505.82,243.22,370.27,282.71
