categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_302.mp4,10,3,1.3726999759674072,301.06,116.5,302.91,115.55,300.13,114.59,304.76,116.5,296.43,116.5,308.46,125.1,293.65,125.1,311.23,134.65,292.73,135.6,310.31,141.33,297.36,127.01,306.61,148.02,297.36,147.06,307.53,166.16,297.36,167.12,308.46,183.36,297.36,183.36
noViolencia,NV_302.mp4,10,4,0.7312999963760376,976.62,123.29,978.49,121.38,975.69,121.38,979.42,122.33,972.89,122.33,981.29,129.99,968.23,130.95,985.02,139.57,965.43,140.53,983.15,145.32,966.37,147.23,978.49,150.11,971.03,150.11,978.49,167.34,970.1,167.34,978.49,182.67,969.16,182.67
noViolencia,NV_302.mp4,10,5,0.4300000071525574,636.3,143.09,637.26,141.19,634.39,141.19,640.13,141.19,632.47,141.19,643.0,146.89,629.6,147.84,645.87,155.44,627.69,157.33,645.87,165.88,626.73,167.78,643.0,161.13,632.47,162.08,646.83,172.53,625.77,175.38,651.61,191.52,620.03,190.57
noViolencia,NV_302.mp4,10,6,37.924198150634766,50.9,163.61,51.85,161.69,48.98,161.69,53.77,162.65,44.19,162.65,53.77,171.28,41.32,174.16,60.47,181.83,48.02,188.54,72.91,189.5,61.43,190.45,60.47,187.58,54.72,201.96,78.66,197.16,77.7,198.12,73.87,204.83,52.81,216.34
noViolencia,NV_302.mp4,10,7,699.73291015625,24.07,171.19,25.01,170.26,25.01,167.45,28.75,170.26,21.27,170.26,26.88,178.68,18.46,177.75,13.78,186.17,14.72,185.23,25.01,174.94,19.4,174.94,34.36,187.11,16.59,187.11,10.98,187.11,17.53,181.49,10.98,187.11,13.78,186.17
noViolencia,NV_302.mp4,10,8,661.4027709960938,711.6,36.65,714.41,32.85,710.66,34.75,717.22,30.96,707.85,35.7,718.16,43.29,702.23,43.29,720.97,60.37,696.61,51.83,723.79,63.21,698.48,56.57,714.41,61.32,704.1,61.32,708.79,58.47,693.79,63.21,714.41,51.83,693.79,63.21
noViolencia,NV_302.mp4,10,9,1.1414999961853027,186.28,52.0,187.23,51.06,185.32,51.06,190.09,51.06,183.42,51.06,190.09,57.63,178.65,56.69,191.04,65.14,178.65,64.2,190.09,57.63,184.37,53.88,191.04,65.14,178.65,65.14,188.18,54.82,178.65,55.76,188.18,65.14,178.65,65.14
noViolencia,NV_302.mp4,10,10,712.6578979492188,63.99,33.57,65.85,30.75,62.14,31.69,68.63,31.69,58.43,32.63,71.41,41.08,57.5,41.08,74.19,51.41,56.58,51.41,70.48,53.29,63.99,52.35,71.41,55.16,62.14,55.16,77.9,55.16,67.7,55.16,75.12,52.35,74.19,52.35
noViolencia,NV_302.mp4,10,11,1.4375,671.69,38.1,673.58,36.2,669.8,36.2,676.41,37.15,667.92,37.15,678.29,46.64,663.2,46.64,681.12,50.44,663.2,57.08,667.92,52.33,670.75,57.08,677.35,63.72,666.97,61.83,677.35,49.49,666.97,57.08,675.46,58.98,671.69,58.98
noViolencia,NV_302.mp4,10,12,1.2796000242233276,104.57,47.4,106.46,43.65,98.9,44.59,110.24,44.59,97.95,46.46,115.91,52.08,96.06,59.58,116.86,56.77,93.22,63.33,98.9,58.64,97.95,58.64,112.13,63.33,104.57,63.33,111.19,59.58,93.22,63.33,116.86,63.33,107.4,61.45
noViolencia,NV_302.mp4,20,0,45.99789810180664,723.47,371.58,720.59,363.9,722.51,364.86,726.35,358.15,757.04,325.54,723.47,352.39,778.14,360.07,739.78,391.72,739.78,391.72,761.84,515.44,778.14,365.82,761.84,390.76,790.61,381.17,761.84,463.65,822.27,452.14,761.84,518.32,850.09,512.57
noViolencia,NV_302.mp4,20,1,9.923100471496582,460.52,154.8,462.42,152.9,458.62,152.9,465.27,153.85,455.77,153.85,468.12,162.41,451.97,163.37,471.92,170.03,448.17,174.78,466.22,176.69,456.72,180.49,467.17,184.3,455.77,185.25,473.82,204.28,450.07,204.28,479.52,224.27,439.62,225.22
noViolencia,NV_302.mp4,20,2,245.6136016845703,636.19,143.23,638.07,141.32,635.25,141.32,639.95,141.32,632.43,141.32,643.71,147.07,629.6,148.03,646.53,155.7,627.72,156.66,646.53,165.28,626.78,166.24,642.77,160.49,633.37,162.41,647.47,172.95,625.84,175.83,652.18,191.17,620.2,191.17
noViolencia,NV_302.mp4,20,3,90.36720275878906,390.62,129.31,391.58,127.4,388.71,127.4,393.5,128.35,385.83,128.35,396.38,136.95,384.87,137.91,398.3,146.51,384.87,149.37,400.22,156.06,388.71,157.97,396.38,158.93,387.75,159.88,396.38,174.22,385.83,176.13,398.3,188.55,384.87,190.46
noViolencia,NV_302.mp4,20,4,673.4110107421875,301.54,117.23,302.5,115.32,299.63,115.32,304.4,116.28,296.77,116.28,308.22,124.87,293.91,124.87,311.09,135.37,292.95,135.37,310.13,141.1,297.72,125.82,306.31,147.78,296.77,146.82,307.27,166.87,297.72,166.87,307.27,183.1,296.77,184.05
noViolencia,NV_302.mp4,20,5,339.2582092285156,976.72,122.76,977.66,121.8,975.79,120.84,979.53,122.76,972.99,122.76,981.4,130.43,969.25,131.39,985.14,140.02,965.51,140.02,983.27,145.77,966.44,146.73,978.59,149.61,971.12,148.65,978.59,166.87,970.18,166.87,978.59,183.17,969.25,183.17
noViolencia,NV_302.mp4,20,6,2.151900053024292,52.57,163.94,52.57,162.03,49.73,162.03,53.51,162.98,44.06,162.98,54.46,171.61,41.22,174.49,60.13,183.12,46.89,187.91,72.41,189.83,59.18,190.79,60.13,188.87,55.4,202.3,82.81,195.58,77.14,198.46,84.7,219.56,52.57,216.68
noViolencia,NV_302.mp4,20,7,2.081199884414673,28.1,170.2,28.1,167.36,26.2,167.36,29.05,169.26,22.39,170.2,26.2,178.73,19.54,177.78,14.78,186.31,14.78,186.31,25.25,175.89,19.54,177.78,34.76,187.26,15.73,187.26,10.97,187.26,26.2,170.2,10.97,187.26,13.83,186.31
noViolencia,NV_302.mp4,20,8,2.9642999172210693,710.24,32.34,712.13,33.3,709.3,34.26,715.91,33.3,707.41,35.21,718.74,44.77,701.74,44.77,722.52,61.98,696.07,55.29,724.41,63.89,698.9,57.2,714.96,61.98,703.63,61.98,709.3,57.2,694.18,63.89,694.18,63.89,694.18,63.89
noViolencia,NV_302.mp4,20,9,0.6934000253677368,186.82,51.97,187.76,51.01,185.88,51.01,189.64,51.97,183.06,51.97,190.58,57.73,179.3,56.77,191.52,65.41,178.36,64.45,188.7,56.77,184.94,53.89,191.52,65.41,178.36,65.41,187.76,53.89,179.3,55.81,188.7,65.41,179.3,65.41
noViolencia,NV_302.mp4,20,10,38.88010025024414,104.95,47.59,106.82,45.68,102.16,46.64,110.54,46.64,98.44,47.59,116.13,53.3,95.64,59.96,117.06,63.77,92.85,63.77,99.37,57.11,98.44,59.01,111.47,63.77,104.02,63.77,110.54,59.01,92.85,63.77,114.27,60.91,97.51,60.91
noViolencia,NV_302.mp4,20,11,605.884521484375,63.86,32.71,64.81,31.75,61.0,31.75,68.63,32.71,58.14,31.75,71.49,42.3,57.18,41.34,73.4,51.89,56.23,51.89,70.54,54.76,64.81,52.84,70.54,56.68,61.95,56.68,77.21,56.68,67.67,56.68,69.58,56.68,62.91,56.68
noViolencia,NV_302.mp4,30,0,30.719100952148438,731.06,329.88,732.01,326.04,732.01,325.09,735.83,329.88,753.01,326.04,735.83,354.8,769.23,340.42,749.19,381.63,760.64,381.63,758.73,416.13,751.1,407.51,774.0,415.18,803.59,413.26,758.73,471.72,788.32,465.01,767.32,527.31,830.32,492.81
noViolencia,NV_302.mp4,30,1,22.1343994140625,485.89,152.82,485.89,151.87,483.04,150.91,475.43,152.82,479.24,152.82,485.89,161.39,479.24,162.34,489.7,173.76,480.19,178.52,495.41,181.38,489.7,179.47,480.19,184.23,472.58,184.23,497.31,202.32,474.48,208.03,492.55,221.36,459.26,225.17
noViolencia,NV_302.mp4,30,2,0.9955000281333923,636.86,142.57,638.74,141.61,635.91,140.65,640.63,141.61,633.08,141.61,643.46,147.35,630.26,148.31,647.23,156.92,627.43,156.92,647.23,165.53,627.43,166.49,642.52,162.66,633.08,163.62,649.12,174.14,626.48,176.05,651.95,189.45,620.82,191.36
noViolencia,NV_302.mp4,30,3,90.37439727783203,301.13,117.58,303.02,115.68,299.23,115.68,304.92,116.63,296.39,116.63,308.71,125.18,293.55,125.18,311.55,134.67,292.6,135.62,310.6,141.32,298.28,126.13,305.86,147.96,296.39,147.01,307.76,166.95,297.34,167.9,308.71,183.09,297.34,184.04
noViolencia,NV_302.mp4,30,4,673.451416015625,976.63,123.27,978.53,121.35,975.68,121.35,979.48,122.31,972.84,122.31,982.33,130.94,969.04,130.94,985.18,139.57,965.24,140.53,983.28,145.33,966.19,148.21,978.53,149.16,970.94,149.16,977.58,168.35,969.99,167.39,978.53,183.69,969.04,183.69
noViolencia,NV_302.mp4,30,5,584.1370239257812,389.89,129.82,391.76,127.92,388.96,127.92,393.63,128.87,385.22,128.87,396.43,136.49,384.28,137.45,398.3,146.02,384.28,148.88,400.17,155.55,388.96,158.41,395.5,158.41,388.02,159.36,396.43,174.61,386.15,175.56,398.3,187.94,384.28,190.8
noViolencia,NV_302.mp4,30,6,40.87459945678711,28.12,168.81,23.37,170.67,26.22,166.95,28.12,170.67,22.42,170.67,33.81,175.31,19.57,176.24,14.83,186.45,14.83,185.52,25.27,175.31,19.57,175.31,14.83,187.38,15.78,187.38,11.03,187.38,15.78,185.52,11.03,187.38,11.03,187.38
noViolencia,NV_302.mp4,30,7,42.48360061645508,52.54,163.74,53.49,161.85,50.64,161.85,53.49,162.79,44.93,162.79,53.49,171.33,41.12,174.17,61.11,182.71,48.73,189.34,70.63,189.34,62.06,191.24,59.2,188.4,55.4,202.62,83.95,195.98,77.29,198.83,93.47,218.74,94.42,218.74
noViolencia,NV_302.mp4,30,8,2.5288000106811523,710.37,35.56,712.25,33.66,709.44,34.61,715.05,33.66,707.57,34.61,718.8,45.08,701.95,45.08,722.54,61.27,695.4,55.56,695.4,57.46,699.14,56.51,715.05,60.32,703.82,62.22,708.5,57.46,693.53,64.13,693.53,64.13,693.53,64.13
noViolencia,NV_302.mp4,30,9,0.7788000106811523,186.3,52.05,187.25,51.11,185.34,51.11,189.16,51.11,183.44,51.11,190.11,57.71,179.62,56.77,191.07,65.26,178.67,64.32,189.16,56.77,185.34,52.99,191.07,65.26,178.67,65.26,188.2,53.94,182.48,52.99,188.2,65.26,178.67,65.26
noViolencia,NV_302.mp4,30,10,2.5648999214172363,104.64,46.57,106.53,45.62,101.8,45.62,109.37,45.62,98.95,46.57,116.0,52.24,96.11,57.92,116.95,57.92,98.95,56.97,98.95,56.03,98.01,57.92,112.21,64.54,103.69,64.54,110.32,59.81,97.06,60.76,116.95,64.54,93.27,64.54
noViolencia,NV_302.mp4,30,11,2.0966999530792236,63.66,32.76,65.52,30.86,61.8,30.86,68.31,32.76,59.01,32.76,70.17,42.25,56.22,41.3,72.03,51.74,57.15,50.8,72.03,55.54,65.52,53.64,70.17,57.44,61.8,58.39,69.24,60.29,67.38,60.29,67.38,60.29,65.52,60.29
noViolencia,NV_302.mp4,30,12,0.0,445.63,90.95,446.58,85.33,442.79,89.08,450.36,85.33,438.06,89.08,454.15,90.95,439.01,93.76,455.09,102.18,435.22,99.37,455.09,103.11,439.95,104.05,451.31,96.56,442.79,98.43,453.2,102.18,440.9,97.5,451.31,107.79,441.85,106.86
noViolencia,NV_302.mp4,40,0,25.70240020751953,757.57,318.54,761.39,314.71,752.8,313.75,745.16,316.62,768.07,317.58,729.88,345.34,783.35,338.64,724.16,387.47,798.62,381.72,724.16,362.58,774.75,392.25,756.61,413.31,790.98,412.36,727.97,472.67,794.8,470.75,737.52,534.9,811.99,526.28
noViolencia,NV_302.mp4,40,1,92.15290069580078,393.93,129.16,395.8,128.2,393.0,128.2,396.73,129.16,390.19,128.2,399.54,136.81,388.33,137.77,401.4,146.37,388.33,149.24,403.27,155.94,392.06,158.81,399.54,159.76,391.13,159.76,400.47,175.07,387.39,176.02,400.47,188.46,384.59,190.37
noViolencia,NV_302.mp4,40,2,335.78839111328125,301.76,117.82,302.69,115.91,299.9,115.91,304.56,116.86,297.1,116.86,309.22,125.48,293.38,125.48,312.01,136.01,292.44,136.97,311.08,141.76,293.38,145.59,306.42,148.46,297.1,147.5,308.29,167.61,297.1,167.61,310.15,182.93,297.1,183.89
noViolencia,NV_302.mp4,40,3,673.230224609375,976.68,123.33,977.64,121.41,975.72,121.41,979.55,122.37,972.85,122.37,981.47,131.0,969.02,131.0,985.3,139.64,965.19,140.59,983.38,145.39,966.15,147.31,978.59,150.19,970.93,149.23,977.64,168.41,969.98,167.45,978.59,183.76,969.02,183.76
noViolencia,NV_302.mp4,40,4,454.7460021972656,524.83,140.23,524.83,138.33,521.98,138.33,526.73,138.33,516.28,137.37,523.88,142.13,513.43,144.04,529.58,156.41,517.23,156.41,544.77,141.18,529.58,151.65,520.08,169.74,511.53,168.78,519.13,194.48,514.38,190.68,510.58,212.57,505.84,210.66
noViolencia,NV_302.mp4,40,5,269.59100341796875,670.92,144.49,671.87,142.59,669.02,141.64,672.82,143.54,665.22,140.69,662.36,147.35,665.22,149.25,669.97,139.73,655.71,160.67,669.02,138.78,654.76,176.86,661.41,165.43,652.86,160.67,663.32,177.81,643.35,178.76,654.76,190.18,627.19,188.28
noViolencia,NV_302.mp4,40,6,44.20610046386719,53.05,163.72,53.05,161.81,50.21,161.81,53.99,162.77,44.52,162.77,53.99,171.4,41.68,174.28,61.57,182.91,49.26,189.63,71.04,189.63,61.57,191.55,59.67,188.67,55.89,203.06,84.29,196.34,77.67,199.22,93.76,218.41,94.71,218.41
noViolencia,NV_302.mp4,40,7,43.81909942626953,21.37,171.38,26.98,167.6,26.05,167.6,27.92,171.38,23.24,168.55,33.54,174.22,21.37,177.06,14.81,186.52,14.81,185.58,26.05,174.22,19.49,176.11,14.81,187.47,15.75,187.47,11.06,187.47,15.75,185.58,11.06,187.47,13.87,186.52
noViolencia,NV_302.mp4,40,8,0.7031999826431274,709.96,34.57,711.83,33.62,709.03,33.62,714.64,34.57,708.09,34.57,718.38,45.01,702.48,44.06,722.12,61.15,695.0,54.5,695.0,57.35,698.74,56.4,714.64,61.15,704.35,61.15,709.03,57.35,693.13,64.0,693.13,64.0,693.13,64.0
noViolencia,NV_302.mp4,40,9,0.4659000039100647,186.11,52.26,187.06,51.33,185.17,51.33,188.94,51.33,183.28,51.33,189.89,57.85,179.5,56.92,190.83,65.31,178.56,65.31,188.94,56.92,185.17,53.19,190.83,65.31,178.56,65.31,188.94,55.06,183.28,53.19,188.0,64.38,179.5,65.31
noViolencia,NV_302.mp4,40,10,0.8496000170707703,104.61,46.81,106.49,45.87,101.8,45.87,109.3,45.87,98.98,46.81,115.87,52.45,96.17,58.09,116.81,57.15,98.98,57.15,98.98,56.21,98.05,58.09,112.12,64.67,103.67,64.67,111.18,59.97,93.36,64.67,113.06,61.85,93.36,64.67
noViolencia,NV_302.mp4,40,11,0.7074999809265137,64.14,32.85,65.07,30.97,61.34,30.97,67.87,32.85,58.54,32.85,70.67,41.34,56.67,41.34,71.61,50.77,56.67,50.77,72.54,55.48,65.07,52.65,69.74,57.37,62.27,57.37,67.87,60.19,66.94,60.19,67.87,60.19,66.01,59.25
noViolencia,NV_302.mp4,40,12,230.3699951171875,671.2,38.34,673.1,36.47,670.24,36.47,675.96,37.4,667.39,37.4,678.81,46.74,662.63,46.74,680.72,50.48,663.58,56.09,666.44,53.28,672.15,57.96,677.86,62.63,666.44,60.76,676.91,50.48,667.39,58.89,675.0,58.89,671.2,58.89
noViolencia,NV_302.mp4,40,13,0.0,780.28,17.89,782.13,15.03,778.43,15.99,783.98,16.94,776.58,16.94,785.84,23.61,774.72,24.56,786.76,33.14,771.02,36.0,784.91,36.95,779.35,36.0,783.98,40.76,776.58,40.76,783.98,56.96,778.43,55.06,782.13,63.63,778.43,61.73
noViolencia,NV_302.mp4,50,0,73.56340026855469,697.31,348.29,695.4,345.41,692.53,347.33,671.47,347.33,692.53,346.37,664.77,376.09,706.89,367.46,652.33,424.97,703.06,420.18,656.16,426.89,664.77,430.72,705.93,452.77,735.6,443.19,668.6,502.62,742.3,503.58,692.53,563.01,793.03,540.96
noViolencia,NV_302.mp4,50,1,12.368000030517578,408.26,128.47,409.21,126.56,406.38,126.56,410.15,127.51,404.49,127.51,410.15,136.14,403.55,136.14,412.03,147.63,404.49,147.63,412.98,155.29,406.38,156.25,410.15,158.17,405.44,158.17,402.61,173.49,407.32,172.54,400.72,187.86,399.78,188.82
noViolencia,NV_302.mp4,50,2,256.2835998535156,554.56,147.8,557.38,145.89,554.56,145.89,559.26,149.71,551.73,147.8,561.14,156.41,550.79,156.41,565.84,166.94,549.85,172.68,554.56,173.63,563.02,170.76,557.38,181.29,548.91,181.29,569.6,200.42,550.79,204.25,567.72,220.52,537.63,224.34
noViolencia,NV_302.mp4,50,3,672.839111328125,301.84,117.87,302.79,115.97,299.93,115.97,304.7,115.97,297.07,115.97,308.51,125.5,294.21,126.45,312.33,135.98,293.26,137.89,311.37,141.7,298.03,129.31,306.61,148.37,297.07,147.42,308.51,167.43,297.07,167.43,309.47,182.68,297.07,183.63
noViolencia,NV_302.mp4,50,4,454.7742004394531,977.55,123.23,978.49,121.32,975.65,121.32,979.44,122.27,972.81,122.27,981.34,130.9,969.02,130.9,985.13,139.52,966.18,140.48,983.23,145.27,966.18,147.18,977.55,150.06,970.91,149.1,978.49,168.26,969.97,167.3,978.49,182.63,969.02,183.59
noViolencia,NV_302.mp4,50,5,641.3052978515625,28.29,168.64,27.34,166.77,27.34,166.77,22.59,169.57,22.59,169.57,33.98,174.25,19.75,179.85,15.0,186.4,15.0,186.4,23.54,175.18,20.7,176.11,14.05,187.33,15.95,187.33,11.21,187.33,15.95,185.46,11.21,187.33,11.21,187.33
noViolencia,NV_302.mp4,50,6,5.9045000076293945,52.13,164.11,52.13,161.24,47.4,161.24,54.03,163.15,43.62,163.15,54.97,171.75,41.72,174.62,60.65,183.22,46.45,187.99,73.9,189.91,61.6,191.82,60.65,186.08,55.92,203.28,73.9,190.86,73.9,196.59,73.9,206.15,52.13,215.71
noViolencia,NV_302.mp4,50,7,204.8574981689453,186.36,52.62,187.3,51.68,185.41,51.68,189.19,51.68,183.52,51.68,190.14,57.32,179.74,57.32,190.14,65.78,178.8,64.84,190.14,59.2,185.41,53.56,190.14,65.78,178.8,65.78,189.19,56.38,179.74,56.38,188.25,64.84,179.74,64.84
noViolencia,NV_302.mp4,50,8,103.19439697265625,714.8,141.33,715.75,139.41,715.75,139.41,715.75,140.37,713.86,138.46,707.21,145.17,703.42,145.17,711.01,134.62,696.77,158.59,710.06,138.46,710.06,138.46,692.98,158.59,701.52,159.55,704.37,174.89,702.47,174.89,701.52,190.22,700.57,190.22
noViolencia,NV_302.mp4,50,9,520.6079711914062,710.19,35.62,712.09,34.68,709.24,33.74,716.85,34.68,708.29,35.62,718.75,44.98,703.53,44.05,722.55,61.85,695.93,55.29,695.93,58.1,698.78,57.16,713.99,60.91,703.53,61.85,709.24,58.1,694.03,64.66,694.03,64.66,694.03,64.66
noViolencia,NV_302.mp4,50,10,0.7441999912261963,104.76,46.59,106.65,45.65,101.93,45.65,110.42,45.65,99.1,47.53,116.08,52.23,96.27,57.88,117.03,56.94,99.1,56.94,99.1,56.94,98.16,57.88,112.31,64.46,102.87,64.46,110.42,59.76,93.44,64.46,113.25,61.64,97.21,60.7
noViolencia,NV_302.mp4,50,11,606.5972290039062,671.48,37.66,673.39,35.76,670.52,36.71,676.25,37.66,667.66,37.66,678.16,46.2,663.84,46.2,681.02,50.95,660.02,53.8,672.43,50.0,672.43,58.55,677.21,65.2,666.7,60.45,680.07,65.2,666.7,59.5,673.39,58.55,671.48,59.5
noViolencia,NV_302.mp4,50,12,604.9697875976562,63.61,34.18,65.51,32.26,61.71,32.26,68.37,33.22,58.86,33.22,71.22,41.84,56.96,41.84,73.12,50.47,56.96,51.43,73.12,57.18,66.47,53.35,71.22,57.18,61.71,57.18,75.97,58.14,67.42,58.14,75.97,58.14,64.56,58.14
noViolencia,NV_302.mp4,60,0,147.2218017578125,529.92,405.08,533.74,401.25,528.0,397.43,543.31,392.64,535.65,392.64,572.0,419.43,539.48,418.47,580.61,439.52,542.35,471.1,584.43,502.67,537.57,463.44,613.12,476.84,580.61,479.71,526.09,523.72,528.96,520.85,492.62,584.95,679.11,550.5
noViolencia,NV_302.mp4,60,1,193.65289306640625,597.5,150.58,598.45,148.68,594.63,148.68,599.41,149.63,589.85,150.58,603.23,159.14,586.99,161.04,608.0,163.89,582.21,172.45,605.14,173.4,591.76,176.25,605.14,182.91,594.63,183.86,614.69,201.92,594.63,202.87,623.29,219.04,589.85,222.84
noViolencia,NV_302.mp4,60,2,132.61849975585938,425.74,129.92,426.68,128.02,423.84,128.02,428.58,129.92,421.01,129.92,427.63,137.53,422.9,138.49,428.58,148.95,423.84,150.85,431.42,156.56,424.79,160.36,428.58,158.46,425.74,159.41,421.01,174.63,431.42,173.68,407.75,187.0,433.31,189.85
noViolencia,NV_302.mp4,60,3,1.6617000102996826,301.91,117.77,302.84,115.86,300.05,115.86,304.69,116.82,297.27,116.82,309.33,125.41,293.56,125.41,312.12,134.95,292.63,135.91,311.19,140.68,293.56,145.45,306.55,147.36,297.27,147.36,307.48,166.45,297.27,167.41,309.33,182.68,297.27,183.64
noViolencia,NV_302.mp4,60,4,223.30979919433594,757.45,134.76,758.41,133.8,755.55,132.85,750.78,132.85,751.73,132.85,746.97,141.42,753.64,141.42,750.78,157.59,750.78,156.64,757.45,170.91,754.59,169.96,746.97,160.45,747.92,159.5,758.41,174.72,757.45,173.77,734.57,185.19,756.5,191.85
noViolencia,NV_302.mp4,60,5,956.3983764648438,976.66,123.31,978.53,121.41,975.72,121.41,979.46,122.36,972.91,122.36,981.34,130.91,968.23,131.86,985.08,139.47,965.43,140.42,983.21,145.17,966.36,147.07,978.53,148.97,971.98,149.92,978.53,167.98,971.04,167.03,978.53,183.19,970.11,183.19
