categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_772.mp4,40,0,55.8135986328125,536.64,294.11,540.78,289.11,537.47,289.11,549.06,292.45,569.77,292.45,549.89,322.49,584.68,321.65,535.81,369.22,592.96,330.0,535.81,338.35,590.48,313.31,554.86,404.27,583.02,403.44,527.53,470.2,549.06,471.04,547.41,536.13,568.94,518.61
violencia_limpios,V_772.mp4,40,1,51.78070068359375,393.99,310.05,397.32,303.39,393.99,304.22,403.14,307.55,418.12,305.88,421.45,329.21,401.48,333.37,429.77,367.52,392.33,371.68,413.96,394.17,374.03,383.34,430.6,392.51,416.46,393.34,415.62,447.48,414.79,447.48,429.77,499.12,414.79,447.48
violencia_limpios,V_772.mp4,40,2,410.3428039550781,74.51,297.77,72.84,293.6,69.52,292.76,19.65,300.27,50.4,294.43,20.48,337.77,37.11,339.44,96.12,431.11,97.78,405.27,75.34,419.44,72.84,331.93,8.85,480.28,39.6,489.45,3.86,592.79,37.94,598.62,3.86,611.96,3.86,611.96
violencia_limpios,V_772.mp4,50,0,46.36880111694336,581.34,259.87,587.17,255.7,578.01,255.7,574.68,259.87,604.66,259.03,569.69,290.69,613.82,285.69,539.71,312.35,616.31,334.01,553.87,345.67,578.85,344.84,587.17,383.99,619.64,376.5,555.53,443.97,621.31,443.97,539.71,518.12,664.61,508.12
violencia_limpios,V_772.mp4,50,1,277.2257995605469,168.21,269.17,164.87,264.16,164.87,258.32,122.31,258.32,159.03,264.16,164.87,299.21,104.79,298.38,68.07,341.78,68.07,341.78,95.61,370.99,102.29,371.82,150.68,412.72,102.29,406.04,159.03,497.85,190.74,497.01,159.03,570.46,173.21,553.77
violencia_limpios,V_772.mp4,50,2,319.3183898925781,359.1,355.85,361.6,350.85,359.1,350.85,373.25,352.52,365.76,353.35,389.07,374.99,354.93,370.0,345.77,372.5,338.28,370.0,322.46,376.66,313.3,377.49,395.74,436.59,382.41,429.1,341.61,409.96,336.61,414.12,372.42,469.06,284.16,463.23
violencia_limpios,V_772.mp4,60,0,48.089698791503906,598.32,229.0,607.47,222.33,594.15,222.33,588.33,227.34,623.29,229.0,605.81,251.52,630.79,261.53,560.85,262.36,557.52,263.19,571.67,251.52,592.49,261.53,605.81,330.74,638.28,333.24,574.17,414.13,639.94,424.14,569.18,494.19,674.91,488.35
violencia_limpios,V_772.mp4,60,1,228.41749572753906,349.52,323.19,354.53,320.69,348.69,319.86,363.7,318.19,346.19,316.52,376.2,337.39,357.03,331.54,382.87,362.43,337.85,325.7,384.54,390.81,316.17,323.19,373.7,393.32,357.86,385.8,343.69,390.81,337.85,408.34,329.51,422.53,329.51,422.53
violencia_limpios,V_772.mp4,60,2,217.38360595703125,88.12,293.84,100.62,250.51,113.96,254.68,105.62,248.84,153.13,235.51,103.12,285.51,174.8,277.18,205.64,297.18,211.47,291.34,156.46,301.34,236.47,263.01,118.96,376.34,170.63,378.01,153.13,413.84,178.97,424.67,123.13,471.34,173.13,499.67
violencia_limpios,V_772.mp4,70,0,47.069698333740234,560.86,198.29,568.35,194.96,561.69,193.29,586.64,198.29,556.7,197.46,593.29,221.62,575.83,227.45,614.08,257.45,614.08,257.45,551.72,244.95,535.08,251.62,565.85,334.94,593.29,326.6,532.59,399.09,589.97,399.93,531.76,479.08,635.7,465.75
violencia_limpios,V_772.mp4,70,1,243.2906951904297,128.28,208.81,128.28,201.3,124.11,202.14,120.78,204.64,107.44,200.47,107.44,236.36,88.26,240.53,129.95,317.33,114.11,280.6,162.46,342.37,184.14,280.6,99.1,349.05,93.27,349.05,89.93,422.5,181.64,389.95,54.92,480.93,154.96,476.76
violencia_limpios,V_772.mp4,80,0,51.44139862060547,518.57,195.53,525.24,189.7,519.41,188.86,542.72,194.7,548.55,195.53,530.23,222.23,555.21,226.4,477.78,218.06,477.78,218.89,515.24,215.55,481.94,221.39,530.23,325.66,562.7,318.16,486.94,397.4,565.2,404.91,482.77,480.82,605.99,461.63
violencia_limpios,V_772.mp4,80,1,48.801998138427734,164.35,186.93,164.35,181.09,160.2,183.59,121.16,191.1,143.59,186.93,102.89,233.65,140.26,236.16,97.91,226.14,192.58,251.17,111.2,197.77,202.55,231.98,114.52,339.62,150.23,342.95,137.77,414.71,190.09,407.2,99.57,487.3,168.5,493.97
violencia_limpios,V_772.mp4,80,2,0.0,330.81,331.37,334.98,327.21,329.98,327.21,349.16,328.04,330.81,325.55,370.01,347.14,336.65,348.8,400.87,366.23,323.31,348.8,414.21,392.8,294.95,344.65,360.0,422.68,360.0,370.38,359.17,411.06,358.33,406.08,358.33,422.68,418.38,400.27
violencia_limpios,V_772.mp4,90,0,54.6515998840332,487.47,203.64,495.81,193.64,488.3,194.47,508.32,199.47,525.84,204.47,483.3,245.29,550.86,239.45,446.59,289.43,580.89,271.94,404.88,311.92,610.92,294.43,509.16,344.41,559.21,341.08,445.76,393.56,560.87,411.88,390.7,457.69,631.78,458.53
violencia_limpios,V_772.mp4,90,1,92.589599609375,241.78,177.1,240.11,169.6,236.77,169.6,192.55,172.94,220.08,171.27,180.86,220.42,216.75,218.76,277.66,276.24,244.28,281.24,249.29,240.42,249.29,238.75,192.55,327.05,229.26,327.89,214.24,369.54,282.67,376.2,209.24,412.86,281.83,471.17
violencia_limpios,V_772.mp4,100,0,51.631099700927734,438.64,202.17,448.63,193.83,438.64,196.33,465.3,191.33,493.62,172.98,442.8,208.84,506.96,196.33,445.3,258.05,548.61,223.85,434.47,324.77,578.61,257.22,480.29,274.73,531.12,261.39,445.3,353.13,567.78,346.46,428.64,434.86,638.6,413.18
violencia_limpios,V_772.mp4,100,1,85.59040069580078,341.38,161.13,344.71,152.8,338.04,151.14,265.47,151.14,318.02,144.47,276.32,176.13,316.35,171.13,358.06,201.95,264.64,231.11,348.88,200.29,313.85,206.95,249.62,284.42,282.99,281.92,252.96,355.23,345.55,289.42,212.92,418.54,388.92,438.53
violencia_limpios,V_772.mp4,100,2,0.0,316.68,15.7,316.68,15.7,435.95,15.7,405.09,39.87,435.95,15.7,415.93,15.7,410.09,15.7,329.19,96.56,328.36,98.23,327.53,102.4,326.69,105.73,346.71,22.37,405.09,21.53,405.09,120.74,329.19,94.06,322.52,123.24,322.52,122.4
violencia_limpios,V_772.mp4,110,0,118.53739929199219,502.25,53.13,508.1,46.46,551.51,52.29,512.27,52.29,549.0,53.13,493.9,88.13,561.53,89.8,468.02,127.31,556.52,140.65,443.81,154.82,560.69,61.46,503.92,191.49,551.51,196.49,475.54,287.35,574.89,287.35,464.68,376.54,629.15,370.71
violencia_limpios,V_772.mp4,110,1,111.48100280761719,393.87,68.67,279.02,25.32,387.22,61.16,335.62,57.0,368.07,61.16,313.98,96.17,377.23,97.01,299.0,27.82,391.38,178.7,300.66,27.82,394.71,228.71,316.47,204.54,365.58,206.2,294.83,277.06,386.38,252.88,268.2,351.24,381.39,325.4
