categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_255.mp4,70,0,250.4217987060547,232.17,205.96,235.41,201.64,234.33,201.1,233.79,207.04,251.07,209.2,228.92,230.25,264.03,225.93,218.12,258.85,296.98,255.07,207.32,261.55,280.78,276.12,239.19,288.53,265.11,286.91,207.32,307.42,288.88,265.87,291.04,307.42,285.64,294.47
violencia_limpios,V_255.mp4,70,1,0.0,169.03,429.21,161.48,416.25,160.4,417.33,189.55,444.32,140.96,417.87,46.47,404.37,112.34,489.14,158.78,439.46,14.62,567.42,4.36,558.24,4.36,617.63,4.36,479.42,4.36,627.35,190.09,464.84,181.45,483.2,191.71,464.84,194.41,466.46
violencia_limpios,V_255.mp4,90,0,0.0,248.9,237.7,254.31,231.78,256.47,231.25,259.17,232.86,242.96,253.82,252.69,251.14,253.23,251.14,267.82,261.89,267.28,260.28,275.38,288.77,260.79,243.61,276.46,284.47,269.98,297.37,291.05,285.54,253.23,251.14,274.3,285.0,291.05,309.73
violencia_limpios,V_255.mp4,100,0,40.840599060058594,253.48,226.82,254.55,225.75,255.63,216.06,276.56,192.37,289.45,194.52,265.83,201.52,277.64,202.06,272.81,240.28,272.81,240.28,268.51,228.98,280.32,260.2,234.15,225.21,238.45,220.9,256.16,235.98,256.16,236.51,282.47,261.82,279.78,259.66
violencia_limpios,V_255.mp4,110,0,23.34440040588379,253.56,213.59,256.79,209.29,249.79,209.29,282.63,209.83,293.93,207.68,283.17,224.35,249.26,230.26,262.17,228.11,257.87,248.0,262.17,224.35,262.17,224.35,284.78,258.21,265.94,261.44,248.72,230.8,249.79,230.8,278.86,294.77,264.33,263.05
violencia_limpios,V_255.mp4,120,0,59.02149963378906,208.06,211.42,210.22,207.1,204.83,208.72,213.99,204.94,242.57,251.34,269.52,265.36,219.38,210.88,271.68,296.65,229.09,296.65,272.76,309.6,224.78,290.72,256.58,265.36,231.78,238.93,271.68,267.52,203.75,265.9,183.26,312.84,183.26,312.3
violencia_limpios,V_255.mp4,120,1,0.0,207.58,212.15,210.27,208.37,204.89,208.91,213.49,207.29,199.52,209.45,225.86,219.71,197.37,218.09,271.01,268.3,201.13,232.12,267.79,259.12,198.44,260.74,261.34,234.28,232.31,233.2,203.82,268.3,203.28,268.3,268.32,260.74,267.79,259.12
violencia_limpios,V_255.mp4,130,0,57.53580093383789,182.61,216.91,184.23,213.15,180.46,213.69,189.62,209.93,176.15,212.61,200.39,211.0,189.62,212.61,212.78,209.39,185.85,233.54,196.08,248.04,227.33,212.61,223.56,223.88,229.49,220.66,191.77,253.94,192.31,251.79,245.65,257.16,218.17,253.4
violencia_limpios,V_255.mp4,130,1,35.453399658203125,183.05,216.51,184.67,212.74,180.35,213.82,188.99,208.42,176.56,213.28,240.86,261.82,198.18,241.32,255.99,286.09,186.29,253.73,257.61,269.37,206.28,291.48,244.64,289.32,224.65,291.48,184.13,267.21,185.21,269.37,255.45,307.12,171.16,317.91
violencia_limpios,V_255.mp4,130,2,0.0,102.25,437.75,107.64,432.9,92.53,428.59,113.58,443.68,81.2,433.44,129.22,481.4,53.69,490.56,128.68,480.86,128.68,480.86,0.27,590.24,127.6,487.86,0.27,464.16,6.74,455.0,117.89,494.33,120.05,495.41,75.81,453.38,128.68,479.78
violencia_limpios,V_255.mp4,140,0,31.93280029296875,161.28,241.89,161.28,238.12,152.1,227.34,157.5,225.18,149.94,228.96,160.74,225.18,163.98,235.97,178.56,245.13,178.56,246.21,174.78,265.07,172.08,258.6,205.02,233.27,187.74,253.21,193.68,263.45,185.58,273.7,227.7,263.45,227.7,261.84
violencia_limpios,V_255.mp4,140,1,263.37420654296875,73.44,448.59,80.46,443.74,65.33,440.51,89.1,451.82,52.91,442.66,93.96,474.99,45.35,460.98,103.14,493.31,7.0,455.06,68.03,466.37,100.98,508.93,87.48,562.27,1.06,505.16,99.36,508.93,8.62,502.47,59.39,469.6,113.41,502.47
violencia_limpios,V_255.mp4,140,2,238.69850158691406,149.97,248.9,146.19,246.75,145.65,246.75,149.97,227.9,149.97,227.9,164.56,225.21,160.78,236.52,169.96,248.36,175.36,247.82,188.33,256.98,171.04,266.67,201.84,233.83,191.03,252.13,192.65,266.67,167.26,280.13,226.69,265.05,143.49,330.2
violencia_limpios,V_255.mp4,150,0,51.26380157470703,178.22,255.2,180.38,250.88,177.68,250.88,175.52,250.88,173.36,249.81,156.08,265.98,133.93,276.76,199.82,280.53,154.46,308.02,193.34,264.36,145.28,273.52,151.22,323.11,152.3,321.5,159.86,268.67,133.39,276.22,209.0,333.89,112.33,340.9
violencia_limpios,V_255.mp4,150,1,219.40049743652344,161.55,253.78,164.25,250.55,161.55,250.55,175.05,250.55,175.59,250.55,167.49,265.65,133.46,276.44,198.82,278.6,157.23,312.04,190.72,321.21,146.42,274.28,156.69,314.2,151.82,319.59,133.46,275.9,165.33,329.3,190.72,322.29,183.15,331.46
