categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_345.mp4,40,0,57.40650177001953,249.45,49.25,249.45,43.41,243.17,42.52,292.96,69.9,252.59,50.6,322.56,65.41,325.7,66.76,318.52,66.31,280.4,85.16,274.12,56.43,273.22,56.43,318.97,121.08,346.33,120.63,308.21,163.27,353.96,159.23,275.91,56.43,362.93,196.49
violencia_limpios,V_345.mp4,40,1,115.40869903564453,229.15,7.14,227.8,7.14,228.7,7.14,204.42,7.14,228.25,7.14,188.23,38.6,239.49,30.96,320.44,66.92,274.57,57.48,272.32,53.43,274.12,54.33,223.31,131.2,259.28,124.01,247.14,190.53,291.21,150.53,296.16,226.49,296.61,226.49
violencia_limpios,V_345.mp4,40,2,101.7854995727539,225.12,13.93,319.98,80.87,219.27,13.93,196.34,13.93,221.07,13.93,188.25,40.43,235.91,30.55,7.07,264.17,319.98,66.94,276.37,56.16,275.92,54.36,226.01,133.43,269.17,125.79,168.92,200.37,292.1,153.65,225.12,185.55,298.85,185.55
violencia_limpios,V_345.mp4,50,0,78.71630096435547,259.36,5.37,202.73,5.37,210.37,37.3,209.92,27.41,262.06,5.37,215.32,5.37,258.01,5.37,308.79,5.37,309.24,5.37,258.91,5.37,266.55,5.37,223.85,98.48,269.25,89.93,226.55,167.31,280.93,136.27,332.61,219.04,279.58,198.34
violencia_limpios,V_345.mp4,60,0,62.508399963378906,204.93,24.36,204.93,24.36,228.73,7.27,227.83,7.27,386.28,21.22,247.13,7.27,204.93,7.27,249.82,26.16,204.93,21.22,251.62,72.51,243.54,34.71,271.37,66.66,314.91,63.06,347.68,116.15,258.35,132.79,268.68,189.03,382.69,175.99
violencia_limpios,V_345.mp4,70,0,75.24420166015625,224.9,33.75,339.0,36.9,227.14,26.1,243.76,34.2,357.42,23.4,255.44,71.55,252.3,71.1,252.75,126.44,369.09,119.24,244.21,179.54,244.21,179.09,314.74,87.75,353.82,80.55,253.2,121.49,367.3,118.34,274.31,207.88,418.96,157.49
violencia_limpios,V_345.mp4,80,0,83.02239990234375,293.46,6.88,263.82,86.98,247.2,107.22,333.43,136.47,333.88,136.92,299.75,141.42,361.72,128.82,319.96,23.08,320.4,23.53,288.52,26.68,288.97,25.78,328.94,68.98,357.68,67.63,296.6,136.92,361.27,128.82,329.39,219.72,416.96,153.57
violencia_limpios,V_345.mp4,80,1,0.0,276.01,29.76,293.97,58.47,291.72,59.37,274.22,29.31,284.99,29.31,239.2,27.06,265.69,43.22,256.26,66.55,255.36,66.1,293.97,93.47,255.81,83.15,269.73,89.88,284.09,85.39,249.98,106.48,249.08,92.57,257.61,136.1,255.36,135.65
violencia_limpios,V_345.mp4,90,0,103.69999694824219,225.27,69.28,227.96,64.33,222.57,65.68,264.77,47.71,289.91,43.66,261.18,76.02,307.41,75.12,264.77,136.23,224.82,107.92,233.8,157.79,204.62,118.7,276.44,177.12,315.94,169.48,247.71,233.28,328.06,215.31,246.81,314.16,344.22,266.98
violencia_limpios,V_345.mp4,90,1,55.441898345947266,225.95,68.21,228.63,63.71,221.92,65.96,238.48,62.81,220.13,70.46,252.8,78.1,230.42,86.2,263.54,138.84,227.29,106.0,197.31,121.29,202.68,121.29,254.59,129.84,253.25,132.99,228.63,121.29,209.39,132.54,255.04,153.23,253.69,158.63
violencia_limpios,V_345.mp4,100,0,48.56269836425781,294.6,64.56,293.7,60.06,294.6,60.51,269.88,60.06,294.15,61.86,250.56,80.75,290.56,89.29,265.39,109.52,323.37,118.96,292.36,109.07,326.51,118.51,240.22,172.91,279.32,175.61,220.44,229.56,300.0,222.82,198.87,289.8,302.69,282.61
violencia_limpios,V_345.mp4,110,0,58.49470138549805,258.69,18.65,256.0,13.71,260.04,13.71,233.54,16.4,258.69,14.61,214.68,43.82,267.67,43.37,207.5,90.55,306.29,67.63,204.8,57.3,287.88,57.3,223.22,137.74,264.08,135.94,203.46,179.09,297.76,167.4,193.13,224.92,292.82,228.52
