categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_290.mp4,20,2,6.357500076293945,22.66,362.24,20.77,359.39,21.72,359.39,6.56,361.29,20.77,363.19,0.88,378.42,20.77,379.37,2.77,398.4,32.14,401.25,34.98,402.2,41.61,408.86,5.61,417.42,19.82,416.47,2.77,438.35,39.71,418.38,38.77,444.06,40.66,444.06
noViolencia,NV_290.mp4,20,3,1.225100040435791,1163.79,232.71,1169.49,228.91,1160.94,228.91,1179.94,230.81,1157.14,230.81,1198.94,246.99,1154.29,257.46,1206.54,267.92,1149.54,298.38,1181.84,255.55,1146.69,305.04,1195.14,302.18,1175.19,305.04,1206.54,305.04,1141.94,305.04,1206.54,305.04,1147.64,305.04
noViolencia,NV_290.mp4,20,4,574.1400146484375,766.55,387.47,769.4,386.52,760.86,385.58,773.19,388.42,762.76,392.21,780.78,396.0,753.27,400.73,779.83,402.63,749.48,402.63,773.19,397.89,757.07,392.21,782.68,402.63,752.33,401.68,769.4,398.84,751.38,399.79,777.93,402.63,773.19,399.79
noViolencia,NV_290.mp4,20,5,6.571499824523926,833.64,382.89,837.39,377.24,831.76,378.19,842.09,379.13,830.83,377.24,848.65,395.12,825.2,394.18,837.39,381.01,819.57,401.71,825.2,384.77,819.57,394.18,845.84,401.71,819.57,401.71,838.33,377.24,838.33,377.24,819.57,401.71,819.57,401.71
noViolencia,NV_290.mp4,20,6,250.94659423828125,203.87,342.94,203.87,338.17,200.11,338.17,192.59,347.71,191.65,342.94,177.55,370.59,206.69,367.73,178.49,404.92,177.55,405.87,175.67,416.36,194.47,403.01,181.31,424.94,206.69,419.22,169.1,436.38,206.69,436.38,172.86,428.75,206.69,436.38
noViolencia,NV_290.mp4,20,7,328.47479248046875,438.92,387.27,441.72,385.4,436.11,385.4,447.33,387.27,432.38,388.21,452.94,399.47,427.7,404.16,438.92,393.84,440.79,405.1,439.85,402.28,438.92,397.59,452.94,405.1,432.38,401.34,439.85,391.02,439.85,400.41,439.85,400.41,439.85,402.28
noViolencia,NV_290.mp4,20,8,6.426199913024902,819.61,387.62,820.56,385.75,817.71,385.75,824.37,387.62,815.81,387.62,827.22,396.04,812.96,398.85,830.07,401.66,814.86,401.66,825.32,385.75,818.66,395.11,830.07,401.66,827.22,401.66,830.07,401.66,819.61,382.94,821.51,401.66,814.86,401.66
noViolencia,NV_290.mp4,20,9,0.0,681.82,387.82,684.63,385.95,678.07,385.95,690.26,386.89,671.5,388.76,699.64,395.32,670.56,395.32,698.7,403.75,668.69,401.88,690.26,394.38,669.62,390.63,702.45,403.75,679.0,403.75,705.27,400.94,668.69,384.08,691.2,398.13,689.32,397.19
noViolencia,NV_290.mp4,30,0,28.54490089416504,672.85,466.54,649.08,468.45,671.9,461.75,650.03,466.54,668.1,466.54,639.56,486.64,679.51,487.6,631.0,519.19,685.22,521.11,626.25,545.04,692.83,542.17,645.27,541.21,670.95,542.17,653.83,585.25,674.75,585.25,658.59,635.03,669.05,621.63
noViolencia,NV_290.mp4,30,1,115.66600036621094,719.38,430.51,719.38,428.59,718.42,427.63,704.09,425.72,713.64,428.59,687.84,444.88,715.56,452.54,665.85,442.0,716.51,486.06,665.85,441.04,727.98,511.92,676.36,502.35,694.53,507.13,692.61,538.74,693.57,532.04,692.61,538.74,691.66,527.25
noViolencia,NV_290.mp4,30,2,1158.5057373046875,1164.14,232.6,1169.83,227.8,1161.3,227.8,1180.25,230.68,1157.51,230.68,1198.26,245.06,1154.66,257.53,1207.74,263.28,1149.92,297.8,1181.2,253.69,1147.08,305.48,1195.42,301.64,1175.52,305.48,1207.74,305.48,1142.34,305.48,1207.74,305.48,1148.03,305.48
noViolencia,NV_290.mp4,30,3,1158.62255859375,19.85,361.16,18.89,357.36,12.22,356.41,3.64,360.21,19.85,362.11,0.78,376.38,21.75,379.24,11.27,397.31,32.24,402.07,28.43,403.97,41.77,410.63,4.6,418.24,28.43,428.7,2.69,439.17,39.87,418.24,37.01,444.88,40.82,444.88
noViolencia,NV_290.mp4,30,4,579.4472045898438,204.45,343.58,205.4,338.79,201.59,338.79,192.07,344.54,192.07,341.67,177.79,370.39,186.36,367.52,177.79,405.81,177.79,406.77,174.94,414.43,174.94,413.47,179.7,426.88,207.31,419.22,171.13,424.0,207.31,442.2,169.23,430.71,199.69,442.2
noViolencia,NV_290.mp4,30,5,390.1686096191406,441.07,388.68,442.99,384.87,437.24,384.87,447.78,387.73,431.49,385.83,453.53,399.16,427.65,403.92,453.53,404.87,440.11,404.87,439.16,397.25,439.16,397.25,453.53,404.87,434.36,404.87,440.11,390.59,440.11,401.06,440.11,398.2,440.11,401.06
noViolencia,NV_290.mp4,30,6,636.6591796875,831.26,383.84,834.09,382.9,829.38,379.1,835.97,385.74,818.08,388.59,829.38,399.96,814.31,399.01,835.03,382.9,815.26,401.86,835.97,391.43,819.96,395.22,829.38,401.86,828.44,401.86,829.38,385.74,821.85,390.48,825.61,397.12,819.96,396.17
noViolencia,NV_290.mp4,30,7,396.4165954589844,831.92,382.28,835.73,379.47,830.01,379.47,842.39,381.34,829.06,380.41,848.1,395.4,826.2,397.27,851.91,401.02,818.59,401.02,839.53,388.84,820.49,394.46,847.15,401.02,855.72,401.02,855.72,401.02,838.58,375.72,828.11,399.15,818.59,398.21
noViolencia,NV_290.mp4,30,8,51.6973991394043,767.34,393.51,771.15,390.69,765.43,392.57,774.97,389.75,763.52,393.51,779.73,396.33,757.8,401.03,779.73,402.91,756.85,402.91,774.01,399.15,756.85,392.57,782.6,402.91,782.6,402.91,777.83,402.91,756.85,402.91,777.83,402.91,773.06,399.15
noViolencia,NV_290.mp4,40,0,22.0492000579834,692.03,457.01,690.11,454.13,691.07,454.13,670.96,457.01,688.2,457.96,658.5,476.17,695.86,482.87,647.01,503.95,697.78,515.45,644.13,528.86,705.44,541.32,662.33,534.61,686.28,534.61,658.5,571.02,692.03,564.31,658.5,609.34,692.99,603.59
noViolencia,NV_290.mp4,40,1,130.45069885253906,857.41,465.42,858.37,460.65,855.49,461.6,857.41,465.42,853.57,465.42,838.23,475.91,838.23,475.91,810.42,462.56,841.11,507.38,795.08,467.33,863.16,497.85,788.37,512.15,795.08,517.88,758.64,549.35,847.82,534.09,723.16,571.29,877.54,568.42
noViolencia,NV_290.mp4,40,2,1.8920999765396118,1164.44,232.53,1170.15,227.76,1161.58,227.76,1180.62,230.62,1157.77,230.62,1198.71,246.85,1154.92,257.35,1209.18,263.08,1149.21,299.35,1181.57,254.49,1147.3,305.08,1196.81,302.22,1174.91,305.08,1209.18,305.08,1160.63,305.08,1209.18,305.08,1148.25,305.08
noViolencia,NV_290.mp4,40,3,2.2128000259399414,20.7,361.33,19.74,357.5,19.74,357.5,4.42,361.33,19.74,362.28,0.59,375.68,21.66,379.5,11.12,397.68,34.11,403.42,25.49,403.42,42.73,411.08,3.46,418.73,18.78,416.82,2.5,439.78,39.85,418.73,37.94,444.57,40.81,444.57
noViolencia,NV_290.mp4,40,4,2.17549991607666,204.2,343.63,205.14,338.85,201.38,338.85,191.99,344.59,191.99,342.67,177.9,370.39,186.35,367.52,177.9,406.71,177.9,406.71,175.08,414.36,200.44,401.93,179.78,426.78,207.02,419.14,171.32,421.05,207.02,441.12,169.44,430.6,199.5,441.12
noViolencia,NV_290.mp4,40,5,385.5810852050781,834.06,385.61,835.97,383.76,833.1,382.83,842.66,386.53,821.63,388.38,835.02,396.71,817.81,394.86,813.03,401.34,814.94,401.34,835.97,388.38,822.59,393.93,829.28,401.34,820.68,401.34,814.94,401.34,838.84,377.28,822.59,394.86,822.59,395.78
noViolencia,NV_290.mp4,40,6,385.7322082519531,442.14,388.73,443.1,384.99,439.26,385.92,447.89,386.86,430.63,386.86,453.65,397.14,424.87,403.68,453.65,404.62,440.22,404.62,439.26,397.14,438.3,397.14,453.65,404.62,433.51,402.75,439.26,401.81,439.26,400.88,439.26,398.07,439.26,400.88
noViolencia,NV_290.mp4,40,7,65.36949920654297,759.1,387.62,760.95,386.69,759.1,386.69,775.78,389.49,764.66,392.3,781.34,396.05,759.1,400.73,779.48,402.6,774.85,401.66,775.78,398.85,774.85,401.66,782.26,402.6,782.26,402.6,775.78,402.6,758.18,402.6,777.63,402.6,773.93,399.79
noViolencia,NV_290.mp4,50,0,16.889999389648438,671.69,468.24,662.14,465.37,666.91,465.37,663.09,466.32,680.28,468.24,651.63,486.4,688.88,488.31,640.17,515.07,698.43,520.81,631.57,538.97,711.81,544.71,651.63,538.97,680.28,541.84,633.48,565.74,699.39,560.0,613.42,603.02,710.85,599.19
noViolencia,NV_290.mp4,50,1,26.128700256347656,868.58,439.12,868.58,439.12,865.71,439.12,853.24,451.6,865.71,457.36,834.06,464.08,863.79,478.48,810.09,472.72,854.2,507.28,792.83,490.96,844.61,469.84,810.09,514.96,833.1,514.96,819.68,536.08,865.71,527.44,797.63,563.92,880.09,569.68
noViolencia,NV_290.mp4,50,2,2.1540000438690186,1164.81,231.91,1169.59,228.09,1160.98,228.09,1180.11,230.96,1157.16,230.0,1198.27,247.19,1154.29,257.69,1208.79,262.46,1150.46,297.78,1181.06,254.82,1146.64,304.46,1201.14,304.46,1176.28,304.46,1208.79,304.46,1141.86,304.46,1208.79,304.46,1147.6,304.46
noViolencia,NV_290.mp4,50,3,6.85230016708374,20.49,361.03,19.54,359.12,11.91,358.17,3.34,362.94,19.54,362.94,0.48,376.29,21.45,379.15,10.01,397.27,33.84,403.94,29.07,403.94,43.37,410.62,3.34,422.06,28.12,429.69,35.74,448.76,37.65,449.72,33.84,447.81,34.79,447.81
noViolencia,NV_290.mp4,50,4,252.1584014892578,441.15,388.93,443.03,385.18,437.37,384.24,447.75,387.99,430.78,387.05,449.63,404.86,426.06,403.92,449.63,404.86,426.06,404.86,440.2,396.43,438.32,398.3,449.63,404.86,436.43,403.92,441.15,389.87,437.37,401.11,440.2,404.86,439.26,404.86
noViolencia,NV_290.mp4,50,5,7.822800159454346,832.44,380.6,835.31,378.75,830.52,379.68,842.02,378.75,821.9,388.92,834.35,396.32,816.15,398.17,813.28,400.94,814.23,400.94,835.31,388.92,821.9,394.47,843.94,377.83,843.94,377.83,811.36,400.94,811.36,400.94,822.86,394.47,821.9,397.24
noViolencia,NV_290.mp4,50,6,248.71180725097656,204.04,343.25,205.0,338.47,200.22,338.47,192.58,347.09,191.62,342.3,177.29,370.07,207.86,368.16,178.25,406.47,177.29,407.43,191.62,404.55,193.53,402.64,182.07,421.79,207.86,418.92,175.38,425.62,207.86,425.62,200.22,425.62,207.86,425.62
noViolencia,NV_290.mp4,50,7,77.15360260009766,673.14,391.9,689.23,388.07,694.91,392.86,693.96,389.03,686.39,392.86,702.48,394.77,683.55,397.65,701.53,403.39,700.59,403.39,693.96,395.73,693.96,395.73,699.64,402.43,708.16,403.39,708.16,401.48,673.14,386.16,701.53,402.43,701.53,402.43
noViolencia,NV_290.mp4,50,8,0.0,759.84,387.6,762.67,385.7,757.96,385.7,776.8,387.6,756.08,388.55,783.39,396.17,754.19,400.94,777.74,402.84,747.6,399.99,774.91,399.03,757.02,392.36,785.27,402.84,745.72,402.84,775.85,402.84,748.54,400.94,778.68,402.84,773.97,399.99
noViolencia,NV_290.mp4,50,9,0.0,771.13,389.53,760.96,385.8,760.96,385.8,776.68,389.53,765.58,389.53,781.3,396.06,760.96,400.73,779.45,402.59,760.96,402.59,774.83,398.86,763.73,395.13,782.23,402.59,760.96,402.59,776.68,402.59,760.96,402.59,777.61,402.59,773.91,399.79
noViolencia,NV_290.mp4,60,0,87.73680114746094,772.83,464.86,759.55,468.7,769.98,461.03,748.17,464.86,764.29,466.78,740.58,478.28,751.96,490.73,729.2,498.39,742.48,517.56,765.24,526.18,758.6,537.67,730.14,534.8,741.53,539.59,772.83,536.72,773.78,564.5,753.86,596.11,765.24,598.03
noViolencia,NV_290.mp4,60,1,66.76899719238281,796.11,421.76,796.11,416.96,792.28,417.92,778.89,418.88,780.8,418.88,762.62,430.39,790.37,439.99,754.96,437.11,799.94,470.69,807.59,482.2,808.55,481.24,754.96,481.24,773.14,487.95,784.63,532.08,784.63,525.37,784.63,532.08,785.58,524.41
noViolencia,NV_290.mp4,60,2,5.362599849700928,1164.08,233.05,1169.78,228.27,1161.23,228.27,1180.23,231.14,1157.43,230.18,1199.24,248.35,1153.63,257.91,1210.64,269.39,1149.83,299.03,1182.13,256.0,1167.88,245.48,1202.09,305.73,1176.43,305.73,1210.64,305.73,1144.13,305.73,1210.64,305.73,1144.13,305.73
noViolencia,NV_290.mp4,60,3,2.349900007247925,19.95,361.56,19.95,358.7,19.95,358.7,4.61,361.56,19.95,361.56,0.78,376.83,21.86,378.74,9.4,396.86,37.2,413.08,29.53,404.49,41.99,411.17,3.65,419.75,25.7,429.29,35.28,448.37,37.2,448.37,33.36,448.37,40.07,450.28
noViolencia,NV_290.mp4,60,4,2.9981000423431396,442.46,387.77,443.41,384.91,437.72,383.96,448.14,387.77,431.1,386.82,450.03,404.95,426.36,403.04,450.03,404.95,425.42,404.95,440.57,404.95,437.72,398.27,450.03,404.95,425.42,404.95,440.57,404.95,435.83,401.13,434.88,404.95,436.78,404.95
noViolencia,NV_290.mp4,60,5,634.2371215820312,204.86,343.41,204.86,338.62,201.05,339.58,192.46,347.24,206.77,348.2,179.11,369.28,207.72,367.36,178.15,404.72,178.15,404.72,175.29,417.17,207.72,421.96,180.06,418.13,206.77,417.17,169.57,421.96,207.72,421.96,175.29,421.96,207.72,421.96
noViolencia,NV_290.mp4,60,6,495.1651916503906,707.61,400.84,671.54,382.09,679.13,378.34,691.48,386.78,668.69,389.59,700.97,393.34,675.34,392.4,701.92,402.72,700.02,402.72,692.42,394.28,670.59,390.53,678.18,403.65,686.73,403.65,706.66,401.78,671.54,383.96,700.02,401.78,699.07,401.78
noViolencia,NV_290.mp4,60,7,70.98570251464844,763.63,386.11,766.45,385.17,760.81,385.17,775.85,386.11,757.05,387.99,772.09,399.24,749.53,395.49,776.79,402.06,746.71,401.12,774.91,398.31,757.05,392.68,776.79,402.06,753.29,402.06,776.79,402.06,748.59,401.12,776.79,402.06,776.79,402.06
noViolencia,NV_290.mp4,60,8,83.99839782714844,794.78,423.46,794.78,423.46,794.78,423.46,748.78,464.58,779.45,423.46,762.2,431.11,789.99,438.76,746.87,456.93,743.99,518.13,757.41,438.76,760.28,539.17,758.37,482.75,773.7,487.53,784.24,528.65,783.28,530.56,782.32,534.38,787.12,521.95
noViolencia,NV_290.mp4,60,9,59.99399948120117,832.16,382.73,835.0,381.79,830.26,380.85,828.37,388.35,820.79,388.35,832.16,395.86,817.0,394.92,837.84,391.17,815.11,400.55,837.84,390.23,821.74,393.98,830.26,400.55,837.84,379.91,837.84,379.91,837.84,379.91,821.74,394.92,820.79,395.86
noViolencia,NV_290.mp4,70,0,96.34619903564453,847.47,537.53,847.47,536.58,844.6,535.62,835.97,526.06,837.89,530.84,825.43,527.97,826.39,552.84,803.38,535.62,850.35,582.49,877.19,601.63,877.19,601.63,797.63,573.89,796.67,577.71,825.43,598.76,832.14,601.63,794.75,615.98,849.39,647.54
noViolencia,NV_290.mp4,70,1,74.40579986572266,732.92,424.07,732.92,421.19,730.07,421.19,713.93,420.23,721.53,421.19,696.84,437.5,729.12,442.29,683.55,466.28,730.07,477.79,698.74,476.83,729.12,484.5,692.09,496.02,715.83,502.73,684.5,540.14,730.07,540.14,675.95,579.48,718.68,583.31
noViolencia,NV_290.mp4,70,2,1.2697999477386475,1164.67,232.5,1169.46,228.68,1160.84,227.73,1180.94,231.54,1157.01,229.63,1199.13,249.66,1154.14,257.3,1211.58,269.7,1149.35,299.26,1181.9,256.34,1166.58,245.85,1199.13,302.13,1176.16,305.94,1211.58,305.94,1142.65,305.94,1211.58,305.94,1148.4,305.94
noViolencia,NV_290.mp4,70,3,2.6129000186920166,21.01,361.28,19.11,359.37,20.06,359.37,4.79,362.23,20.06,362.23,0.97,375.57,21.97,379.38,8.61,395.57,32.46,404.15,30.56,406.05,38.19,406.05,3.84,419.39,16.24,418.44,35.33,448.93,37.24,449.88,34.37,448.93,40.1,449.88
noViolencia,NV_290.mp4,70,4,246.58670043945312,204.18,342.53,205.13,338.72,201.32,338.72,191.77,345.39,207.04,346.34,180.32,368.27,207.04,368.27,178.41,406.41,202.27,400.69,174.59,414.04,204.18,402.6,183.18,428.34,207.04,421.67,167.91,427.39,207.04,438.83,170.77,428.34,207.04,438.83
noViolencia,NV_290.mp4,70,5,247.470703125,442.32,388.23,443.27,385.4,438.56,384.46,447.03,388.23,431.04,386.34,449.85,405.18,425.4,403.29,449.85,405.18,424.45,405.18,440.44,396.7,438.56,398.59,449.85,405.18,424.45,405.18,440.44,405.18,435.74,400.47,439.5,405.18,439.5,405.18
noViolencia,NV_290.mp4,70,6,138.34910583496094,830.37,382.0,833.21,380.14,829.42,379.21,836.06,379.21,818.98,388.49,830.37,398.68,815.19,395.9,835.11,383.85,814.24,401.47,836.06,390.34,820.88,394.05,828.47,401.47,828.47,401.47,828.47,383.85,822.78,389.41,820.88,394.98,819.93,396.83
noViolencia,NV_290.mp4,70,7,4.900599956512451,762.57,387.47,764.47,385.55,761.62,385.55,775.89,388.43,765.42,389.39,782.54,396.1,758.77,400.9,780.64,402.82,758.77,402.82,773.98,398.02,758.77,393.23,778.74,402.82,758.77,402.82,773.98,400.9,758.77,402.82,778.74,402.82,773.03,399.94
noViolencia,NV_290.mp4,70,8,103.10649871826172,831.18,382.42,835.93,376.77,829.28,379.6,843.53,381.48,818.82,388.07,847.33,394.67,826.42,396.55,814.07,401.26,815.02,401.26,828.33,393.72,820.72,393.72,845.43,401.26,814.07,401.26,855.89,401.26,837.83,377.71,814.07,401.26,817.87,398.43
noViolencia,NV_290.mp4,70,9,145.9459991455078,679.65,377.5,681.53,375.62,677.77,375.62,690.01,386.92,674.94,375.62,670.23,383.15,670.23,383.15,703.19,402.93,697.54,401.98,691.89,393.51,690.95,395.39,676.82,403.87,675.88,403.87,670.23,383.15,670.23,384.1,698.48,401.98,698.48,401.04
noViolencia,NV_290.mp4,80,0,64.50879669189453,803.22,465.84,803.22,464.88,799.39,464.88,786.97,469.68,804.17,471.6,776.46,484.07,805.13,486.95,754.47,501.34,807.04,515.73,731.54,512.85,816.6,543.55,773.59,544.51,792.7,548.35,802.26,584.8,813.73,585.76,803.22,630.85,815.64,633.73
noViolencia,NV_290.mp4,80,1,54.51679992675781,670.74,442.68,651.65,439.81,668.83,439.81,653.55,443.64,669.79,443.64,651.65,464.73,676.47,464.73,652.6,493.49,680.29,492.53,639.23,506.91,645.92,505.0,657.37,522.25,676.47,518.42,631.59,568.27,686.02,556.76,656.42,608.53,717.54,593.19
noViolencia,NV_290.mp4,80,2,1160.1202392578125,20.73,361.98,18.83,359.12,19.78,359.12,4.59,361.98,19.78,361.98,0.79,376.27,21.68,380.08,9.34,396.28,34.02,404.86,31.17,405.81,37.82,404.86,3.64,421.05,25.47,429.63,35.92,447.73,37.82,449.64,34.02,447.73,38.77,450.59
noViolencia,NV_290.mp4,80,3,171.71290588378906,205.28,342.36,205.28,338.55,201.47,338.55,191.92,348.08,206.24,348.08,179.51,369.07,208.15,368.12,178.55,405.32,178.55,406.27,172.82,415.81,208.15,424.4,183.33,424.4,208.15,419.63,172.82,424.4,208.15,424.4,172.82,424.4,208.15,424.4
noViolencia,NV_290.mp4,80,4,986.642578125,1164.2,232.52,1169.89,227.74,1160.4,227.74,1180.33,231.57,1156.61,229.65,1197.41,250.68,1152.81,257.38,1206.9,268.85,1149.97,298.48,1182.23,256.42,1147.12,304.22,1195.52,300.39,1175.59,304.22,1206.9,304.22,1143.32,304.22,1206.9,304.22,1149.02,304.22
noViolencia,NV_290.mp4,80,5,327.06329345703125,759.55,388.14,762.41,387.18,758.6,386.23,775.75,386.23,756.69,388.14,783.37,395.81,751.93,399.64,780.51,402.51,749.07,401.55,774.79,397.72,755.74,392.93,785.28,402.51,749.07,402.51,774.79,402.51,750.02,402.51,778.61,402.51,773.84,400.6
noViolencia,NV_290.mp4,80,6,385.5965881347656,442.81,387.19,443.75,385.31,439.99,385.31,447.51,388.13,431.53,386.25,450.33,405.11,424.95,403.22,450.33,405.11,439.99,405.11,439.99,396.62,439.05,398.51,450.33,405.11,435.29,401.33,439.99,405.11,439.99,405.11,439.99,403.22,439.99,404.16
noViolencia,NV_290.mp4,80,7,58.45209884643555,829.18,384.01,826.32,385.89,820.6,385.89,826.32,388.71,817.74,387.77,829.18,397.16,812.98,398.1,836.8,384.95,814.88,401.85,836.8,388.71,819.65,394.34,836.8,378.38,836.8,378.38,836.8,378.38,822.51,384.01,815.84,401.85,820.6,394.34
noViolencia,NV_290.mp4,80,8,11.747400283813477,830.01,382.27,833.83,380.36,821.42,385.13,842.43,380.36,821.42,386.08,850.07,393.72,831.92,392.76,852.93,399.44,821.42,401.35,839.56,387.04,821.42,393.72,849.11,401.35,828.1,401.35,821.42,384.18,821.42,385.13,845.29,394.67,821.42,394.67
