categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_898.mp4,60,1,0.0,150.72,86.5,151.8,78.22,146.4,79.66,86.29,110.24,130.2,83.26,99.24,119.23,112.2,121.39,137.4,100.17,130.56,157.0,159.0,167.44,156.12,168.16,83.77,197.65,105.0,196.94,88.09,239.02,156.48,241.54,62.53,290.11,154.32,301.26
violencia_limpios,V_898.mp4,60,2,0.0,156.75,42.07,158.54,39.55,159.98,37.39,163.22,64.72,171.14,36.31,171.14,91.68,170.78,51.41,150.27,101.39,179.78,74.07,150.27,96.72,152.07,88.09,172.22,147.05,173.3,144.18,148.83,152.81,148.83,152.81,160.7,152.81,161.42,146.69
violencia_limpios,V_898.mp4,70,0,41.1239013671875,160.25,55.73,162.77,48.54,162.77,48.18,171.41,47.1,191.21,32.34,177.17,92.44,189.05,85.96,157.73,110.07,168.53,129.86,155.22,108.63,160.25,76.96,184.73,165.13,173.21,163.33,186.53,238.9,140.82,211.91,231.88,262.65,135.78,268.41
violencia_limpios,V_898.mp4,70,1,91.86579895019531,133.86,50.52,135.65,46.92,130.99,48.36,139.6,46.56,127.76,49.08,148.93,68.5,150.72,67.78,153.23,91.17,113.4,96.56,156.1,96.56,135.29,84.33,144.62,96.56,125.24,96.56,113.4,73.9,113.4,96.56,157.9,96.56,157.9,96.56
violencia_limpios,V_898.mp4,70,2,102.3313980102539,147.13,124.71,146.77,124.35,145.33,114.99,103.99,112.47,125.56,109.95,130.23,138.03,101.47,139.83,148.93,111.75,139.58,180.15,145.33,179.79,161.87,168.99,80.25,221.55,97.15,223.35,92.48,272.66,154.32,264.74,54.01,339.62,145.33,324.5
violencia_limpios,V_898.mp4,70,3,0.0,151.22,112.51,154.46,104.6,145.47,104.24,102.65,101.01,124.96,107.84,129.27,139.12,97.61,147.03,132.87,189.46,138.63,190.18,143.31,185.86,154.46,109.27,78.9,222.9,95.09,223.61,93.29,272.51,150.14,262.09,154.46,264.6,154.46,262.81
violencia_limpios,V_898.mp4,80,0,65.03019714355469,77.95,114.59,81.91,113.15,77.95,113.15,174.77,76.8,126.18,88.32,120.06,134.75,153.53,99.84,159.65,134.03,132.66,114.23,98.83,124.67,95.23,122.87,166.13,193.06,81.55,232.29,68.59,272.6,113.94,229.05,213.28,309.31,121.14,269.0
violencia_limpios,V_898.mp4,90,0,49.68600082397461,107.28,115.08,153.7,98.17,100.8,109.69,158.02,100.69,154.42,99.61,194.36,115.08,70.22,134.51,185.36,170.86,114.48,125.16,124.55,123.0,126.71,122.28,23.44,232.39,47.55,234.55,41.07,305.79,98.65,277.37,194.36,323.06,104.04,336.38
violencia_limpios,V_898.mp4,90,1,0.0,154.25,110.58,155.69,104.1,152.1,101.58,154.61,96.9,154.25,97.98,193.09,113.1,153.89,109.86,186.98,173.58,160.73,117.78,149.94,209.21,126.2,122.1,184.1,185.46,156.05,178.62,180.14,254.21,181.58,257.81,144.54,213.89,144.54,217.49
violencia_limpios,V_898.mp4,100,0,72.32350158691406,134.71,76.09,139.39,70.34,129.68,71.78,149.82,68.18,125.01,72.14,162.04,86.17,125.36,89.4,158.8,123.94,103.07,109.55,123.21,101.27,112.42,96.6,183.26,146.96,159.16,155.24,186.13,213.52,138.67,196.97,225.69,235.1,161.68,234.74
violencia_limpios,V_898.mp4,100,1,59.82720184326172,134.11,76.16,139.15,72.57,128.72,72.93,151.01,62.13,122.61,73.29,161.8,87.32,121.89,92.35,161.08,112.5,108.22,102.42,130.88,99.55,122.97,148.47,184.81,150.27,83.06,214.66,66.16,276.17,135.19,195.95,47.46,340.56,161.44,234.44
violencia_limpios,V_898.mp4,110,0,48.02289962768555,138.19,85.2,143.22,79.09,132.8,81.61,126.68,77.65,150.77,76.57,121.65,103.9,122.37,100.31,198.24,110.02,113.02,97.43,171.63,92.4,163.72,99.59,95.76,180.87,100.43,180.51,97.92,227.98,169.47,195.25,84.61,284.8,83.89,288.4
violencia_limpios,V_898.mp4,120,0,52.49810028076172,99.61,97.71,101.41,91.6,96.37,94.11,107.53,87.28,92.05,86.92,125.89,102.75,85.21,96.63,131.65,132.25,85.21,115.34,111.49,134.41,89.17,129.73,123.37,144.12,103.93,147.0,125.17,153.11,111.49,200.6,138.85,219.67,137.77,219.31
violencia_limpios,V_898.mp4,120,1,0.0,98.89,133.52,100.33,126.33,94.94,126.69,116.86,87.46,90.62,123.45,125.48,97.18,123.68,96.82,138.42,125.61,108.59,146.12,112.54,136.04,110.39,137.12,160.34,186.43,167.17,181.39,203.46,230.33,159.62,224.57,193.76,137.48,188.01,277.48
