categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_505.mp4,50,1,0.0,333.95,259.77,333.41,259.23,331.79,259.77,338.81,258.69,326.39,263.55,357.16,271.1,338.27,275.96,356.62,300.26,324.23,324.01,324.23,297.02,363.1,279.2,373.36,345.07,343.12,351.55,365.8,387.72,336.65,398.52,398.19,432.53,357.16,455.75
violencia_limpios,V_505.mp4,60,0,45.39609909057617,303.84,268.77,304.91,261.75,301.68,262.83,240.73,277.94,245.58,274.71,321.1,262.83,339.97,272.01,307.61,295.21,307.61,303.85,267.16,301.69,269.31,303.85,337.28,343.79,361.55,340.01,315.16,390.74,339.44,382.1,328.11,451.18,370.72,426.9
violencia_limpios,V_505.mp4,70,0,130.61459350585938,195.01,279.65,184.75,261.86,192.31,275.34,167.48,267.79,179.9,261.32,167.48,279.65,182.05,271.57,181.51,320.1,195.01,261.32,209.58,314.7,210.12,314.7,134.56,337.89,163.16,341.66,142.11,378.87,207.96,384.8,132.4,426.86,215.52,441.96
violencia_limpios,V_505.mp4,70,1,0.0,319.6,256.48,322.83,253.24,320.67,254.86,273.82,334.75,322.83,256.48,286.74,257.56,297.51,258.1,249.04,255.94,243.12,255.94,212.95,312.08,240.96,255.4,285.66,343.92,321.21,339.06,266.28,382.78,347.07,375.23,267.35,434.06,387.46,411.39
violencia_limpios,V_505.mp4,70,2,0.0,272.83,236.47,278.17,230.02,272.83,235.94,278.71,230.02,279.78,230.56,274.97,230.02,279.78,233.79,277.64,239.7,281.38,238.62,273.36,244.54,273.36,244.54,276.57,244.0,279.78,243.46,276.57,230.02,276.04,230.02,277.64,245.07,272.83,245.07
violencia_limpios,V_505.mp4,70,3,0.0,178.14,265.69,179.22,261.92,176.53,261.92,162.55,265.15,169.54,264.61,189.44,276.44,159.32,281.28,189.44,281.28,183.52,273.21,189.44,278.59,185.13,278.05,189.44,281.28,178.14,275.9,189.44,281.28,185.13,281.28,189.44,281.28,185.13,281.28
violencia_limpios,V_505.mp4,80,0,88.69499969482422,255.29,218.86,256.37,214.01,257.45,213.47,266.08,214.01,281.74,217.78,248.81,232.88,288.75,246.91,209.95,245.83,263.39,274.95,193.22,242.05,219.67,290.06,245.03,319.18,279.58,324.57,219.67,379.59,289.29,369.34,209.95,431.91,314.66,418.42
violencia_limpios,V_505.mp4,80,1,122.00309753417969,190.87,219.77,190.33,217.61,186.02,213.84,176.32,218.69,176.32,218.15,155.32,241.87,183.33,242.41,171.48,290.4,206.48,276.92,194.64,296.87,224.8,244.57,131.09,309.27,149.4,317.9,163.94,359.96,177.94,369.12,166.09,398.78,160.17,433.83
violencia_limpios,V_505.mp4,90,0,33.68119812011719,270.11,218.46,247.51,199.04,270.11,213.06,243.2,203.89,266.88,217.92,205.54,227.08,262.57,242.72,180.25,258.9,179.71,262.14,177.56,219.53,178.1,218.99,202.31,335.49,241.59,331.71,205.0,393.19,255.58,380.79,211.46,439.04,272.26,428.25
violencia_limpios,V_505.mp4,90,1,43.055198669433594,190.17,200.99,190.17,197.76,183.21,198.29,191.77,201.53,172.52,206.92,198.72,224.17,176.26,225.25,179.47,259.76,178.94,259.76,175.73,266.77,196.58,259.22,198.72,289.95,187.49,280.24,190.17,302.35,188.56,298.58,188.03,326.07,187.49,326.07
violencia_limpios,V_505.mp4,100,0,45.73849868774414,216.54,201.14,218.15,195.21,251.52,208.16,216.54,200.6,249.36,217.34,188.01,228.67,249.9,254.59,150.34,262.14,257.44,325.3,152.49,296.15,260.67,355.53,170.79,344.2,213.31,349.05,180.48,396.56,239.68,408.43,181.02,457.02,240.22,484.55
violencia_limpios,V_505.mp4,100,1,64.29209899902344,223.11,197.75,225.79,195.05,217.76,193.97,228.47,192.35,210.26,203.68,231.14,204.76,205.98,215.56,231.14,215.56,231.14,215.56,223.11,213.4,216.15,213.94,227.39,215.56,215.62,213.4,219.36,203.68,219.36,204.76,226.32,215.56,224.72,215.56
violencia_limpios,V_505.mp4,100,2,0.0,310.22,237.65,310.75,235.51,307.58,236.05,311.81,234.44,302.3,236.58,311.81,245.68,299.13,244.07,294.9,245.68,296.49,245.68,307.58,243.0,297.54,245.68,294.9,245.68,311.81,245.68,294.9,245.68,297.01,245.68,306.52,243.0,297.01,245.68
violencia_limpios,V_505.mp4,110,0,74.01290130615234,131.74,227.66,135.51,220.11,129.58,222.81,171.09,221.19,171.62,221.19,122.57,275.14,177.55,264.35,171.09,310.74,219.06,295.1,233.07,289.7,249.24,280.53,132.82,386.81,177.55,388.96,136.05,481.21,209.89,456.94,117.18,575.62,231.99,506.03
violencia_limpios,V_505.mp4,110,1,72.2927017211914,235.13,200.79,239.99,196.47,230.81,197.01,247.0,201.33,224.33,204.03,258.34,231.0,211.92,227.76,260.5,266.06,190.87,246.64,272.91,283.87,204.9,280.63,244.84,300.59,216.78,301.13,243.76,351.84,207.06,347.52,242.15,399.31,207.6,402.01
violencia_limpios,V_505.mp4,120,0,57.69279861450195,148.11,192.96,147.57,185.41,148.11,189.19,102.26,200.52,142.18,187.03,85.0,253.94,156.74,238.29,73.67,327.32,213.38,266.89,79.61,390.45,204.75,238.83,95.79,388.29,144.87,387.75,108.19,489.19,157.28,491.89,114.67,572.29,138.94,604.66
violencia_limpios,V_505.mp4,120,1,11.213899612426758,227.32,197.06,232.7,191.67,222.47,192.21,241.86,194.9,217.62,195.98,257.48,225.63,207.39,224.02,265.56,250.97,184.23,247.74,256.4,270.38,202.01,243.97,245.63,298.96,211.16,296.26,245.63,346.94,198.24,346.94,245.63,386.3,191.77,399.24
violencia_limpios,V_505.mp4,130,0,37.93960189819336,151.62,208.13,133.28,198.41,150.54,199.49,100.39,205.43,147.84,203.81,68.04,256.2,167.79,262.14,44.85,327.49,206.62,347.47,48.09,385.82,215.24,412.28,65.88,403.1,128.43,410.12,71.28,493.29,141.37,521.38,65.34,584.03,150.54,638.03
violencia_limpios,V_505.mp4,130,1,17.46540069580078,219.04,205.62,224.98,200.77,214.19,201.31,234.15,204.54,208.8,205.08,253.02,233.12,197.47,238.51,270.28,256.3,199.09,278.4,262.19,282.18,192.08,260.07,251.4,310.21,215.81,313.44,261.65,364.12,214.19,366.28,264.89,401.32,217.43,419.65
violencia_limpios,V_505.mp4,140,0,72.07019805908203,121.1,270.11,302.2,246.9,119.48,260.39,74.21,270.11,112.48,255.53,64.51,321.92,139.43,306.81,68.28,400.19,197.64,347.83,74.21,407.75,74.21,406.13,83.37,457.41,139.43,464.97,84.45,551.87,189.55,557.27,65.04,654.97,242.91,664.68
violencia_limpios,V_505.mp4,140,1,99.88500213623047,298.19,248.63,304.64,243.24,293.89,244.32,319.17,247.55,290.66,248.63,341.76,279.9,284.74,283.68,364.35,298.24,294.42,314.95,356.82,335.44,284.74,307.94,334.77,358.63,299.8,362.41,336.38,418.48,306.8,412.55,351.98,495.05,317.55,451.38
violencia_limpios,V_505.mp4,140,2,0.0,119.54,258.91,74.31,265.39,117.93,252.43,74.85,269.7,114.16,257.29,63.0,324.22,144.32,305.33,68.39,402.49,204.09,359.85,113.62,416.52,201.94,371.72,81.31,461.86,138.93,461.86,84.54,555.25,187.93,555.25,68.39,541.75,201.94,555.25
violencia_limpios,V_505.mp4,150,0,240.53599548339844,311.85,220.1,318.87,214.16,309.69,216.32,340.45,218.48,309.15,219.56,367.44,257.33,308.07,256.79,403.6,283.23,323.18,294.57,390.64,321.55,389.56,322.09,362.04,354.47,319.95,350.69,371.76,424.62,299.44,414.37,385.79,487.76,299.44,482.9
violencia_limpios,V_505.mp4,150,1,259.9208068847656,72.41,237.3,69.71,225.96,68.63,225.96,49.22,224.88,48.68,224.88,40.05,272.93,29.81,271.31,64.32,344.73,35.2,342.57,120.4,352.29,112.31,353.37,75.11,418.16,43.83,423.01,87.51,511.01,70.79,519.65,82.65,599.55,10.94,591.99
