categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_696.mp4,10,5,0.0,56.97,188.2,58.93,184.3,54.46,184.3,48.6,185.42,62.0,186.25,42.45,207.15,67.03,208.82,39.38,223.03,74.29,223.03,49.99,216.07,69.82,210.49,35.75,223.03,77.92,223.03,43.57,209.1,56.14,171.2,40.22,223.03,74.57,223.03
noViolencia,NV_696.mp4,20,0,92.4717025756836,147.58,70.15,149.26,68.19,147.58,68.19,154.02,69.59,154.02,69.87,157.1,83.29,151.22,83.01,154.58,107.62,150.94,100.07,144.22,103.42,144.5,102.58,153.74,115.17,151.22,114.61,143.38,125.8,135.82,124.12,146.74,150.12,147.3,143.97
noViolencia,NV_696.mp4,20,1,94.83329772949219,53.64,62.87,53.64,60.07,51.69,60.07,53.36,61.19,47.52,61.47,50.86,75.74,44.18,76.02,59.76,88.61,46.68,91.41,58.92,79.65,53.92,83.01,55.59,102.04,48.07,104.83,65.6,112.11,61.15,117.98,68.66,139.81,62.54,142.05
noViolencia,NV_696.mp4,20,2,4.230000019073486,168.27,81.25,169.94,79.01,168.83,78.45,175.24,80.97,175.24,80.69,181.94,96.89,168.83,96.61,181.1,124.83,161.02,109.47,168.83,126.51,159.9,119.8,179.98,132.93,167.71,130.7,168.83,142.43,154.32,134.61,168.27,178.2,158.79,170.37
noViolencia,NV_696.mp4,20,3,7.883200168609619,188.98,174.6,190.09,170.69,205.14,172.37,192.04,174.32,204.58,172.09,186.47,205.28,211.55,199.42,183.68,222.58,214.33,222.58,182.29,210.86,201.24,222.58,179.5,222.58,211.27,199.14,183.96,207.51,213.77,217.28,183.68,222.58,214.05,222.58
noViolencia,NV_696.mp4,20,4,2.958699941635132,108.89,199.58,106.94,181.17,116.12,197.07,101.65,197.07,114.73,197.35,93.02,214.08,118.91,216.87,89.68,223.28,123.64,223.28,100.26,218.26,115.85,209.9,86.34,223.28,125.31,223.28,93.02,216.03,120.58,218.82,114.45,223.28,113.62,221.05
noViolencia,NV_696.mp4,20,5,144.7310028076172,168.37,81.01,170.04,79.33,168.65,79.05,175.06,81.01,168.92,79.33,156.94,83.25,170.04,94.45,154.15,107.89,167.53,110.13,171.16,127.2,159.45,119.37,178.68,133.64,168.92,131.68,168.09,142.6,153.87,134.76,147.18,150.44,159.45,169.2
noViolencia,NV_696.mp4,30,0,94.95259857177734,53.12,63.96,53.4,60.89,51.16,60.89,52.84,62.01,46.69,62.85,51.72,76.55,43.34,76.55,60.94,88.57,45.85,92.49,56.75,74.31,53.68,83.26,55.91,102.55,48.37,104.79,65.97,111.5,61.5,116.81,69.04,140.86,62.9,141.7
noViolencia,NV_696.mp4,30,1,94.71369934082031,147.37,69.94,149.03,67.98,147.64,67.7,154.03,69.94,154.03,69.94,157.36,83.92,150.42,82.52,154.58,106.85,149.59,99.02,144.31,103.5,144.59,102.66,155.69,114.96,148.76,113.28,142.93,124.75,136.82,123.91,147.09,150.47,148.76,148.24
noViolencia,NV_696.mp4,30,2,116.23919677734375,109.09,195.74,103.52,185.71,103.8,185.71,103.24,192.12,114.93,192.96,93.5,211.62,119.94,216.08,89.33,223.04,123.56,223.04,88.49,223.04,116.32,207.72,85.71,223.04,125.51,223.04,96.01,216.63,120.78,218.58,89.05,223.04,114.1,220.53
noViolencia,NV_696.mp4,30,3,7.294300079345703,188.5,174.36,189.9,167.66,195.21,169.89,190.74,174.08,202.77,172.68,184.86,202.57,210.88,198.66,182.34,223.23,213.96,223.23,194.65,210.94,213.96,223.23,177.86,154.25,210.32,198.66,181.5,205.08,213.4,217.09,182.9,223.23,213.12,223.23
noViolencia,NV_696.mp4,30,4,111.80989837646484,162.2,83.83,163.04,83.83,162.2,83.83,167.22,83.83,166.66,83.83,176.43,100.61,164.99,98.65,177.82,126.34,158.58,112.07,166.38,125.78,158.85,123.54,177.54,134.73,164.71,134.73,167.22,142.56,153.56,134.45,167.78,176.96,158.58,170.24
noViolencia,NV_696.mp4,30,5,12.40719985961914,162.02,83.14,162.58,80.62,162.3,80.9,165.66,82.58,171.54,80.9,185.26,94.9,172.94,98.26,182.18,126.81,171.82,127.65,165.38,125.97,164.26,124.29,199.54,141.36,184.7,136.32,167.62,141.64,154.46,134.36,167.9,178.03,157.82,171.03
noViolencia,NV_696.mp4,30,6,0.0,161.91,83.64,163.03,81.12,162.75,81.12,166.67,82.8,172.26,80.0,176.46,100.43,165.27,97.91,154.35,106.87,159.67,108.55,166.95,125.63,158.27,120.31,177.86,135.42,168.35,133.74,166.95,141.86,153.51,134.58,147.91,155.02,147.63,150.54
noViolencia,NV_696.mp4,40,0,2.054800033569336,55.39,63.34,55.39,61.66,53.72,61.94,55.39,63.34,49.82,63.9,54.0,75.38,44.52,77.06,61.52,87.98,43.69,94.69,56.51,72.02,53.16,87.42,56.78,101.13,50.38,104.21,66.82,111.49,62.08,116.53,69.88,140.05,62.91,140.89
noViolencia,NV_696.mp4,40,1,112.97440338134766,186.75,171.61,188.15,167.97,188.99,168.81,190.1,172.16,201.0,172.44,185.08,200.65,209.66,197.58,181.44,222.71,211.89,222.71,180.89,210.98,182.0,210.7,176.42,222.71,216.64,222.71,182.84,212.1,216.64,222.71,181.72,222.71,211.61,222.71
noViolencia,NV_696.mp4,40,2,112.3499984741211,160.41,84.76,160.97,82.53,161.52,82.53,164.58,84.48,164.58,84.48,175.16,102.08,163.19,97.89,178.22,124.16,160.41,115.77,165.7,123.88,158.74,123.6,175.99,133.65,165.14,131.7,166.25,141.48,152.9,134.21,167.37,176.12,158.18,168.3
noViolencia,NV_696.mp4,40,3,109.33419799804688,147.09,71.04,149.03,69.08,146.81,69.08,154.04,70.48,154.04,70.48,156.54,83.91,150.7,83.35,154.32,106.56,150.7,99.85,144.03,103.21,144.31,102.37,155.15,115.23,149.59,113.84,142.08,125.02,136.8,123.07,146.81,148.52,150.42,153.83
noViolencia,NV_696.mp4,40,4,110.91680145263672,108.35,196.45,111.42,193.38,115.33,193.94,101.93,195.33,114.77,195.05,93.84,210.67,118.96,214.85,89.38,222.94,123.7,222.94,110.59,222.94,116.17,208.44,87.42,222.94,126.49,222.94,108.35,222.94,121.19,217.08,112.26,222.94,111.98,220.43
noViolencia,NV_696.mp4,50,0,1.6261999607086182,56.44,64.74,55.6,61.94,55.32,61.94,55.6,61.66,50.3,65.02,56.16,76.75,45.55,77.03,61.75,87.93,43.04,94.63,57.0,73.4,52.53,92.12,57.56,100.5,51.14,101.9,67.33,110.84,62.59,115.31,70.13,137.66,63.98,138.78
noViolencia,NV_696.mp4,50,1,5.718299865722656,185.57,169.77,186.97,166.41,186.97,167.25,191.16,171.45,200.1,171.17,184.46,199.44,207.65,195.52,181.66,222.96,211.28,222.96,179.99,204.76,210.44,222.96,188.93,222.96,202.9,222.96,180.54,222.96,213.23,217.64,181.66,222.96,210.16,222.96
noViolencia,NV_696.mp4,50,2,23.305400848388672,148.14,71.67,150.09,70.0,147.31,69.72,154.28,70.56,146.47,70.56,157.06,85.37,149.54,83.97,153.72,106.89,150.37,101.02,143.96,103.53,144.24,102.42,155.39,114.15,147.86,113.88,142.57,124.5,136.16,122.82,146.75,151.05,148.7,150.77
noViolencia,NV_696.mp4,50,3,22.77560043334961,160.7,85.2,160.7,82.97,161.82,83.25,163.21,84.92,162.09,84.64,175.23,101.7,163.21,100.86,175.79,125.47,160.7,114.84,164.89,124.35,159.3,121.27,174.39,133.58,167.96,131.06,165.73,141.68,152.87,133.3,166.85,175.8,157.34,166.01
noViolencia,NV_696.mp4,50,4,2.8178999423980713,108.07,190.61,110.3,187.54,104.72,184.75,103.88,192.56,114.49,191.72,94.12,208.73,120.07,214.86,89.65,223.51,125.37,223.51,110.02,223.51,115.33,204.55,86.86,223.51,125.37,223.51,109.19,223.51,121.46,216.54,111.7,223.51,111.7,221.0
noViolencia,NV_696.mp4,50,5,0.0,67.69,180.91,65.74,177.57,64.91,177.85,51.0,176.45,59.35,180.08,46.55,201.27,69.08,202.94,44.33,220.79,77.43,223.86,44.33,223.86,76.87,214.38,44.33,223.86,79.65,223.86,46.55,200.71,74.65,213.82,44.33,223.86,77.98,223.86
noViolencia,NV_696.mp4,60,0,1.874400019645691,54.49,67.2,56.44,65.24,53.38,65.24,57.27,65.24,50.87,66.64,58.38,76.71,46.14,76.98,62.0,88.72,43.64,94.87,57.83,73.91,51.99,97.67,58.94,101.02,50.87,102.42,67.56,111.09,63.39,115.84,70.62,136.8,64.5,138.48
noViolencia,NV_696.mp4,60,1,85.96980285644531,109.61,193.01,111.28,189.37,102.37,188.54,102.37,191.89,115.74,191.61,94.84,206.41,121.04,210.88,89.83,223.45,124.38,223.45,117.97,223.45,117.13,223.45,98.74,223.45,128.0,223.45,112.12,218.98,112.12,218.7,89.83,223.45,114.9,207.25
noViolencia,NV_696.mp4,60,2,113.3501968383789,185.29,173.93,187.25,171.42,212.15,172.26,188.09,170.02,199.28,171.14,185.29,199.03,207.39,194.85,179.7,221.07,209.63,217.44,177.74,208.8,216.35,197.36,189.49,223.86,203.76,223.86,179.14,223.86,216.35,221.35,179.14,223.86,216.35,223.86
noViolencia,NV_696.mp4,60,3,2.196700096130371,161.23,88.23,162.9,85.99,160.67,85.71,169.62,85.99,160.95,86.27,176.05,99.41,164.58,97.73,178.56,125.4,160.39,114.78,164.58,124.84,160.39,120.09,176.05,132.11,166.82,131.27,164.58,141.05,152.56,133.5,165.98,174.31,157.87,167.32
noViolencia,NV_696.mp4,60,4,117.81580352783203,148.0,73.36,149.96,70.84,147.16,70.84,153.58,71.12,146.61,71.96,156.93,82.29,149.12,82.85,153.58,106.59,148.28,97.93,142.98,103.24,143.54,101.84,155.54,113.01,153.03,112.45,142.7,123.63,136.0,123.35,146.05,147.08,145.49,145.69
noViolencia,NV_696.mp4,60,5,4.356900215148926,68.51,180.79,67.12,177.45,66.29,177.73,52.38,178.0,65.18,179.4,47.65,200.31,68.79,202.26,45.42,221.5,77.7,223.73,44.59,223.73,67.12,192.78,52.38,223.73,80.2,223.73,41.53,223.73,76.03,213.41,45.14,223.73,78.25,223.73
noViolencia,NV_696.mp4,70,0,1.6302000284194946,58.58,67.1,57.74,65.14,57.19,65.14,57.47,65.42,53.0,67.1,58.3,78.29,46.87,78.57,63.04,90.31,44.08,95.63,59.14,75.49,52.72,98.71,59.98,100.66,52.44,102.62,68.34,110.73,64.16,114.37,70.85,136.75,64.72,137.31
noViolencia,NV_696.mp4,70,1,116.78140258789062,146.93,76.0,148.6,73.77,146.38,73.77,153.03,73.21,153.03,73.21,156.08,85.5,149.71,84.1,152.2,107.84,150.54,99.47,143.05,103.1,143.33,101.42,152.48,115.38,147.21,113.99,141.39,124.04,136.12,122.37,146.38,148.06,146.66,146.11
noViolencia,NV_696.mp4,70,2,89.82039642333984,109.75,189.64,111.42,186.57,107.8,186.29,104.18,186.85,115.6,188.24,95.27,205.8,120.33,209.42,89.98,223.35,124.51,223.35,101.68,213.04,110.03,215.83,86.64,223.35,128.69,223.35,97.78,209.97,114.48,216.66,86.64,223.35,114.48,205.24
noViolencia,NV_696.mp4,70,3,1.9086999893188477,161.34,89.86,162.73,87.35,160.51,87.62,168.01,85.39,167.46,84.55,175.8,100.76,164.12,97.97,175.52,125.64,160.23,113.9,164.68,123.69,158.29,120.05,173.57,132.35,164.68,131.23,164.68,140.18,151.62,133.19,165.79,173.73,155.78,165.34
noViolencia,NV_696.mp4,70,4,113.24099731445312,212.67,173.78,186.75,164.55,200.13,169.58,187.86,167.63,199.57,169.31,184.24,195.87,206.26,194.47,180.33,220.2,207.93,216.28,178.38,202.58,196.23,223.27,187.58,223.27,201.8,223.27,179.22,223.27,212.67,223.27,179.5,223.27,207.38,223.27
noViolencia,NV_696.mp4,70,5,5.998600006103516,58.52,181.38,61.87,177.2,56.29,177.2,52.67,178.59,67.44,179.15,47.65,200.92,70.23,201.76,45.14,216.55,77.2,223.25,54.06,209.01,73.58,205.1,51.0,223.25,81.66,223.25,48.49,201.76,72.46,208.17,46.54,223.25,77.76,223.25
noViolencia,NV_696.mp4,70,6,0.0,4.08,169.5,0.45,187.08,9.12,180.66,0.45,168.94,1.28,189.31,2.96,175.08,4.08,199.36,15.83,217.78,15.83,217.78,5.48,197.69,8.84,194.06,0.45,197.69,4.92,197.13,14.43,215.55,14.15,214.71,16.11,223.64,17.79,223.64
noViolencia,NV_696.mp4,80,0,2.537100076675415,59.77,69.74,60.33,67.51,58.1,67.51,61.16,67.23,54.75,68.63,61.72,78.97,49.73,78.41,65.07,90.7,46.39,95.46,61.72,77.01,54.47,99.65,62.56,102.16,55.03,103.56,69.25,112.5,64.23,115.3,71.48,138.21,65.07,139.05
noViolencia,NV_696.mp4,80,1,114.18319702148438,109.51,190.45,105.89,179.01,104.5,179.01,102.55,189.61,115.92,189.61,95.3,205.23,120.1,210.25,90.29,223.36,124.84,223.36,107.84,223.36,116.76,203.28,98.92,223.36,127.91,223.36,96.42,209.69,113.42,215.55,90.01,223.36,114.53,213.32
noViolencia,NV_696.mp4,80,2,114.34310150146484,145.89,74.47,147.29,72.51,145.61,72.23,152.61,73.07,147.01,73.07,155.97,85.37,147.29,84.26,151.49,107.18,144.49,97.4,142.81,102.99,150.09,115.57,152.05,113.9,144.49,113.62,141.41,123.68,135.25,123.4,143.65,146.61,140.85,143.82
noViolencia,NV_696.mp4,80,3,92.79720306396484,211.03,172.31,185.09,166.44,209.64,170.35,185.93,169.51,197.64,170.63,183.7,194.94,205.18,193.26,179.79,219.8,206.85,216.17,177.56,223.44,195.69,223.44,186.77,223.44,201.27,223.44,175.61,223.44,212.71,219.8,179.23,223.44,207.13,223.44
noViolencia,NV_696.mp4,80,4,91.31770324707031,160.74,89.72,162.13,87.48,159.9,87.48,168.0,86.36,168.0,86.08,174.98,99.51,163.53,96.99,176.37,125.52,163.53,115.73,164.37,124.68,157.94,121.89,177.21,133.91,166.04,130.0,164.09,139.79,151.24,132.24,164.92,173.64,155.99,166.08
noViolencia,NV_696.mp4,80,5,4.401400089263916,61.16,181.03,63.68,177.12,58.65,177.12,54.74,176.01,67.03,177.4,48.88,199.71,71.49,201.38,45.81,220.07,78.19,223.14,46.65,223.14,79.87,223.14,51.11,223.14,82.66,223.14,48.88,200.55,79.03,223.14,46.65,223.14,79.03,223.14
noViolencia,NV_696.mp4,80,6,9.923399925231934,11.38,181.24,22.51,223.71,10.26,180.68,0.52,182.63,4.42,181.52,8.59,197.72,7.76,199.96,19.17,214.77,17.5,219.8,7.2,196.89,21.12,221.2,0.52,197.44,7.48,196.61,1.91,212.53,15.55,214.49,17.78,221.75,19.72,220.92
noViolencia,NV_696.mp4,90,0,2.1417999267578125,62.57,67.87,62.57,66.2,61.18,66.2,62.29,67.32,57.3,67.59,62.57,77.1,51.47,77.66,68.12,89.96,48.14,95.27,64.52,85.21,55.91,100.03,62.29,102.26,54.8,103.38,69.51,111.21,64.52,115.13,71.73,139.45,65.07,138.33
noViolencia,NV_696.mp4,90,1,114.60350036621094,148.44,72.19,150.4,70.79,148.16,69.95,154.87,73.02,147.04,71.35,156.55,85.03,148.72,83.64,150.96,106.82,150.4,100.39,142.01,103.19,142.29,101.79,151.24,113.8,143.41,113.8,141.18,123.85,134.75,123.02,145.09,148.71,140.06,146.75
noViolencia,NV_696.mp4,90,2,115.34750366210938,110.9,188.35,112.85,185.01,109.22,184.73,104.74,186.12,115.93,186.96,96.36,203.97,119.84,207.87,90.76,221.53,123.2,223.76,90.2,223.76,117.05,202.29,98.87,223.76,128.23,223.76,88.81,223.76,128.23,223.76,88.81,223.76,123.48,223.76
noViolencia,NV_696.mp4,90,3,3.754300117492676,209.12,171.48,183.72,163.67,207.44,168.69,185.67,168.97,197.4,168.97,182.6,194.36,204.09,192.69,180.37,220.03,206.05,213.06,202.42,223.38,206.05,223.38,186.23,223.38,199.91,223.38,175.9,223.38,204.65,223.38,180.09,223.38,206.89,223.38
noViolencia,NV_696.mp4,90,4,176.45779418945312,9.77,178.08,23.08,223.38,7.83,176.13,0.9,180.04,5.06,180.32,9.49,196.82,9.22,199.06,20.03,217.23,19.75,219.19,21.42,220.59,21.7,220.31,3.95,223.38,17.81,223.38,3.95,215.55,16.43,210.52,23.08,223.38,21.14,220.59
noViolencia,NV_696.mp4,90,5,135.44149780273438,159.32,86.56,159.59,84.32,159.87,84.6,162.65,86.28,161.26,86.28,172.67,100.83,163.21,96.63,174.06,126.01,159.04,110.62,163.21,124.61,155.14,116.5,172.67,131.61,164.88,130.49,163.49,140.28,150.97,132.45,164.6,172.46,155.14,164.34
noViolencia,NV_696.mp4,90,6,205.4918975830078,219.35,169.16,218.79,163.3,218.51,164.41,219.63,166.37,208.74,214.37,217.96,193.72,220.19,183.95,211.25,219.95,216.56,204.32,209.02,218.28,214.88,193.72,221.59,223.86,221.31,223.86,207.62,223.86,216.0,195.39,211.81,218.28,211.25,217.44
noViolencia,NV_696.mp4,90,7,0.0,62.52,180.75,63.92,177.12,60.57,177.12,55.28,179.63,67.54,177.68,49.14,199.99,72.0,201.38,45.8,215.88,78.69,223.41,47.19,223.41,80.36,223.41,42.73,223.41,83.43,223.41,42.73,223.41,63.36,165.41,47.75,223.41,79.53,223.41
noViolencia,NV_696.mp4,90,8,0.0,148.61,73.53,159.49,84.15,159.77,84.15,161.72,86.38,168.13,84.15,156.7,84.43,163.39,95.6,151.4,106.21,156.7,109.28,163.39,124.65,154.19,115.99,171.2,133.58,163.39,130.79,141.36,123.25,151.12,132.47,145.82,147.83,146.1,148.11
noViolencia,NV_696.mp4,100,0,1.8095999956130981,62.88,68.3,62.61,66.62,60.93,66.9,62.33,67.74,56.47,68.3,63.16,78.1,52.29,79.5,66.79,88.74,48.94,95.74,65.95,98.54,56.19,99.38,63.72,102.46,56.19,103.58,70.41,110.3,65.12,114.49,72.37,139.13,66.51,139.41
noViolencia,NV_696.mp4,100,1,112.89440155029297,208.5,168.98,184.05,164.79,198.22,167.31,185.16,170.1,196.55,168.71,182.11,193.57,203.22,190.5,179.33,220.11,204.33,214.8,175.16,222.9,201.0,222.9,186.27,222.9,198.77,222.9,196.83,222.9,208.5,217.87,179.33,222.9,203.5,222.9
noViolencia,NV_696.mp4,100,2,117.01170349121094,149.28,71.99,151.24,70.31,148.72,70.03,155.43,73.39,147.88,71.15,156.27,84.85,148.44,83.45,151.52,105.53,146.21,98.26,142.29,103.29,141.73,101.34,151.8,114.75,143.69,113.08,141.45,123.14,135.3,123.14,144.25,145.5,144.53,143.82
noViolencia,NV_696.mp4,100,3,87.37770080566406,109.75,189.07,111.98,185.71,108.07,185.15,103.33,185.71,116.16,186.83,95.81,204.74,119.78,207.54,90.79,220.97,124.25,223.49,89.95,223.49,117.0,201.94,98.87,223.49,127.03,223.49,91.07,223.49,127.03,223.49,90.23,223.49,127.03,223.49
noViolencia,NV_696.mp4,100,4,7.064899921417236,14.43,175.36,14.71,173.4,8.31,174.52,0.24,180.1,5.25,179.82,10.26,200.76,9.42,199.36,21.39,217.78,20.28,217.78,22.23,220.02,22.78,219.74,0.24,196.01,18.05,223.09,0.24,223.09,17.22,213.32,12.21,223.09,21.11,219.18
noViolencia,NV_696.mp4,100,5,3.78410005569458,161.16,88.15,162.28,85.64,161.44,85.92,166.48,86.19,160.88,85.92,172.92,100.74,168.44,99.62,174.88,127.04,165.92,118.37,162.28,125.37,160.6,123.69,190.28,143.27,165.92,129.28,163.96,139.64,151.09,132.64,164.24,172.37,155.29,164.26
noViolencia,NV_696.mp4,100,6,12.016900062561035,217.71,168.34,217.71,163.03,217.15,163.03,219.39,164.71,195.64,169.73,217.71,192.35,215.2,191.79,212.12,209.1,211.29,210.49,212.96,193.18,208.77,218.03,220.51,218.03,222.46,216.91,197.04,223.33,197.32,223.33,219.39,223.33,210.73,212.72
noViolencia,NV_696.mp4,100,7,5.0152997970581055,63.16,180.84,65.4,176.93,61.21,176.93,56.46,176.65,67.91,176.93,49.75,199.27,72.38,200.11,46.96,219.95,79.37,222.18,46.4,222.18,81.6,222.18,43.33,222.18,83.84,222.18,62.88,165.47,62.88,165.47,47.8,222.18,80.48,222.18
noViolencia,NV_696.mp4,100,8,10.609700202941895,160.92,87.46,162.04,84.67,160.92,84.67,165.67,85.23,160.92,83.83,172.11,99.47,163.16,97.24,172.39,124.88,157.56,110.64,163.16,125.16,155.6,121.25,173.23,130.47,166.51,126.84,163.44,139.68,150.84,132.42,164.28,174.87,155.32,163.98
noViolencia,NV_696.mp4,110,0,1.0861999988555908,62.88,67.66,62.6,65.7,60.92,65.98,62.6,67.1,57.0,68.5,63.72,77.99,52.24,79.67,67.36,89.17,48.88,96.15,66.52,97.55,57.28,100.34,64.56,102.3,57.28,104.25,69.88,110.12,65.4,113.47,72.4,136.1,68.2,136.38
noViolencia,NV_696.mp4,110,1,5.008500099182129,208.47,170.09,208.19,168.41,207.35,168.69,185.55,171.77,197.01,170.65,182.19,191.09,204.28,190.81,179.12,220.2,206.8,210.68,176.6,223.84,200.92,220.76,186.39,223.84,199.25,223.84,175.21,223.84,206.8,217.4,178.84,223.84,207.91,216.56
noViolencia,NV_696.mp4,110,2,116.37010192871094,111.12,187.61,114.75,184.27,113.91,184.27,104.7,184.27,116.14,185.94,96.05,203.21,120.33,206.83,91.58,220.47,122.84,223.26,91.86,223.26,117.54,202.09,99.67,223.26,101.91,223.26,92.42,223.26,127.58,223.26,91.3,223.26,122.84,223.26
noViolencia,NV_696.mp4,110,3,97.24620056152344,10.17,175.09,10.17,171.74,9.33,171.74,0.38,167.56,7.93,179.27,7.65,197.4,7.37,197.4,22.19,219.16,20.79,218.88,22.47,219.99,22.75,219.71,1.22,192.1,6.53,190.71,1.78,209.4,18.56,212.74,22.19,219.99,21.91,219.71
noViolencia,NV_696.mp4,110,4,170.68069458007812,147.58,73.9,149.54,72.23,147.02,71.39,153.73,72.78,146.74,72.51,154.85,86.5,148.14,84.26,150.94,106.38,161.57,107.49,142.26,102.46,157.09,118.97,171.65,131.29,164.37,127.65,141.7,122.89,134.14,123.17,145.06,146.12,145.06,144.16
noViolencia,NV_696.mp4,110,5,3.515399932861328,161.59,87.91,162.7,87.91,162.42,87.91,166.62,87.91,162.42,87.91,172.77,99.66,163.82,96.59,173.88,124.85,161.59,113.38,162.98,124.85,156.0,119.81,172.77,132.13,164.38,129.89,162.98,139.96,150.69,131.85,163.82,171.03,154.88,162.07
noViolencia,NV_696.mp4,110,6,9.65530014038086,218.62,164.86,218.62,160.95,216.97,160.95,220.28,160.95,215.87,160.67,221.66,184.41,221.66,181.34,212.28,210.94,215.59,200.61,210.63,214.29,213.11,205.64,220.83,222.39,217.52,222.39,208.42,222.39,212.84,205.91,210.91,222.39,209.53,219.6
noViolencia,NV_696.mp4,120,0,2.033799886703491,64.03,70.42,63.47,68.19,62.63,68.74,63.19,69.3,58.72,70.14,64.31,78.8,53.69,79.92,67.95,89.7,51.73,95.84,69.34,99.47,58.72,102.27,65.99,101.99,58.16,104.5,70.46,110.37,66.83,112.32,70.74,137.18,70.46,136.63
noViolencia,NV_696.mp4,120,1,111.5199966430664,142.64,81.6,143.76,79.92,142.36,79.92,147.94,77.97,148.49,77.97,153.79,88.59,147.38,84.95,150.16,108.99,141.81,95.58,141.81,102.28,146.54,115.98,153.23,119.05,142.08,116.26,140.41,123.25,134.84,122.97,142.92,144.21,143.76,142.53
noViolencia,NV_696.mp4,120,2,84.89129638671875,188.99,164.18,190.67,161.67,192.34,161.11,190.67,166.42,202.38,168.94,184.25,186.01,205.17,191.88,178.67,208.95,206.56,212.59,173.65,223.22,202.38,223.22,184.81,223.22,197.36,223.22,173.38,223.22,206.28,216.51,173.38,223.22,207.68,217.35
noViolencia,NV_696.mp4,120,3,97.06400299072266,102.54,192.02,103.94,190.07,115.69,184.78,103.94,188.4,115.69,186.73,95.82,203.71,119.61,205.94,90.22,220.7,125.21,223.21,91.34,223.21,118.21,202.6,98.9,223.21,127.45,223.21,90.22,223.21,127.45,223.21,90.22,223.21,127.45,223.21
